SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
486,Neo,NEO,"Dec 22, 2021",$27.96,$26.30,$26.42,$27.32,"$185,680,280","$1,927,096,526"
487,Neo,NEO,"Dec 21, 2021",$26.61,$25.49,$25.64,$26.41,"$152,926,982","$1,862,928,332"
488,Neo,NEO,"Dec 20, 2021",$25.79,$24.10,$25.34,$25.65,"$199,202,603","$1,809,169,709"
489,Neo,NEO,"Dec 19, 2021",$26.38,$25.32,$25.87,$25.35,"$146,826,888","$1,787,972,384"
490,Neo,NEO,"Dec 18, 2021",$26.27,$25.00,$25.46,$25.87,"$152,405,259","$1,824,987,346"
491,Neo,NEO,"Dec 17, 2021",$26.93,$24.89,$26.44,$25.47,"$169,368,646","$1,796,806,861"
492,Neo,NEO,"Dec 16, 2021",$28.11,$26.34,$27.16,$26.43,"$158,060,658","$1,864,344,737"
493,Neo,NEO,"Dec 15, 2021",$27.45,$24.95,$26.37,$27.16,"$166,788,600","$1,916,090,887"
494,Neo,NEO,"Dec 14, 2021",$26.71,$24.97,$25.34,$25.65,"$173,016,197","$1,809,382,799"
495,Neo,NEO,"Dec 13, 2021",$28.28,$24.89,$28.18,$25.31,"$155,333,706","$1,785,577,920"
496,Neo,NEO,"Dec 12, 2021",$28.47,$27.35,$28.03,$28.17,"$132,127,361","$1,987,221,767"
497,Neo,NEO,"Dec 11, 2021",$28.15,$26.47,$26.86,$28.07,"$148,889,503","$1,980,134,931"
498,Neo,NEO,"Dec 10, 2021",$28.82,$26.76,$28.03,$26.83,"$164,711,885","$1,892,879,211"
499,Neo,NEO,"Dec 09, 2021",$31.25,$28.01,$31.13,$28.03,"$186,860,394","$1,977,140,936"
500,Neo,NEO,"Dec 08, 2021",$31.63,$29.22,$29.73,$31.15,"$242,810,897","$2,197,196,445"
501,Neo,NEO,"Dec 07, 2021",$30.56,$29.12,$29.50,$29.77,"$180,868,195","$2,099,821,463"
502,Neo,NEO,"Dec 06, 2021",$29.61,$26.06,$28.28,$29.51,"$266,168,234","$2,081,309,157"
503,Neo,NEO,"Dec 05, 2021",$30.30,$27.40,$29.70,$28.27,"$270,893,075","$1,994,108,481"
504,Neo,NEO,"Dec 04, 2021",$35.11,$23.82,$35.11,$29.67,"$432,148,850","$2,092,921,145"
505,Neo,NEO,"Dec 03, 2021",$38.32,$34.02,$36.59,$35.04,"$230,801,400","$2,471,883,560"
506,Neo,NEO,"Dec 02, 2021",$37.39,$35.98,$37.39,$36.58,"$182,491,326","$2,580,083,267"
507,Neo,NEO,"Dec 01, 2021",$38.43,$36.91,$37.54,$37.40,"$207,713,092","$2,638,391,665"
508,Neo,NEO,"Nov 30, 2021",$39.02,$37.44,$38.46,$37.59,"$233,083,928","$2,651,486,505"
509,Neo,NEO,"Nov 29, 2021",$38.65,$37.22,$38.09,$38.48,"$185,721,961","$2,714,404,200"
510,Neo,NEO,"Nov 28, 2021",$38.08,$35.48,$37.60,$38.06,"$189,287,537","$2,684,810,315"
511,Neo,NEO,"Nov 27, 2021",$38.51,$37.04,$37.12,$37.58,"$174,727,471","$2,650,556,825"
512,Neo,NEO,"Nov 26, 2021",$41.29,$36.49,$41.17,$36.98,"$277,370,877","$2,608,763,400"
513,Neo,NEO,"Nov 25, 2021",$41.53,$38.88,$39.21,$39.51,"$210,629,925","$2,787,039,421"
514,Neo,NEO,"Nov 24, 2021",$40.69,$38.36,$40.29,$39.54,"$220,286,657","$2,789,004,571"
515,Neo,NEO,"Nov 23, 2021",$40.77,$39.39,$40.27,$40.29,"$211,814,244","$2,841,926,424"
516,Neo,NEO,"Nov 22, 2021",$41.72,$39.68,$41.67,$40.24,"$222,081,643","$2,838,229,211"
517,Neo,NEO,"Nov 21, 2021",$42.83,$41.38,$42.10,$41.68,"$201,645,568","$2,940,183,503"
518,Neo,NEO,"Nov 20, 2021",$42.34,$40.45,$41.55,$42.05,"$190,203,024","$2,966,216,933"
519,Neo,NEO,"Nov 19, 2021",$41.77,$39.37,$39.85,$41.54,"$206,034,530","$2,929,845,099"
520,Neo,NEO,"Nov 18, 2021",$43.60,$38.69,$43.29,$39.88,"$267,455,217","$2,813,414,717"
521,Neo,NEO,"Nov 17, 2021",$43.48,$41.49,$42.90,$43.28,"$267,881,800","$3,053,262,406"
522,Neo,NEO,"Nov 16, 2021",$47.16,$41.02,$47.16,$42.90,"$360,809,946","$3,026,408,813"
523,Neo,NEO,"Nov 15, 2021",$49.19,$47.05,$48.54,$47.06,"$268,388,999","$3,319,643,431"
524,Neo,NEO,"Nov 14, 2021",$49.54,$47.23,$49.17,$48.54,"$248,078,976","$3,423,608,081"
525,Neo,NEO,"Nov 13, 2021",$49.84,$46.72,$47.41,$49.21,"$266,093,431","$3,470,903,770"
526,Neo,NEO,"Nov 12, 2021",$49.01,$45.75,$48.66,$47.38,"$311,371,346","$3,342,297,426"
527,Neo,NEO,"Nov 11, 2021",$50.10,$47.28,$48.29,$48.70,"$351,489,753","$3,435,485,948"
528,Neo,NEO,"Nov 10, 2021",$53.10,$45.62,$52.48,$48.40,"$534,194,999","$3,414,268,229"
529,Neo,NEO,"Nov 09, 2021",$53.42,$50.12,$50.51,$52.48,"$649,873,856","$3,702,103,394"
530,Neo,NEO,"Nov 08, 2021",$50.78,$45.95,$46.33,$50.56,"$510,959,423","$3,566,591,990"
531,Neo,NEO,"Nov 07, 2021",$46.42,$44.79,$45.09,$46.25,"$246,596,220","$3,262,084,570"
532,Neo,NEO,"Nov 06, 2021",$45.65,$43.05,$45.25,$45.03,"$266,860,963","$3,176,574,473"
533,Neo,NEO,"Nov 05, 2021",$46.47,$44.81,$46.47,$45.28,"$264,508,107","$3,193,671,125"
534,Neo,NEO,"Nov 04, 2021",$47.99,$45.14,$47.02,$46.47,"$298,510,929","$3,277,951,419"
535,Neo,NEO,"Nov 03, 2021",$47.52,$44.82,$46.39,$47.01,"$373,437,201","$3,315,837,863"
536,Neo,NEO,"Nov 02, 2021",$46.61,$44.87,$45.21,$46.40,"$323,531,284","$3,273,140,401"
537,Neo,NEO,"Nov 01, 2021",$47.81,$42.29,$44.67,$45.20,"$463,357,089","$3,188,098,002"
538,Neo,NEO,"Oct 31, 2021",$45.90,$42.42,$42.56,$44.65,"$453,580,915","$3,149,593,532"
539,Neo,NEO,"Oct 30, 2021",$43.32,$41.36,$43.16,$42.47,"$234,980,876","$2,995,830,242"
540,Neo,NEO,"Oct 29, 2021",$43.17,$41.08,$41.36,$43.17,"$246,758,733","$3,045,490,380"
541,Neo,NEO,"Oct 28, 2021",$41.98,$39.25,$39.28,$41.40,"$312,346,641","$2,920,021,829"
542,Neo,NEO,"Oct 27, 2021",$45.39,$38.17,$44.53,$39.27,"$383,605,192","$2,769,899,716"
543,Neo,NEO,"Oct 26, 2021",$45.41,$44.03,$44.55,$44.55,"$270,625,019","$3,142,768,466"
544,Neo,NEO,"Oct 25, 2021",$44.99,$43.56,$43.82,$44.54,"$228,053,737","$3,142,128,680"
545,Neo,NEO,"Oct 24, 2021",$45.16,$42.80,$44.77,$43.86,"$209,685,544","$3,094,029,720"
546,Neo,NEO,"Oct 23, 2021",$45.19,$43.77,$44.41,$44.77,"$202,773,369","$3,158,240,848"
547,Neo,NEO,"Oct 22, 2021",$45.99,$43.68,$45.00,$44.40,"$267,366,570","$3,131,744,096"
548,Neo,NEO,"Oct 21, 2021",$47.32,$44.09,$45.50,$44.94,"$331,993,708","$3,170,283,701"
549,Neo,NEO,"Oct 20, 2021",$45.92,$42.61,$42.96,$45.46,"$283,913,187","$3,206,346,757"
550,Neo,NEO,"Oct 19, 2021",$43.69,$42.54,$42.93,$42.97,"$219,298,499","$3,030,918,212"
551,Neo,NEO,"Oct 18, 2021",$43.60,$42.13,$43.26,$42.93,"$216,405,864","$3,027,909,967"
552,Neo,NEO,"Oct 17, 2021",$44.78,$41.80,$44.43,$43.25,"$220,591,880","$3,050,466,112"
553,Neo,NEO,"Oct 16, 2021",$45.52,$44.06,$44.70,$44.46,"$213,194,993","$3,135,821,782"
554,Neo,NEO,"Oct 15, 2021",$45.67,$43.46,$44.84,$44.64,"$298,695,508","$3,148,683,645"
555,Neo,NEO,"Oct 14, 2021",$45.91,$44.40,$44.81,$44.83,"$237,635,799","$3,162,249,607"
556,Neo,NEO,"Oct 13, 2021",$44.92,$42.97,$44.26,$44.83,"$244,259,193","$3,162,401,626"
557,Neo,NEO,"Oct 12, 2021",$45.26,$42.17,$45.26,$44.30,"$268,662,043","$3,125,021,144"
558,Neo,NEO,"Oct 11, 2021",$47.06,$44.12,$45.44,$45.29,"$239,659,736","$3,194,895,469"
559,Neo,NEO,"Oct 10, 2021",$48.71,$45.31,$48.71,$45.54,"$252,280,077","$3,212,016,377"
560,Neo,NEO,"Oct 09, 2021",$49.81,$46.30,$46.65,$48.50,"$383,068,446","$3,420,783,487"
561,Neo,NEO,"Oct 08, 2021",$47.87,$45.43,$46.02,$46.65,"$283,655,632","$3,290,427,282"
562,Neo,NEO,"Oct 07, 2021",$47.38,$45.05,$46.37,$46.03,"$288,211,235","$3,246,760,432"
563,Neo,NEO,"Oct 06, 2021",$48.06,$43.69,$46.81,$46.44,"$412,645,424","$3,276,093,829"
564,Neo,NEO,"Oct 05, 2021",$47.88,$42.86,$43.01,$46.83,"$463,234,959","$3,303,324,860"
565,Neo,NEO,"Oct 04, 2021",$44.93,$41.73,$44.46,$42.95,"$271,898,030","$3,029,596,824"
566,Neo,NEO,"Oct 03, 2021",$45.94,$41.46,$42.37,$44.42,"$373,194,503","$3,133,437,651"
567,Neo,NEO,"Oct 02, 2021",$43.53,$41.72,$42.36,$42.39,"$258,543,051","$2,990,164,572"
568,Neo,NEO,"Oct 01, 2021",$42.43,$38.90,$39.22,$42.36,"$306,214,529","$2,987,955,201"
569,Neo,NEO,"Sep 30, 2021",$39.31,$36.93,$37.12,$39.21,"$268,594,355","$2,765,624,870"
570,Neo,NEO,"Sep 29, 2021",$38.97,$35.67,$35.99,$37.15,"$333,199,520","$2,620,594,861"
571,Neo,NEO,"Sep 28, 2021",$38.16,$35.82,$37.51,$35.97,"$231,626,397","$2,537,268,975"
572,Neo,NEO,"Sep 27, 2021",$39.98,$37.53,$38.82,$37.56,"$245,924,989","$2,649,542,392"
573,Neo,NEO,"Sep 26, 2021",$39.79,$35.97,$39.07,$38.73,"$302,377,870","$2,732,106,621"
574,Neo,NEO,"Sep 25, 2021",$40.50,$38.25,$39.80,$39.06,"$253,479,291","$2,755,188,490"
575,Neo,NEO,"Sep 24, 2021",$44.09,$37.86,$43.92,$39.85,"$347,820,664","$2,811,160,792"
576,Neo,NEO,"Sep 23, 2021",$44.26,$41.81,$43.04,$43.92,"$295,066,028","$3,098,045,231"
577,Neo,NEO,"Sep 22, 2021",$43.16,$36.70,$37.47,$43.04,"$367,945,097","$3,035,796,832"
578,Neo,NEO,"Sep 21, 2021",$42.20,$36.91,$41.55,$37.49,"$387,678,600","$2,644,378,451"
579,Neo,NEO,"Sep 20, 2021",$48.24,$41.04,$48.20,$41.32,"$559,958,158","$2,914,970,355"
580,Neo,NEO,"Sep 19, 2021",$50.30,$47.46,$49.64,$48.16,"$275,335,112","$3,397,403,795"
581,Neo,NEO,"Sep 18, 2021",$50.68,$48.13,$48.73,$49.63,"$288,517,876","$3,500,939,622"
582,Neo,NEO,"Sep 17, 2021",$51.20,$48.19,$50.67,$48.69,"$305,339,139","$3,434,282,749"
583,Neo,NEO,"Sep 16, 2021",$53.06,$49.32,$52.56,$50.66,"$350,782,396","$3,573,847,629"
584,Neo,NEO,"Sep 15, 2021",$52.83,$50.98,$51.83,$52.61,"$358,920,251","$3,710,897,798"
585,Neo,NEO,"Sep 14, 2021",$52.02,$47.98,$48.47,$51.84,"$596,713,102","$3,656,955,763"
586,Neo,NEO,"Sep 13, 2021",$51.70,$46.15,$51.60,$48.45,"$489,598,350","$3,417,846,039"
587,Neo,NEO,"Sep 12, 2021",$51.87,$47.73,$49.09,$51.59,"$381,264,798","$3,638,866,770"
588,Neo,NEO,"Sep 11, 2021",$50.12,$47.39,$48.09,$49.04,"$352,301,731","$3,459,518,929"
589,Neo,NEO,"Sep 10, 2021",$52.98,$46.89,$50.59,$48.08,"$589,070,238","$3,391,404,841"
590,Neo,NEO,"Sep 09, 2021",$52.32,$48.36,$48.58,$50.58,"$547,568,149","$3,567,593,158"
591,Neo,NEO,"Sep 08, 2021",$51.36,$44.50,$49.76,$49.02,"$788,381,058","$3,458,025,400"
592,Neo,NEO,"Sep 07, 2021",$64.25,$44.18,$63.56,$49.72,"$1,144,825,643","$3,507,002,784"
593,Neo,NEO,"Sep 06, 2021",$66.72,$61.46,$65.78,$63.53,"$956,386,145","$4,481,110,976"
594,Neo,NEO,"Sep 05, 2021",$66.05,$57.57,$57.98,$65.71,"$1,128,210,607","$4,635,314,027"
595,Neo,NEO,"Sep 04, 2021",$58.77,$57.01,$57.20,$58.02,"$510,589,807","$4,092,549,897"
596,Neo,NEO,"Sep 03, 2021",$59.20,$54.13,$55.44,$57.21,"$633,757,077","$4,035,317,185"
597,Neo,NEO,"Sep 02, 2021",$56.91,$54.42,$55.19,$55.44,"$477,122,945","$3,910,672,749"
598,Neo,NEO,"Sep 01, 2021",$55.41,$50.31,$52.14,$55.36,"$540,285,644","$3,905,146,238"
599,Neo,NEO,"Aug 31, 2021",$54.14,$51.09,$51.55,$52.18,"$414,822,468","$3,680,626,230"
600,Neo,NEO,"Aug 30, 2021",$54.58,$51.25,$54.54,$51.46,"$382,153,293","$3,630,079,069"
601,Neo,NEO,"Aug 29, 2021",$57.03,$53.87,$54.59,$54.50,"$433,884,075","$3,844,422,086"
602,Neo,NEO,"Aug 28, 2021",$56.08,$53.49,$55.52,$54.54,"$384,531,227","$3,846,953,471"
603,Neo,NEO,"Aug 27, 2021",$55.75,$49.65,$51.49,$55.43,"$568,050,556","$3,909,905,387"
604,Neo,NEO,"Aug 26, 2021",$58.68,$51.18,$56.37,$51.49,"$562,152,932","$3,632,362,405"
605,Neo,NEO,"Aug 25, 2021",$57.15,$52.59,$55.64,$56.34,"$629,635,604","$3,974,245,078"
606,Neo,NEO,"Aug 24, 2021",$62.90,$55.10,$60.96,$55.55,"$726,528,531","$3,918,340,953"
607,Neo,NEO,"Aug 23, 2021",$61.83,$55.13,$55.58,$60.95,"$916,009,626","$4,299,576,887"
608,Neo,NEO,"Aug 22, 2021",$56.92,$53.72,$55.45,$55.66,"$373,715,476","$3,925,911,192"
609,Neo,NEO,"Aug 21, 2021",$57.22,$55.05,$56.57,$55.36,"$388,693,746","$3,905,346,647"
610,Neo,NEO,"Aug 20, 2021",$56.63,$54.07,$54.30,$56.54,"$477,654,749","$3,988,085,973"
611,Neo,NEO,"Aug 19, 2021",$54.42,$49.21,$51.65,$54.32,"$442,878,056","$3,831,379,728"
612,Neo,NEO,"Aug 18, 2021",$53.40,$49.10,$51.85,$51.76,"$465,856,530","$3,651,025,276"
613,Neo,NEO,"Aug 17, 2021",$57.99,$51.51,$56.40,$51.85,"$524,138,490","$3,657,439,131"
614,Neo,NEO,"Aug 16, 2021",$60.12,$55.74,$58.92,$56.60,"$653,851,985","$3,992,210,680"
615,Neo,NEO,"Aug 15, 2021",$59.76,$52.86,$55.84,$58.94,"$648,762,756","$4,157,709,351"
616,Neo,NEO,"Aug 14, 2021",$56.63,$52.89,$55.36,$55.80,"$701,042,455","$3,935,842,823"
617,Neo,NEO,"Aug 13, 2021",$55.90,$48.10,$48.65,$55.61,"$839,957,953","$3,922,721,626"
618,Neo,NEO,"Aug 12, 2021",$52.78,$46.43,$48.79,$48.57,"$611,398,878","$3,425,772,482"
619,Neo,NEO,"Aug 11, 2021",$50.93,$46.74,$46.74,$48.87,"$596,281,473","$3,446,908,956"
620,Neo,NEO,"Aug 10, 2021",$47.59,$44.60,$46.54,$46.70,"$475,208,340","$3,294,201,723"
621,Neo,NEO,"Aug 09, 2021",$46.91,$43.54,$45.08,$46.62,"$421,333,510","$3,288,430,826"
622,Neo,NEO,"Aug 08, 2021",$48.11,$43.97,$46.94,$45.10,"$471,742,574","$3,181,043,957"
623,Neo,NEO,"Aug 07, 2021",$48.18,$44.08,$44.46,$46.87,"$603,509,959","$3,305,931,594"
624,Neo,NEO,"Aug 06, 2021",$45.45,$43.04,$43.91,$44.41,"$392,954,278","$3,132,455,496"
625,Neo,NEO,"Aug 05, 2021",$44.35,$41.52,$43.63,$43.89,"$353,174,390","$3,096,091,493"
626,Neo,NEO,"Aug 04, 2021",$44.74,$40.89,$41.46,$43.52,"$364,450,962","$3,069,814,977"
627,Neo,NEO,"Aug 03, 2021",$43.82,$40.80,$43.45,$41.33,"$349,927,623","$2,915,030,900"
628,Neo,NEO,"Aug 02, 2021",$46.07,$41.20,$42.24,$43.50,"$610,327,567","$3,068,145,090"
629,Neo,NEO,"Aug 01, 2021",$45.85,$41.45,$45.79,$42.31,"$611,885,051","$2,984,307,811"
630,Neo,NEO,"Jul 31, 2021",$48.39,$40.61,$41.66,$45.82,"$1,326,597,810","$3,231,771,702"
631,Neo,NEO,"Jul 30, 2021",$42.53,$33.73,$35.22,$41.76,"$754,001,014","$2,946,040,504"
632,Neo,NEO,"Jul 29, 2021",$35.51,$33.65,$34.53,$35.17,"$260,679,923","$2,480,629,856"
633,Neo,NEO,"Jul 28, 2021",$34.82,$33.00,$34.11,$34.38,"$321,496,664","$2,425,280,974"
634,Neo,NEO,"Jul 27, 2021",$34.23,$31.42,$32.40,$34.05,"$346,155,491","$2,402,007,890"
635,Neo,NEO,"Jul 26, 2021",$35.53,$30.59,$30.75,$32.52,"$551,753,028","$2,293,821,156"
636,Neo,NEO,"Jul 25, 2021",$31.12,$29.59,$30.72,$30.72,"$228,395,023","$2,167,120,498"
637,Neo,NEO,"Jul 24, 2021",$31.25,$29.16,$29.56,$30.74,"$270,987,587","$2,168,376,866"
638,Neo,NEO,"Jul 23, 2021",$29.69,$27.96,$28.94,$29.60,"$239,732,914","$2,088,054,796"
639,Neo,NEO,"Jul 22, 2021",$29.42,$27.39,$27.91,$28.92,"$262,449,680","$2,039,930,719"
640,Neo,NEO,"Jul 21, 2021",$28.86,$25.27,$25.85,$27.88,"$304,201,703","$1,966,441,298"
641,Neo,NEO,"Jul 20, 2021",$28.24,$25.15,$27.78,$25.86,"$298,676,196","$1,823,853,024"
642,Neo,NEO,"Jul 19, 2021",$29.93,$27.72,$29.80,$27.72,"$236,658,066","$1,955,244,059"
643,Neo,NEO,"Jul 18, 2021",$30.77,$29.21,$29.64,$29.80,"$281,028,981","$2,101,979,538"
644,Neo,NEO,"Jul 17, 2021",$30.35,$29.04,$29.72,$29.60,"$291,009,277","$2,088,281,909"
645,Neo,NEO,"Jul 16, 2021",$31.88,$29.64,$31.33,$29.76,"$303,985,875","$2,099,459,500"
646,Neo,NEO,"Jul 15, 2021",$33.24,$30.81,$32.86,$31.27,"$294,944,941","$2,205,930,077"
647,Neo,NEO,"Jul 14, 2021",$33.55,$30.89,$33.46,$32.87,"$266,940,911","$2,318,653,756"
648,Neo,NEO,"Jul 13, 2021",$34.18,$32.54,$33.82,$33.44,"$267,579,067","$2,358,710,127"
649,Neo,NEO,"Jul 12, 2021",$35.27,$32.85,$34.25,$33.87,"$319,719,789","$2,388,814,192"
650,Neo,NEO,"Jul 11, 2021",$34.76,$33.51,$34.09,$34.22,"$278,660,764","$2,413,831,535"
651,Neo,NEO,"Jul 10, 2021",$35.43,$33.40,$34.72,$34.11,"$292,655,264","$2,405,975,393"
652,Neo,NEO,"Jul 09, 2021",$35.22,$32.35,$34.02,$34.71,"$358,888,472","$2,448,557,981"
653,Neo,NEO,"Jul 08, 2021",$37.03,$33.28,$37.01,$34.07,"$397,556,460","$2,403,181,733"
654,Neo,NEO,"Jul 07, 2021",$38.42,$36.53,$36.89,$36.95,"$337,498,634","$2,606,082,099"
655,Neo,NEO,"Jul 06, 2021",$37.94,$35.94,$36.00,$36.91,"$318,835,839","$2,603,919,465"
656,Neo,NEO,"Jul 05, 2021",$37.48,$35.25,$37.48,$35.98,"$364,829,218","$2,537,693,861"
657,Neo,NEO,"Jul 04, 2021",$38.65,$35.47,$36.34,$37.45,"$385,269,786","$2,641,615,988"
658,Neo,NEO,"Jul 03, 2021",$37.52,$34.97,$35.42,$36.34,"$399,010,640","$2,563,585,996"
659,Neo,NEO,"Jul 02, 2021",$35.49,$33.43,$34.18,$35.49,"$364,359,110","$2,503,616,826"
660,Neo,NEO,"Jul 01, 2021",$36.54,$33.44,$36.52,$34.24,"$369,270,473","$2,415,577,018"
661,Neo,NEO,"Jun 30, 2021",$37.71,$33.48,$35.11,$36.58,"$616,643,026","$2,580,340,677"
662,Neo,NEO,"Jun 29, 2021",$36.91,$33.03,$33.13,$34.91,"$580,666,918","$2,462,843,808"
663,Neo,NEO,"Jun 28, 2021",$33.30,$30.61,$31.95,$33.09,"$487,211,555","$2,334,035,859"
664,Neo,NEO,"Jun 27, 2021",$32.43,$29.62,$31.17,$31.95,"$455,043,701","$2,253,607,095"
665,Neo,NEO,"Jun 26, 2021",$32.59,$29.38,$31.32,$31.11,"$357,286,837","$2,194,685,589"
666,Neo,NEO,"Jun 25, 2021",$35.90,$30.73,$34.96,$31.40,"$336,945,640","$2,215,251,900"
667,Neo,NEO,"Jun 24, 2021",$35.42,$31.67,$33.52,$34.93,"$313,359,710","$2,463,576,882"
668,Neo,NEO,"Jun 23, 2021",$34.97,$28.71,$30.10,$33.00,"$553,041,210","$2,328,002,778"
669,Neo,NEO,"Jun 22, 2021",$34.34,$26.07,$32.05,$30.01,"$717,572,761","$2,116,613,918"
670,Neo,NEO,"Jun 21, 2021",$44.90,$31.97,$44.71,$32.00,"$546,575,944","$2,257,153,046"
671,Neo,NEO,"Jun 20, 2021",$45.15,$40.89,$44.55,$44.80,"$347,554,571","$3,160,202,724"
672,Neo,NEO,"Jun 19, 2021",$46.56,$44.45,$45.46,$44.66,"$234,060,996","$3,150,262,784"
673,Neo,NEO,"Jun 18, 2021",$48.65,$44.28,$48.65,$45.36,"$326,896,306","$3,199,894,260"
674,Neo,NEO,"Jun 17, 2021",$50.63,$47.75,$48.66,$48.63,"$333,809,419","$3,430,596,605"
675,Neo,NEO,"Jun 16, 2021",$51.12,$47.62,$50.19,$48.61,"$392,390,748","$3,429,210,388"
676,Neo,NEO,"Jun 15, 2021",$51.97,$49.22,$50.98,$51.17,"$485,103,631","$3,609,661,498"
677,Neo,NEO,"Jun 14, 2021",$51.68,$48.43,$49.21,$50.52,"$430,733,359","$3,563,958,968"
678,Neo,NEO,"Jun 13, 2021",$49.45,$44.78,$46.31,$49.27,"$399,683,824","$3,475,782,869"
679,Neo,NEO,"Jun 12, 2021",$47.48,$44.04,$47.48,$46.31,"$385,259,889","$3,266,308,545"
680,Neo,NEO,"Jun 11, 2021",$50.96,$46.74,$50.62,$47.47,"$440,927,036","$3,348,290,470"
681,Neo,NEO,"Jun 10, 2021",$54.97,$49.76,$51.35,$50.62,"$621,331,849","$3,570,374,831"
682,Neo,NEO,"Jun 09, 2021",$51.32,$46.12,$48.83,$51.32,"$654,677,096","$3,620,117,730"
683,Neo,NEO,"Jun 08, 2021",$51.93,$44.77,$51.19,$48.97,"$622,612,802","$3,454,314,570"
684,Neo,NEO,"Jun 07, 2021",$58.31,$50.86,$56.74,$51.03,"$449,046,163","$3,599,504,450"
685,Neo,NEO,"Jun 06, 2021",$57.62,$55.16,$55.67,$56.74,"$436,062,693","$4,002,437,430"
686,Neo,NEO,"Jun 05, 2021",$60.58,$54.17,$56.35,$55.65,"$619,127,203","$3,925,255,576"
687,Neo,NEO,"Jun 04, 2021",$62.53,$53.40,$61.35,$56.33,"$676,502,827","$3,973,224,710"
688,Neo,NEO,"Jun 03, 2021",$62.66,$57.67,$57.80,$61.33,"$792,852,055","$4,326,195,011"
689,Neo,NEO,"Jun 02, 2021",$60.03,$52.64,$53.95,$57.74,"$651,849,499","$4,072,789,586"
690,Neo,NEO,"Jun 01, 2021",$56.75,$52.40,$55.92,$53.90,"$623,560,146","$3,802,366,661"
691,Neo,NEO,"May 31, 2021",$55.98,$49.46,$51.59,$55.98,"$502,797,703","$3,948,865,222"
692,Neo,NEO,"May 30, 2021",$53.49,$47.10,$50.15,$51.63,"$498,842,900","$3,642,218,122"
693,Neo,NEO,"May 29, 2021",$56.89,$48.12,$54.45,$50.17,"$605,976,911","$3,538,603,278"
694,Neo,NEO,"May 28, 2021",$63.14,$52.61,$62.71,$54.49,"$836,335,164","$3,843,512,714"
695,Neo,NEO,"May 27, 2021",$66.40,$56.89,$62.51,$62.43,"$953,624,784","$4,403,532,643"
696,Neo,NEO,"May 26, 2021",$63.47,$55.29,$56.53,$62.43,"$883,446,421","$4,403,940,982"
697,Neo,NEO,"May 25, 2021",$59.48,$51.27,$54.02,$56.34,"$1,202,535,113","$3,974,485,154"
698,Neo,NEO,"May 24, 2021",$54.45,$41.60,$43.17,$53.98,"$977,769,961","$3,807,760,267"
699,Neo,NEO,"May 23, 2021",$54.41,$35.80,$51.51,$43.51,"$1,104,889,737","$3,069,356,685"
700,Neo,NEO,"May 22, 2021",$58.40,$49.53,$58.07,$51.48,"$915,331,202","$3,631,527,103"
701,Neo,NEO,"May 21, 2021",$72.36,$50.18,$71.45,$58.00,"$1,272,610,696","$4,091,145,356"
702,Neo,NEO,"May 20, 2021",$72.03,$49.50,$55.28,$71.70,"$1,400,027,607","$5,057,790,014"
703,Neo,NEO,"May 19, 2021",$89.01,$41.37,$87.68,$55.67,"$1,775,329,352","$3,926,844,453"
704,Neo,NEO,"May 18, 2021",$92.26,$84.54,$85.57,$87.65,"$951,455,435","$6,182,572,617"
705,Neo,NEO,"May 17, 2021",$92.87,$80.04,$92.87,$85.93,"$1,442,453,721","$6,061,380,206"
706,Neo,NEO,"May 16, 2021",$101.17,$86.80,$92.47,$92.91,"$1,270,581,575","$6,554,023,539"
707,Neo,NEO,"May 15, 2021",$101.94,$91.71,$100.76,$92.50,"$1,108,751,340","$6,524,879,767"
708,Neo,NEO,"May 14, 2021",$103.61,$95.09,$96.66,$100.96,"$1,205,534,483","$7,121,775,975"
709,Neo,NEO,"May 13, 2021",$102.11,$88.91,$94.04,$96.64,"$1,875,821,083","$6,816,778,801"
710,Neo,NEO,"May 12, 2021",$116.37,$93.04,$115.60,$93.04,"$1,608,898,991","$6,562,846,366"
711,Neo,NEO,"May 11, 2021",$116.51,$100.43,$104.92,$115.44,"$1,876,036,194","$8,143,192,459"
712,Neo,NEO,"May 10, 2021",$121.63,$98.24,$119.37,$104.96,"$1,753,449,419","$7,403,838,857"
713,Neo,NEO,"May 09, 2021",$122.42,$110.67,$116.41,$119.31,"$1,895,338,677","$8,416,062,407"
714,Neo,NEO,"May 08, 2021",$121.40,$111.83,$117.77,$116.45,"$1,925,727,780","$8,214,463,639"
715,Neo,NEO,"May 07, 2021",$140.37,$110.49,$122.79,$118.56,"$4,329,462,074","$8,363,379,267"
716,Neo,NEO,"May 06, 2021",$127.88,$110.24,$115.15,$122.68,"$3,635,237,001","$8,653,943,763"
717,Neo,NEO,"May 05, 2021",$116.50,$95.43,$96.37,$115.40,"$2,275,901,051","$8,139,988,645"
718,Neo,NEO,"May 04, 2021",$107.37,$93.97,$107.10,$96.70,"$1,799,534,446","$6,820,999,329"
719,Neo,NEO,"May 03, 2021",$113.83,$105.57,$106.82,$107.08,"$1,569,219,705","$7,553,616,893"
720,Neo,NEO,"May 02, 2021",$109.71,$99.04,$102.22,$106.50,"$1,799,882,809","$7,512,194,049"
721,Neo,NEO,"May 01, 2021",$103.73,$93.83,$96.97,$102.26,"$1,262,257,709","$7,213,499,146"
