SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
487,Dash,DASH,"Dec 21, 2021",$134.78,$125.90,$127.08,$133.85,"$201,647,388","$1,403,943,030"
488,Dash,DASH,"Dec 20, 2021",$130.16,$122.97,$129.10,$127.11,"$205,565,453","$1,333,136,829"
489,Dash,DASH,"Dec 19, 2021",$133.10,$129.09,$130.08,$129.22,"$178,439,395","$1,355,020,221"
490,Dash,DASH,"Dec 18, 2021",$132.51,$126.47,$128.49,$130.02,"$177,424,774","$1,363,228,292"
491,Dash,DASH,"Dec 17, 2021",$132.37,$124.80,$130.45,$128.50,"$204,436,176","$1,347,067,065"
492,Dash,DASH,"Dec 16, 2021",$136.06,$130.09,$134.11,$130.41,"$192,020,433","$1,366,915,122"
493,Dash,DASH,"Dec 15, 2021",$136.55,$124.53,$131.73,$134.12,"$244,884,704","$1,405,624,184"
494,Dash,DASH,"Dec 14, 2021",$132.16,$125.09,$126.49,$127.62,"$220,428,389","$1,337,321,535"
495,Dash,DASH,"Dec 13, 2021",$140.13,$123.98,$138.70,$126.48,"$190,079,126","$1,325,184,527"
496,Dash,DASH,"Dec 12, 2021",$140.78,$134.37,$140.40,$138.80,"$156,815,988","$1,454,012,780"
497,Dash,DASH,"Dec 11, 2021",$141.51,$131.34,$133.42,$140.51,"$201,116,006","$1,471,766,659"
498,Dash,DASH,"Dec 10, 2021",$141.41,$131.92,$136.88,$133.28,"$257,338,073","$1,395,882,701"
499,Dash,DASH,"Dec 09, 2021",$150.71,$135.85,$147.04,$136.69,"$329,560,425","$1,431,300,630"
500,Dash,DASH,"Dec 08, 2021",$148.63,$135.88,$138.25,$147.11,"$327,569,191","$1,540,280,102"
501,Dash,DASH,"Dec 07, 2021",$143.90,$136.01,$138.25,$138.59,"$265,297,501","$1,450,848,032"
502,Dash,DASH,"Dec 06, 2021",$139.83,$122.30,$134.72,$138.19,"$354,200,891","$1,446,448,070"
503,Dash,DASH,"Dec 05, 2021",$144.95,$127.24,$142.22,$134.71,"$355,048,620","$1,409,833,053"
504,Dash,DASH,"Dec 04, 2021",$167.73,$112.53,$167.71,$142.41,"$533,149,481","$1,490,164,873"
505,Dash,DASH,"Dec 03, 2021",$180.07,$162.08,$176.01,$167.47,"$241,838,069","$1,752,228,921"
506,Dash,DASH,"Dec 02, 2021",$178.58,$172.84,$178.58,$175.88,"$228,159,898","$1,839,927,746"
507,Dash,DASH,"Dec 01, 2021",$185.54,$176.85,$179.43,$178.57,"$250,475,555","$1,867,847,497"
508,Dash,DASH,"Nov 30, 2021",$186.12,$175.45,$182.11,$179.65,"$301,570,941","$1,878,832,195"
509,Dash,DASH,"Nov 29, 2021",$184.46,$176.34,$178.99,$182.10,"$268,803,884","$1,904,172,079"
510,Dash,DASH,"Nov 28, 2021",$183.15,$165.72,$182.82,$178.67,"$385,196,149","$1,868,023,017"
511,Dash,DASH,"Nov 27, 2021",$189.54,$180.90,$183.27,$182.75,"$277,545,572","$1,910,446,043"
512,Dash,DASH,"Nov 26, 2021",$215.27,$180.70,$214.48,$182.51,"$386,887,673","$1,906,766,234"
513,Dash,DASH,"Nov 25, 2021",$215.21,$202.26,$204.12,$205.82,"$483,594,793","$2,149,837,154"
514,Dash,DASH,"Nov 24, 2021",$204.78,$184.99,$187.65,$189.79,"$379,220,106","$1,982,023,722"
515,Dash,DASH,"Nov 23, 2021",$201.04,$185.25,$197.81,$187.50,"$363,527,858","$1,958,129,723"
516,Dash,DASH,"Nov 22, 2021",$208.59,$189.47,$207.58,$197.04,"$453,079,490","$2,057,414,943"
517,Dash,DASH,"Nov 21, 2021",$208.02,$187.45,$193.61,$207.74,"$356,796,878","$2,168,834,231"
518,Dash,DASH,"Nov 20, 2021",$198.01,$186.67,$189.47,$193.73,"$331,099,450","$2,022,344,617"
519,Dash,DASH,"Nov 19, 2021",$189.59,$174.40,$175.55,$189.42,"$344,578,051","$1,977,055,301"
520,Dash,DASH,"Nov 18, 2021",$190.75,$170.63,$189.50,$175.64,"$396,506,323","$1,832,989,059"
521,Dash,DASH,"Nov 17, 2021",$200.63,$184.90,$198.78,$189.35,"$416,301,676","$1,975,721,564"
522,Dash,DASH,"Nov 16, 2021",$224.76,$190.44,$224.76,$198.82,"$463,892,709","$2,074,284,399"
523,Dash,DASH,"Nov 15, 2021",$239.86,$223.93,$228.91,$223.93,"$332,157,118","$2,335,944,611"
524,Dash,DASH,"Nov 14, 2021",$231.93,$220.23,$228.98,$228.87,"$254,714,865","$2,387,075,613"
525,Dash,DASH,"Nov 13, 2021",$230.33,$217.46,$221.42,$229.17,"$312,545,605","$2,389,912,711"
526,Dash,DASH,"Nov 12, 2021",$235.80,$212.42,$232.63,$221.61,"$359,359,130","$2,310,731,558"
527,Dash,DASH,"Nov 11, 2021",$235.01,$213.61,$217.92,$233.68,"$466,020,593","$2,436,265,533"
528,Dash,DASH,"Nov 10, 2021",$247.34,$209.49,$234.44,$217.75,"$648,066,962","$2,269,877,200"
529,Dash,DASH,"Nov 09, 2021",$238.61,$211.40,$211.92,$234.65,"$776,640,035","$2,445,705,993"
530,Dash,DASH,"Nov 08, 2021",$213.04,$193.83,$194.19,$212.02,"$362,787,707","$2,209,459,209"
531,Dash,DASH,"Nov 07, 2021",$194.09,$189.94,$191.38,$194.09,"$190,641,077","$2,022,400,964"
532,Dash,DASH,"Nov 06, 2021",$197.37,$185.65,$194.75,$191.31,"$227,936,863","$1,993,150,162"
533,Dash,DASH,"Nov 05, 2021",$199.83,$191.96,$199.16,$195.00,"$218,909,220","$2,031,304,375"
534,Dash,DASH,"Nov 04, 2021",$204.42,$193.98,$201.34,$199.17,"$293,185,643","$2,074,467,565"
535,Dash,DASH,"Nov 03, 2021",$204.80,$193.50,$200.10,$201.43,"$340,689,230","$2,097,679,547"
536,Dash,DASH,"Nov 02, 2021",$202.45,$187.53,$189.60,$200.01,"$274,621,635","$2,082,589,113"
537,Dash,DASH,"Nov 01, 2021",$195.05,$184.41,$192.76,$189.62,"$268,557,218","$1,974,081,434"
538,Dash,DASH,"Oct 31, 2021",$199.68,$183.63,$184.10,$192.59,"$353,268,063","$2,004,743,893"
539,Dash,DASH,"Oct 30, 2021",$189.35,$180.05,$187.82,$183.89,"$241,120,566","$1,913,967,264"
540,Dash,DASH,"Oct 29, 2021",$188.92,$181.99,$182.76,$187.74,"$245,579,577","$1,953,706,621"
541,Dash,DASH,"Oct 28, 2021",$186.48,$173.63,$174.62,$182.92,"$349,382,183","$1,903,248,544"
542,Dash,DASH,"Oct 27, 2021",$201.90,$172.81,$198.55,$174.72,"$388,948,357","$1,817,696,609"
543,Dash,DASH,"Oct 26, 2021",$208.24,$196.24,$208.24,$198.63,"$264,223,843","$2,065,229,131"
544,Dash,DASH,"Oct 25, 2021",$209.75,$201.46,$202.78,$208.06,"$309,729,813","$2,162,974,170"
545,Dash,DASH,"Oct 24, 2021",$214.00,$197.02,$197.81,$202.89,"$467,595,452","$2,108,951,502"
546,Dash,DASH,"Oct 23, 2021",$198.75,$191.73,$195.27,$197.80,"$216,557,611","$2,055,761,138"
547,Dash,DASH,"Oct 22, 2021",$203.19,$193.17,$196.62,$195.10,"$255,517,129","$2,027,424,145"
548,Dash,DASH,"Oct 21, 2021",$207.97,$194.26,$201.49,$196.72,"$319,556,955","$2,043,959,972"
549,Dash,DASH,"Oct 20, 2021",$205.45,$189.74,$193.92,$201.20,"$292,566,498","$2,090,194,687"
550,Dash,DASH,"Oct 19, 2021",$194.31,$186.27,$186.84,$193.91,"$259,760,588","$2,014,169,885"
551,Dash,DASH,"Oct 18, 2021",$190.35,$180.95,$186.20,$186.84,"$231,171,852","$1,940,486,519"
552,Dash,DASH,"Oct 17, 2021",$192.63,$179.80,$190.19,$186.28,"$224,888,966","$1,934,415,160"
553,Dash,DASH,"Oct 16, 2021",$197.83,$190.00,$193.82,$190.28,"$251,573,048","$1,975,667,167"
554,Dash,DASH,"Oct 15, 2021",$194.69,$182.17,$186.56,$193.55,"$276,714,793","$2,009,335,280"
555,Dash,DASH,"Oct 14, 2021",$189.41,$182.59,$183.26,$186.23,"$229,046,228","$1,932,983,187"
556,Dash,DASH,"Oct 13, 2021",$183.79,$173.32,$180.65,$183.53,"$270,938,323","$1,904,716,700"
557,Dash,DASH,"Oct 12, 2021",$183.21,$170.70,$183.21,$180.81,"$284,102,859","$1,876,254,753"
558,Dash,DASH,"Oct 11, 2021",$190.98,$178.51,$182.74,$183.11,"$234,620,894","$1,899,821,604"
559,Dash,DASH,"Oct 10, 2021",$195.30,$181.86,$193.38,$183.07,"$219,578,659","$1,899,131,807"
560,Dash,DASH,"Oct 09, 2021",$194.14,$186.96,$189.13,$193.06,"$226,466,774","$2,002,476,646"
561,Dash,DASH,"Oct 08, 2021",$197.58,$186.79,$189.00,$189.46,"$259,926,409","$1,964,927,626"
562,Dash,DASH,"Oct 07, 2021",$197.71,$180.06,$185.15,$189.00,"$363,070,718","$1,959,785,468"
563,Dash,DASH,"Oct 06, 2021",$189.59,$171.20,$182.63,$185.45,"$304,729,088","$1,922,751,003"
564,Dash,DASH,"Oct 05, 2021",$184.56,$171.91,$174.10,$182.54,"$213,249,610","$1,892,359,284"
565,Dash,DASH,"Oct 04, 2021",$179.48,$168.50,$178.03,$173.84,"$246,696,454","$1,801,908,753"
566,Dash,DASH,"Oct 03, 2021",$182.09,$173.98,$177.87,$177.95,"$232,617,607","$1,844,254,907"
567,Dash,DASH,"Oct 02, 2021",$182.80,$172.01,$176.83,$177.82,"$221,222,715","$1,842,554,893"
568,Dash,DASH,"Oct 01, 2021",$177.04,$163.53,$166.11,$176.82,"$289,063,045","$1,831,957,057"
569,Dash,DASH,"Sep 30, 2021",$168.57,$152.12,$152.66,$165.94,"$248,263,970","$1,719,041,299"
570,Dash,DASH,"Sep 29, 2021",$160.26,$146.62,$147.36,$152.74,"$252,111,276","$1,582,076,581"
571,Dash,DASH,"Sep 28, 2021",$158.35,$146.50,$153.75,$147.27,"$245,935,879","$1,525,211,990"
572,Dash,DASH,"Sep 27, 2021",$167.46,$153.78,$162.46,$154.00,"$236,545,645","$1,594,615,970"
573,Dash,DASH,"Sep 26, 2021",$165.18,$150.90,$164.64,$162.03,"$270,113,297","$1,676,792,127"
574,Dash,DASH,"Sep 25, 2021",$171.24,$159.95,$165.64,$164.47,"$254,778,049","$1,701,772,644"
575,Dash,DASH,"Sep 24, 2021",$185.23,$157.41,$184.67,$165.64,"$347,810,483","$1,713,681,060"
576,Dash,DASH,"Sep 23, 2021",$184.66,$171.88,$175.51,$184.59,"$309,651,225","$1,909,410,328"
577,Dash,DASH,"Sep 22, 2021",$176.22,$154.39,$156.97,$175.76,"$247,726,037","$1,817,867,397"
578,Dash,DASH,"Sep 21, 2021",$176.94,$155.20,$170.09,$157.12,"$338,917,658","$1,624,861,570"
579,Dash,DASH,"Sep 20, 2021",$193.52,$167.91,$193.12,$168.96,"$391,447,336","$1,747,062,500"
580,Dash,DASH,"Sep 19, 2021",$200.98,$190.80,$199.33,$192.94,"$219,206,184","$1,994,655,938"
581,Dash,DASH,"Sep 18, 2021",$205.28,$195.43,$198.66,$199.41,"$222,326,039","$2,061,249,161"
582,Dash,DASH,"Sep 17, 2021",$209.38,$195.60,$208.31,$198.48,"$263,863,625","$2,051,408,273"
583,Dash,DASH,"Sep 16, 2021",$219.44,$203.33,$208.85,$208.37,"$364,055,232","$2,153,277,556"
584,Dash,DASH,"Sep 15, 2021",$209.39,$202.86,$205.67,$208.90,"$240,019,102","$2,158,434,383"
585,Dash,DASH,"Sep 14, 2021",$205.42,$195.08,$196.67,$205.42,"$273,496,839","$2,122,208,443"
586,Dash,DASH,"Sep 13, 2021",$213.07,$187.28,$203.97,$196.52,"$382,649,738","$2,029,950,126"
587,Dash,DASH,"Sep 12, 2021",$206.21,$189.36,$194.13,$203.87,"$252,373,697","$2,105,643,005"
588,Dash,DASH,"Sep 11, 2021",$203.73,$192.03,$192.89,$194.05,"$276,045,630","$2,003,866,426"
589,Dash,DASH,"Sep 10, 2021",$214.72,$187.82,$202.52,$193.14,"$391,014,397","$1,994,196,396"
590,Dash,DASH,"Sep 09, 2021",$207.52,$195.65,$197.85,$202.43,"$376,511,480","$2,089,859,823"
591,Dash,DASH,"Sep 08, 2021",$211.90,$185.31,$206.61,$201.70,"$525,669,653","$2,081,989,368"
592,Dash,DASH,"Sep 07, 2021",$256.42,$188.30,$255.65,$206.56,"$708,160,576","$2,131,862,716"
593,Dash,DASH,"Sep 06, 2021",$265.04,$250.67,$263.92,$255.47,"$374,209,680","$2,636,275,471"
594,Dash,DASH,"Sep 05, 2021",$268.42,$248.70,$251.75,$263.67,"$398,178,367","$2,720,526,853"
595,Dash,DASH,"Sep 04, 2021",$256.02,$245.98,$247.35,$251.79,"$333,591,204","$2,597,533,261"
596,Dash,DASH,"Sep 03, 2021",$251.26,$233.46,$239.09,$247.53,"$347,142,392","$2,553,219,670"
597,Dash,DASH,"Sep 02, 2021",$245.91,$236.30,$238.95,$239.12,"$313,241,534","$2,466,203,780"
598,Dash,DASH,"Sep 01, 2021",$240.26,$216.32,$223.99,$238.96,"$343,376,626","$2,464,150,815"
599,Dash,DASH,"Aug 31, 2021",$228.69,$212.89,$216.67,$223.88,"$304,074,438","$2,308,300,819"
600,Dash,DASH,"Aug 30, 2021",$230.72,$215.63,$225.55,$216.54,"$328,600,110","$2,232,373,920"
601,Dash,DASH,"Aug 29, 2021",$247.21,$225.57,$236.68,$225.57,"$353,287,434","$2,325,094,101"
602,Dash,DASH,"Aug 28, 2021",$243.12,$234.66,$242.52,$236.50,"$250,451,165","$2,437,350,348"
603,Dash,DASH,"Aug 27, 2021",$243.41,$222.64,$232.41,$242.22,"$379,532,600","$2,494,842,912"
604,Dash,DASH,"Aug 26, 2021",$264.72,$230.84,$264.58,$232.44,"$407,796,967","$2,393,734,691"
605,Dash,DASH,"Aug 25, 2021",$264.03,$239.59,$248.80,$264.03,"$438,950,533","$2,718,675,074"
606,Dash,DASH,"Aug 24, 2021",$274.00,$246.36,$270.82,$248.44,"$438,772,278","$2,557,781,718"
607,Dash,DASH,"Aug 23, 2021",$284.53,$255.11,$255.38,$270.22,"$766,873,031","$2,781,645,892"
608,Dash,DASH,"Aug 22, 2021",$256.68,$231.56,$237.39,$255.04,"$450,736,739","$2,624,943,203"
609,Dash,DASH,"Aug 21, 2021",$248.35,$227.13,$232.85,$237.40,"$457,024,634","$2,443,068,254"
610,Dash,DASH,"Aug 20, 2021",$235.32,$218.39,$219.97,$232.83,"$502,645,254","$2,395,661,476"
611,Dash,DASH,"Aug 19, 2021",$220.77,$199.23,$209.89,$220.02,"$397,627,914","$2,263,593,671"
612,Dash,DASH,"Aug 18, 2021",$213.37,$187.30,$194.70,$210.22,"$432,819,051","$2,162,464,248"
613,Dash,DASH,"Aug 17, 2021",$211.35,$186.35,$201.30,$194.60,"$424,686,878","$2,001,522,852"
614,Dash,DASH,"Aug 16, 2021",$216.74,$199.93,$215.87,$202.09,"$355,403,656","$2,078,256,194"
615,Dash,DASH,"Aug 15, 2021",$216.28,$191.84,$199.10,$215.17,"$410,848,526","$2,212,409,608"
616,Dash,DASH,"Aug 14, 2021",$203.59,$191.13,$203.59,$199.10,"$385,704,779","$2,046,900,533"
617,Dash,DASH,"Aug 13, 2021",$202.09,$178.19,$180.34,$202.01,"$349,726,001","$2,076,510,459"
618,Dash,DASH,"Aug 12, 2021",$190.35,$170.75,$181.79,$179.90,"$369,137,194","$1,849,000,248"
619,Dash,DASH,"Aug 11, 2021",$188.03,$175.69,$175.86,$181.98,"$365,410,164","$1,870,107,891"
620,Dash,DASH,"Aug 10, 2021",$179.86,$169.44,$179.20,$175.80,"$320,694,302","$1,806,336,353"
621,Dash,DASH,"Aug 09, 2021",$181.05,$156.99,$161.70,$179.44,"$384,069,406","$1,843,497,479"
622,Dash,DASH,"Aug 08, 2021",$172.20,$159.69,$170.36,$161.66,"$301,359,805","$1,660,563,248"
623,Dash,DASH,"Aug 07, 2021",$173.51,$164.85,$167.21,$170.36,"$362,997,260","$1,749,627,275"
624,Dash,DASH,"Aug 06, 2021",$168.20,$160.43,$164.46,$166.79,"$287,298,504","$1,712,784,645"
625,Dash,DASH,"Aug 05, 2021",$165.14,$155.54,$161.51,$164.42,"$272,756,818","$1,688,155,597"
626,Dash,DASH,"Aug 04, 2021",$163.51,$151.22,$156.40,$161.37,"$281,435,788","$1,656,657,249"
627,Dash,DASH,"Aug 03, 2021",$163.86,$153.59,$161.85,$156.15,"$230,785,199","$1,602,768,580"
628,Dash,DASH,"Aug 02, 2021",$164.25,$156.45,$160.35,$161.92,"$250,979,391","$1,661,764,719"
629,Dash,DASH,"Aug 01, 2021",$172.93,$159.08,$163.62,$160.56,"$289,611,333","$1,647,593,117"
630,Dash,DASH,"Jul 31, 2021",$168.12,$159.87,$165.33,$164.21,"$251,979,423","$1,684,812,364"
631,Dash,DASH,"Jul 30, 2021",$167.14,$153.84,$164.94,$165.60,"$332,819,476","$1,698,840,711"
632,Dash,DASH,"Jul 29, 2021",$164.96,$148.20,$152.78,$164.96,"$340,858,904","$1,692,032,355"
633,Dash,DASH,"Jul 28, 2021",$156.41,$143.23,$146.28,$152.51,"$366,957,734","$1,564,148,569"
634,Dash,DASH,"Jul 27, 2021",$147.59,$137.75,$142.39,$146.05,"$318,016,231","$1,496,924,828"
635,Dash,DASH,"Jul 26, 2021",$156.87,$139.06,$139.82,$142.55,"$466,936,156","$1,460,845,929"
636,Dash,DASH,"Jul 25, 2021",$143.02,$136.70,$141.02,$139.81,"$263,664,626","$1,432,559,154"
637,Dash,DASH,"Jul 24, 2021",$148.91,$138.44,$142.79,$141.21,"$350,118,499","$1,446,679,187"
638,Dash,DASH,"Jul 23, 2021",$145.54,$135.61,$142.28,$142.81,"$306,965,613","$1,462,922,954"
639,Dash,DASH,"Jul 22, 2021",$146.41,$135.70,$138.86,$142.18,"$426,704,587","$1,456,190,618"
640,Dash,DASH,"Jul 21, 2021",$151.16,$124.55,$125.33,$138.45,"$696,392,547","$1,417,835,270"
641,Dash,DASH,"Jul 20, 2021",$145.87,$115.66,$137.92,$125.66,"$804,112,883","$1,286,652,403"
642,Dash,DASH,"Jul 19, 2021",$173.88,$109.69,$115.97,$137.53,"$1,042,361,613","$1,407,970,700"
643,Dash,DASH,"Jul 18, 2021",$121.91,$115.01,$116.18,$116.13,"$200,957,922","$1,188,783,297"
644,Dash,DASH,"Jul 17, 2021",$118.90,$113.50,$114.92,$116.07,"$218,701,532","$1,187,956,847"
645,Dash,DASH,"Jul 16, 2021",$124.15,$114.82,$122.51,$115.12,"$245,144,637","$1,178,019,013"
646,Dash,DASH,"Jul 15, 2021",$124.97,$116.58,$123.18,$121.91,"$243,783,447","$1,247,341,789"
647,Dash,DASH,"Jul 14, 2021",$124.63,$116.05,$123.88,$123.23,"$206,940,058","$1,260,676,466"
648,Dash,DASH,"Jul 13, 2021",$127.54,$121.95,$126.88,$123.81,"$286,178,472","$1,266,432,574"
649,Dash,DASH,"Jul 12, 2021",$134.76,$125.42,$128.40,$127.00,"$406,624,425","$1,298,874,247"
650,Dash,DASH,"Jul 11, 2021",$130.77,$125.37,$128.40,$128.37,"$353,031,433","$1,312,685,711"
651,Dash,DASH,"Jul 10, 2021",$130.88,$125.43,$128.50,$128.33,"$367,697,118","$1,312,149,775"
652,Dash,DASH,"Jul 09, 2021",$130.31,$121.30,$126.46,$128.50,"$387,036,107","$1,313,625,745"
653,Dash,DASH,"Jul 08, 2021",$134.99,$123.95,$134.94,$126.60,"$432,304,816","$1,294,081,160"
654,Dash,DASH,"Jul 07, 2021",$139.26,$133.64,$134.95,$134.57,"$459,796,298","$1,375,285,856"
655,Dash,DASH,"Jul 06, 2021",$138.31,$132.03,$132.77,$134.90,"$480,938,514","$1,378,468,002"
656,Dash,DASH,"Jul 05, 2021",$140.24,$129.89,$140.24,$132.82,"$440,781,148","$1,357,045,729"
657,Dash,DASH,"Jul 04, 2021",$143.38,$133.90,$138.67,$140.27,"$566,323,376","$1,432,980,595"
658,Dash,DASH,"Jul 03, 2021",$139.99,$132.49,$135.45,$138.66,"$490,085,302","$1,416,277,512"
659,Dash,DASH,"Jul 02, 2021",$140.42,$129.77,$138.36,$135.53,"$263,551,412","$1,384,099,688"
660,Dash,DASH,"Jul 01, 2021",$145.41,$133.35,$145.23,$138.61,"$323,049,028","$1,415,380,546"
661,Dash,DASH,"Jun 30, 2021",$146.47,$134.30,$140.62,$145.27,"$398,561,753","$1,483,146,167"
662,Dash,DASH,"Jun 29, 2021",$147.83,$130.60,$132.09,$139.93,"$388,540,003","$1,428,427,248"
663,Dash,DASH,"Jun 28, 2021",$133.96,$124.84,$127.19,$131.79,"$329,828,468","$1,345,118,358"
664,Dash,DASH,"Jun 27, 2021",$127.35,$118.43,$124.35,$127.00,"$336,668,225","$1,295,479,822"
665,Dash,DASH,"Jun 26, 2021",$126.14,$115.39,$120.32,$124.38,"$369,496,382","$1,268,559,315"
666,Dash,DASH,"Jun 25, 2021",$134.43,$119.27,$131.19,$120.76,"$383,181,895","$1,231,443,152"
667,Dash,DASH,"Jun 24, 2021",$134.39,$120.67,$127.47,$131.04,"$325,214,254","$1,336,150,390"
668,Dash,DASH,"Jun 23, 2021",$131.57,$114.29,$119.29,$126.29,"$402,998,093","$1,287,462,182"
669,Dash,DASH,"Jun 22, 2021",$131.24,$102.38,$123.38,$119.16,"$534,503,922","$1,214,651,691"
670,Dash,DASH,"Jun 21, 2021",$154.06,$123.09,$153.47,$123.30,"$442,473,309","$1,256,591,759"
671,Dash,DASH,"Jun 20, 2021",$155.44,$141.75,$151.61,$153.70,"$376,659,215","$1,566,234,102"
672,Dash,DASH,"Jun 19, 2021",$160.56,$151.58,$155.39,$152.03,"$350,474,201","$1,549,015,855"
673,Dash,DASH,"Jun 18, 2021",$164.81,$151.36,$164.03,$154.96,"$332,212,067","$1,578,598,624"
674,Dash,DASH,"Jun 17, 2021",$173.83,$160.88,$164.40,$163.80,"$380,577,679","$1,668,462,178"
675,Dash,DASH,"Jun 16, 2021",$174.65,$163.58,$172.17,$164.14,"$392,735,595","$1,671,703,741"
676,Dash,DASH,"Jun 15, 2021",$179.06,$169.94,$174.36,$175.83,"$433,727,706","$1,790,339,990"
677,Dash,DASH,"Jun 14, 2021",$177.85,$167.96,$172.54,$173.93,"$392,726,190","$1,770,649,641"
678,Dash,DASH,"Jun 13, 2021",$172.72,$157.53,$163.68,$172.72,"$390,841,392","$1,758,328,339"
679,Dash,DASH,"Jun 12, 2021",$165.82,$154.76,$165.82,$163.70,"$386,661,021","$1,666,190,022"
680,Dash,DASH,"Jun 11, 2021",$173.98,$163.71,$170.12,$165.68,"$378,137,090","$1,686,108,601"
681,Dash,DASH,"Jun 10, 2021",$179.60,$165.11,$176.76,$169.81,"$435,046,712","$1,727,964,014"
682,Dash,DASH,"Jun 09, 2021",$177.53,$158.52,$166.42,$176.43,"$533,792,701","$1,794,988,793"
683,Dash,DASH,"Jun 08, 2021",$174.96,$153.58,$172.18,$166.78,"$523,814,825","$1,696,634,298"
684,Dash,DASH,"Jun 07, 2021",$193.44,$170.71,$185.74,$171.61,"$445,520,961","$1,745,476,879"
685,Dash,DASH,"Jun 06, 2021",$193.34,$182.63,$185.33,$185.74,"$427,376,367","$1,888,906,934"
686,Dash,DASH,"Jun 05, 2021",$198.46,$179.81,$191.61,$185.27,"$474,716,119","$1,883,896,685"
687,Dash,DASH,"Jun 04, 2021",$210.29,$181.23,$210.29,$191.69,"$589,470,633","$1,948,866,992"
688,Dash,DASH,"Jun 03, 2021",$215.70,$198.77,$202.56,$209.76,"$562,713,903","$2,132,262,350"
689,Dash,DASH,"Jun 02, 2021",$209.09,$187.16,$191.55,$202.54,"$563,175,755","$2,058,543,944"
690,Dash,DASH,"Jun 01, 2021",$201.14,$184.81,$197.74,$191.51,"$513,333,529","$1,946,216,991"
691,Dash,DASH,"May 31, 2021",$198.54,$173.41,$181.90,$197.80,"$564,620,078","$2,009,841,374"
692,Dash,DASH,"May 30, 2021",$190.31,$166.23,$176.76,$182.09,"$546,210,949","$1,849,916,170"
693,Dash,DASH,"May 29, 2021",$209.90,$170.92,$183.11,$176.79,"$890,563,201","$1,795,832,370"
694,Dash,DASH,"May 28, 2021",$206.16,$171.81,$204.38,$183.19,"$705,882,785","$1,859,628,828"
695,Dash,DASH,"May 27, 2021",$214.72,$192.38,$214.27,$203.33,"$617,079,236","$2,063,776,523"
696,Dash,DASH,"May 26, 2021",$221.54,$192.01,$195.38,$214.20,"$939,752,408","$2,173,859,996"
697,Dash,DASH,"May 25, 2021",$215.27,$179.30,$200.85,$195.24,"$1,085,999,061","$1,981,081,190"
698,Dash,DASH,"May 24, 2021",$200.55,$147.20,$150.75,$199.95,"$1,070,621,226","$2,028,657,984"
699,Dash,DASH,"May 23, 2021",$184.11,$123.58,$178.52,$151.48,"$1,140,479,438","$1,536,596,814"
700,Dash,DASH,"May 22, 2021",$193.99,$170.50,$188.93,$178.26,"$970,168,073","$1,808,050,578"
701,Dash,DASH,"May 21, 2021",$235.51,$165.96,$227.18,$188.73,"$1,146,362,883","$1,913,954,799"
702,Dash,DASH,"May 20, 2021",$238.21,$166.60,$190.70,$228.41,"$1,527,436,886","$2,316,065,519"
703,Dash,DASH,"May 19, 2021",$309.92,$143.29,$304.99,$191.43,"$1,520,836,203","$1,940,797,162"
704,Dash,DASH,"May 18, 2021",$318.10,$291.50,$294.20,$304.90,"$778,949,956","$3,090,749,819"
705,Dash,DASH,"May 17, 2021",$331.70,$282.06,$331.62,$294.49,"$1,192,175,519","$2,984,738,256"
706,Dash,DASH,"May 16, 2021",$366.94,$312.10,$336.04,$331.60,"$904,943,002","$3,360,373,639"
707,Dash,DASH,"May 15, 2021",$374.60,$334.25,$371.37,$336.13,"$878,121,486","$3,405,789,473"
708,Dash,DASH,"May 14, 2021",$385.49,$355.17,$357.11,$371.09,"$823,757,437","$3,759,441,438"
709,Dash,DASH,"May 13, 2021",$383.75,$337.99,$359.42,$357.28,"$1,451,316,249","$3,619,039,211"
710,Dash,DASH,"May 12, 2021",$438.80,$354.18,$426.61,$354.18,"$1,642,234,881","$3,587,066,994"
711,Dash,DASH,"May 11, 2021",$433.14,$360.98,$371.32,$426.69,"$1,517,364,881","$4,320,700,965"
712,Dash,DASH,"May 10, 2021",$430.61,$361.64,$406.05,$371.06,"$1,322,050,147","$3,756,785,508"
713,Dash,DASH,"May 09, 2021",$410.06,$375.77,$408.07,$405.00,"$1,217,318,310","$4,099,799,070"
714,Dash,DASH,"May 08, 2021",$427.88,$393.21,$404.89,$409.19,"$1,135,391,473","$4,141,561,465"
715,Dash,DASH,"May 07, 2021",$476.85,$393.71,$443.39,$405.46,"$2,133,850,618","$4,103,207,573"
716,Dash,DASH,"May 06, 2021",$453.09,$373.93,$396.69,$440.89,"$2,354,235,329","$4,460,987,662"
717,Dash,DASH,"May 05, 2021",$419.26,$358.66,$360.59,$395.67,"$2,149,183,028","$4,002,823,088"
718,Dash,DASH,"May 04, 2021",$382.97,$316.56,$342.42,$361.73,"$2,036,926,537","$3,658,869,864"
719,Dash,DASH,"May 03, 2021",$342.32,$314.82,$315.25,$342.02,"$991,104,776","$3,458,977,340"
720,Dash,DASH,"May 02, 2021",$323.71,$304.06,$322.05,$315.04,"$550,401,852","$3,185,618,031"
721,Dash,DASH,"May 01, 2021",$327.91,$309.39,$319.58,$322.05,"$673,913,060","$3,255,995,470"
722,Dash,DASH,"Apr 30, 2021",$329.86,$282.56,$286.52,$319.17,"$1,018,489,951","$3,226,418,076"
723,Dash,DASH,"Apr 29, 2021",$289.48,$274.29,$288.94,$286.63,"$623,712,344","$2,897,047,941"
