SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
465,Solana,SOL,"Jan 12, 2022",$152.94,$138.55,$140.20,$151.70,"$2,242,337,550","$47,297,750,723"
466,Solana,SOL,"Jan 11, 2022",$143.30,$134.13,$135.94,$140.18,"$1,554,197,314","$43,687,287,951"
467,Solana,SOL,"Jan 10, 2022",$143.56,$130.80,$140.83,$135.95,"$2,040,883,379","$42,328,403,947"
468,Solana,SOL,"Jan 09, 2022",$145.44,$138.39,$142.54,$140.84,"$1,599,123,912","$43,849,094,270"
469,Solana,SOL,"Jan 08, 2022",$147.84,$134.02,$136.40,$142.51,"$2,730,000,333","$44,370,497,801"
470,Solana,SOL,"Jan 07, 2022",$150.52,$135.15,$150.41,$136.40,"$2,926,269,672","$42,449,507,269"
471,Solana,SOL,"Jan 06, 2022",$155.11,$146.67,$155.11,$150.43,"$2,097,172,620","$46,546,249,338"
472,Solana,SOL,"Jan 05, 2022",$171.11,$148.22,$167.94,$155.10,"$2,123,759,721","$47,990,806,949"
473,Solana,SOL,"Jan 04, 2022",$173.74,$166.74,$170.29,$167.94,"$1,499,265,336","$51,940,766,393"
474,Solana,SOL,"Jan 03, 2022",$176.39,$167.53,$176.39,$170.30,"$1,345,778,058","$52,670,374,804"
475,Solana,SOL,"Jan 02, 2022",$179.43,$175.01,$178.53,$176.38,"$995,389,409","$54,552,495,292"
476,Solana,SOL,"Jan 01, 2022",$178.96,$170.20,$170.31,$178.52,"$1,084,780,603","$55,188,725,653"
477,Solana,SOL,"Dec 31, 2021",$177.36,$168.31,$172.70,$170.30,"$1,567,918,820","$52,704,777,819"
478,Solana,SOL,"Dec 30, 2021",$175.69,$168.40,$170.76,$172.75,"$1,540,637,869","$53,463,776,631"
479,Solana,SOL,"Dec 29, 2021",$180.59,$170.44,$177.39,$170.66,"$2,175,731,146","$52,792,756,553"
480,Solana,SOL,"Dec 28, 2021",$195.62,$177.04,$195.62,$177.43,"$2,826,063,568","$54,886,552,517"
481,Solana,SOL,"Dec 27, 2021",$204.58,$195.16,$197.88,$195.43,"$1,800,094,698","$60,402,404,760"
482,Solana,SOL,"Dec 26, 2021",$200.64,$190.82,$192.92,$198.00,"$1,971,114,647","$61,170,181,006"
483,Solana,SOL,"Dec 25, 2021",$195.15,$189.03,$190.53,$193.12,"$1,443,209,769","$59,662,757,325"
484,Solana,SOL,"Dec 24, 2021",$197.16,$185.02,$190.10,$190.27,"$2,286,837,232","$58,757,154,430"
485,Solana,SOL,"Dec 23, 2021",$193.28,$176.12,$178.50,$190.04,"$2,191,634,326","$58,665,132,085"
486,Solana,SOL,"Dec 22, 2021",$187.47,$177.43,$179.86,$178.60,"$1,889,229,699","$55,091,892,244"
487,Solana,SOL,"Dec 21, 2021",$182.42,$170.49,$173.69,$180.09,"$1,821,107,818","$55,528,846,910"
488,Solana,SOL,"Dec 20, 2021",$181.15,$168.68,$179.98,$173.67,"$1,982,986,558","$53,549,206,662"
489,Solana,SOL,"Dec 19, 2021",$189.26,$178.76,$182.85,$180.10,"$1,678,714,066","$55,490,684,849"
490,Solana,SOL,"Dec 18, 2021",$184.38,$171.20,$175.66,$182.84,"$1,690,397,976","$56,309,338,312"
491,Solana,SOL,"Dec 17, 2021",$182.39,$168.52,$176.89,$175.50,"$2,711,688,386","$54,051,400,551"
492,Solana,SOL,"Dec 16, 2021",$188.88,$174.45,$178.59,$176.95,"$2,766,320,569","$54,464,842,601"
493,Solana,SOL,"Dec 15, 2021",$182.51,$157.65,$161.36,$178.34,"$3,783,787,658","$54,891,602,840"
494,Solana,SOL,"Dec 14, 2021",$161.62,$150.12,$155.14,$153.34,"$2,604,045,117","$47,195,656,245"
495,Solana,SOL,"Dec 13, 2021",$173.10,$148.57,$173.10,$155.21,"$2,547,597,256","$47,750,795,299"
496,Solana,SOL,"Dec 12, 2021",$176.65,$167.86,$171.95,$173.43,"$1,196,808,540","$53,355,770,601"
497,Solana,SOL,"Dec 11, 2021",$173.90,$161.86,$167.92,$171.95,"$1,877,844,189","$52,899,880,537"
498,Solana,SOL,"Dec 10, 2021",$184.69,$167.95,$181.47,$167.95,"$2,118,266,396","$51,620,385,026"
499,Solana,SOL,"Dec 09, 2021",$196.69,$178.79,$194.48,$181.18,"$1,968,182,104","$55,684,626,346"
500,Solana,SOL,"Dec 08, 2021",$196.37,$184.13,$190.51,$194.62,"$2,277,446,203","$59,816,592,761"
501,Solana,SOL,"Dec 07, 2021",$204.12,$188.28,$194.28,$190.60,"$2,556,849,839","$58,553,880,778"
502,Solana,SOL,"Dec 06, 2021",$197.66,$176.89,$196.55,$194.20,"$3,693,853,028","$59,381,122,509"
503,Solana,SOL,"Dec 05, 2021",$204.62,$182.02,$200.78,$196.17,"$3,402,591,975","$59,983,315,118"
504,Solana,SOL,"Dec 04, 2021",$212.81,$171.55,$212.11,$201.12,"$5,949,505,665","$61,472,001,398"
505,Solana,SOL,"Dec 03, 2021",$239.12,$207.33,$233.60,$211.22,"$4,061,060,881","$64,558,936,438"
506,Solana,SOL,"Dec 02, 2021",$243.11,$220.39,$229.85,$233.99,"$4,074,103,518","$71,518,119,084"
507,Solana,SOL,"Dec 01, 2021",$232.39,$208.15,$208.39,$229.80,"$3,532,771,294","$70,205,130,263"
508,Solana,SOL,"Nov 30, 2021",$218.34,$200.08,$204.23,$208.67,"$2,888,387,657","$63,474,034,538"
509,Solana,SOL,"Nov 29, 2021",$212.45,$199.95,$200.82,$204.32,"$2,110,532,147","$62,150,466,026"
510,Solana,SOL,"Nov 28, 2021",$201.63,$182.37,$193.28,$200.68,"$2,033,215,941","$61,015,258,056"
511,Solana,SOL,"Nov 27, 2021",$199.36,$191.04,$192.28,$193.10,"$1,443,178,833","$58,712,372,882"
512,Solana,SOL,"Nov 26, 2021",$210.50,$184.33,$210.05,$191.51,"$3,380,122,748","$58,202,794,171"
513,Solana,SOL,"Nov 25, 2021",$216.40,$202.32,$205.89,$206.25,"$2,586,718,627","$62,683,039,785"
514,Solana,SOL,"Nov 24, 2021",$222.46,$200.50,$221.86,$214.92,"$2,293,934,142","$65,288,283,324"
515,Solana,SOL,"Nov 23, 2021",$226.06,$211.31,$215.84,$221.84,"$2,328,763,768","$67,389,034,178"
516,Solana,SOL,"Nov 22, 2021",$231.90,$212.03,$230.99,$215.74,"$3,254,258,844","$65,536,232,118"
517,Solana,SOL,"Nov 21, 2021",$235.23,$210.81,$217.78,$231.28,"$2,636,480,460","$70,258,708,497"
518,Solana,SOL,"Nov 20, 2021",$221.45,$206.29,$215.41,$218.02,"$2,003,638,941","$66,198,655,326"
519,Solana,SOL,"Nov 19, 2021",$219.37,$189.75,$195.07,$215.28,"$3,431,624,914","$65,368,257,588"
520,Solana,SOL,"Nov 18, 2021",$222.88,$187.67,$218.88,$195.49,"$3,911,214,658","$59,331,802,493"
521,Solana,SOL,"Nov 17, 2021",$222.03,$210.03,$219.30,$218.72,"$2,982,505,239","$66,373,496,998"
522,Solana,SOL,"Nov 16, 2021",$238.50,$215.44,$238.50,$219.24,"$3,557,977,024","$66,531,928,024"
523,Solana,SOL,"Nov 15, 2021",$245.98,$235.10,$238.73,$237.55,"$2,414,551,003","$72,029,066,276"
524,Solana,SOL,"Nov 14, 2021",$242.04,$230.69,$241.86,$238.43,"$1,705,211,600","$72,293,544,194"
525,Solana,SOL,"Nov 13, 2021",$241.83,$225.08,$228.60,$241.83,"$2,322,796,265","$73,293,750,861"
526,Solana,SOL,"Nov 12, 2021",$238.70,$221.25,$233.72,$228.50,"$3,022,054,714","$69,224,723,049"
527,Solana,SOL,"Nov 11, 2021",$246.45,$229.75,$233.91,$234.24,"$2,693,456,862","$70,963,380,125"
528,Solana,SOL,"Nov 10, 2021",$247.95,$218.39,$239.13,$233.78,"$3,873,202,098","$70,752,977,716"
529,Solana,SOL,"Nov 09, 2021",$253.18,$237.90,$248.36,$239.21,"$2,819,309,492","$72,397,587,680"
530,Solana,SOL,"Nov 08, 2021",$253.25,$241.14,$249.98,$248.47,"$3,344,410,176","$75,198,457,438"
531,Solana,SOL,"Nov 07, 2021",$258.85,$246.12,$258.78,$249.82,"$2,624,869,522","$75,574,730,065"
532,Solana,SOL,"Nov 06, 2021",$260.06,$235.29,$236.49,$258.93,"$3,869,779,683","$77,993,805,663"
533,Solana,SOL,"Nov 05, 2021",$248.38,$231.16,$247.27,$236.47,"$2,752,870,913","$71,196,323,358"
534,Solana,SOL,"Nov 04, 2021",$250.47,$235.15,$243.10,$247.39,"$4,440,296,290","$74,482,231,058"
535,Solana,SOL,"Nov 03, 2021",$246.32,$216.20,$221.08,$242.90,"$6,024,951,132","$73,130,864,696"
536,Solana,SOL,"Nov 02, 2021",$222.23,$201.18,$203.52,$220.24,"$3,020,087,232","$66,278,399,298"
537,Solana,SOL,"Nov 01, 2021",$211.36,$198.24,$202.63,$203.55,"$3,157,612,663","$61,255,124,967"
538,Solana,SOL,"Oct 31, 2021",$205.16,$186.06,$195.77,$202.42,"$2,577,364,486","$61,003,141,450"
539,Solana,SOL,"Oct 30, 2021",$200.39,$187.82,$200.23,$195.42,"$1,732,207,667","$58,865,399,788"
540,Solana,SOL,"Oct 29, 2021",$204.90,$194.91,$194.91,$200.18,"$2,468,703,579","$60,301,394,604"
541,Solana,SOL,"Oct 28, 2021",$201.05,$182.22,$184.52,$194.86,"$3,463,958,628","$58,672,510,570"
542,Solana,SOL,"Oct 27, 2021",$205.40,$178.73,$199.87,$183.77,"$4,552,692,842","$55,333,662,364"
543,Solana,SOL,"Oct 26, 2021",$213.98,$197.49,$209.53,$199.81,"$3,194,205,752","$60,161,132,950"
544,Solana,SOL,"Oct 25, 2021",$218.73,$198.20,$202.32,$210.10,"$4,837,376,169","$63,232,871,504"
545,Solana,SOL,"Oct 24, 2021",$204.72,$185.57,$197.97,$202.36,"$3,413,057,378","$60,902,871,290"
546,Solana,SOL,"Oct 23, 2021",$205.67,$192.56,$196.30,$197.70,"$3,253,670,286","$59,473,993,983"
547,Solana,SOL,"Oct 22, 2021",$214.04,$188.27,$190.45,$196.43,"$7,486,821,306","$59,091,364,718"
548,Solana,SOL,"Oct 21, 2021",$193.60,$176.77,$176.77,$190.32,"$6,865,815,461","$57,226,164,606"
549,Solana,SOL,"Oct 20, 2021",$176.44,$155.20,$155.88,$175.95,"$3,315,306,825","$52,904,574,750"
550,Solana,SOL,"Oct 19, 2021",$159.41,$153.22,$157.21,$156.02,"$1,400,902,548","$46,912,067,427"
551,Solana,SOL,"Oct 18, 2021",$162.86,$155.03,$160.00,$157.23,"$1,698,878,759","$47,254,003,672"
552,Solana,SOL,"Oct 17, 2021",$167.43,$154.09,$157.46,$159.74,"$2,168,838,138","$47,991,515,200"
553,Solana,SOL,"Oct 16, 2021",$164.71,$156.74,$163.01,$157.54,"$1,531,502,795","$47,304,541,727"
554,Solana,SOL,"Oct 15, 2021",$165.12,$146.98,$150.05,$162.60,"$3,970,589,003","$48,823,235,028"
555,Solana,SOL,"Oct 14, 2021",$155.33,$147.33,$148.02,$149.76,"$1,948,101,208","$44,950,465,986"
556,Solana,SOL,"Oct 13, 2021",$155.35,$144.41,$152.52,$148.18,"$2,105,226,551","$44,438,380,256"
557,Solana,SOL,"Oct 12, 2021",$153.26,$137.81,$145.01,$152.74,"$2,853,992,440","$45,806,350,192"
558,Solana,SOL,"Oct 11, 2021",$153.92,$140.36,$147.80,$144.86,"$1,851,795,187","$43,418,344,986"
559,Solana,SOL,"Oct 10, 2021",$158.36,$146.90,$156.75,$148.05,"$1,556,965,341","$44,350,090,749"
560,Solana,SOL,"Oct 09, 2021",$161.41,$154.87,$158.70,$156.83,"$1,522,023,824","$46,957,713,350"
561,Solana,SOL,"Oct 08, 2021",$168.85,$152.76,$154.26,$158.95,"$2,781,848,650","$47,593,592,988"
562,Solana,SOL,"Oct 07, 2021",$161.36,$150.54,$153.96,$154.28,"$2,579,187,256","$45,995,023,049"
563,Solana,SOL,"Oct 06, 2021",$165.36,$150.77,$164.61,$154.11,"$3,259,712,887","$45,922,341,980"
564,Solana,SOL,"Oct 05, 2021",$169.98,$160.59,$166.99,$164.12,"$2,541,087,419","$48,902,559,644"
565,Solana,SOL,"Oct 04, 2021",$172.96,$162.77,$172.96,$166.73,"$3,109,040,100","$49,659,370,563"
566,Solana,SOL,"Oct 03, 2021",$176.97,$166.07,$169.11,$172.59,"$3,149,579,954","$51,403,969,859"
567,Solana,SOL,"Oct 02, 2021",$174.90,$156.32,$161.59,$169.09,"$3,471,658,582","$50,362,758,463"
568,Solana,SOL,"Oct 01, 2021",$164.74,$138.44,$141.38,$161.68,"$4,387,488,320","$48,133,442,239"
569,Solana,SOL,"Sep 30, 2021",$142.85,$134.31,$135.41,$141.07,"$2,244,376,110","$41,975,552,359"
570,Solana,SOL,"Sep 29, 2021",$140.04,$131.23,$132.34,$135.35,"$2,428,105,040","$40,274,326,399"
571,Solana,SOL,"Sep 28, 2021",$139.29,$128.24,$136.51,$131.54,"$2,422,542,861","$39,121,381,241"
572,Solana,SOL,"Sep 27, 2021",$148.50,$133.98,$135.93,$136.73,"$2,867,246,888","$40,665,406,680"
573,Solana,SOL,"Sep 26, 2021",$140.78,$125.12,$136.22,$135.70,"$2,674,182,809","$40,359,412,133"
574,Solana,SOL,"Sep 25, 2021",$144.07,$134.11,$139.30,$136.18,"$2,037,106,949","$40,483,409,214"
575,Solana,SOL,"Sep 24, 2021",$151.20,$128.80,$149.94,$139.40,"$3,852,350,632","$41,439,741,432"
576,Solana,SOL,"Sep 23, 2021",$152.36,$143.20,$148.06,$149.75,"$3,389,212,044","$44,498,459,173"
577,Solana,SOL,"Sep 22, 2021",$150.94,$122.35,$124.18,$147.92,"$4,952,222,859","$43,948,674,199"
578,Solana,SOL,"Sep 21, 2021",$144.47,$116.34,$132.76,$123.95,"$5,243,953,819","$36,826,034,434"
579,Solana,SOL,"Sep 20, 2021",$153.39,$131.26,$152.79,$132.13,"$5,623,667,250","$39,239,569,158"
580,Solana,SOL,"Sep 19, 2021",$170.65,$151.25,$169.23,$152.52,"$3,350,530,308","$45,292,491,129"
581,Solana,SOL,"Sep 18, 2021",$171.14,$144.39,$147.45,$169.18,"$5,415,012,910","$50,219,084,924"
582,Solana,SOL,"Sep 17, 2021",$153.44,$135.25,$152.35,$147.59,"$4,675,731,485","$43,810,237,551"
583,Solana,SOL,"Sep 16, 2021",$163.12,$147.65,$158.81,$152.47,"$3,215,168,472","$45,259,139,925"
584,Solana,SOL,"Sep 15, 2021",$166.18,$154.24,$158.42,$159.12,"$3,908,939,772","$47,209,150,397"
585,Solana,SOL,"Sep 14, 2021",$171.30,$143.55,$169.77,$158.09,"$5,799,758,794","$46,905,809,823"
586,Solana,SOL,"Sep 13, 2021",$174.93,$150.97,$174.42,$169.27,"$6,437,530,449","$49,682,465,101"
587,Solana,SOL,"Sep 12, 2021",$181.57,$170.58,$179.23,$174.54,"$3,012,633,094","$51,204,891,389"
588,Solana,SOL,"Sep 11, 2021",$193.41,$175.57,$179.37,$178.87,"$5,367,389,010","$52,475,356,326"
589,Solana,SOL,"Sep 10, 2021",$196.95,$168.69,$187.61,$179.87,"$7,087,524,572","$52,738,113,948"
590,Solana,SOL,"Sep 09, 2021",$214.96,$181.45,$209.47,$188.20,"$12,676,272,744","$55,154,395,898"
591,Solana,SOL,"Sep 08, 2021",$197.99,$147.99,$173.28,$191.04,"$13,187,213,606","$55,944,567,504"
592,Solana,SOL,"Sep 07, 2021",$194.82,$133.10,$164.18,$173.15,"$17,068,643,416","$50,680,710,100"
593,Solana,SOL,"Sep 06, 2021",$165.88,$138.04,$142.06,$164.38,"$5,774,090,688","$47,900,300,588"
594,Solana,SOL,"Sep 05, 2021",$145.00,$135.08,$138.99,$142.07,"$2,996,918,105","$41,399,255,561"
595,Solana,SOL,"Sep 04, 2021",$150.43,$136.45,$146.42,$139.11,"$3,970,422,964","$40,517,769,039"
596,Solana,SOL,"Sep 03, 2021",$148.83,$128.39,$128.39,$146.58,"$7,526,373,837","$42,693,513,645"
597,Solana,SOL,"Sep 02, 2021",$131.96,$109.65,$110.73,$128.10,"$5,074,399,603","$37,259,468,690"
598,Solana,SOL,"Sep 01, 2021",$119.53,$106.27,$107.44,$111.03,"$3,974,443,896","$32,279,142,628"
599,Solana,SOL,"Aug 31, 2021",$130.01,$103.35,$109.76,$108.48,"$7,590,894,022","$31,578,154,529"
600,Solana,SOL,"Aug 30, 2021",$116.85,$94.04,$94.34,$110.54,"$5,274,104,165","$32,162,385,738"
601,Solana,SOL,"Aug 29, 2021",$97.78,$90.99,$96.56,$94.47,"$1,830,344,091","$27,485,451,270"
602,Solana,SOL,"Aug 28, 2021",$97.84,$85.79,$88.00,$96.70,"$2,580,080,503","$28,135,310,599"
603,Solana,SOL,"Aug 27, 2021",$88.85,$72.72,$74.81,$88.09,"$3,263,988,286","$25,615,973,857"
604,Solana,SOL,"Aug 26, 2021",$78.06,$66.26,$71.97,$75.32,"$2,713,050,538","$21,902,216,868"
605,Solana,SOL,"Aug 25, 2021",$72.70,$66.22,$70.68,$71.95,"$1,551,240,766","$20,923,790,994"
606,Solana,SOL,"Aug 24, 2021",$79.37,$68.62,$75.78,$70.67,"$2,153,611,667","$20,541,377,500"
607,Solana,SOL,"Aug 23, 2021",$76.71,$71.68,$72.77,$75.71,"$1,372,134,245","$21,708,006,370"
608,Solana,SOL,"Aug 22, 2021",$77.48,$71.55,$73.87,$72.80,"$968,933,849","$20,875,322,466"
609,Solana,SOL,"Aug 21, 2021",$81.81,$72.70,$78.70,$73.76,"$1,513,097,171","$21,137,257,124"
610,Solana,SOL,"Aug 20, 2021",$79.99,$70.94,$72.75,$78.72,"$1,844,455,899","$22,561,143,908"
611,Solana,SOL,"Aug 19, 2021",$75.09,$68.61,$72.84,$72.76,"$2,467,398,203","$20,840,771,193"
612,Solana,SOL,"Aug 18, 2021",$80.12,$60.27,$64.17,$72.54,"$4,507,409,622","$20,779,131,389"
613,Solana,SOL,"Aug 17, 2021",$74.89,$58.98,$62.12,$64.21,"$4,043,742,154","$18,392,377,588"
614,Solana,SOL,"Aug 16, 2021",$68.82,$52.47,$53.54,$62.43,"$3,799,339,365","$17,874,089,307"
615,Solana,SOL,"Aug 15, 2021",$54.63,$43.45,$44.15,$53.75,"$1,448,656,564","$15,386,975,521"
616,Solana,SOL,"Aug 14, 2021",$44.87,$42.94,$44.85,$44.11,"$363,834,257","$12,629,306,463"
617,Solana,SOL,"Aug 13, 2021",$44.90,$40.72,$41.11,$44.89,"$541,894,525","$12,769,451,326"
618,Solana,SOL,"Aug 12, 2021",$43.40,$39.38,$41.70,$41.10,"$527,833,804","$11,689,996,880"
619,Solana,SOL,"Aug 11, 2021",$43.74,$40.63,$40.65,$41.74,"$507,980,107","$11,872,222,934"
620,Solana,SOL,"Aug 10, 2021",$41.66,$38.22,$38.68,$40.64,"$452,480,699","$11,079,929,651"
621,Solana,SOL,"Aug 09, 2021",$40.00,$36.48,$37.66,$38.77,"$377,034,585","$10,569,548,743"
622,Solana,SOL,"Aug 08, 2021",$39.53,$36.94,$39.47,$37.67,"$358,570,315","$10,271,294,580"
623,Solana,SOL,"Aug 07, 2021",$40.51,$37.63,$39.49,$39.40,"$534,979,916","$10,742,861,246"
624,Solana,SOL,"Aug 06, 2021",$40.39,$35.69,$37.36,$39.45,"$589,190,671","$10,754,484,235"
625,Solana,SOL,"Aug 05, 2021",$38.21,$35.53,$35.77,$37.36,"$595,137,193","$10,184,408,504"
626,Solana,SOL,"Aug 04, 2021",$36.65,$33.27,$34.11,$35.76,"$413,657,602","$9,750,503,201"
627,Solana,SOL,"Aug 03, 2021",$35.83,$32.40,$33.19,$34.00,"$474,629,269","$9,268,701,567"
628,Solana,SOL,"Aug 02, 2021",$35.91,$33.06,$34.19,$33.22,"$407,399,691","$9,057,674,911"
629,Solana,SOL,"Aug 01, 2021",$36.72,$33.28,$36.68,$34.25,"$490,639,931","$9,339,020,651"
630,Solana,SOL,"Jul 31, 2021",$36.87,$31.68,$32.35,$36.83,"$587,168,181","$10,040,503,858"
631,Solana,SOL,"Jul 30, 2021",$33.06,$30.07,$31.28,$32.39,"$617,830,199","$8,831,801,354"
632,Solana,SOL,"Jul 29, 2021",$31.89,$27.37,$27.88,$31.28,"$448,009,571","$8,528,409,074"
633,Solana,SOL,"Jul 28, 2021",$28.75,$27.41,$28.15,$27.82,"$315,682,626","$7,583,522,026"
634,Solana,SOL,"Jul 27, 2021",$28.95,$27.01,$28.21,$28.07,"$375,599,550","$7,651,658,236"
635,Solana,SOL,"Jul 26, 2021",$31.05,$27.90,$28.23,$28.31,"$743,673,802","$7,717,450,000"
636,Solana,SOL,"Jul 25, 2021",$28.87,$26.53,$28.65,$28.17,"$309,208,018","$7,679,861,963"
637,Solana,SOL,"Jul 24, 2021",$29.51,$28.07,$28.52,$28.70,"$353,750,758","$7,825,408,615"
638,Solana,SOL,"Jul 23, 2021",$28.69,$26.43,$27.71,$28.51,"$407,955,237","$7,773,950,587"
639,Solana,SOL,"Jul 22, 2021",$28.14,$25.95,$26.67,$27.70,"$364,666,998","$7,552,624,200"
640,Solana,SOL,"Jul 21, 2021",$27.42,$22.87,$23.44,$26.62,"$555,770,206","$7,258,448,090"
641,Solana,SOL,"Jul 20, 2021",$24.98,$22.18,$24.51,$23.49,"$413,439,963","$6,404,131,917"
642,Solana,SOL,"Jul 19, 2021",$26.72,$24.01,$26.67,$24.45,"$361,915,410","$6,665,324,427"
643,Solana,SOL,"Jul 18, 2021",$27.73,$26.36,$26.78,$26.75,"$230,336,396","$7,293,572,048"
644,Solana,SOL,"Jul 17, 2021",$27.70,$26.04,$26.25,$26.72,"$289,689,475","$7,285,326,695"
645,Solana,SOL,"Jul 16, 2021",$29.44,$26.23,$28.55,$26.37,"$374,718,328","$7,189,451,552"
646,Solana,SOL,"Jul 15, 2021",$31.48,$28.01,$31.36,$28.45,"$329,918,376","$7,757,107,712"
647,Solana,SOL,"Jul 14, 2021",$31.44,$27.52,$29.14,$31.28,"$331,866,434","$8,528,371,236"
648,Solana,SOL,"Jul 13, 2021",$31.09,$28.92,$30.79,$29.12,"$197,825,362","$7,939,526,439"
649,Solana,SOL,"Jul 12, 2021",$32.64,$30.07,$32.17,$30.85,"$221,058,993","$8,410,343,323"
650,Solana,SOL,"Jul 11, 2021",$32.54,$31.41,$31.69,$32.18,"$211,679,810","$8,772,884,240"
651,Solana,SOL,"Jul 10, 2021",$34.14,$31.19,$33.32,$31.79,"$296,566,657","$8,666,774,458"
652,Solana,SOL,"Jul 09, 2021",$34.39,$31.99,$33.13,$33.26,"$327,170,629","$9,069,188,075"
653,Solana,SOL,"Jul 08, 2021",$36.92,$32.80,$36.72,$33.20,"$498,201,257","$9,052,578,353"
654,Solana,SOL,"Jul 07, 2021",$38.01,$33.84,$34.23,$36.59,"$519,252,659","$9,976,177,349"
655,Solana,SOL,"Jul 06, 2021",$34.98,$32.93,$32.93,$34.27,"$365,336,040","$9,343,050,097"
656,Solana,SOL,"Jul 05, 2021",$34.46,$32.48,$34.28,$32.98,"$313,839,322","$8,992,833,088"
657,Solana,SOL,"Jul 04, 2021",$35.50,$33.56,$34.50,$34.31,"$303,420,520","$9,354,354,087"
658,Solana,SOL,"Jul 03, 2021",$35.40,$33.30,$34.02,$34.48,"$327,019,964","$9,400,215,615"
659,Solana,SOL,"Jul 02, 2021",$34.03,$31.48,$33.31,$34.02,"$440,298,780","$9,275,256,700"
660,Solana,SOL,"Jul 01, 2021",$35.54,$32.39,$35.51,$33.40,"$474,665,321","$9,107,189,782"
661,Solana,SOL,"Jun 30, 2021",$35.95,$31.60,$33.96,$35.56,"$570,984,168","$9,694,007,086"
662,Solana,SOL,"Jun 29, 2021",$35.79,$32.73,$33.01,$33.87,"$471,854,279","$9,233,357,638"
663,Solana,SOL,"Jun 28, 2021",$34.24,$31.04,$31.88,$32.93,"$473,612,135","$8,977,345,683"
664,Solana,SOL,"Jun 27, 2021",$31.93,$29.27,$29.75,$31.93,"$497,353,288","$8,705,146,914"
665,Solana,SOL,"Jun 26, 2021",$30.01,$26.71,$28.61,$29.71,"$560,342,710","$8,100,836,463"
666,Solana,SOL,"Jun 25, 2021",$32.90,$28.04,$31.17,$28.70,"$632,052,177","$7,824,384,002"
667,Solana,SOL,"Jun 24, 2021",$32.99,$28.55,$30.85,$31.18,"$641,150,364","$8,501,117,110"
668,Solana,SOL,"Jun 23, 2021",$32.77,$25.70,$26.91,$30.05,"$1,111,302,687","$8,192,451,330"
669,Solana,SOL,"Jun 22, 2021",$28.71,$20.38,$26.59,$26.77,"$1,258,580,061","$7,299,009,873"
670,Solana,SOL,"Jun 21, 2021",$35.50,$25.95,$35.26,$26.66,"$760,344,541","$7,267,805,028"
671,Solana,SOL,"Jun 20, 2021",$35.93,$31.36,$35.24,$35.32,"$452,587,531","$9,630,102,394"
672,Solana,SOL,"Jun 19, 2021",$37.35,$34.98,$36.82,$35.35,"$264,640,750","$9,638,669,476"
673,Solana,SOL,"Jun 18, 2021",$39.43,$35.00,$39.27,$36.65,"$424,163,369","$9,991,833,809"
674,Solana,SOL,"Jun 17, 2021",$41.24,$38.29,$39.69,$39.26,"$417,775,600","$10,704,997,764"
675,Solana,SOL,"Jun 16, 2021",$41.50,$37.50,$39.55,$39.70,"$576,016,902","$10,824,691,940"
676,Solana,SOL,"Jun 15, 2021",$41.76,$39.44,$40.54,$41.15,"$605,285,143","$11,220,024,465"
677,Solana,SOL,"Jun 14, 2021",$40.48,$36.81,$38.70,$38.71,"$477,871,463","$10,554,627,165"
678,Solana,SOL,"Jun 13, 2021",$39.36,$34.78,$36.51,$38.77,"$452,988,674","$10,570,271,764"
679,Solana,SOL,"Jun 12, 2021",$37.61,$34.32,$36.16,$36.44,"$549,070,417","$9,935,368,469"
680,Solana,SOL,"Jun 11, 2021",$41.31,$35.31,$41.11,$36.05,"$518,666,603","$9,827,512,516"
681,Solana,SOL,"Jun 10, 2021",$43.00,$39.60,$42.02,$41.10,"$595,246,689","$11,205,036,431"
682,Solana,SOL,"Jun 09, 2021",$44.00,$39.37,$41.28,$42.03,"$1,218,831,041","$11,459,435,797"
683,Solana,SOL,"Jun 08, 2021",$42.48,$33.69,$38.25,$41.52,"$1,786,996,802","$11,319,309,882"
684,Solana,SOL,"Jun 07, 2021",$44.10,$38.09,$42.25,$38.26,"$923,157,614","$10,431,744,177"
685,Solana,SOL,"Jun 06, 2021",$43.38,$38.96,$39.75,$42.31,"$794,387,364","$11,534,847,408"
686,Solana,SOL,"Jun 05, 2021",$42.82,$37.10,$37.42,$39.59,"$1,112,426,664","$10,792,461,951"
687,Solana,SOL,"Jun 04, 2021",$39.61,$34.31,$39.58,$37.42,"$1,056,279,506","$10,200,748,813"
688,Solana,SOL,"Jun 03, 2021",$41.15,$33.79,$34.02,$39.47,"$960,056,106","$10,761,246,545"
689,Solana,SOL,"Jun 02, 2021",$35.04,$30.43,$30.94,$33.96,"$497,567,418","$9,257,762,745"
690,Solana,SOL,"Jun 01, 2021",$33.29,$29.88,$32.77,$30.99,"$432,053,117","$8,447,741,687"
691,Solana,SOL,"May 31, 2021",$32.98,$27.52,$28.60,$32.82,"$534,826,504","$8,946,936,843"
692,Solana,SOL,"May 30, 2021",$29.75,$25.65,$27.41,$28.60,"$359,661,704","$7,798,155,351"
693,Solana,SOL,"May 29, 2021",$30.02,$25.75,$29.00,$27.38,"$376,859,866","$7,463,837,085"
694,Solana,SOL,"May 28, 2021",$34.50,$28.07,$33.68,$29.04,"$600,255,582","$7,917,193,697"
695,Solana,SOL,"May 27, 2021",$35.53,$31.13,$35.48,$33.58,"$649,389,058","$9,156,416,571"
