SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
489,Compound,COMP,"Dec 19, 2021",$210.72,$194.32,$204.74,$194.92,"$94,188,194","$1,223,615,765"
490,Compound,COMP,"Dec 18, 2021",$215.76,$202.08,$213.15,$204.67,"$189,669,860","$1,284,483,976"
491,Compound,COMP,"Dec 17, 2021",$213.66,$178.34,$187.25,$212.67,"$150,113,906","$1,333,704,562"
492,Compound,COMP,"Dec 16, 2021",$198.21,$186.48,$191.69,$187.12,"$88,714,931","$1,161,560,459"
493,Compound,COMP,"Dec 15, 2021",$196.81,$175.35,$186.42,$191.78,"$103,746,172","$1,190,527,806"
494,Compound,COMP,"Dec 14, 2021",$190.46,$177.72,$180.90,$186.28,"$110,571,473","$1,156,338,061"
495,Compound,COMP,"Dec 13, 2021",$200.63,$175.53,$198.80,$180.98,"$124,797,287","$1,123,459,147"
496,Compound,COMP,"Dec 12, 2021",$201.64,$190.26,$196.10,$198.63,"$75,943,309","$1,232,991,254"
497,Compound,COMP,"Dec 11, 2021",$196.60,$181.10,$183.27,$196.23,"$92,657,182","$1,218,108,283"
498,Compound,COMP,"Dec 10, 2021",$202.81,$182.68,$192.92,$182.94,"$133,684,786","$1,135,623,236"
499,Compound,COMP,"Dec 09, 2021",$220.90,$192.95,$219.23,$192.95,"$208,113,074","$1,197,732,660"
500,Compound,COMP,"Dec 08, 2021",$228.34,$212.80,$223.71,$219.28,"$136,089,681","$1,360,914,604"
501,Compound,COMP,"Dec 07, 2021",$230.43,$219.92,$223.75,$224.22,"$101,183,550","$1,391,205,465"
502,Compound,COMP,"Dec 06, 2021",$226.79,$193.58,$211.57,$223.65,"$159,555,205","$1,387,524,276"
503,Compound,COMP,"Dec 05, 2021",$225.56,$205.96,$220.69,$211.46,"$122,311,023","$1,311,341,342"
504,Compound,COMP,"Dec 04, 2021",$255.10,$188.08,$254.82,$220.69,"$213,564,088","$1,367,957,428"
505,Compound,COMP,"Dec 03, 2021",$274.87,$248.62,$270.33,$254.16,"$101,260,827","$1,574,529,399"
506,Compound,COMP,"Dec 02, 2021",$274.42,$264.75,$272.19,$269.61,"$78,158,629","$1,670,082,742"
507,Compound,COMP,"Dec 01, 2021",$286.61,$268.06,$278.30,$271.94,"$93,866,174","$1,683,983,377"
508,Compound,COMP,"Nov 30, 2021",$296.75,$277.56,$289.64,$278.89,"$102,481,603","$1,726,729,615"
509,Compound,COMP,"Nov 29, 2021",$291.28,$281.05,$287.65,$289.63,"$109,756,292","$1,792,729,605"
510,Compound,COMP,"Nov 28, 2021",$288.00,$260.89,$270.13,$287.41,"$178,380,762","$1,729,869,659"
511,Compound,COMP,"Nov 27, 2021",$275.92,$260.99,$261.21,$269.45,"$114,376,388","$1,621,802,321"
512,Compound,COMP,"Nov 26, 2021",$289.62,$245.24,$288.02,$260.08,"$194,678,290","$1,565,398,536"
513,Compound,COMP,"Nov 25, 2021",$291.00,$274.75,$277.28,$280.20,"$132,162,199","$1,686,501,609"
514,Compound,COMP,"Nov 24, 2021",$293.17,$271.41,$291.74,$283.25,"$151,546,179","$1,704,848,428"
515,Compound,COMP,"Nov 23, 2021",$292.88,$276.45,$288.07,$291.50,"$151,831,659","$1,754,526,042"
516,Compound,COMP,"Nov 22, 2021",$305.33,$282.24,$305.19,$287.73,"$172,774,266","$1,731,822,411"
517,Compound,COMP,"Nov 21, 2021",$315.69,$304.69,$315.11,$305.35,"$105,606,813","$1,837,855,676"
518,Compound,COMP,"Nov 20, 2021",$317.78,$300.07,$308.89,$315.27,"$104,383,429","$1,897,593,966"
519,Compound,COMP,"Nov 19, 2021",$310.48,$289.44,$293.48,$308.73,"$136,158,186","$1,858,236,248"
520,Compound,COMP,"Nov 18, 2021",$324.97,$287.50,$321.93,$293.94,"$171,628,273","$1,769,177,965"
521,Compound,COMP,"Nov 17, 2021",$324.82,$307.57,$313.12,$321.87,"$156,841,475","$1,937,321,913"
522,Compound,COMP,"Nov 16, 2021",$333.43,$297.53,$333.43,$312.91,"$190,562,536","$1,883,399,980"
523,Compound,COMP,"Nov 15, 2021",$354.01,$331.06,$346.34,$332.09,"$140,682,215","$1,998,818,535"
524,Compound,COMP,"Nov 14, 2021",$360.02,$337.41,$354.87,$346.56,"$132,786,492","$2,085,880,998"
525,Compound,COMP,"Nov 13, 2021",$354.98,$326.61,$326.61,$354.33,"$141,480,000","$2,132,686,123"
526,Compound,COMP,"Nov 12, 2021",$337.79,$314.34,$335.51,$326.15,"$131,958,924","$1,963,040,352"
527,Compound,COMP,"Nov 11, 2021",$343.75,$320.90,$327.51,$336.44,"$149,295,297","$2,025,010,817"
528,Compound,COMP,"Nov 10, 2021",$363.68,$311.55,$356.45,$327.61,"$220,115,334","$1,971,857,016"
529,Compound,COMP,"Nov 09, 2021",$370.82,$355.74,$360.12,$356.81,"$150,905,423","$2,147,580,721"
530,Compound,COMP,"Nov 08, 2021",$363.31,$352.72,$363.08,$360.04,"$146,748,682","$2,167,036,141"
531,Compound,COMP,"Nov 07, 2021",$368.50,$351.45,$355.65,$362.89,"$109,970,057","$2,184,208,553"
532,Compound,COMP,"Nov 06, 2021",$357.80,$335.86,$357.80,$354.94,"$136,746,083","$2,136,330,401"
533,Compound,COMP,"Nov 05, 2021",$377.85,$353.91,$366.65,$358.56,"$190,451,919","$2,158,114,466"
534,Compound,COMP,"Nov 04, 2021",$390.77,$357.44,$383.87,$367.05,"$229,471,797","$2,209,262,224"
535,Compound,COMP,"Nov 03, 2021",$400.25,$351.42,$360.95,$383.49,"$479,031,061","$2,308,195,188"
536,Compound,COMP,"Nov 02, 2021",$376.31,$355.88,$364.67,$361.32,"$234,324,514","$2,174,753,417"
537,Compound,COMP,"Nov 01, 2021",$369.86,$326.33,$345.92,$363.18,"$368,433,519","$2,185,931,816"
538,Compound,COMP,"Oct 31, 2021",$357.42,$318.24,$319.06,$345.84,"$418,412,618","$2,081,578,408"
539,Compound,COMP,"Oct 30, 2021",$328.95,$312.32,$327.72,$319.13,"$149,343,854","$1,920,788,387"
540,Compound,COMP,"Oct 29, 2021",$331.85,$311.74,$312.74,$327.70,"$210,849,215","$1,972,416,075"
541,Compound,COMP,"Oct 28, 2021",$319.33,$301.72,$302.49,$312.73,"$203,325,654","$1,882,276,287"
542,Compound,COMP,"Oct 27, 2021",$352.44,$296.87,$342.42,$302.88,"$320,255,905","$1,822,974,132"
543,Compound,COMP,"Oct 26, 2021",$358.85,$321.35,$322.15,$342.23,"$373,753,390","$2,059,870,586"
544,Compound,COMP,"Oct 25, 2021",$323.23,$306.41,$308.67,$322.70,"$122,291,787","$1,942,288,742"
545,Compound,COMP,"Oct 24, 2021",$317.15,$301.40,$312.24,$308.69,"$131,169,058","$1,857,998,886"
546,Compound,COMP,"Oct 23, 2021",$317.90,$307.57,$315.63,$311.97,"$147,952,433","$1,877,719,285"
547,Compound,COMP,"Oct 22, 2021",$328.33,$312.65,$315.77,$315.82,"$130,632,437","$1,900,901,981"
548,Compound,COMP,"Oct 21, 2021",$335.20,$311.31,$323.22,$315.59,"$195,638,141","$1,899,513,970"
549,Compound,COMP,"Oct 20, 2021",$329.26,$304.42,$306.54,$322.26,"$163,174,417","$1,939,673,096"
550,Compound,COMP,"Oct 19, 2021",$309.98,$301.46,$305.47,$306.91,"$106,569,896","$1,847,261,644"
551,Compound,COMP,"Oct 18, 2021",$313.68,$299.31,$310.88,$305.66,"$121,608,991","$1,839,724,647"
552,Compound,COMP,"Oct 17, 2021",$323.08,$300.98,$316.47,$311.07,"$122,002,770","$1,712,800,328"
553,Compound,COMP,"Oct 16, 2021",$330.26,$313.86,$316.55,$316.57,"$143,451,662","$1,743,082,687"
554,Compound,COMP,"Oct 15, 2021",$324.71,$300.65,$315.37,$316.46,"$176,196,653","$1,742,463,082"
555,Compound,COMP,"Oct 14, 2021",$321.87,$304.31,$304.31,$314.16,"$134,473,195","$1,729,817,970"
556,Compound,COMP,"Oct 13, 2021",$309.20,$296.29,$306.51,$304.97,"$126,975,183","$1,679,190,797"
557,Compound,COMP,"Oct 12, 2021",$309.53,$287.63,$302.90,$306.38,"$143,137,840","$1,686,974,040"
558,Compound,COMP,"Oct 11, 2021",$318.63,$295.62,$304.20,$302.97,"$128,700,575","$1,668,178,440"
559,Compound,COMP,"Oct 10, 2021",$331.41,$302.71,$330.43,$304.54,"$125,664,621","$1,676,833,340"
560,Compound,COMP,"Oct 09, 2021",$334.67,$310.82,$313.12,$329.51,"$157,595,583","$1,814,342,123"
561,Compound,COMP,"Oct 08, 2021",$335.59,$310.93,$316.85,$313.57,"$222,013,309","$1,726,539,806"
562,Compound,COMP,"Oct 07, 2021",$325.48,$297.91,$306.05,$316.65,"$216,261,266","$1,743,534,212"
563,Compound,COMP,"Oct 06, 2021",$314.28,$288.39,$309.81,$306.74,"$217,604,218","$1,688,958,758"
564,Compound,COMP,"Oct 05, 2021",$321.26,$303.36,$312.93,$310.21,"$238,840,434","$1,708,023,145"
565,Compound,COMP,"Oct 04, 2021",$326.65,$309.39,$326.51,$312.94,"$228,842,990","$1,723,063,840"
566,Compound,COMP,"Oct 03, 2021",$345.82,$321.38,$337.87,$326.44,"$231,935,906","$1,797,390,222"
567,Compound,COMP,"Oct 02, 2021",$350.50,$318.24,$326.73,$338.57,"$210,961,711","$1,864,221,060"
568,Compound,COMP,"Oct 01, 2021",$329.63,$309.37,$317.85,$327.17,"$227,197,706","$1,801,439,352"
569,Compound,COMP,"Sep 30, 2021",$318.75,$287.47,$306.87,$318.75,"$453,040,837","$1,755,093,823"
570,Compound,COMP,"Sep 29, 2021",$337.77,$281.84,$320.40,$306.84,"$236,042,521","$1,689,511,122"
571,Compound,COMP,"Sep 28, 2021",$342.94,$319.38,$338.53,$320.07,"$109,746,676","$1,762,318,438"
572,Compound,COMP,"Sep 27, 2021",$375.04,$338.21,$354.99,$339.22,"$157,241,354","$1,867,777,384"
573,Compound,COMP,"Sep 26, 2021",$357.99,$310.55,$331.75,$352.99,"$181,946,831","$1,943,609,644"
574,Compound,COMP,"Sep 25, 2021",$346.85,$328.00,$341.14,$331.57,"$112,090,631","$1,825,644,316"
575,Compound,COMP,"Sep 24, 2021",$375.72,$318.60,$374.21,$341.60,"$185,385,845","$1,880,890,811"
576,Compound,COMP,"Sep 23, 2021",$375.20,$337.86,$347.47,$373.84,"$156,236,122","$2,058,404,598"
577,Compound,COMP,"Sep 22, 2021",$348.36,$306.56,$312.59,$347.95,"$170,325,406","$1,915,845,038"
578,Compound,COMP,"Sep 21, 2021",$349.89,$304.70,$337.98,$312.88,"$172,244,374","$1,722,744,881"
579,Compound,COMP,"Sep 20, 2021",$393.83,$332.95,$393.11,$335.66,"$195,216,732","$1,848,203,963"
580,Compound,COMP,"Sep 19, 2021",$401.79,$384.92,$401.06,$392.98,"$83,529,768","$2,163,801,910"
581,Compound,COMP,"Sep 18, 2021",$416.05,$392.74,$400.02,$401.25,"$106,194,024","$2,209,334,280"
582,Compound,COMP,"Sep 17, 2021",$428.24,$393.41,$422.31,$399.73,"$176,041,130","$2,200,960,679"
583,Compound,COMP,"Sep 16, 2021",$459.16,$412.52,$443.22,$422.54,"$205,899,205","$2,326,543,653"
584,Compound,COMP,"Sep 15, 2021",$449.53,$419.23,$446.97,$443.82,"$221,401,908","$2,443,711,072"
585,Compound,COMP,"Sep 14, 2021",$447.07,$377.73,$385.36,$447.07,"$285,983,942","$2,461,611,034"
586,Compound,COMP,"Sep 13, 2021",$406.97,$363.39,$403.61,$385.59,"$167,254,915","$2,123,121,865"
587,Compound,COMP,"Sep 12, 2021",$413.56,$388.12,$397.91,$403.07,"$117,999,282","$2,219,338,902"
588,Compound,COMP,"Sep 11, 2021",$408.20,$389.28,$391.15,$397.67,"$103,713,311","$2,189,604,416"
589,Compound,COMP,"Sep 10, 2021",$426.49,$383.49,$411.49,$391.12,"$143,696,793","$2,153,573,831"
590,Compound,COMP,"Sep 09, 2021",$428.14,$398.63,$400.21,$411.12,"$165,381,127","$2,263,691,271"
591,Compound,COMP,"Sep 08, 2021",$423.39,$380.96,$411.62,$408.93,"$279,813,512","$2,251,597,303"
592,Compound,COMP,"Sep 07, 2021",$510.26,$358.53,$509.29,$411.34,"$520,284,751","$2,264,872,559"
593,Compound,COMP,"Sep 06, 2021",$528.32,$476.73,$510.93,$508.91,"$338,345,499","$2,802,129,726"
594,Compound,COMP,"Sep 05, 2021",$524.60,$468.58,$471.11,$509.80,"$387,690,438","$2,807,008,615"
595,Compound,COMP,"Sep 04, 2021",$482.19,$462.51,$466.78,$471.44,"$165,570,167","$2,595,806,818"
596,Compound,COMP,"Sep 03, 2021",$480.46,$456.34,$462.52,$466.60,"$212,571,638","$2,569,165,472"
597,Compound,COMP,"Sep 02, 2021",$482.34,$458.23,$479.11,$462.87,"$234,688,776","$2,548,600,374"
598,Compound,COMP,"Sep 01, 2021",$484.52,$434.64,$442.30,$480.33,"$323,351,567","$2,644,728,633"
599,Compound,COMP,"Aug 31, 2021",$447.33,$412.05,$419.71,$442.10,"$344,711,295","$2,433,954,240"
600,Compound,COMP,"Aug 30, 2021",$452.83,$406.04,$418.83,$419.45,"$307,974,992","$2,308,302,797"
601,Compound,COMP,"Aug 29, 2021",$427.27,$400.05,$413.92,$418.89,"$149,992,214","$2,300,333,845"
602,Compound,COMP,"Aug 28, 2021",$426.12,$410.61,$421.30,$413.44,"$118,735,524","$2,270,390,019"
603,Compound,COMP,"Aug 27, 2021",$425.58,$390.92,$405.59,$420.92,"$169,560,751","$2,311,495,756"
604,Compound,COMP,"Aug 26, 2021",$439.16,$401.63,$435.65,$405.70,"$151,227,587","$2,227,639,155"
605,Compound,COMP,"Aug 25, 2021",$437.48,$411.98,$423.68,$435.11,"$197,993,135","$2,388,428,914"
606,Compound,COMP,"Aug 24, 2021",$469.97,$415.79,$465.84,$423.27,"$282,892,481","$2,322,799,448"
607,Compound,COMP,"Aug 23, 2021",$484.26,$456.55,$459.96,$465.56,"$308,093,557","$2,554,228,386"
608,Compound,COMP,"Aug 22, 2021",$482.40,$447.42,$462.75,$460.37,"$200,462,456","$2,524,561,267"
609,Compound,COMP,"Aug 21, 2021",$483.93,$456.27,$480.18,$462.33,"$234,079,818","$2,534,852,919"
610,Compound,COMP,"Aug 20, 2021",$492.47,$452.16,$457.71,$480.04,"$257,153,111","$2,630,138,149"
611,Compound,COMP,"Aug 19, 2021",$457.67,$419.75,$435.79,$457.67,"$219,622,942","$2,507,011,222"
612,Compound,COMP,"Aug 18, 2021",$459.50,$424.41,$446.96,$436.89,"$313,886,481","$2,392,491,398"
613,Compound,COMP,"Aug 17, 2021",$516.33,$442.83,$469.64,$446.94,"$361,578,802","$2,446,994,333"
614,Compound,COMP,"Aug 16, 2021",$528.94,$468.60,$489.15,$471.73,"$415,913,241","$2,581,820,847"
615,Compound,COMP,"Aug 15, 2021",$491.44,$449.97,$477.11,$489.45,"$262,107,591","$2,677,115,282"
616,Compound,COMP,"Aug 14, 2021",$485.56,$457.28,$483.89,$477.22,"$217,658,442","$2,609,130,375"
617,Compound,COMP,"Aug 13, 2021",$484.43,$450.65,$454.13,$483.64,"$190,281,413","$2,643,618,664"
618,Compound,COMP,"Aug 12, 2021",$481.90,$440.66,$468.69,$452.87,"$256,023,747","$2,474,820,044"
619,Compound,COMP,"Aug 11, 2021",$498.01,$465.64,$472.63,$468.79,"$261,875,227","$2,560,279,232"
620,Compound,COMP,"Aug 10, 2021",$484.60,$460.04,$467.25,$472.72,"$176,712,364","$2,581,012,783"
621,Compound,COMP,"Aug 09, 2021",$487.22,$445.34,$466.91,$467.94,"$198,915,126","$2,553,849,197"
622,Compound,COMP,"Aug 08, 2021",$512.02,$457.09,$507.57,$466.72,"$216,467,098","$2,545,685,072"
623,Compound,COMP,"Aug 07, 2021",$507.58,$461.65,$466.68,$505.93,"$329,764,290","$2,758,833,710"
624,Compound,COMP,"Aug 06, 2021",$484.29,$451.56,$475.63,$466.50,"$227,667,493","$2,542,410,363"
625,Compound,COMP,"Aug 05, 2021",$492.28,$437.48,$464.67,$474.91,"$430,588,679","$2,587,264,793"
626,Compound,COMP,"Aug 04, 2021",$472.12,$391.44,$396.80,$464.45,"$428,590,845","$2,529,975,745"
627,Compound,COMP,"Aug 03, 2021",$408.57,$386.01,$407.49,$396.05,"$210,083,962","$2,136,622,820"
628,Compound,COMP,"Aug 02, 2021",$425.14,$394.03,$409.62,$407.92,"$272,959,975","$2,198,838,622"
629,Compound,COMP,"Aug 01, 2021",$424.95,$392.71,$405.70,$410.60,"$225,218,338","$2,212,221,443"
630,Compound,COMP,"Jul 31, 2021",$409.60,$393.68,$404.10,$406.11,"$168,062,084","$2,187,342,259"
631,Compound,COMP,"Jul 30, 2021",$411.12,$382.99,$396.95,$404.56,"$232,745,360","$2,177,393,136"
632,Compound,COMP,"Jul 29, 2021",$401.28,$379.67,$388.01,$395.90,"$236,826,520","$2,129,978,598"
633,Compound,COMP,"Jul 28, 2021",$399.79,$381.41,$393.07,$387.74,"$354,466,477","$2,085,113,065"
634,Compound,COMP,"Jul 27, 2021",$407.36,$376.68,$392.52,$392.41,"$379,699,832","$2,109,793,808"
635,Compound,COMP,"Jul 26, 2021",$438.03,$385.20,$391.53,$393.63,"$483,221,314","$2,115,795,109"
636,Compound,COMP,"Jul 25, 2021",$412.56,$370.40,$410.14,$391.05,"$271,978,561","$2,101,140,477"
637,Compound,COMP,"Jul 24, 2021",$428.29,$402.42,$417.54,$409.99,"$216,417,622","$2,201,507,087"
638,Compound,COMP,"Jul 23, 2021",$426.42,$386.64,$414.38,$417.56,"$255,438,984","$2,241,449,881"
639,Compound,COMP,"Jul 22, 2021",$414.99,$368.96,$376.69,$414.54,"$332,512,732","$2,224,681,168"
640,Compound,COMP,"Jul 21, 2021",$398.81,$339.95,$349.73,$375.83,"$295,255,048","$2,016,494,235"
641,Compound,COMP,"Jul 20, 2021",$360.58,$310.76,$339.74,$350.18,"$262,160,319","$1,878,357,592"
642,Compound,COMP,"Jul 19, 2021",$379.62,$335.84,$379.31,$338.79,"$199,591,173","$1,816,701,834"
643,Compound,COMP,"Jul 18, 2021",$398.41,$372.95,$378.78,$380.28,"$149,349,892","$2,038,658,525"
644,Compound,COMP,"Jul 17, 2021",$386.96,$365.61,$367.84,$378.90,"$159,438,156","$2,030,657,067"
645,Compound,COMP,"Jul 16, 2021",$409.72,$367.67,$397.99,$368.67,"$193,000,007","$1,975,217,779"
646,Compound,COMP,"Jul 15, 2021",$431.38,$393.67,$410.53,$398.37,"$348,802,241","$2,133,335,999"
647,Compound,COMP,"Jul 14, 2021",$424.32,$360.02,$387.66,$410.19,"$280,425,711","$2,196,179,753"
648,Compound,COMP,"Jul 13, 2021",$416.96,$381.57,$412.81,$386.77,"$169,059,025","$2,070,133,902"
649,Compound,COMP,"Jul 12, 2021",$443.83,$402.62,$435.79,$413.88,"$209,754,969","$2,214,769,182"
650,Compound,COMP,"Jul 11, 2021",$456.75,$414.77,$422.98,$435.05,"$276,302,771","$2,326,432,893"
651,Compound,COMP,"Jul 10, 2021",$448.50,$410.74,$434.93,$422.98,"$300,055,506","$2,261,365,421"
652,Compound,COMP,"Jul 09, 2021",$440.28,$386.99,$414.67,$434.17,"$332,187,136","$2,320,254,715"
653,Compound,COMP,"Jul 08, 2021",$445.32,$409.52,$441.78,$415.30,"$376,724,424","$2,219,110,820"
654,Compound,COMP,"Jul 07, 2021",$492.33,$435.43,$481.99,$439.13,"$370,210,044","$2,346,090,602"
655,Compound,COMP,"Jul 06, 2021",$528.99,$464.65,$492.92,$482.72,"$625,920,711","$2,576,625,895"
656,Compound,COMP,"Jul 05, 2021",$517.49,$414.19,$444.55,$492.96,"$786,615,373","$2,629,355,062"
657,Compound,COMP,"Jul 04, 2021",$464.03,$368.74,$380.71,$444.56,"$442,261,433","$2,370,436,418"
658,Compound,COMP,"Jul 03, 2021",$386.72,$362.50,$368.37,$379.68,"$286,156,204","$2,023,537,465"
659,Compound,COMP,"Jul 02, 2021",$367.01,$307.58,$332.60,$367.01,"$332,764,099","$1,955,703,048"
660,Compound,COMP,"Jul 01, 2021",$355.39,$319.84,$337.75,$333.73,"$361,391,417","$1,777,963,843"
661,Compound,COMP,"Jun 30, 2021",$336.23,$285.36,$310.42,$335.43,"$211,599,138","$1,784,464,825"
662,Compound,COMP,"Jun 29, 2021",$330.02,$307.73,$311.32,$309.45,"$232,335,419","$1,645,686,315"
663,Compound,COMP,"Jun 28, 2021",$318.14,$249.19,$257.46,$309.87,"$350,589,575","$1,647,475,904"
664,Compound,COMP,"Jun 27, 2021",$257.50,$224.27,$225.41,$257.16,"$120,904,849","$1,366,617,885"
665,Compound,COMP,"Jun 26, 2021",$229.28,$211.92,$222.46,$225.18,"$127,074,237","$1,196,284,487"
666,Compound,COMP,"Jun 25, 2021",$260.49,$221.72,$256.33,$223.45,"$122,294,818","$1,186,601,291"
667,Compound,COMP,"Jun 24, 2021",$260.14,$227.97,$242.17,$256.24,"$123,838,023","$1,343,945,585"
668,Compound,COMP,"Jun 23, 2021",$270.72,$225.77,$234.67,$248.93,"$171,184,097","$1,305,597,837"
669,Compound,COMP,"Jun 22, 2021",$247.78,$197.52,$221.89,$234.41,"$194,788,115","$1,243,489,603"
670,Compound,COMP,"Jun 21, 2021",$295.81,$221.15,$292.95,$221.85,"$141,819,904","$1,175,792,268"
671,Compound,COMP,"Jun 20, 2021",$299.31,$260.37,$273.64,$293.62,"$117,435,264","$1,556,123,684"
672,Compound,COMP,"Jun 19, 2021",$287.21,$272.11,$278.59,$274.83,"$68,362,808","$1,456,205,621"
673,Compound,COMP,"Jun 18, 2021",$308.75,$265.82,$306.82,$278.15,"$113,520,409","$1,472,526,619"
674,Compound,COMP,"Jun 17, 2021",$322.08,$297.22,$304.72,$307.03,"$88,071,888","$1,612,755,926"
675,Compound,COMP,"Jun 16, 2021",$325.87,$302.34,$325.87,$304.60,"$109,119,651","$1,599,780,384"
676,Compound,COMP,"Jun 15, 2021",$352.60,$322.13,$332.14,$351.51,"$144,928,718","$1,844,853,779"
677,Compound,COMP,"Jun 14, 2021",$342.60,$317.72,$323.81,$327.82,"$125,868,910","$1,719,817,673"
678,Compound,COMP,"Jun 13, 2021",$329.98,$285.31,$296.20,$324.61,"$121,770,700","$1,702,953,716"
679,Compound,COMP,"Jun 12, 2021",$305.72,$279.54,$295.12,$296.36,"$131,463,579","$1,554,381,085"
680,Compound,COMP,"Jun 11, 2021",$330.97,$293.74,$327.84,$294.63,"$128,764,184","$1,544,631,576"
681,Compound,COMP,"Jun 10, 2021",$365.29,$321.01,$364.04,$327.66,"$158,884,610","$1,717,495,427"
682,Compound,COMP,"Jun 09, 2021",$378.98,$329.80,$350.78,$363.92,"$208,608,882","$1,906,989,297"
683,Compound,COMP,"Jun 08, 2021",$352.08,$308.41,$343.20,$351.79,"$194,672,274","$1,841,959,237"
684,Compound,COMP,"Jun 07, 2021",$412.28,$342.02,$388.56,$342.74,"$155,703,683","$1,794,320,782"
685,Compound,COMP,"Jun 06, 2021",$394.52,$377.86,$387.51,$388.73,"$99,095,230","$2,033,922,736"
686,Compound,COMP,"Jun 05, 2021",$417.37,$377.77,$402.10,$388.06,"$131,632,428","$2,029,623,889"
687,Compound,COMP,"Jun 04, 2021",$449.54,$384.63,$449.54,$401.21,"$174,007,587","$2,097,995,926"
688,Compound,COMP,"Jun 03, 2021",$453.84,$426.91,$435.16,$449.34,"$142,751,963","$2,349,126,427"
689,Compound,COMP,"Jun 02, 2021",$459.63,$413.64,$426.89,$435.07,"$151,940,266","$2,274,042,658"
690,Compound,COMP,"Jun 01, 2021",$439.41,$408.54,$436.03,$427.79,"$188,587,129","$2,235,036,688"
691,Compound,COMP,"May 31, 2021",$437.00,$382.68,$405.72,$437.00,"$210,776,015","$2,281,673,537"
692,Compound,COMP,"May 30, 2021",$424.15,$334.72,$353.75,$406.11,"$216,085,511","$2,120,184,726"
693,Compound,COMP,"May 29, 2021",$404.59,$334.27,$377.75,$354.76,"$200,061,892","$1,850,898,923"
694,Compound,COMP,"May 28, 2021",$426.08,$357.29,$422.43,$377.81,"$209,475,298","$1,969,757,310"
695,Compound,COMP,"May 27, 2021",$463.18,$404.67,$463.18,$420.40,"$198,598,963","$2,191,808,987"
696,Compound,COMP,"May 26, 2021",$464.76,$414.59,$427.10,$461.60,"$254,940,071","$2,406,105,262"
697,Compound,COMP,"May 25, 2021",$440.21,$368.87,$426.66,$426.29,"$349,302,619","$2,220,068,049"
698,Compound,COMP,"May 24, 2021",$435.23,$330.52,$340.70,$425.30,"$327,638,859","$2,214,180,189"
699,Compound,COMP,"May 23, 2021",$401.74,$268.36,$384.72,$342.96,"$387,575,621","$1,784,556,315"
700,Compound,COMP,"May 22, 2021",$455.05,$371.62,$449.08,$384.13,"$321,827,253","$1,990,734,371"
701,Compound,COMP,"May 21, 2021",$584.11,$382.55,$547.86,$449.04,"$459,053,400","$2,325,961,805"
702,Compound,COMP,"May 20, 2021",$571.32,$416.81,$472.27,$548.07,"$493,566,961","$2,837,594,442"
703,Compound,COMP,"May 19, 2021",$673.19,$359.66,$667.25,$477.56,"$713,757,050","$2,471,752,464"
704,Compound,COMP,"May 18, 2021",$726.90,$649.80,$694.20,$666.56,"$358,229,381","$3,445,141,149"
705,Compound,COMP,"May 17, 2021",$709.23,$613.85,$684.34,$697.88,"$429,508,314","$3,607,004,869"
706,Compound,COMP,"May 16, 2021",$734.74,$632.49,$688.79,$685.23,"$413,262,655","$3,541,044,861"
707,Compound,COMP,"May 15, 2021",$782.62,$686.65,$774.08,$689.07,"$425,886,132","$3,558,894,380"
708,Compound,COMP,"May 14, 2021",$820.88,$747.95,$767.14,$775.58,"$361,900,880","$3,936,537,522"
709,Compound,COMP,"May 13, 2021",$810.49,$699.30,$735.86,$765.69,"$530,823,872","$3,886,347,026"
710,Compound,COMP,"May 12, 2021",$911.20,$727.73,$854.31,$727.73,"$489,902,622","$3,693,695,592"
711,Compound,COMP,"May 11, 2021",$869.98,$773.26,$780.53,$854.48,"$550,925,594","$4,337,025,957"
712,Compound,COMP,"May 10, 2021",$809.94,$718.80,$770.00,$779.69,"$356,356,477","$3,957,401,549"
713,Compound,COMP,"May 09, 2021",$784.85,$736.27,$782.43,$770.51,"$217,750,179","$3,910,799,697"
714,Compound,COMP,"May 08, 2021",$799.92,$702.62,$714.69,$782.53,"$325,162,017","$3,971,839,590"
715,Compound,COMP,"May 07, 2021",$744.53,$693.36,$741.24,$715.32,"$227,814,872","$3,630,685,737"
716,Compound,COMP,"May 06, 2021",$802.99,$726.52,$786.69,$741.03,"$256,671,074","$3,761,203,840"
717,Compound,COMP,"May 05, 2021",$788.47,$731.15,$740.00,$786.31,"$261,503,451","$3,991,036,134"
718,Compound,COMP,"May 04, 2021",$840.46,$727.87,$831.04,$741.73,"$394,291,527","$3,764,766,672"
719,Compound,COMP,"May 03, 2021",$839.33,$790.20,$805.14,$830.48,"$450,993,740","$4,215,218,060"
720,Compound,COMP,"May 02, 2021",$878.14,$786.24,$803.38,$806.84,"$417,257,636","$4,095,194,111"
721,Compound,COMP,"May 01, 2021",$830.91,$726.10,$741.50,$803.99,"$430,166,472","$4,080,749,101"
722,Compound,COMP,"Apr 30, 2021",$743.01,$637.15,$643.29,$742.86,"$309,255,171","$3,770,473,467"
723,Compound,COMP,"Apr 29, 2021",$682.85,$630.37,$648.04,$643.34,"$206,507,572","$3,265,362,216"
724,Compound,COMP,"Apr 28, 2021",$679.61,$607.78,$657.97,$647.42,"$257,643,872","$3,286,078,691"
725,Compound,COMP,"Apr 27, 2021",$687.49,$635.98,$642.45,$657.40,"$430,772,097","$3,336,725,348"
