SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
426,Bitcoin Cash,BCH,"Feb 20, 2022",$312.18,$298.14,$312.03,$303.14,"$3,986,038,360","$5,756,181,898"
427,Bitcoin Cash,BCH,"Feb 19, 2022",$315.84,$306.63,$310.96,$312.02,"$4,031,413,655","$5,924,671,356"
428,Bitcoin Cash,BCH,"Feb 18, 2022",$318.59,$307.97,$312.90,$310.98,"$4,360,014,643","$5,904,530,087"
429,Bitcoin Cash,BCH,"Feb 17, 2022",$336.13,$310.81,$335.25,$312.82,"$4,504,176,872","$5,939,135,799"
430,Bitcoin Cash,BCH,"Feb 16, 2022",$343.23,$330.25,$343.13,$335.36,"$4,573,029,120","$6,366,833,458"
431,Bitcoin Cash,BCH,"Feb 15, 2022",$344.24,$329.67,$331.30,$343.13,"$4,570,027,807","$6,514,042,473"
432,Bitcoin Cash,BCH,"Feb 14, 2022",$336.77,$319.78,$334.71,$331.33,"$4,680,229,530","$6,289,804,057"
433,Bitcoin Cash,BCH,"Feb 13, 2022",$339.30,$325.99,$329.23,$334.87,"$4,651,844,844","$6,356,662,695"
434,Bitcoin Cash,BCH,"Feb 12, 2022",$329.50,$314.34,$320.56,$329.24,"$4,371,772,668","$6,249,381,217"
435,Bitcoin Cash,BCH,"Feb 11, 2022",$341.81,$318.65,$341.81,$320.55,"$4,306,158,732","$6,084,246,722"
436,Bitcoin Cash,BCH,"Feb 10, 2022",$361.36,$337.94,$345.85,$341.83,"$4,400,654,964","$6,487,858,449"
437,Bitcoin Cash,BCH,"Feb 09, 2022",$347.29,$329.99,$336.09,$345.83,"$4,141,759,132","$6,563,490,611"
438,Bitcoin Cash,BCH,"Feb 08, 2022",$355.26,$326.71,$342.87,$336.25,"$4,364,847,778","$6,381,353,327"
439,Bitcoin Cash,BCH,"Feb 07, 2022",$343.31,$319.21,$325.01,$342.80,"$4,714,385,327","$6,505,237,878"
440,Bitcoin Cash,BCH,"Feb 06, 2022",$327.67,$315.55,$320.84,$325.01,"$4,528,068,784","$6,167,371,486"
441,Bitcoin Cash,BCH,"Feb 05, 2022",$327.29,$303.48,$306.01,$320.88,"$4,737,535,933","$6,088,702,323"
442,Bitcoin Cash,BCH,"Feb 04, 2022",$306.17,$277.07,$279.95,$305.98,"$4,426,537,277","$5,805,762,234"
443,Bitcoin Cash,BCH,"Feb 03, 2022",$279.98,$271.92,$278.53,$279.98,"$4,185,575,167","$5,312,051,403"
444,Bitcoin Cash,BCH,"Feb 02, 2022",$296.19,$278.22,$288.16,$278.59,"$4,304,273,528","$5,285,534,597"
445,Bitcoin Cash,BCH,"Feb 01, 2022",$290.81,$283.49,$285.51,$288.15,"$4,243,564,723","$5,466,579,349"
446,Bitcoin Cash,BCH,"Jan 31, 2022",$290.51,$279.07,$290.51,$285.54,"$4,272,814,799","$5,416,821,339"
447,Bitcoin Cash,BCH,"Jan 30, 2022",$301.18,$288.59,$298.92,$290.50,"$4,393,440,670","$5,510,735,345"
448,Bitcoin Cash,BCH,"Jan 29, 2022",$301.16,$292.79,$296.79,$298.87,"$4,549,035,847","$5,669,250,370"
449,Bitcoin Cash,BCH,"Jan 28, 2022",$296.80,$282.97,$289.47,$296.80,"$4,402,414,050","$5,629,606,203"
450,Bitcoin Cash,BCH,"Jan 27, 2022",$293.71,$279.47,$289.86,$289.51,"$4,450,566,226","$5,491,156,148"
451,Bitcoin Cash,BCH,"Jan 26, 2022",$312.76,$286.22,$292.20,$289.95,"$4,789,506,698","$5,499,255,575"
452,Bitcoin Cash,BCH,"Jan 25, 2022",$294.09,$285.41,$292.21,$292.23,"$4,865,661,412","$5,542,283,894"
453,Bitcoin Cash,BCH,"Jan 24, 2022",$302.08,$262.50,$301.86,$292.23,"$5,138,719,653","$5,541,933,566"
454,Bitcoin Cash,BCH,"Jan 23, 2022",$302.60,$285.64,$291.52,$301.81,"$5,029,208,794","$5,723,344,745"
455,Bitcoin Cash,BCH,"Jan 22, 2022",$318.03,$271.46,$315.29,$291.44,"$5,502,585,985","$5,526,519,279"
456,Bitcoin Cash,BCH,"Jan 21, 2022",$359.88,$311.10,$358.22,$315.21,"$4,998,844,753","$5,976,964,896"
457,Bitcoin Cash,BCH,"Jan 20, 2022",$383.71,$358.03,$370.50,$358.11,"$4,652,760,962","$6,790,016,346"
458,Bitcoin Cash,BCH,"Jan 19, 2022",$384.14,$367.44,$382.06,$370.58,"$4,722,885,424","$7,026,217,059"
459,Bitcoin Cash,BCH,"Jan 18, 2022",$394.54,$376.30,$381.09,$382.05,"$4,921,110,719","$7,243,282,257"
460,Bitcoin Cash,BCH,"Jan 17, 2022",$389.28,$374.04,$388.72,$381.10,"$4,688,459,028","$7,225,020,914"
461,Bitcoin Cash,BCH,"Jan 16, 2022",$393.01,$384.30,$391.14,$388.71,"$4,738,253,300","$7,368,907,939"
462,Bitcoin Cash,BCH,"Jan 15, 2022",$392.85,$384.41,$386.19,$391.15,"$4,761,528,715","$7,414,848,773"
463,Bitcoin Cash,BCH,"Jan 14, 2022",$392.74,$377.01,$377.61,$386.17,"$4,865,794,221","$7,320,119,537"
464,Bitcoin Cash,BCH,"Jan 13, 2022",$391.27,$377.59,$383.91,$377.59,"$4,820,513,787","$7,156,963,980"
465,Bitcoin Cash,BCH,"Jan 12, 2022",$385.32,$368.94,$369.86,$383.91,"$4,878,392,863","$7,276,550,447"
466,Bitcoin Cash,BCH,"Jan 11, 2022",$374.39,$362.89,$364.06,$369.83,"$4,883,845,879","$7,009,284,192"
467,Bitcoin Cash,BCH,"Jan 10, 2022",$378.14,$350.51,$377.11,$364.07,"$5,091,316,579","$6,899,755,821"
468,Bitcoin Cash,BCH,"Jan 09, 2022",$380.78,$369.95,$374.26,$377.10,"$4,998,528,088","$7,146,466,624"
469,Bitcoin Cash,BCH,"Jan 08, 2022",$390.99,$365.28,$386.05,$374.26,"$4,940,762,099","$7,092,225,917"
470,Bitcoin Cash,BCH,"Jan 07, 2022",$400.72,$378.26,$400.60,$386.06,"$5,495,287,581","$7,315,484,274"
471,Bitcoin Cash,BCH,"Jan 06, 2022",$401.99,$389.13,$401.53,$400.64,"$4,606,482,593","$7,566,875,963"
472,Bitcoin Cash,BCH,"Jan 05, 2022",$432.09,$394.80,$427.53,$401.57,"$5,222,363,057","$7,608,717,495"
473,Bitcoin Cash,BCH,"Jan 04, 2022",$438.99,$427.23,$434.98,$427.52,"$5,170,910,046","$8,100,105,835"
474,Bitcoin Cash,BCH,"Jan 03, 2022",$447.82,$432.53,$447.82,$434.94,"$5,175,856,851","$8,240,310,077"
475,Bitcoin Cash,BCH,"Jan 02, 2022",$451.71,$443.32,$444.42,$447.83,"$5,266,233,006","$8,484,083,047"
476,Bitcoin Cash,BCH,"Jan 01, 2022",$445.12,$430.49,$430.70,$444.46,"$5,200,720,289","$8,419,725,269"
477,Bitcoin Cash,BCH,"Dec 31, 2021",$436.74,$421.30,$431.57,$430.64,"$5,228,424,321","$8,157,602,539"
478,Bitcoin Cash,BCH,"Dec 30, 2021",$436.79,$425.09,$430.11,$431.54,"$5,140,380,417","$8,174,211,882"
479,Bitcoin Cash,BCH,"Dec 29, 2021",$445.11,$428.69,$439.48,$430.08,"$5,325,244,055","$8,146,317,112"
480,Bitcoin Cash,BCH,"Dec 28, 2021",$465.31,$438.94,$465.31,$439.57,"$5,492,150,458","$8,325,597,514"
481,Bitcoin Cash,BCH,"Dec 27, 2021",$475.59,$448.52,$452.18,$465.27,"$5,566,545,308","$8,811,854,389"
482,Bitcoin Cash,BCH,"Dec 26, 2021",$456.44,$445.48,$456.44,$452.22,"$5,297,110,458","$8,564,343,858"
483,Bitcoin Cash,BCH,"Dec 25, 2021",$460.56,$448.21,$451.65,$456.43,"$4,946,110,310","$8,643,687,426"
484,Bitcoin Cash,BCH,"Dec 24, 2021",$460.98,$449.89,$455.47,$451.70,"$5,472,891,368","$8,553,561,814"
485,Bitcoin Cash,BCH,"Dec 23, 2021",$457.71,$435.34,$438.38,$455.40,"$5,049,111,595","$8,623,341,062"
486,Bitcoin Cash,BCH,"Dec 22, 2021",$446.36,$435.38,$438.42,$438.37,"$4,952,883,975","$8,300,355,878"
487,Bitcoin Cash,BCH,"Dec 21, 2021",$440.48,$427.54,$430.35,$438.42,"$4,936,279,709","$8,300,872,315"
488,Bitcoin Cash,BCH,"Dec 20, 2021",$439.02,$419.63,$433.04,$430.44,"$5,029,758,358","$8,149,583,828"
489,Bitcoin Cash,BCH,"Dec 19, 2021",$444.72,$432.73,$436.02,$433.02,"$4,907,156,810","$8,197,971,651"
490,Bitcoin Cash,BCH,"Dec 18, 2021",$438.76,$419.87,$425.85,$436.06,"$4,875,992,191","$8,255,121,868"
491,Bitcoin Cash,BCH,"Dec 17, 2021",$441.01,$418.86,$438.59,$425.83,"$4,963,631,443","$8,061,017,397"
492,Bitcoin Cash,BCH,"Dec 16, 2021",$453.09,$437.88,$447.71,$438.59,"$5,015,506,262","$8,302,174,184"
493,Bitcoin Cash,BCH,"Dec 15, 2021",$449.31,$417.53,$437.14,$447.72,"$5,073,381,977","$8,474,650,272"
494,Bitcoin Cash,BCH,"Dec 14, 2021",$441.67,$419.63,$421.83,$424.44,"$966,794,262","$8,033,580,246"
495,Bitcoin Cash,BCH,"Dec 13, 2021",$461.14,$415.58,$458.77,$421.66,"$884,428,423","$7,980,673,563"
496,Bitcoin Cash,BCH,"Dec 12, 2021",$462.78,$443.06,$459.32,$458.71,"$677,639,381","$8,681,477,637"
497,Bitcoin Cash,BCH,"Dec 11, 2021",$461.34,$433.71,$439.36,$459.78,"$943,322,036","$8,701,297,924"
498,Bitcoin Cash,BCH,"Dec 10, 2021",$468.20,$438.09,$449.53,$439.28,"$1,230,197,772","$8,312,835,117"
499,Bitcoin Cash,BCH,"Dec 09, 2021",$483.15,$449.48,$480.07,$449.48,"$1,100,303,590","$8,505,428,377"
500,Bitcoin Cash,BCH,"Dec 08, 2021",$487.10,$464.22,$474.90,$480.85,"$1,269,638,323","$9,098,695,916"
501,Bitcoin Cash,BCH,"Dec 07, 2021",$500.10,$465.26,$476.12,$475.16,"$1,065,693,574","$8,990,579,003"
502,Bitcoin Cash,BCH,"Dec 06, 2021",$480.61,$421.90,$453.65,$475.76,"$1,394,987,155","$9,001,422,157"
503,Bitcoin Cash,BCH,"Dec 05, 2021",$478.35,$436.66,$473.47,$453.49,"$1,128,258,510","$8,579,712,750"
504,Bitcoin Cash,BCH,"Dec 04, 2021",$533.98,$354.56,$533.38,$473.85,"$2,018,999,582","$8,964,558,244"
505,Bitcoin Cash,BCH,"Dec 03, 2021",$567.54,$526.29,$562.04,$532.36,"$1,248,790,208","$10,070,919,191"
506,Bitcoin Cash,BCH,"Dec 02, 2021",$572.10,$559.18,$571.03,$561.45,"$921,618,457","$10,620,856,556"
507,Bitcoin Cash,BCH,"Dec 01, 2021",$587.04,$565.72,$569.95,$571.06,"$876,219,332","$10,802,015,894"
508,Bitcoin Cash,BCH,"Nov 30, 2021",$586.90,$557.53,$575.65,$570.53,"$1,170,851,665","$10,791,551,117"
509,Bitcoin Cash,BCH,"Nov 29, 2021",$581.19,$558.35,$568.92,$576.12,"$1,091,029,159","$10,896,784,548"
510,Bitcoin Cash,BCH,"Nov 28, 2021",$568.49,$537.42,$563.37,$568.34,"$1,185,816,551","$10,749,063,247"
511,Bitcoin Cash,BCH,"Nov 27, 2021",$573.63,$555.84,$556.60,$563.34,"$857,274,434","$10,654,064,070"
512,Bitcoin Cash,BCH,"Nov 26, 2021",$618.69,$546.13,$617.16,$555.83,"$1,679,369,323","$10,511,556,967"
513,Bitcoin Cash,BCH,"Nov 25, 2021",$634.37,$608.23,$618.96,$612.68,"$1,346,653,274","$11,585,741,548"
514,Bitcoin Cash,BCH,"Nov 24, 2021",$619.08,$558.72,$571.35,$559.12,"$1,209,312,711","$10,572,314,136"
515,Bitcoin Cash,BCH,"Nov 23, 2021",$575.46,$548.18,$557.57,$571.20,"$1,202,306,823","$10,800,731,378"
516,Bitcoin Cash,BCH,"Nov 22, 2021",$577.08,$550.32,$575.56,$557.32,"$1,195,242,517","$10,537,622,053"
517,Bitcoin Cash,BCH,"Nov 21, 2021",$585.30,$570.25,$584.67,$575.93,"$1,079,459,640","$10,888,982,856"
518,Bitcoin Cash,BCH,"Nov 20, 2021",$587.48,$567.15,$575.46,$584.37,"$975,250,027","$11,048,045,424"
519,Bitcoin Cash,BCH,"Nov 19, 2021",$577.79,$549.57,$554.63,$575.60,"$993,087,267","$10,881,834,312"
520,Bitcoin Cash,BCH,"Nov 18, 2021",$601.12,$545.39,$595.90,$554.81,"$1,352,238,674","$10,488,133,197"
521,Bitcoin Cash,BCH,"Nov 17, 2021",$603.48,$579.08,$599.14,$595.57,"$1,196,598,256","$11,258,180,971"
522,Bitcoin Cash,BCH,"Nov 16, 2021",$667.82,$578.46,$666.69,$599.50,"$1,665,351,794","$11,332,067,306"
523,Bitcoin Cash,BCH,"Nov 15, 2021",$685.64,$665.64,$679.36,$665.64,"$1,036,539,475","$12,581,659,538"
524,Bitcoin Cash,BCH,"Nov 14, 2021",$678.76,$657.85,$666.46,$678.74,"$1,109,798,292","$12,828,749,038"
525,Bitcoin Cash,BCH,"Nov 13, 2021",$670.51,$655.61,$668.64,$666.96,"$875,576,329","$12,605,243,935"
526,Bitcoin Cash,BCH,"Nov 12, 2021",$683.98,$647.47,$676.93,$668.28,"$1,390,603,001","$12,629,722,105"
527,Bitcoin Cash,BCH,"Nov 11, 2021",$681.45,$659.84,$665.57,$676.99,"$1,166,042,995","$12,793,770,380"
528,Bitcoin Cash,BCH,"Nov 10, 2021",$729.13,$651.13,$717.28,$666.69,"$2,306,524,746","$12,598,508,790"
529,Bitcoin Cash,BCH,"Nov 09, 2021",$729.98,$637.78,$638.92,$716.32,"$2,451,835,311","$13,535,583,124"
530,Bitcoin Cash,BCH,"Nov 08, 2021",$642.28,$600.76,$601.44,$638.94,"$1,557,616,519","$12,072,800,029"
531,Bitcoin Cash,BCH,"Nov 07, 2021",$600.99,$587.56,$588.75,$600.88,"$915,486,512","$11,353,084,985"
532,Bitcoin Cash,BCH,"Nov 06, 2021",$602.77,$578.33,$598.85,$589.25,"$1,003,134,302","$11,132,811,061"
533,Bitcoin Cash,BCH,"Nov 05, 2021",$629.86,$592.78,$596.42,$598.86,"$1,563,407,178","$11,313,786,092"
534,Bitcoin Cash,BCH,"Nov 04, 2021",$613.28,$588.44,$611.42,$596.41,"$1,284,134,827","$11,267,002,127"
535,Bitcoin Cash,BCH,"Nov 03, 2021",$618.86,$592.37,$598.71,$611.11,"$1,450,315,021","$11,544,077,450"
536,Bitcoin Cash,BCH,"Nov 02, 2021",$608.02,$583.55,$587.28,$598.34,"$1,047,259,623","$11,302,388,201"
537,Bitcoin Cash,BCH,"Nov 01, 2021",$599.21,$580.09,$596.66,$587.67,"$1,208,247,148","$11,100,353,664"
538,Bitcoin Cash,BCH,"Oct 31, 2021",$601.97,$575.40,$584.88,$596.24,"$1,330,055,653","$11,261,546,531"
539,Bitcoin Cash,BCH,"Oct 30, 2021",$599.81,$578.39,$593.87,$584.85,"$1,454,401,650","$11,045,781,047"
540,Bitcoin Cash,BCH,"Oct 29, 2021",$595.69,$575.57,$579.07,$593.52,"$1,238,115,116","$11,209,060,010"
541,Bitcoin Cash,BCH,"Oct 28, 2021",$591.33,$545.94,$549.15,$579.47,"$1,361,300,962","$10,943,207,675"
542,Bitcoin Cash,BCH,"Oct 27, 2021",$618.87,$542.35,$611.92,$549.09,"$1,579,662,843","$10,369,121,925"
543,Bitcoin Cash,BCH,"Oct 26, 2021",$631.39,$602.40,$621.54,$611.64,"$1,319,150,850","$11,549,649,634"
544,Bitcoin Cash,BCH,"Oct 25, 2021",$628.92,$615.48,$617.67,$621.69,"$1,140,962,239","$11,739,038,193"
545,Bitcoin Cash,BCH,"Oct 24, 2021",$633.16,$606.61,$629.59,$617.86,"$1,008,042,453","$11,666,031,637"
546,Bitcoin Cash,BCH,"Oct 23, 2021",$636.75,$616.66,$623.60,$629.46,"$1,064,456,581","$11,884,523,190"
547,Bitcoin Cash,BCH,"Oct 22, 2021",$636.94,$613.96,$623.47,$623.59,"$1,042,106,876","$11,773,234,720"
548,Bitcoin Cash,BCH,"Oct 21, 2021",$655.62,$621.74,$644.69,$623.74,"$1,408,405,297","$11,775,445,647"
549,Bitcoin Cash,BCH,"Oct 20, 2021",$648.31,$606.32,$618.88,$644.40,"$1,138,643,163","$12,164,714,978"
550,Bitcoin Cash,BCH,"Oct 19, 2021",$624.53,$601.87,$611.52,$619.08,"$1,180,856,013","$11,686,423,320"
551,Bitcoin Cash,BCH,"Oct 18, 2021",$619.49,$600.29,$612.85,$611.17,"$1,179,982,882","$11,536,369,817"
552,Bitcoin Cash,BCH,"Oct 17, 2021",$628.55,$593.07,$625.26,$611.69,"$1,101,439,670","$11,545,773,152"
553,Bitcoin Cash,BCH,"Oct 16, 2021",$646.35,$624.50,$625.41,$626.32,"$1,345,916,541","$11,821,348,963"
554,Bitcoin Cash,BCH,"Oct 15, 2021",$636.52,$586.29,$598.72,$624.50,"$1,754,209,051","$11,786,459,790"
555,Bitcoin Cash,BCH,"Oct 14, 2021",$607.26,$591.84,$593.70,$597.62,"$1,128,243,790","$11,278,493,631"
556,Bitcoin Cash,BCH,"Oct 13, 2021",$594.51,$572.59,$587.74,$594.51,"$1,224,286,953","$11,219,315,125"
557,Bitcoin Cash,BCH,"Oct 12, 2021",$602.10,$569.36,$602.10,$587.45,"$1,295,493,392","$11,085,579,384"
558,Bitcoin Cash,BCH,"Oct 11, 2021",$617.58,$581.11,$586.13,$601.81,"$1,285,140,009","$11,356,026,012"
559,Bitcoin Cash,BCH,"Oct 10, 2021",$622.33,$584.31,$614.89,$586.64,"$1,215,424,338","$11,069,352,861"
560,Bitcoin Cash,BCH,"Oct 09, 2021",$623.49,$592.92,$595.99,$614.48,"$1,160,530,389","$11,594,192,798"
561,Bitcoin Cash,BCH,"Oct 08, 2021",$617.01,$590.10,$611.39,$595.77,"$1,241,653,777","$11,240,561,056"
562,Bitcoin Cash,BCH,"Oct 07, 2021",$634.22,$599.42,$617.45,$612.16,"$1,512,650,547","$11,549,182,355"
563,Bitcoin Cash,BCH,"Oct 06, 2021",$624.79,$563.39,$594.71,$618.74,"$1,778,433,548","$11,672,836,053"
564,Bitcoin Cash,BCH,"Oct 05, 2021",$599.60,$549.75,$551.02,$594.04,"$1,197,469,914","$11,206,419,021"
565,Bitcoin Cash,BCH,"Oct 04, 2021",$571.04,$534.06,$571.04,$551.60,"$1,278,357,308","$10,405,095,857"
566,Bitcoin Cash,BCH,"Oct 03, 2021",$578.46,$545.62,$552.53,$570.50,"$1,336,434,935","$10,761,235,992"
567,Bitcoin Cash,BCH,"Oct 02, 2021",$560.01,$537.21,$543.64,$552.63,"$1,052,899,621","$10,423,607,501"
568,Bitcoin Cash,BCH,"Oct 01, 2021",$544.81,$501.22,$502.85,$543.30,"$1,204,656,913","$10,247,148,409"
569,Bitcoin Cash,BCH,"Sep 30, 2021",$505.75,$482.56,$485.28,$502.50,"$1,168,391,225","$9,477,230,795"
570,Bitcoin Cash,BCH,"Sep 29, 2021",$497.26,$472.27,$474.83,$485.42,"$1,087,541,063","$9,154,620,290"
571,Bitcoin Cash,BCH,"Sep 28, 2021",$499.22,$473.27,$488.83,$474.52,"$1,295,622,291","$8,948,648,484"
572,Bitcoin Cash,BCH,"Sep 27, 2021",$515.19,$488.82,$503.93,$489.01,"$5,464,519,283","$9,221,475,326"
573,Bitcoin Cash,BCH,"Sep 26, 2021",$518.56,$482.25,$517.90,$503.67,"$5,773,227,295","$9,497,413,984"
574,Bitcoin Cash,BCH,"Sep 25, 2021",$522.48,$503.32,$513.74,$517.90,"$5,083,616,990","$9,765,292,234"
575,Bitcoin Cash,BCH,"Sep 24, 2021",$555.38,$483.00,$552.42,$513.61,"$5,724,596,256","$9,683,914,899"
576,Bitcoin Cash,BCH,"Sep 23, 2021",$553.26,$534.04,$547.57,$552.30,"$5,454,592,394","$10,413,087,085"
577,Bitcoin Cash,BCH,"Sep 22, 2021",$547.65,$497.69,$503.82,$547.65,"$5,552,515,723","$10,324,800,321"
578,Bitcoin Cash,BCH,"Sep 21, 2021",$551.83,$499.40,$542.61,$504.02,"$5,960,134,012","$9,501,834,395"
579,Bitcoin Cash,BCH,"Sep 20, 2021",$609.26,$534.12,$609.24,$540.88,"$6,259,395,359","$10,196,146,929"
580,Bitcoin Cash,BCH,"Sep 19, 2021",$646.68,$604.98,$630.30,$609.28,"$5,805,970,653","$11,485,211,572"
581,Bitcoin Cash,BCH,"Sep 18, 2021",$637.32,$615.91,$620.55,$630.22,"$5,596,309,163","$11,879,203,604"
582,Bitcoin Cash,BCH,"Sep 17, 2021",$647.06,$614.64,$639.63,$620.56,"$5,654,219,771","$11,696,677,480"
583,Bitcoin Cash,BCH,"Sep 16, 2021",$654.27,$630.11,$652.22,$639.57,"$5,327,212,613","$12,054,476,765"
584,Bitcoin Cash,BCH,"Sep 15, 2021",$656.12,$633.63,$640.02,$652.48,"$5,267,523,341","$12,297,164,709"
585,Bitcoin Cash,BCH,"Sep 14, 2021",$642.19,$610.43,$615.19,$639.97,"$5,643,937,431","$12,060,764,321"
586,Bitcoin Cash,BCH,"Sep 13, 2021",$657.11,$596.71,$647.33,$615.13,"$6,132,533,806","$11,592,224,933"
587,Bitcoin Cash,BCH,"Sep 12, 2021",$654.81,$624.74,$635.82,$647.33,"$5,486,288,261","$12,198,494,777"
588,Bitcoin Cash,BCH,"Sep 11, 2021",$647.37,$627.20,$629.45,$635.88,"$5,450,251,190","$11,982,138,393"
589,Bitcoin Cash,BCH,"Sep 10, 2021",$673.42,$620.49,$661.14,$629.42,"$4,593,607,596","$11,859,843,004"
590,Bitcoin Cash,BCH,"Sep 09, 2021",$672.90,$657.01,$659.66,$661.23,"$4,413,138,790","$12,458,561,245"
591,Bitcoin Cash,BCH,"Sep 08, 2021",$679.62,$645.43,$672.54,$662.19,"$4,477,362,994","$12,476,204,916"
592,Bitcoin Cash,BCH,"Sep 07, 2021",$787.08,$596.75,$784.23,$672.25,"$4,539,086,316","$12,664,973,434"
593,Bitcoin Cash,BCH,"Sep 06, 2021",$801.49,$742.32,$764.66,$784.37,"$3,580,462,743","$14,776,650,704"
594,Bitcoin Cash,BCH,"Sep 05, 2021",$765.44,$699.86,$709.18,$764.20,"$3,208,380,108","$14,395,929,746"
595,Bitcoin Cash,BCH,"Sep 04, 2021",$732.42,$698.15,$712.68,$709.57,"$2,791,338,601","$13,366,202,845"
596,Bitcoin Cash,BCH,"Sep 03, 2021",$720.81,$652.64,$664.77,$712.82,"$3,868,119,875","$13,426,709,509"
597,Bitcoin Cash,BCH,"Sep 02, 2021",$673.73,$654.92,$656.87,$664.84,"$3,308,862,260","$12,522,227,681"
598,Bitcoin Cash,BCH,"Sep 01, 2021",$656.82,$626.51,$637.15,$656.82,"$3,115,775,778","$12,370,554,298"
599,Bitcoin Cash,BCH,"Aug 31, 2021",$651.25,$625.07,$631.85,$636.77,"$3,166,346,774","$11,992,377,094"
600,Bitcoin Cash,BCH,"Aug 30, 2021",$664.51,$631.63,$660.06,$631.66,"$3,031,651,589","$11,895,592,521"
601,Bitcoin Cash,BCH,"Aug 29, 2021",$690.87,$647.43,$647.43,$660.17,"$3,005,005,852","$12,432,021,419"
602,Bitcoin Cash,BCH,"Aug 28, 2021",$647.30,$623.56,$635.49,$647.30,"$3,068,367,305","$12,188,934,283"
603,Bitcoin Cash,BCH,"Aug 27, 2021",$635.45,$598.52,$607.43,$635.27,"$3,101,930,692","$11,961,736,783"
604,Bitcoin Cash,BCH,"Aug 26, 2021",$655.31,$607.16,$650.60,$607.40,"$3,163,076,919","$11,436,531,081"
605,Bitcoin Cash,BCH,"Aug 25, 2021",$657.55,$628.36,$637.76,$649.31,"$3,075,170,891","$12,225,123,037"
606,Bitcoin Cash,BCH,"Aug 24, 2021",$682.64,$635.88,$678.65,$637.41,"$2,690,364,538","$12,000,198,444"
607,Bitcoin Cash,BCH,"Aug 23, 2021",$693.48,$664.52,$672.67,$677.71,"$3,007,106,551","$12,758,413,457"
608,Bitcoin Cash,BCH,"Aug 22, 2021",$688.95,$654.30,$676.21,$672.62,"$2,480,660,732","$12,661,912,985"
609,Bitcoin Cash,BCH,"Aug 21, 2021",$699.63,$671.62,$693.83,$676.06,"$2,947,054,369","$12,726,226,481"
610,Bitcoin Cash,BCH,"Aug 20, 2021",$699.13,$652.89,$658.79,$693.68,"$3,133,794,878","$13,057,260,363"
611,Bitcoin Cash,BCH,"Aug 19, 2021",$658.89,$620.07,$633.22,$658.89,"$2,852,343,347","$12,401,743,486"
612,Bitcoin Cash,BCH,"Aug 18, 2021",$653.60,$622.05,$638.65,$634.43,"$2,747,890,861","$11,940,879,290"
613,Bitcoin Cash,BCH,"Aug 17, 2021",$689.81,$638.13,$673.81,$638.80,"$2,753,953,258","$12,022,591,232"
614,Bitcoin Cash,BCH,"Aug 16, 2021",$713.67,$673.83,$703.25,$675.85,"$2,672,034,530","$12,719,354,290"
615,Bitcoin Cash,BCH,"Aug 15, 2021",$707.40,$673.84,$691.16,$703.19,"$2,770,993,903","$13,233,118,496"
616,Bitcoin Cash,BCH,"Aug 14, 2021",$689.60,$644.82,$654.30,$689.11,"$2,487,216,105","$12,967,604,781"
617,Bitcoin Cash,BCH,"Aug 13, 2021",$654.26,$602.12,$606.11,$653.96,"$2,308,779,003","$12,305,349,096"
618,Bitcoin Cash,BCH,"Aug 12, 2021",$648.22,$593.17,$621.05,$605.01,"$2,504,663,932","$11,383,625,098"
619,Bitcoin Cash,BCH,"Aug 11, 2021",$632.23,$591.05,$592.41,$621.19,"$2,506,001,502","$11,687,446,231"
620,Bitcoin Cash,BCH,"Aug 10, 2021",$606.21,$574.53,$592.03,$592.38,"$2,207,047,184","$11,144,973,291"
621,Bitcoin Cash,BCH,"Aug 09, 2021",$600.42,$544.19,$556.17,$592.49,"$2,159,473,227","$11,146,407,676"
622,Bitcoin Cash,BCH,"Aug 08, 2021",$589.01,$555.29,$583.76,$556.10,"$2,176,765,949","$10,461,252,670"
623,Bitcoin Cash,BCH,"Aug 07, 2021",$589.75,$554.26,$557.09,$583.13,"$2,381,262,602","$10,969,258,580"
624,Bitcoin Cash,BCH,"Aug 06, 2021",$560.56,$537.66,$548.54,$556.44,"$2,137,867,461","$10,466,781,579"
625,Bitcoin Cash,BCH,"Aug 05, 2021",$550.51,$524.00,$545.67,$548.60,"$2,062,386,765","$10,318,767,992"
626,Bitcoin Cash,BCH,"Aug 04, 2021",$550.72,$525.52,$537.43,$545.97,"$1,831,281,602","$10,268,798,096"
627,Bitcoin Cash,BCH,"Aug 03, 2021",$551.34,$523.53,$543.65,$536.99,"$1,987,312,144","$10,099,603,350"
628,Bitcoin Cash,BCH,"Aug 02, 2021",$564.80,$521.31,$526.87,$543.99,"$2,135,592,385","$10,230,661,822"
629,Bitcoin Cash,BCH,"Aug 01, 2021",$562.94,$520.37,$546.72,$527.84,"$1,984,049,270","$9,926,443,815"
630,Bitcoin Cash,BCH,"Jul 31, 2021",$556.79,$537.75,$552.60,$547.80,"$1,666,655,419","$10,301,331,513"
631,Bitcoin Cash,BCH,"Jul 30, 2021",$553.03,$519.21,$538.49,$552.74,"$1,984,238,398","$10,393,574,412"
632,Bitcoin Cash,BCH,"Jul 29, 2021",$546.47,$500.83,$511.29,$538.30,"$2,034,974,540","$10,121,677,045"
633,Bitcoin Cash,BCH,"Jul 28, 2021",$518.85,$492.15,$502.96,$510.14,"$2,185,235,852","$9,591,695,172"
