SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
394,Bitcoin,BTC,"Mar 24, 2022","$44,131.85","$42,726.16","$42,886.65","$43,960.93","$31,042,992,291","$834,943,671,214"
395,Bitcoin,BTC,"Mar 23, 2022","$42,893.51","$41,877.51","$42,364.38","$42,892.96","$25,242,943,069","$814,620,088,889"
396,Bitcoin,BTC,"Mar 22, 2022","$43,124.71","$40,948.28","$41,074.10","$42,358.81","$32,004,652,376","$804,437,952,236"
397,Bitcoin,BTC,"Mar 21, 2022","$41,454.41","$40,668.04","$41,246.13","$41,078.00","$24,615,543,271","$780,074,755,650"
398,Bitcoin,BTC,"Mar 20, 2022","$42,241.16","$41,004.76","$42,191.41","$41,247.82","$20,127,946,682","$783,260,570,384"
399,Bitcoin,BTC,"Mar 19, 2022","$42,316.55","$41,602.67","$41,794.65","$42,190.65","$19,664,853,187","$801,124,017,583"
400,Bitcoin,BTC,"Mar 18, 2022","$42,195.74","$40,302.40","$40,944.84","$41,801.15","$34,421,564,942","$793,688,176,484"
401,Bitcoin,BTC,"Mar 17, 2022","$41,287.54","$40,662.87","$41,140.84","$40,951.38","$22,009,601,093","$777,515,183,730"
402,Bitcoin,BTC,"Mar 16, 2022","$41,465.45","$39,022.35","$39,335.57","$41,143.93","$39,616,916,192","$781,131,586,213"
403,Bitcoin,BTC,"Mar 15, 2022","$39,794.63","$38,310.21","$39,664.25","$39,338.79","$23,934,000,868","$746,821,744,421"
404,Bitcoin,BTC,"Mar 14, 2022","$39,742.50","$37,680.73","$37,846.32","$39,666.76","$24,322,159,070","$753,013,859,090"
405,Bitcoin,BTC,"Mar 13, 2022","$39,209.35","$37,728.14","$38,884.72","$37,849.66","$17,300,745,310","$718,481,905,386"
406,Bitcoin,BTC,"Mar 12, 2022","$39,308.60","$38,772.54","$38,794.46","$38,904.01","$14,616,450,657","$738,459,914,964"
407,Bitcoin,BTC,"Mar 11, 2022","$40,081.68","$38,347.43","$39,439.97","$38,794.97","$26,364,890,465","$736,353,069,777"
408,Bitcoin,BTC,"Mar 10, 2022","$42,004.73","$38,832.94","$41,974.07","$39,437.46","$31,078,064,711","$748,513,363,763"
409,Bitcoin,BTC,"Mar 09, 2022","$42,465.67","$38,706.09","$38,742.82","$41,982.93","$32,284,121,034","$796,787,661,849"
410,Bitcoin,BTC,"Mar 08, 2022","$39,304.44","$37,957.39","$38,059.90","$38,737.27","$25,776,583,476","$735,156,346,355"
411,Bitcoin,BTC,"Mar 07, 2022","$39,430.23","$37,260.20","$38,429.30","$38,062.04","$28,546,143,503","$722,305,696,828"
412,Bitcoin,BTC,"Mar 06, 2022","$39,640.18","$38,211.65","$39,404.20","$38,419.98","$19,745,229,902","$729,062,407,067"
413,Bitcoin,BTC,"Mar 05, 2022","$39,566.34","$38,777.04","$39,148.45","$39,400.58","$16,975,917,450","$747,638,613,405"
414,Bitcoin,BTC,"Mar 04, 2022","$42,479.61","$38,805.85","$42,458.14","$39,137.60","$28,516,271,427","$742,617,908,335"
415,Bitcoin,BTC,"Mar 03, 2022","$44,021.58","$41,914.75","$43,925.20","$42,451.79","$24,967,782,593","$805,466,458,785"
416,Bitcoin,BTC,"Mar 02, 2022","$45,077.58","$43,432.85","$44,357.62","$43,924.12","$29,183,112,630","$833,361,543,695"
417,Bitcoin,BTC,"Mar 01, 2022","$44,793.60","$42,952.58","$43,194.50","$44,354.64","$32,479,047,645","$841,491,170,716"
418,Bitcoin,BTC,"Feb 28, 2022","$43,760.46","$37,518.21","$37,706.00","$43,193.23","$35,690,014,104","$819,414,782,676"
419,Bitcoin,BTC,"Feb 27, 2022","$39,778.94","$37,268.98","$39,098.70","$37,709.78","$23,450,127,612","$715,351,995,828"
420,Bitcoin,BTC,"Feb 26, 2022","$40,005.35","$38,702.53","$39,213.08","$39,105.15","$17,467,554,129","$741,789,694,059"
421,Bitcoin,BTC,"Feb 25, 2022","$39,630.32","$38,111.34","$38,333.75","$39,214.22","$26,545,599,159","$743,827,806,938"
422,Bitcoin,BTC,"Feb 24, 2022","$38,968.84","$34,459.22","$37,278.57","$38,332.61","$46,383,802,093","$727,072,550,320"
423,Bitcoin,BTC,"Feb 23, 2022","$39,122.39","$37,201.82","$38,285.28","$37,296.57","$21,849,073,843","$707,390,766,255"
424,Bitcoin,BTC,"Feb 22, 2022","$38,359.85","$36,488.93","$37,068.77","$38,286.03","$25,493,150,450","$726,121,533,658"
425,Bitcoin,BTC,"Feb 21, 2022","$39,394.44","$36,950.48","$38,423.21","$37,075.28","$29,280,402,798","$703,124,071,472"
426,Bitcoin,BTC,"Feb 20, 2022","$40,119.89","$38,112.81","$40,118.10","$38,431.38","$18,340,576,452","$728,812,385,562"
427,Bitcoin,BTC,"Feb 19, 2022","$40,418.88","$39,713.06","$40,026.02","$40,122.15","$13,736,557,863","$760,839,429,984"
428,Bitcoin,BTC,"Feb 18, 2022","$40,929.15","$39,637.62","$40,552.13","$40,030.98","$23,310,007,704","$759,074,084,514"
429,Bitcoin,BTC,"Feb 17, 2022","$44,132.97","$40,249.37","$43,937.07","$40,538.01","$26,246,662,813","$768,654,436,207"
430,Bitcoin,BTC,"Feb 16, 2022","$44,578.28","$43,456.69","$44,578.28","$43,961.86","$19,792,547,657","$833,531,932,920"
431,Bitcoin,BTC,"Feb 15, 2022","$44,667.22","$42,491.03","$42,586.46","$44,575.20","$22,721,659,051","$845,117,683,687"
432,Bitcoin,BTC,"Feb 14, 2022","$42,775.78","$41,681.96","$42,157.40","$42,586.92","$20,827,783,012","$807,375,855,006"
433,Bitcoin,BTC,"Feb 13, 2022","$42,693.05","$41,950.94","$42,236.57","$42,197.52","$14,741,589,015","$799,950,408,997"
434,Bitcoin,BTC,"Feb 12, 2022","$42,992.55","$41,852.57","$42,412.30","$42,244.47","$18,152,390,304","$800,797,790,301"
435,Bitcoin,BTC,"Feb 11, 2022","$43,810.83","$42,114.54","$43,571.13","$42,407.94","$26,954,925,781","$803,848,273,503"
436,Bitcoin,BTC,"Feb 10, 2022","$45,661.17","$43,402.81","$44,347.80","$43,565.11","$32,142,048,537","$825,745,116,530"
437,Bitcoin,BTC,"Feb 09, 2022","$44,727.80","$43,232.97","$44,096.70","$44,338.80","$23,245,887,300","$840,369,284,541"
438,Bitcoin,BTC,"Feb 08, 2022","$45,293.87","$42,807.84","$43,854.65","$44,118.45","$33,079,398,868","$836,154,543,908"
439,Bitcoin,BTC,"Feb 07, 2022","$44,401.86","$41,748.16","$42,406.78","$43,840.29","$28,641,855,926","$830,838,884,165"
440,Bitcoin,BTC,"Feb 06, 2022","$42,500.79","$41,244.91","$41,441.12","$42,412.43","$16,142,097,334","$803,744,511,638"
441,Bitcoin,BTC,"Feb 05, 2022","$41,847.16","$41,038.10","$41,501.48","$41,441.16","$19,652,846,215","$785,297,889,648"
442,Bitcoin,BTC,"Feb 04, 2022","$41,527.79","$37,093.63","$37,149.26","$41,500.88","$29,412,210,792","$786,396,684,548"
443,Bitcoin,BTC,"Feb 03, 2022","$37,154.60","$36,375.54","$36,944.81","$37,154.60","$18,591,534,769","$704,010,232,687"
444,Bitcoin,BTC,"Feb 02, 2022","$38,834.62","$36,832.73","$38,743.71","$36,952.98","$19,155,189,416","$700,155,817,836"
445,Bitcoin,BTC,"Feb 01, 2022","$39,115.13","$38,113.66","$38,481.77","$38,743.27","$20,288,500,328","$734,039,224,255"
446,Bitcoin,BTC,"Jan 31, 2022","$38,647.26","$36,733.57","$37,920.28","$38,483.13","$20,734,730,465","$729,073,641,688"
447,Bitcoin,BTC,"Jan 30, 2022","$38,266.34","$37,437.71","$38,151.92","$37,917.60","$14,643,548,444","$718,325,967,803"
448,Bitcoin,BTC,"Jan 29, 2022","$38,576.26","$37,406.47","$37,780.71","$38,138.18","$17,194,183,075","$722,469,136,410"
449,Bitcoin,BTC,"Jan 28, 2022","$37,952.88","$36,211.11","$37,128.44","$37,784.33","$22,238,830,523","$715,731,622,071"
450,Bitcoin,BTC,"Jan 27, 2022","$37,148.32","$35,629.28","$36,841.88","$37,138.23","$25,041,426,629","$703,456,873,493"
451,Bitcoin,BTC,"Jan 26, 2022","$38,825.41","$36,374.91","$36,950.51","$36,852.12","$31,324,598,034","$698,006,361,956"
452,Bitcoin,BTC,"Jan 25, 2022","$37,444.57","$35,779.43","$36,654.81","$36,954.00","$26,428,189,594","$699,907,393,886"
453,Bitcoin,BTC,"Jan 24, 2022","$37,247.52","$33,184.06","$36,275.73","$36,654.33","$41,856,658,597","$694,196,560,317"
454,Bitcoin,BTC,"Jan 23, 2022","$36,433.31","$34,784.97","$35,047.36","$36,276.80","$26,017,975,951","$687,012,848,062"
455,Bitcoin,BTC,"Jan 22, 2022","$36,688.81","$34,349.25","$36,471.59","$35,030.25","$39,714,385,405","$663,374,008,017"
456,Bitcoin,BTC,"Jan 21, 2022","$41,060.53","$35,791.43","$40,699.61","$36,457.32","$43,011,992,031","$690,368,973,093"
457,Bitcoin,BTC,"Jan 20, 2022","$43,413.02","$40,672.82","$41,744.03","$40,680.42","$20,382,033,940","$770,304,579,439"
458,Bitcoin,BTC,"Jan 19, 2022","$42,478.30","$41,242.91","$42,374.04","$41,744.33","$23,091,543,258","$790,406,427,118"
459,Bitcoin,BTC,"Jan 18, 2022","$42,534.40","$41,392.22","$42,250.07","$42,375.63","$22,417,209,227","$802,313,747,480"
460,Bitcoin,BTC,"Jan 17, 2022","$43,179.39","$41,680.32","$43,118.12","$42,250.55","$21,690,904,261","$799,910,089,279"
461,Bitcoin,BTC,"Jan 16, 2022","$43,436.81","$42,691.02","$43,172.04","$43,113.88","$17,902,097,845","$816,211,499,221"
462,Bitcoin,BTC,"Jan 15, 2022","$43,724.67","$42,669.04","$43,101.90","$43,177.40","$18,371,348,298","$817,364,571,824"
463,Bitcoin,BTC,"Jan 14, 2022","$43,346.69","$41,982.62","$42,598.87","$43,099.70","$23,577,403,399","$815,850,639,036"
464,Bitcoin,BTC,"Jan 13, 2022","$44,278.42","$42,447.04","$43,946.74","$42,591.57","$47,691,135,082","$806,189,762,638"
465,Bitcoin,BTC,"Jan 12, 2022","$44,135.37","$42,528.99","$42,742.18","$43,949.10","$33,499,938,689","$831,836,978,396"
466,Bitcoin,BTC,"Jan 11, 2022","$43,001.16","$41,407.75","$41,819.51","$42,735.85","$26,327,648,900","$808,834,801,011"
467,Bitcoin,BTC,"Jan 10, 2022","$42,199.49","$39,796.57","$41,910.23","$41,821.26","$32,104,232,331","$791,484,886,194"
468,Bitcoin,BTC,"Jan 09, 2022","$42,663.95","$41,338.16","$41,734.73","$41,911.60","$21,294,384,372","$793,156,354,744"
469,Bitcoin,BTC,"Jan 08, 2022","$42,228.94","$40,672.28","$41,561.47","$41,733.94","$28,066,355,845","$789,758,782,727"
470,Bitcoin,BTC,"Jan 07, 2022","$43,153.57","$41,077.45","$43,153.57","$41,557.90","$84,196,607,520","$786,389,774,194"
471,Bitcoin,BTC,"Jan 06, 2022","$43,748.72","$42,645.54","$43,565.51","$43,160.93","$30,208,048,289","$816,685,390,313"
472,Bitcoin,BTC,"Jan 05, 2022","$46,929.05","$42,798.22","$45,899.36","$43,569.00","$36,851,084,859","$824,368,284,530"
473,Bitcoin,BTC,"Jan 04, 2022","$47,406.55","$45,752.46","$46,458.85","$45,897.58","$42,494,677,905","$868,383,282,082"
474,Bitcoin,BTC,"Jan 03, 2022","$47,510.73","$45,835.96","$47,343.54","$46,458.12","$33,071,628,362","$878,946,596,803"
475,Bitcoin,BTC,"Jan 02, 2022","$47,881.41","$46,856.94","$47,680.93","$47,345.22","$27,951,569,547","$895,688,387,523"
476,Bitcoin,BTC,"Jan 01, 2022","$47,827.31","$46,288.49","$46,311.74","$47,686.81","$24,582,667,004","$902,104,193,385"
477,Bitcoin,BTC,"Dec 31, 2021","$48,472.53","$45,819.95","$47,169.37","$46,306.45","$36,974,172,400","$875,939,356,679"
478,Bitcoin,BTC,"Dec 30, 2021","$47,879.97","$46,060.31","$46,490.61","$47,178.13","$26,686,491,018","$892,386,327,929"
479,Bitcoin,BTC,"Dec 29, 2021","$48,119.74","$46,201.49","$47,623.87","$46,444.71","$30,049,226,299","$878,478,755,242"
480,Bitcoin,BTC,"Dec 28, 2021","$50,679.86","$47,414.21","$50,679.86","$47,588.85","$33,430,376,883","$900,076,230,597"
481,Bitcoin,BTC,"Dec 27, 2021","$51,956.33","$50,499.47","$50,802.61","$50,640.42","$24,324,345,758","$957,746,390,396"
482,Bitcoin,BTC,"Dec 26, 2021","$51,196.38","$49,623.10","$50,428.69","$50,809.52","$20,964,372,926","$960,899,995,735"
483,Bitcoin,BTC,"Dec 25, 2021","$51,176.60","$50,236.71","$50,854.92","$50,429.86","$19,030,650,914","$953,678,082,633"
484,Bitcoin,BTC,"Dec 24, 2021","$51,814.03","$50,514.49","$50,806.05","$50,822.20","$24,367,912,228","$961,051,547,919"
485,Bitcoin,BTC,"Dec 23, 2021","$51,332.34","$48,065.84","$48,626.34","$50,784.54","$28,223,878,108","$960,290,825,000"
486,Bitcoin,BTC,"Dec 22, 2021","$49,544.80","$48,450.94","$48,937.10","$48,628.51","$24,447,979,559","$919,476,035,254"
487,Bitcoin,BTC,"Dec 21, 2021","$49,300.92","$46,698.77","$46,886.08","$48,936.61","$27,055,803,928","$925,255,868,119"
488,Bitcoin,BTC,"Dec 20, 2021","$47,401.72","$45,579.81","$46,707.06","$46,880.28","$30,961,902,129","$886,331,446,165"
489,Bitcoin,BTC,"Dec 19, 2021","$48,089.66","$46,502.95","$46,853.87","$46,707.01","$25,154,053,861","$883,011,296,030"
490,Bitcoin,BTC,"Dec 18, 2021","$47,313.83","$45,598.44","$46,219.26","$46,848.78","$26,098,292,690","$885,650,029,984"
491,Bitcoin,BTC,"Dec 17, 2021","$48,004.89","$45,618.22","$47,653.73","$46,202.14","$32,902,725,329","$873,389,147,689"
492,Bitcoin,BTC,"Dec 16, 2021","$49,425.57","$47,529.88","$48,900.46","$47,665.43","$27,268,150,947","$901,005,821,508"
493,Bitcoin,BTC,"Dec 15, 2021","$49,473.96","$46,671.97","$48,379.75","$48,896.72","$36,541,828,520","$924,244,252,417"
494,Bitcoin,BTC,"Dec 14, 2021","$48,431.40","$46,424.50","$46,709.82","$46,612.63","$34,638,619,079","$881,018,067,731"
495,Bitcoin,BTC,"Dec 13, 2021","$50,205.00","$45,894.85","$50,114.74","$46,737.48","$32,166,727,776","$883,345,705,454"
496,Bitcoin,BTC,"Dec 12, 2021","$50,724.87","$48,725.85","$49,354.85","$50,098.34","$21,939,223,599","$946,823,114,555"
497,Bitcoin,BTC,"Dec 11, 2021","$49,458.21","$46,942.35","$47,264.63","$49,362.51","$25,775,869,261","$932,873,019,896"
498,Bitcoin,BTC,"Dec 10, 2021","$50,015.25","$47,023.70","$47,642.14","$47,243.31","$30,966,005,122","$892,777,676,312"
499,Bitcoin,BTC,"Dec 09, 2021","$50,797.17","$47,358.35","$50,450.08","$47,672.12","$29,603,577,251","$900,835,068,960"
500,Bitcoin,BTC,"Dec 08, 2021","$51,171.38","$48,765.99","$50,667.65","$50,504.80","$28,479,699,446","$954,312,404,511"
501,Bitcoin,BTC,"Dec 07, 2021","$51,934.78","$50,175.81","$50,581.83","$50,700.08","$33,676,814,852","$957,948,940,989"
502,Bitcoin,BTC,"Dec 06, 2021","$50,929.52","$47,281.04","$49,413.48","$50,582.63","$37,707,308,001","$955,680,910,792"
503,Bitcoin,BTC,"Dec 05, 2021","$49,768.15","$47,857.50","$49,201.52","$49,368.85","$37,198,201,161","$932,695,365,142"
504,Bitcoin,BTC,"Dec 04, 2021","$53,904.68","$42,874.62","$53,727.88","$49,200.70","$61,385,677,469","$929,467,386,770"
505,Bitcoin,BTC,"Dec 03, 2021","$57,482.17","$52,496.59","$56,509.17","$53,598.25","$39,789,134,215","$1,012,490,599,979"
506,Bitcoin,BTC,"Dec 02, 2021","$57,349.23","$55,895.13","$57,217.37","$56,477.82","$32,379,968,686","$1,066,829,261,574"
507,Bitcoin,BTC,"Dec 01, 2021","$59,041.69","$56,553.08","$56,907.97","$57,229.83","$36,858,195,307","$1,080,977,744,339"
508,Bitcoin,BTC,"Nov 30, 2021","$59,113.40","$56,057.28","$57,830.11","$57,005.43","$36,708,594,618","$1,076,689,232,562"
509,Bitcoin,BTC,"Nov 29, 2021","$58,872.88","$56,792.53","$57,291.90","$57,806.57","$32,370,840,356","$1,091,773,828,974"
510,Bitcoin,BTC,"Nov 28, 2021","$57,393.84","$53,576.74","$54,813.02","$57,248.46","$28,116,886,357","$1,081,180,416,262"
511,Bitcoin,BTC,"Nov 27, 2021","$55,329.26","$53,668.36","$53,736.43","$54,815.08","$30,560,857,714","$1,035,176,249,679"
512,Bitcoin,BTC,"Nov 26, 2021","$59,183.48","$53,569.76","$58,960.29","$53,569.76","$41,810,748,221","$1,011,613,083,342"
513,Bitcoin,BTC,"Nov 25, 2021","$59,367.97","$57,146.69","$57,165.42","$57,274.68","$34,284,016,248","$1,081,500,188,674"
514,Bitcoin,BTC,"Nov 24, 2021","$57,803.07","$55,964.22","$57,565.85","$56,280.43","$36,635,566,789","$1,062,661,698,465"
515,Bitcoin,BTC,"Nov 23, 2021","$57,875.52","$55,632.76","$56,304.56","$57,569.07","$37,485,803,899","$1,086,985,075,773"
516,Bitcoin,BTC,"Nov 22, 2021","$59,266.36","$55,679.84","$58,706.85","$56,289.29","$35,036,121,783","$1,062,772,703,759"
517,Bitcoin,BTC,"Nov 21, 2021","$60,004.43","$58,618.93","$59,730.51","$58,730.48","$26,123,447,605","$1,108,812,311,533"
518,Bitcoin,BTC,"Nov 20, 2021","$59,859.88","$57,469.73","$58,115.08","$59,697.20","$30,624,264,863","$1,127,014,430,118"
519,Bitcoin,BTC,"Nov 19, 2021","$58,351.11","$55,705.18","$56,896.13","$58,119.58","$38,702,407,772","$1,097,177,697,853"
520,Bitcoin,BTC,"Nov 18, 2021","$60,948.50","$56,550.79","$60,360.14","$56,942.14","$41,388,338,699","$1,074,900,976,539"
521,Bitcoin,BTC,"Nov 17, 2021","$60,823.61","$58,515.41","$60,139.62","$60,368.01","$39,178,392,930","$1,139,519,389,072"
522,Bitcoin,BTC,"Nov 16, 2021","$63,721.20","$59,016.34","$63,721.20","$60,161.25","$46,844,335,592","$1,135,559,300,073"
523,Bitcoin,BTC,"Nov 15, 2021","$66,281.57","$63,548.14","$65,521.29","$63,557.87","$30,558,763,548","$1,199,611,097,094"
524,Bitcoin,BTC,"Nov 14, 2021","$65,495.18","$63,647.81","$64,455.37","$65,466.84","$25,122,092,191","$1,235,578,996,842"
525,Bitcoin,BTC,"Nov 13, 2021","$64,915.67","$63,303.73","$64,158.12","$64,469.53","$30,474,228,777","$1,216,695,126,358"
526,Bitcoin,BTC,"Nov 12, 2021","$65,460.81","$62,333.91","$64,863.98","$64,155.94","$36,084,893,887","$1,210,715,199,478"
527,Bitcoin,BTC,"Nov 11, 2021","$65,579.01","$64,180.49","$64,978.89","$64,949.96","$35,880,633,236","$1,225,643,127,560"
528,Bitcoin,BTC,"Nov 10, 2021","$68,789.63","$63,208.11","$66,953.34","$64,995.23","$48,730,828,378","$1,226,431,510,693"
529,Bitcoin,BTC,"Nov 09, 2021","$68,530.34","$66,382.06","$67,549.74","$66,971.83","$42,357,991,721","$1,263,667,113,597"
530,Bitcoin,BTC,"Nov 08, 2021","$67,673.74","$63,344.07","$63,344.07","$67,566.83","$41,125,608,330","$1,274,831,490,851"
531,Bitcoin,BTC,"Nov 07, 2021","$63,326.99","$61,432.49","$61,554.92","$63,326.99","$24,726,754,302","$1,194,778,776,481"
532,Bitcoin,BTC,"Nov 06, 2021","$61,590.68","$60,163.78","$61,068.87","$61,527.48","$29,094,934,221","$1,160,769,349,887"
533,Bitcoin,BTC,"Nov 05, 2021","$62,541.47","$60,844.61","$61,460.08","$61,125.67","$30,605,102,446","$1,153,128,571,128"
534,Bitcoin,BTC,"Nov 04, 2021","$63,123.29","$60,799.66","$62,941.80","$61,452.23","$32,615,846,901","$1,159,231,375,022"
535,Bitcoin,BTC,"Nov 03, 2021","$63,516.94","$61,184.24","$63,254.33","$62,970.05","$36,124,731,509","$1,187,808,286,560"
536,Bitcoin,BTC,"Nov 02, 2021","$64,242.79","$60,673.06","$60,963.25","$63,226.40","$37,746,665,647","$1,192,577,136,210"
537,Bitcoin,BTC,"Nov 01, 2021","$62,419.00","$59,695.18","$61,320.45","$61,004.41","$36,150,572,843","$1,150,606,762,880"
538,Bitcoin,BTC,"Oct 31, 2021","$62,406.17","$60,074.33","$61,850.49","$61,318.96","$32,241,199,927","$1,156,485,845,063"
539,Bitcoin,BTC,"Oct 30, 2021","$62,330.15","$60,918.39","$62,239.36","$61,888.83","$32,157,938,616","$1,167,178,054,167"
540,Bitcoin,BTC,"Oct 29, 2021","$62,927.61","$60,329.97","$60,624.87","$62,227.96","$36,856,881,767","$1,173,512,442,368"
541,Bitcoin,BTC,"Oct 28, 2021","$62,128.63","$58,206.92","$58,470.73","$60,622.14","$45,257,083,247","$1,143,165,999,365"
542,Bitcoin,BTC,"Oct 27, 2021","$61,435.18","$58,208.19","$60,352.00","$58,482.39","$43,657,076,893","$1,102,757,767,323"
543,Bitcoin,BTC,"Oct 26, 2021","$63,229.03","$59,991.16","$63,032.76","$60,363.79","$34,878,965,587","$1,138,177,770,430"
544,Bitcoin,BTC,"Oct 25, 2021","$63,729.33","$60,691.80","$60,893.93","$63,039.83","$31,064,911,614","$1,188,575,312,422"
545,Bitcoin,BTC,"Oct 24, 2021","$61,505.80","$59,643.35","$61,368.34","$60,930.84","$27,316,183,882","$1,148,743,134,468"
546,Bitcoin,BTC,"Oct 23, 2021","$61,743.88","$59,826.52","$60,694.63","$61,393.62","$26,882,546,034","$1,157,410,091,263"
547,Bitcoin,BTC,"Oct 22, 2021","$63,715.02","$60,122.80","$62,237.89","$60,692.26","$38,434,082,775","$1,144,131,483,274"
548,Bitcoin,BTC,"Oct 21, 2021","$66,600.55","$62,117.41","$66,002.23","$62,210.17","$45,908,121,370","$1,172,684,282,558"
549,Bitcoin,BTC,"Oct 20, 2021","$66,930.39","$63,610.67","$64,284.59","$65,992.84","$40,788,955,582","$1,243,927,428,207"
550,Bitcoin,BTC,"Oct 19, 2021","$64,434.53","$61,622.93","$62,043.17","$64,261.99","$40,471,196,346","$1,211,242,526,571"
551,Bitcoin,BTC,"Oct 18, 2021","$62,614.66","$60,012.76","$61,548.80","$62,026.08","$38,055,562,075","$1,169,039,169,043"
552,Bitcoin,BTC,"Oct 17, 2021","$61,645.52","$59,164.47","$60,887.65","$61,553.62","$29,032,367,511","$1,160,077,513,368"
553,Bitcoin,BTC,"Oct 16, 2021","$62,274.48","$60,206.12","$61,609.53","$60,892.18","$34,250,964,237","$1,147,551,202,767"
554,Bitcoin,BTC,"Oct 15, 2021","$62,757.13","$56,868.14","$57,345.90","$61,593.95","$51,780,081,801","$1,160,726,409,230"
555,Bitcoin,BTC,"Oct 14, 2021","$58,478.74","$56,957.08","$57,372.83","$57,321.53","$36,615,791,366","$1,080,160,001,108"
556,Bitcoin,BTC,"Oct 13, 2021","$57,688.66","$54,370.97","$56,038.26","$57,401.10","$41,684,252,783","$1,081,611,750,762"
557,Bitcoin,BTC,"Oct 12, 2021","$57,627.88","$54,477.97","$57,526.83","$56,041.06","$41,083,758,949","$1,055,926,265,435"
558,Bitcoin,BTC,"Oct 11, 2021","$57,793.04","$54,519.77","$54,734.12","$57,484.79","$42,637,331,698","$1,083,079,138,639"
559,Bitcoin,BTC,"Oct 10, 2021","$56,401.30","$54,264.26","$54,952.82","$54,771.58","$39,527,792,364","$1,031,909,532,688"
560,Bitcoin,BTC,"Oct 09, 2021","$55,397.94","$53,735.14","$53,929.78","$54,968.22","$32,491,211,414","$1,035,558,748,272"
561,Bitcoin,BTC,"Oct 08, 2021","$55,922.98","$53,688.06","$53,802.15","$53,967.85","$34,800,873,924","$1,016,664,484,566"
562,Bitcoin,BTC,"Oct 07, 2021","$55,338.62","$53,525.47","$55,338.62","$53,805.99","$36,807,860,413","$1,013,573,258,668"
563,Bitcoin,BTC,"Oct 06, 2021","$55,568.46","$50,488.19","$51,486.67","$55,361.45","$49,034,730,168","$1,042,827,678,808"
564,Bitcoin,BTC,"Oct 05, 2021","$51,839.99","$49,072.84","$49,174.96","$51,514.81","$35,873,904,236","$970,325,310,417"
565,Bitcoin,BTC,"Oct 04, 2021","$49,456.78","$47,045.00","$48,208.91","$49,112.90","$33,383,173,002","$925,033,195,574"
566,Bitcoin,BTC,"Oct 03, 2021","$49,130.69","$47,157.29","$47,680.03","$48,199.95","$26,638,115,879","$907,791,525,236"
567,Bitcoin,BTC,"Oct 02, 2021","$48,282.06","$47,465.50","$48,137.47","$47,711.49","$30,614,346,492","$898,547,418,743"
568,Bitcoin,BTC,"Oct 01, 2021","$48,436.01","$43,320.02","$43,816.74","$48,116.94","$42,850,641,582","$906,127,699,408"
569,Bitcoin,BTC,"Sep 30, 2021","$44,092.60","$41,444.58","$41,551.27","$43,790.90","$31,141,681,925","$824,619,217,608"
570,Bitcoin,BTC,"Sep 29, 2021","$42,545.26","$40,829.67","$41,064.98","$41,564.36","$30,602,359,905","$782,651,228,474"
571,Bitcoin,BTC,"Sep 28, 2021","$42,775.15","$40,931.66","$42,200.90","$41,034.54","$30,214,940,550","$772,639,687,709"
572,Bitcoin,BTC,"Sep 27, 2021","$44,313.25","$42,190.63","$43,234.18","$42,235.73","$30,980,029,059","$795,216,175,345"
573,Bitcoin,BTC,"Sep 26, 2021","$43,919.30","$40,848.46","$42,721.63","$43,208.54","$30,661,222,077","$813,490,665,613"
574,Bitcoin,BTC,"Sep 25, 2021","$42,996.26","$41,759.92","$42,840.89","$42,716.59","$31,604,717,236","$804,192,450,113"
575,Bitcoin,BTC,"Sep 24, 2021","$45,080.49","$40,936.56","$44,894.30","$42,839.75","$42,839,345,714","$806,470,363,647"
576,Bitcoin,BTC,"Sep 23, 2021","$44,942.17","$43,109.34","$43,560.30","$44,895.10","$34,244,064,430","$845,122,403,460"
577,Bitcoin,BTC,"Sep 22, 2021","$43,978.62","$40,625.63","$40,677.95","$43,574.51","$38,139,709,246","$820,218,503,579"
578,Bitcoin,BTC,"Sep 21, 2021","$43,607.61","$39,787.61","$43,012.23","$40,693.68","$48,701,090,088","$765,958,488,767"
579,Bitcoin,BTC,"Sep 20, 2021","$47,328.20","$42,598.92","$47,261.41","$42,843.80","$43,909,845,642","$806,395,852,718"
580,Bitcoin,BTC,"Sep 19, 2021","$48,328.37","$46,919.80","$48,268.86","$47,260.22","$26,967,722,648","$889,472,404,520"
581,Bitcoin,BTC,"Sep 18, 2021","$48,791.78","$47,087.28","$47,273.53","$48,278.36","$28,575,630,451","$908,584,317,849"
582,Bitcoin,BTC,"Sep 17, 2021","$48,160.92","$46,832.52","$47,771.00","$47,267.52","$28,727,713,711","$889,514,744,351"
583,Bitcoin,BTC,"Sep 16, 2021","$48,486.83","$47,079.56","$48,158.91","$47,783.36","$31,764,293,754","$899,179,151,780"
584,Bitcoin,BTC,"Sep 15, 2021","$48,450.47","$46,773.33","$47,098.00","$48,176.35","$30,484,496,466","$906,532,479,371"
585,Bitcoin,BTC,"Sep 14, 2021","$47,218.13","$44,752.33","$44,960.05","$47,092.49","$38,652,152,880","$886,095,283,701"
586,Bitcoin,BTC,"Sep 13, 2021","$46,598.68","$43,591.32","$46,057.22","$44,963.07","$40,969,943,253","$845,980,481,365"
587,Bitcoin,BTC,"Sep 12, 2021","$46,364.88","$44,790.46","$45,206.63","$46,063.27","$27,881,980,161","$866,636,671,662"
588,Bitcoin,BTC,"Sep 11, 2021","$45,969.29","$44,818.27","$44,869.84","$45,201.46","$34,499,835,245","$850,381,828,071"
