SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
469,Aave,AAVE,"Jan 08, 2022",$230.33,$201.79,$210.66,$212.13,"$507,748,197","$2,859,317,237"
470,Aave,AAVE,"Jan 07, 2022",$221.91,$201.36,$221.64,$210.54,"$405,512,260","$2,837,908,581"
471,Aave,AAVE,"Jan 06, 2022",$232.45,$217.73,$231.38,$221.66,"$523,846,703","$2,987,724,530"
472,Aave,AAVE,"Jan 05, 2022",$258.75,$218.34,$252.96,$231.42,"$436,111,110","$3,119,007,610"
473,Aave,AAVE,"Jan 04, 2022",$269.00,$251.32,$267.01,$252.84,"$444,758,231","$3,407,622,690"
474,Aave,AAVE,"Jan 03, 2022",$284.65,$263.70,$265.99,$267.05,"$574,902,168","$3,596,087,111"
475,Aave,AAVE,"Jan 02, 2022",$268.21,$253.83,$265.59,$266.03,"$322,358,186","$3,582,210,859"
476,Aave,AAVE,"Jan 01, 2022",$265.50,$251.49,$255.03,$265.50,"$306,858,423","$3,574,972,364"
477,Aave,AAVE,"Dec 31, 2021",$273.71,$250.04,$263.22,$255.11,"$497,411,831","$3,434,662,865"
478,Aave,AAVE,"Dec 30, 2021",$265.71,$231.38,$236.45,$263.41,"$466,052,111","$3,543,528,668"
479,Aave,AAVE,"Dec 29, 2021",$258.78,$235.41,$252.78,$235.54,"$506,454,397","$3,168,452,969"
480,Aave,AAVE,"Dec 28, 2021",$296.74,$252.56,$276.80,$252.56,"$914,827,333","$3,397,422,330"
481,Aave,AAVE,"Dec 27, 2021",$292.91,$266.04,$268.29,$276.74,"$549,276,549","$3,722,704,054"
482,Aave,AAVE,"Dec 26, 2021",$277.48,$250.71,$263.79,$268.41,"$421,765,647","$3,610,468,094"
483,Aave,AAVE,"Dec 25, 2021",$279.17,$257.99,$270.52,$263.79,"$464,964,057","$3,548,375,777"
484,Aave,AAVE,"Dec 24, 2021",$278.52,$243.47,$247.12,$270.43,"$758,526,468","$3,637,353,138"
485,Aave,AAVE,"Dec 23, 2021",$248.24,$204.26,$206.63,$246.89,"$798,122,516","$3,319,152,154"
486,Aave,AAVE,"Dec 22, 2021",$215.88,$186.10,$186.24,$206.47,"$417,284,319","$2,775,453,533"
487,Aave,AAVE,"Dec 21, 2021",$186.58,$179.11,$180.58,$186.22,"$168,310,935","$2,503,146,908"
488,Aave,AAVE,"Dec 20, 2021",$186.21,$167.60,$183.40,$180.57,"$196,163,317","$2,427,141,305"
489,Aave,AAVE,"Dec 19, 2021",$193.34,$182.79,$193.25,$183.30,"$165,238,601","$2,463,770,045"
490,Aave,AAVE,"Dec 18, 2021",$201.63,$183.45,$186.82,$193.29,"$483,811,780","$2,597,456,119"
491,Aave,AAVE,"Dec 17, 2021",$187.85,$162.19,$174.27,$186.91,"$228,460,669","$2,511,638,100"
492,Aave,AAVE,"Dec 16, 2021",$181.08,$172.45,$173.28,$174.15,"$150,817,235","$2,339,424,217"
493,Aave,AAVE,"Dec 15, 2021",$175.48,$159.46,$169.31,$173.29,"$183,508,480","$2,327,820,092"
494,Aave,AAVE,"Dec 14, 2021",$169.64,$158.99,$162.42,$169.26,"$155,263,529","$2,275,117,186"
495,Aave,AAVE,"Dec 13, 2021",$181.04,$157.98,$180.11,$162.42,"$188,072,848","$2,181,825,932"
496,Aave,AAVE,"Dec 12, 2021",$182.19,$175.97,$180.80,$179.95,"$130,848,942","$2,417,370,949"
497,Aave,AAVE,"Dec 11, 2021",$180.92,$163.83,$167.44,$180.91,"$196,916,759","$2,430,217,565"
498,Aave,AAVE,"Dec 10, 2021",$181.31,$166.95,$177.33,$167.38,"$244,888,999","$2,248,435,294"
499,Aave,AAVE,"Dec 09, 2021",$203.81,$176.78,$202.69,$177.45,"$257,206,791","$2,383,748,574"
500,Aave,AAVE,"Dec 08, 2021",$202.62,$179.96,$187.16,$202.62,"$323,017,812","$2,720,127,034"
501,Aave,AAVE,"Dec 07, 2021",$197.22,$181.13,$185.28,$187.60,"$282,131,643","$2,517,310,996"
502,Aave,AAVE,"Dec 06, 2021",$191.86,$168.93,$191.77,$185.21,"$387,818,841","$2,485,120,192"
503,Aave,AAVE,"Dec 05, 2021",$206.03,$187.30,$202.63,$191.75,"$270,580,588","$2,572,684,839"
504,Aave,AAVE,"Dec 04, 2021",$226.29,$162.34,$226.14,$202.92,"$610,712,251","$2,719,110,149"
505,Aave,AAVE,"Dec 03, 2021",$246.19,$219.91,$244.84,$225.63,"$241,365,943","$3,023,308,972"
506,Aave,AAVE,"Dec 02, 2021",$250.85,$241.18,$250.85,$244.56,"$198,143,541","$3,276,754,489"
507,Aave,AAVE,"Dec 01, 2021",$269.04,$249.52,$256.49,$251.03,"$250,950,050","$3,363,406,281"
508,Aave,AAVE,"Nov 30, 2021",$263.97,$245.12,$249.77,$257.10,"$347,095,370","$3,444,502,065"
509,Aave,AAVE,"Nov 29, 2021",$251.00,$233.88,$239.00,$249.63,"$248,130,259","$3,344,318,292"
510,Aave,AAVE,"Nov 28, 2021",$238.85,$220.85,$233.15,$238.85,"$244,774,079","$3,198,698,878"
511,Aave,AAVE,"Nov 27, 2021",$243.16,$230.59,$232.49,$233.10,"$207,709,370","$3,121,742,598"
512,Aave,AAVE,"Nov 26, 2021",$263.92,$226.74,$263.12,$231.71,"$373,629,942","$3,103,135,396"
513,Aave,AAVE,"Nov 25, 2021",$264.13,$252.42,$254.43,$253.66,"$249,413,018","$3,397,044,803"
514,Aave,AAVE,"Nov 24, 2021",$272.46,$251.71,$269.90,$262.59,"$354,709,471","$3,516,727,079"
515,Aave,AAVE,"Nov 23, 2021",$277.45,$261.73,$263.92,$269.74,"$357,782,286","$3,612,411,758"
516,Aave,AAVE,"Nov 22, 2021",$268.87,$256.98,$267.11,$263.13,"$280,819,413","$3,523,941,070"
517,Aave,AAVE,"Nov 21, 2021",$274.22,$264.48,$274.22,$267.10,"$215,400,628","$3,539,569,103"
518,Aave,AAVE,"Nov 20, 2021",$280.74,$267.70,$279.35,$274.15,"$243,128,216","$3,633,006,417"
519,Aave,AAVE,"Nov 19, 2021",$280.61,$258.34,$262.40,$279.03,"$271,162,918","$3,697,477,373"
520,Aave,AAVE,"Nov 18, 2021",$287.90,$256.64,$284.50,$262.41,"$357,912,089","$3,477,251,987"
521,Aave,AAVE,"Nov 17, 2021",$285.79,$270.40,$278.58,$284.17,"$368,404,534","$3,764,662,655"
522,Aave,AAVE,"Nov 16, 2021",$321.08,$266.39,$302.10,$278.81,"$447,717,631","$3,693,676,150"
523,Aave,AAVE,"Nov 15, 2021",$317.23,$300.29,$315.31,$301.22,"$273,413,856","$3,989,177,049"
524,Aave,AAVE,"Nov 14, 2021",$317.38,$309.57,$312.86,$315.61,"$222,070,493","$4,179,714,885"
525,Aave,AAVE,"Nov 13, 2021",$314.64,$303.54,$308.50,$312.79,"$214,310,315","$4,142,417,275"
526,Aave,AAVE,"Nov 12, 2021",$313.96,$297.40,$312.37,$308.07,"$288,285,309","$4,079,864,258"
527,Aave,AAVE,"Nov 11, 2021",$319.14,$307.37,$312.65,$313.01,"$249,379,549","$4,145,358,182"
528,Aave,AAVE,"Nov 10, 2021",$345.54,$297.52,$336.61,$312.75,"$505,303,947","$4,141,881,484"
529,Aave,AAVE,"Nov 09, 2021",$349.48,$327.43,$332.28,$336.31,"$506,466,761","$4,453,893,494"
530,Aave,AAVE,"Nov 08, 2021",$335.04,$319.12,$320.38,$332.19,"$286,517,229","$4,399,292,385"
531,Aave,AAVE,"Nov 07, 2021",$323.98,$317.02,$318.59,$319.92,"$194,855,083","$4,236,909,380"
532,Aave,AAVE,"Nov 06, 2021",$327.48,$307.93,$327.07,$318.54,"$270,291,907","$4,218,524,132"
533,Aave,AAVE,"Nov 05, 2021",$345.95,$324.92,$333.39,$327.72,"$371,123,761","$4,340,109,723"
534,Aave,AAVE,"Nov 04, 2021",$335.73,$313.52,$324.25,$333.51,"$363,720,907","$4,412,844,039"
535,Aave,AAVE,"Nov 03, 2021",$325.70,$311.44,$324.88,$324.12,"$342,911,209","$4,288,554,960"
536,Aave,AAVE,"Nov 02, 2021",$328.45,$318.14,$324.39,$324.78,"$225,515,378","$4,297,369,378"
537,Aave,AAVE,"Nov 01, 2021",$324.68,$302.83,$314.16,$324.04,"$290,471,935","$4,287,258,280"
538,Aave,AAVE,"Oct 31, 2021",$322.98,$303.69,$318.94,$314.17,"$264,380,852","$4,156,685,691"
539,Aave,AAVE,"Oct 30, 2021",$328.28,$313.27,$327.94,$318.43,"$272,507,643","$4,213,024,765"
540,Aave,AAVE,"Oct 29, 2021",$347.61,$324.91,$339.24,$327.75,"$383,266,477","$4,335,857,908"
541,Aave,AAVE,"Oct 28, 2021",$347.04,$318.56,$324.98,$339.34,"$721,249,411","$4,487,120,759"
542,Aave,AAVE,"Oct 27, 2021",$454.27,$324.57,$329.04,$324.77,"$2,820,519,212","$4,294,525,092"
543,Aave,AAVE,"Oct 26, 2021",$345.39,$312.02,$312.81,$329.03,"$446,595,536","$4,350,867,219"
544,Aave,AAVE,"Oct 25, 2021",$316.57,$306.51,$307.88,$312.83,"$205,516,295","$4,136,652,403"
545,Aave,AAVE,"Oct 24, 2021",$325.37,$300.36,$324.28,$308.27,"$191,687,526","$4,076,343,745"
546,Aave,AAVE,"Oct 23, 2021",$324.44,$307.62,$310.19,$324.27,"$167,962,493","$4,287,729,704"
547,Aave,AAVE,"Oct 22, 2021",$326.59,$306.71,$315.01,$310.00,"$206,973,162","$4,098,957,760"
548,Aave,AAVE,"Oct 21, 2021",$337.81,$311.43,$316.41,$315.02,"$344,611,937","$4,165,393,237"
549,Aave,AAVE,"Oct 20, 2021",$317.43,$296.83,$303.63,$315.65,"$222,799,742","$4,172,395,626"
550,Aave,AAVE,"Oct 19, 2021",$304.24,$292.90,$294.19,$303.55,"$185,299,776","$4,012,397,282"
551,Aave,AAVE,"Oct 18, 2021",$308.10,$290.35,$304.45,$294.11,"$180,842,395","$3,886,540,487"
552,Aave,AAVE,"Oct 17, 2021",$320.21,$293.33,$304.64,$304.64,"$241,207,929","$4,025,383,375"
553,Aave,AAVE,"Oct 16, 2021",$316.05,$299.45,$301.15,$304.55,"$219,691,489","$4,024,175,500"
554,Aave,AAVE,"Oct 15, 2021",$304.68,$293.00,$303.69,$300.96,"$236,993,017","$3,976,744,120"
555,Aave,AAVE,"Oct 14, 2021",$309.26,$293.66,$297.39,$303.50,"$262,447,342","$4,009,952,326"
556,Aave,AAVE,"Oct 13, 2021",$300.68,$282.31,$283.94,$297.68,"$292,932,122","$3,933,002,246"
557,Aave,AAVE,"Oct 12, 2021",$290.79,$271.14,$290.79,$283.83,"$257,105,772","$3,746,113,439"
558,Aave,AAVE,"Oct 11, 2021",$301.89,$283.87,$288.38,$290.77,"$198,530,907","$3,837,209,985"
559,Aave,AAVE,"Oct 10, 2021",$307.84,$287.48,$307.11,$288.80,"$193,194,910","$3,811,279,398"
560,Aave,AAVE,"Oct 09, 2021",$313.02,$304.65,$307.06,$306.96,"$148,790,480","$4,050,302,045"
561,Aave,AAVE,"Oct 08, 2021",$323.73,$303.52,$305.83,$307.69,"$262,693,284","$4,059,890,314"
562,Aave,AAVE,"Oct 07, 2021",$313.58,$299.72,$311.92,$305.65,"$232,010,117","$4,032,982,351"
563,Aave,AAVE,"Oct 06, 2021",$317.28,$285.76,$307.73,$312.23,"$342,047,586","$4,118,815,930"
564,Aave,AAVE,"Oct 05, 2021",$309.82,$297.16,$300.65,$307.55,"$250,004,925","$4,056,996,931"
565,Aave,AAVE,"Oct 04, 2021",$310.60,$292.01,$310.35,$300.29,"$276,353,237","$3,961,282,143"
566,Aave,AAVE,"Oct 03, 2021",$323.19,$308.51,$314.44,$310.55,"$248,739,139","$4,096,538,966"
567,Aave,AAVE,"Oct 02, 2021",$323.38,$297.18,$302.52,$314.58,"$331,776,580","$4,149,683,158"
568,Aave,AAVE,"Oct 01, 2021",$303.52,$272.21,$276.31,$302.51,"$303,154,866","$3,990,369,450"
569,Aave,AAVE,"Sep 30, 2021",$281.09,$263.95,$265.26,$276.12,"$209,669,017","$3,641,646,901"
570,Aave,AAVE,"Sep 29, 2021",$276.98,$259.36,$261.28,$265.36,"$211,058,226","$3,499,693,024"
571,Aave,AAVE,"Sep 28, 2021",$277.56,$260.33,$273.46,$260.82,"$236,254,389","$3,439,881,997"
572,Aave,AAVE,"Sep 27, 2021",$307.41,$273.29,$294.07,$274.03,"$257,631,602","$3,614,002,355"
573,Aave,AAVE,"Sep 26, 2021",$300.48,$252.45,$274.62,$293.14,"$413,299,880","$3,866,019,174"
574,Aave,AAVE,"Sep 25, 2021",$284.11,$268.97,$280.92,$274.52,"$201,229,103","$3,619,924,168"
575,Aave,AAVE,"Sep 24, 2021",$310.92,$263.74,$308.93,$280.92,"$333,681,709","$3,704,279,840"
576,Aave,AAVE,"Sep 23, 2021",$309.57,$294.88,$301.88,$309.02,"$241,798,365","$4,074,897,198"
577,Aave,AAVE,"Sep 22, 2021",$302.49,$266.35,$271.26,$302.16,"$338,997,704","$3,984,412,069"
578,Aave,AAVE,"Sep 21, 2021",$306.56,$261.72,$291.88,$271.18,"$373,536,976","$3,575,555,469"
579,Aave,AAVE,"Sep 20, 2021",$340.79,$287.97,$340.16,$289.29,"$486,361,593","$3,813,803,696"
580,Aave,AAVE,"Sep 19, 2021",$357.27,$335.81,$355.02,$340.11,"$253,646,302","$4,483,189,096"
581,Aave,AAVE,"Sep 18, 2021",$368.71,$347.25,$353.99,$355.12,"$289,705,274","$4,680,992,320"
582,Aave,AAVE,"Sep 17, 2021",$389.18,$350.98,$384.00,$354.54,"$398,509,608","$4,671,790,392"
583,Aave,AAVE,"Sep 16, 2021",$415.25,$371.86,$415.25,$384.62,"$571,479,498","$5,068,204,879"
584,Aave,AAVE,"Sep 15, 2021",$414.59,$376.92,$384.11,$414.59,"$719,029,383","$5,463,170,727"
585,Aave,AAVE,"Sep 14, 2021",$389.40,$328.22,$330.98,$383.85,"$730,630,949","$5,056,953,465"
586,Aave,AAVE,"Sep 13, 2021",$337.00,$304.29,$333.68,$330.36,"$341,089,710","$4,352,322,882"
587,Aave,AAVE,"Sep 12, 2021",$348.25,$322.45,$328.89,$333.20,"$280,443,076","$4,389,789,022"
588,Aave,AAVE,"Sep 11, 2021",$339.27,$311.57,$312.21,$328.73,"$262,103,632","$4,322,874,165"
589,Aave,AAVE,"Sep 10, 2021",$339.93,$304.97,$330.41,$312.10,"$347,886,028","$4,104,167,487"
590,Aave,AAVE,"Sep 09, 2021",$350.02,$326.38,$327.18,$330.22,"$363,373,729","$4,342,524,895"
591,Aave,AAVE,"Sep 08, 2021",$352.94,$313.35,$344.73,$329.90,"$509,165,373","$4,338,302,236"
592,Aave,AAVE,"Sep 07, 2021",$409.29,$313.70,$408.67,$345.18,"$774,460,987","$4,539,217,030"
593,Aave,AAVE,"Sep 06, 2021",$424.84,$398.04,$416.92,$408.56,"$419,878,229","$5,372,711,871"
594,Aave,AAVE,"Sep 05, 2021",$425.24,$395.43,$397.96,$416.94,"$473,355,498","$5,482,864,485"
595,Aave,AAVE,"Sep 04, 2021",$406.68,$390.85,$394.97,$398.21,"$281,872,415","$5,236,557,983"
596,Aave,AAVE,"Sep 03, 2021",$407.75,$388.97,$399.74,$395.07,"$352,794,245","$5,195,257,623"
597,Aave,AAVE,"Sep 02, 2021",$415.08,$398.98,$413.05,$400.07,"$333,266,072","$5,261,023,529"
598,Aave,AAVE,"Sep 01, 2021",$413.90,$382.49,$392.06,$413.90,"$660,084,817","$5,442,835,080"
599,Aave,AAVE,"Aug 31, 2021",$396.66,$351.00,$357.68,$391.72,"$535,945,593","$5,151,167,854"
600,Aave,AAVE,"Aug 30, 2021",$376.85,$347.67,$364.58,$357.41,"$315,114,566","$4,699,660,128"
601,Aave,AAVE,"Aug 29, 2021",$377.18,$356.21,$367.21,$364.39,"$263,271,908","$4,790,701,162"
602,Aave,AAVE,"Aug 28, 2021",$375.64,$362.93,$372.99,$366.97,"$225,448,552","$4,824,550,962"
603,Aave,AAVE,"Aug 27, 2021",$375.37,$344.50,$351.27,$372.53,"$322,575,653","$4,897,621,201"
604,Aave,AAVE,"Aug 26, 2021",$389.14,$344.92,$384.45,$351.28,"$361,671,418","$4,618,137,569"
605,Aave,AAVE,"Aug 25, 2021",$386.10,$364.36,$378.63,$383.62,"$316,073,872","$5,042,778,794"
606,Aave,AAVE,"Aug 24, 2021",$414.12,$371.51,$408.74,$378.19,"$387,051,017","$4,971,434,523"
607,Aave,AAVE,"Aug 23, 2021",$415.18,$399.96,$401.24,$408.39,"$404,620,468","$5,294,666,026"
608,Aave,AAVE,"Aug 22, 2021",$408.55,$387.64,$400.13,$401.56,"$265,037,869","$5,205,448,063"
609,Aave,AAVE,"Aug 21, 2021",$415.42,$394.82,$409.23,$400.13,"$345,706,224","$5,186,848,570"
610,Aave,AAVE,"Aug 20, 2021",$420.50,$403.91,$404.96,$409.03,"$390,347,659","$5,301,991,027"
611,Aave,AAVE,"Aug 19, 2021",$404.92,$371.82,$380.91,$404.92,"$407,696,174","$5,248,122,197"
612,Aave,AAVE,"Aug 18, 2021",$397.36,$363.56,$381.34,$381.00,"$564,888,540","$4,937,874,979"
613,Aave,AAVE,"Aug 17, 2021",$448.27,$381.17,$412.90,$381.41,"$662,373,232","$4,942,799,798"
614,Aave,AAVE,"Aug 16, 2021",$446.42,$409.06,$410.54,$414.48,"$671,313,776","$5,367,503,080"
615,Aave,AAVE,"Aug 15, 2021",$416.18,$391.84,$414.72,$410.79,"$344,997,721","$5,319,419,687"
616,Aave,AAVE,"Aug 14, 2021",$427.91,$405.85,$427.57,$414.49,"$319,804,530","$5,367,214,060"
617,Aave,AAVE,"Aug 13, 2021",$428.10,$388.37,$392.85,$427.43,"$450,884,029","$5,534,675,287"
618,Aave,AAVE,"Aug 12, 2021",$417.83,$376.64,$403.26,$391.81,"$421,055,194","$5,072,755,698"
619,Aave,AAVE,"Aug 11, 2021",$419.88,$382.91,$384.25,$403.40,"$555,846,724","$5,222,477,434"
620,Aave,AAVE,"Aug 10, 2021",$399.99,$368.40,$374.39,$383.81,"$434,713,238","$4,968,417,127"
621,Aave,AAVE,"Aug 09, 2021",$384.44,$347.62,$360.84,$375.00,"$381,006,822","$4,851,993,175"
622,Aave,AAVE,"Aug 08, 2021",$388.44,$352.30,$385.27,$361.04,"$347,972,554","$4,670,920,935"
623,Aave,AAVE,"Aug 07, 2021",$399.08,$365.69,$369.73,$384.20,"$454,891,245","$4,970,270,395"
624,Aave,AAVE,"Aug 06, 2021",$378.40,$358.28,$373.00,$369.72,"$409,919,202","$4,782,346,223"
625,Aave,AAVE,"Aug 05, 2021",$381.92,$337.75,$339.05,$373.05,"$740,385,867","$4,824,861,344"
626,Aave,AAVE,"Aug 04, 2021",$342.65,$300.57,$308.77,$338.79,"$374,285,870","$4,381,611,349"
627,Aave,AAVE,"Aug 03, 2021",$323.86,$302.74,$320.69,$308.00,"$300,876,946","$3,983,310,355"
628,Aave,AAVE,"Aug 02, 2021",$328.76,$310.46,$316.80,$320.71,"$306,237,704","$4,147,310,981"
629,Aave,AAVE,"Aug 01, 2021",$339.51,$314.12,$331.07,$317.50,"$364,065,034","$4,105,578,449"
630,Aave,AAVE,"Jul 31, 2021",$332.95,$313.44,$320.67,$331.02,"$323,867,831","$4,280,188,594"
631,Aave,AAVE,"Jul 30, 2021",$323.52,$300.85,$311.88,$321.57,"$376,960,497","$4,157,865,469"
632,Aave,AAVE,"Jul 29, 2021",$315.05,$293.40,$297.85,$311.40,"$343,021,162","$4,021,519,790"
633,Aave,AAVE,"Jul 28, 2021",$307.16,$292.40,$300.36,$297.07,"$353,601,107","$3,836,336,035"
634,Aave,AAVE,"Jul 27, 2021",$312.28,$285.58,$302.86,$300.00,"$505,524,169","$3,874,131,941"
635,Aave,AAVE,"Jul 26, 2021",$335.34,$286.24,$288.15,$303.32,"$737,409,767","$3,916,708,099"
636,Aave,AAVE,"Jul 25, 2021",$292.69,$272.34,$287.89,$287.97,"$273,484,724","$3,718,386,365"
637,Aave,AAVE,"Jul 24, 2021",$299.09,$281.97,$289.83,$288.39,"$315,739,453","$3,704,676,296"
638,Aave,AAVE,"Jul 23, 2021",$292.27,$268.99,$278.76,$289.88,"$364,225,214","$3,723,274,506"
639,Aave,AAVE,"Jul 22, 2021",$280.28,$257.09,$259.18,$278.51,"$367,101,432","$3,577,055,616"
640,Aave,AAVE,"Jul 21, 2021",$262.90,$217.47,$223.14,$258.48,"$366,541,510","$3,319,487,805"
641,Aave,AAVE,"Jul 20, 2021",$241.96,$213.34,$238.38,$223.61,"$260,479,822","$2,871,704,923"
642,Aave,AAVE,"Jul 19, 2021",$255.71,$233.57,$253.94,$237.77,"$252,691,688","$3,053,479,752"
643,Aave,AAVE,"Jul 18, 2021",$267.60,$251.20,$253.27,$254.70,"$254,054,987","$3,270,685,569"
644,Aave,AAVE,"Jul 17, 2021",$258.05,$246.89,$253.37,$252.80,"$283,179,582","$3,246,316,060"
645,Aave,AAVE,"Jul 16, 2021",$279.60,$252.97,$271.90,$254.05,"$326,378,534","$3,262,215,297"
646,Aave,AAVE,"Jul 15, 2021",$286.02,$265.75,$279.45,$271.51,"$365,833,418","$3,486,286,921"
647,Aave,AAVE,"Jul 14, 2021",$285.41,$252.10,$271.18,$279.33,"$435,496,444","$3,586,395,460"
648,Aave,AAVE,"Jul 13, 2021",$297.46,$267.97,$297.05,$270.67,"$302,379,707","$3,475,046,769"
649,Aave,AAVE,"Jul 12, 2021",$321.62,$291.85,$304.91,$297.60,"$403,892,739","$3,820,479,819"
650,Aave,AAVE,"Jul 11, 2021",$310.24,$287.37,$294.70,$304.68,"$294,882,000","$3,911,050,656"
651,Aave,AAVE,"Jul 10, 2021",$311.34,$289.91,$302.94,$294.81,"$299,445,823","$3,784,019,297"
652,Aave,AAVE,"Jul 09, 2021",$314.20,$276.22,$290.82,$303.51,"$552,502,556","$3,895,465,633"
653,Aave,AAVE,"Jul 08, 2021",$315.70,$277.31,$315.19,$292.24,"$689,905,534","$3,750,784,906"
654,Aave,AAVE,"Jul 07, 2021",$331.48,$310.78,$316.51,$314.04,"$498,746,511","$4,030,546,916"
655,Aave,AAVE,"Jul 06, 2021",$346.71,$308.00,$308.00,$316.90,"$988,705,453","$4,066,775,915"
656,Aave,AAVE,"Jul 05, 2021",$317.39,$263.43,$277.11,$307.83,"$793,140,860","$3,950,268,561"
657,Aave,AAVE,"Jul 04, 2021",$289.00,$248.29,$259.40,$277.04,"$427,571,943","$3,555,054,096"
658,Aave,AAVE,"Jul 03, 2021",$265.11,$228.49,$234.21,$259.66,"$385,377,799","$3,331,546,057"
659,Aave,AAVE,"Jul 02, 2021",$234.48,$215.95,$230.81,$233.95,"$256,639,523","$3,001,542,331"
660,Aave,AAVE,"Jul 01, 2021",$251.97,$227.69,$250.71,$231.63,"$330,715,116","$2,971,685,385"
661,Aave,AAVE,"Jun 30, 2021",$252.12,$220.08,$238.12,$250.39,"$363,669,940","$3,212,200,185"
662,Aave,AAVE,"Jun 29, 2021",$252.58,$226.12,$227.00,$236.77,"$374,246,043","$3,037,272,383"
663,Aave,AAVE,"Jun 28, 2021",$232.83,$200.82,$202.76,$226.37,"$340,029,040","$2,903,823,687"
664,Aave,AAVE,"Jun 27, 2021",$202.72,$183.52,$187.31,$202.68,"$250,757,136","$2,599,445,022"
665,Aave,AAVE,"Jun 26, 2021",$193.12,$176.78,$187.07,$186.97,"$224,175,854","$2,397,984,006"
666,Aave,AAVE,"Jun 25, 2021",$214.83,$185.27,$211.20,$187.17,"$256,442,078","$2,400,468,191"
667,Aave,AAVE,"Jun 24, 2021",$217.91,$193.35,$207.66,$210.86,"$256,051,017","$2,699,309,498"
668,Aave,AAVE,"Jun 23, 2021",$229.66,$198.02,$206.03,$214.09,"$399,527,615","$2,740,670,234"
669,Aave,AAVE,"Jun 22, 2021",$222.89,$171.38,$212.56,$205.75,"$589,171,952","$2,633,899,992"
670,Aave,AAVE,"Jun 21, 2021",$275.38,$206.41,$272.92,$212.99,"$406,497,830","$2,726,354,239"
671,Aave,AAVE,"Jun 20, 2021",$277.19,$242.62,$255.24,$273.50,"$242,023,664","$3,500,727,704"
672,Aave,AAVE,"Jun 19, 2021",$270.24,$255.17,$265.40,$256.36,"$148,810,609","$3,281,227,061"
673,Aave,AAVE,"Jun 18, 2021",$293.78,$253.61,$293.53,$264.35,"$229,941,835","$3,383,440,911"
674,Aave,AAVE,"Jun 17, 2021",$305.39,$285.46,$290.30,$292.91,"$146,151,226","$3,748,867,972"
675,Aave,AAVE,"Jun 16, 2021",$313.74,$287.53,$311.93,$290.27,"$192,278,220","$3,714,910,784"
676,Aave,AAVE,"Jun 15, 2021",$326.90,$308.37,$319.40,$319.76,"$352,145,487","$4,091,958,380"
677,Aave,AAVE,"Jun 14, 2021",$336.04,$309.09,$316.28,$317.90,"$335,306,771","$4,068,123,033"
678,Aave,AAVE,"Jun 13, 2021",$317.61,$267.80,$278.74,$317.13,"$327,631,352","$4,058,132,279"
679,Aave,AAVE,"Jun 12, 2021",$288.95,$266.51,$285.44,$278.51,"$251,587,258","$3,563,847,178"
680,Aave,AAVE,"Jun 11, 2021",$315.08,$281.06,$310.25,$285.08,"$250,130,334","$3,647,643,402"
681,Aave,AAVE,"Jun 10, 2021",$339.41,$305.41,$339.01,$310.15,"$244,954,072","$3,968,314,481"
682,Aave,AAVE,"Jun 09, 2021",$342.55,$306.54,$330.01,$338.60,"$372,168,432","$4,332,127,857"
683,Aave,AAVE,"Jun 08, 2021",$338.99,$297.53,$334.94,$331.02,"$406,665,179","$4,234,703,558"
684,Aave,AAVE,"Jun 07, 2021",$387.65,$332.99,$365.47,$333.88,"$357,944,925","$4,270,986,922"
685,Aave,AAVE,"Jun 06, 2021",$368.26,$354.71,$356.80,$365.66,"$204,074,692","$4,676,895,920"
686,Aave,AAVE,"Jun 05, 2021",$391.56,$347.72,$373.40,$356.67,"$357,996,566","$4,561,449,066"
687,Aave,AAVE,"Jun 04, 2021",$398.55,$347.69,$398.55,$373.88,"$431,321,244","$4,781,530,086"
688,Aave,AAVE,"Jun 03, 2021",$408.97,$377.90,$384.44,$397.50,"$357,572,384","$5,082,959,562"
689,Aave,AAVE,"Jun 02, 2021",$401.71,$361.93,$372.91,$384.40,"$410,524,214","$4,915,404,364"
690,Aave,AAVE,"Jun 01, 2021",$392.77,$361.51,$382.43,$372.87,"$599,657,382","$4,767,779,049"
691,Aave,AAVE,"May 31, 2021",$385.15,$305.07,$324.58,$383.08,"$685,229,369","$4,897,954,881"
692,Aave,AAVE,"May 30, 2021",$338.77,$283.19,$297.75,$325.15,"$404,946,834","$4,156,839,153"
693,Aave,AAVE,"May 29, 2021",$335.22,$280.93,$319.96,$297.90,"$461,875,865","$3,807,889,683"
694,Aave,AAVE,"May 28, 2021",$376.53,$305.08,$371.61,$320.38,"$691,594,902","$4,094,856,435"
695,Aave,AAVE,"May 27, 2021",$415.20,$365.76,$415.20,$369.98,"$627,234,775","$4,722,695,575"
696,Aave,AAVE,"May 26, 2021",$415.08,$359.46,$370.81,$414.93,"$815,698,596","$5,295,741,940"
697,Aave,AAVE,"May 25, 2021",$403.75,$323.66,$386.97,$371.38,"$856,641,755","$4,739,642,739"
698,Aave,AAVE,"May 24, 2021",$397.07,$289.41,$294.32,$385.57,"$1,188,069,867","$4,920,347,743"
699,Aave,AAVE,"May 23, 2021",$351.11,$210.05,$335.39,$295.09,"$1,187,561,364","$3,765,386,795"
700,Aave,AAVE,"May 22, 2021",$381.63,$311.80,$373.80,$334.48,"$880,707,841","$4,267,652,852"
