SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
458,Filecoin,FIL,"Jan 19, 2022",$28.70,$27.28,$28.51,$27.63,"$295,025,457","$4,167,512,588"
459,Filecoin,FIL,"Jan 18, 2022",$29.32,$27.72,$29.02,$28.52,"$315,050,911","$4,291,878,882"
460,Filecoin,FIL,"Jan 17, 2022",$30.42,$28.60,$30.42,$29.02,"$297,877,558","$4,289,012,964"
461,Filecoin,FIL,"Jan 16, 2022",$31.37,$29.67,$29.78,$30.41,"$329,999,295","$4,495,101,173"
462,Filecoin,FIL,"Jan 15, 2022",$30.53,$29.40,$29.80,$29.78,"$292,112,222","$4,402,051,309"
463,Filecoin,FIL,"Jan 14, 2022",$29.81,$28.13,$28.47,$29.80,"$480,560,923","$4,404,853,877"
464,Filecoin,FIL,"Jan 13, 2022",$30.81,$28.47,$30.77,$28.47,"$452,235,670","$4,207,412,310"
465,Filecoin,FIL,"Jan 12, 2022",$30.84,$28.54,$28.89,$30.77,"$438,777,978","$4,547,994,550"
466,Filecoin,FIL,"Jan 11, 2022",$29.21,$27.85,$28.17,$28.89,"$320,288,158","$4,263,275,553"
467,Filecoin,FIL,"Jan 10, 2022",$30.32,$26.93,$30.23,$28.17,"$564,197,224","$4,148,787,568"
468,Filecoin,FIL,"Jan 09, 2022",$30.96,$29.33,$29.44,$30.23,"$308,127,435","$4,443,431,149"
469,Filecoin,FIL,"Jan 08, 2022",$32.14,$28.76,$31.47,$29.44,"$449,785,144","$4,317,039,139"
470,Filecoin,FIL,"Jan 07, 2022",$33.00,$30.02,$33.00,$31.46,"$642,867,943","$4,603,274,543"
471,Filecoin,FIL,"Jan 06, 2022",$33.43,$32.16,$33.25,$32.99,"$504,904,313","$4,817,357,557"
472,Filecoin,FIL,"Jan 05, 2022",$38.31,$31.40,$36.11,$33.26,"$898,444,844","$4,845,214,307"
473,Filecoin,FIL,"Jan 04, 2022",$38.11,$34.51,$35.02,$36.10,"$703,995,869","$5,245,153,342"
474,Filecoin,FIL,"Jan 03, 2022",$35.79,$34.43,$35.79,$35.02,"$315,339,954","$5,069,716,154"
475,Filecoin,FIL,"Jan 02, 2022",$36.41,$35.26,$35.86,$35.79,"$299,929,459","$5,169,939,029"
476,Filecoin,FIL,"Jan 01, 2022",$35.86,$34.27,$34.27,$35.85,"$268,666,137","$5,167,448,683"
477,Filecoin,FIL,"Dec 31, 2021",$35.69,$33.55,$34.98,$34.27,"$476,459,862","$4,927,606,463"
478,Filecoin,FIL,"Dec 30, 2021",$35.85,$33.40,$34.22,$34.97,"$469,063,294","$5,017,137,686"
479,Filecoin,FIL,"Dec 29, 2021",$36.77,$33.94,$36.27,$34.17,"$558,171,118","$4,891,010,924"
480,Filecoin,FIL,"Dec 28, 2021",$39.84,$35.88,$39.20,$36.29,"$983,939,194","$5,181,339,196"
481,Filecoin,FIL,"Dec 27, 2021",$41.13,$36.98,$37.30,$39.15,"$898,019,789","$5,576,472,195"
482,Filecoin,FIL,"Dec 26, 2021",$37.71,$35.54,$37.00,$37.29,"$431,263,383","$5,299,168,068"
483,Filecoin,FIL,"Dec 25, 2021",$37.30,$36.23,$36.35,$37.00,"$300,906,506","$5,244,726,999"
484,Filecoin,FIL,"Dec 24, 2021",$37.71,$36.12,$37.36,$36.33,"$441,959,796","$5,137,429,336"
485,Filecoin,FIL,"Dec 23, 2021",$38.02,$35.17,$35.62,$37.35,"$490,571,871","$5,269,539,503"
486,Filecoin,FIL,"Dec 22, 2021",$36.46,$35.16,$35.32,$35.60,"$501,082,251","$5,010,684,691"
487,Filecoin,FIL,"Dec 21, 2021",$35.85,$34.33,$34.79,$35.31,"$331,316,637","$4,957,194,259"
488,Filecoin,FIL,"Dec 20, 2021",$35.97,$33.85,$35.79,$34.78,"$375,678,716","$4,867,998,035"
489,Filecoin,FIL,"Dec 19, 2021",$36.71,$35.76,$36.30,$35.79,"$197,139,067","$4,995,985,739"
490,Filecoin,FIL,"Dec 18, 2021",$36.78,$35.33,$35.70,$36.29,"$248,634,081","$5,062,192,623"
491,Filecoin,FIL,"Dec 17, 2021",$38.98,$35.39,$37.22,$35.69,"$491,996,927","$4,978,516,217"
492,Filecoin,FIL,"Dec 16, 2021",$38.52,$36.98,$38.25,$37.21,"$265,763,054","$5,182,691,153"
493,Filecoin,FIL,"Dec 15, 2021",$38.81,$35.76,$36.75,$38.23,"$445,219,224","$5,295,140,704"
494,Filecoin,FIL,"Dec 14, 2021",$37.18,$35.34,$35.88,$36.51,"$435,205,760","$5,000,217,056"
495,Filecoin,FIL,"Dec 13, 2021",$40.03,$35.33,$39.79,$35.89,"$495,394,672","$4,906,166,087"
496,Filecoin,FIL,"Dec 12, 2021",$40.51,$38.73,$40.38,$39.80,"$297,282,953","$5,425,908,455"
497,Filecoin,FIL,"Dec 11, 2021",$40.53,$38.80,$40.03,$40.38,"$498,780,657","$5,490,395,357"
498,Filecoin,FIL,"Dec 10, 2021",$41.28,$37.54,$37.54,$39.92,"$856,451,380","$5,418,132,738"
499,Filecoin,FIL,"Dec 09, 2021",$41.63,$37.16,$41.32,$37.54,"$524,289,837","$5,079,349,457"
500,Filecoin,FIL,"Dec 08, 2021",$43.36,$38.85,$39.17,$41.42,"$929,439,252","$5,580,648,618"
501,Filecoin,FIL,"Dec 07, 2021",$40.01,$38.61,$38.88,$39.21,"$492,445,549","$5,269,200,364"
502,Filecoin,FIL,"Dec 06, 2021",$39.14,$35.58,$39.14,$38.90,"$828,638,801","$5,214,413,703"
503,Filecoin,FIL,"Dec 05, 2021",$41.75,$37.14,$41.04,$39.08,"$773,811,128","$5,160,993,269"
504,Filecoin,FIL,"Dec 04, 2021",$49.81,$33.15,$49.81,$41.07,"$2,324,252,197","$5,409,995,703"
505,Filecoin,FIL,"Dec 03, 2021",$53.90,$48.54,$53.76,$49.66,"$688,794,541","$6,523,445,828"
506,Filecoin,FIL,"Dec 02, 2021",$54.40,$52.71,$54.40,$53.67,"$422,122,714","$7,006,085,533"
507,Filecoin,FIL,"Dec 01, 2021",$55.81,$53.61,$53.69,$54.39,"$510,944,318","$7,080,393,403"
508,Filecoin,FIL,"Nov 30, 2021",$55.68,$53.25,$54.74,$53.76,"$609,515,724","$6,975,711,314"
509,Filecoin,FIL,"Nov 29, 2021",$57.27,$53.94,$56.48,$54.82,"$496,433,452","$7,092,598,060"
510,Filecoin,FIL,"Nov 28, 2021",$58.01,$53.10,$58.01,$56.50,"$861,459,999","$7,291,583,504"
511,Filecoin,FIL,"Nov 27, 2021",$59.35,$52.67,$52.82,$57.81,"$1,157,101,737","$7,442,103,004"
512,Filecoin,FIL,"Nov 26, 2021",$59.39,$51.60,$55.37,$52.48,"$1,666,665,605","$6,740,387,144"
513,Filecoin,FIL,"Nov 25, 2021",$56.03,$49.85,$50.65,$50.11,"$519,501,538","$6,408,324,921"
514,Filecoin,FIL,"Nov 24, 2021",$52.00,$48.73,$51.74,$50.70,"$455,641,991","$6,464,560,654"
515,Filecoin,FIL,"Nov 23, 2021",$52.20,$50.41,$51.78,$51.76,"$454,719,200","$6,596,531,121"
516,Filecoin,FIL,"Nov 22, 2021",$53.41,$51.52,$53.23,$51.75,"$554,416,792","$6,578,569,105"
517,Filecoin,FIL,"Nov 21, 2021",$54.49,$53.09,$54.40,$53.29,"$364,969,133","$6,580,508,230"
518,Filecoin,FIL,"Nov 20, 2021",$55.22,$52.38,$53.78,$54.38,"$452,837,513","$6,714,981,981"
519,Filecoin,FIL,"Nov 19, 2021",$54.48,$51.26,$51.71,$53.80,"$620,639,446","$6,643,830,129"
520,Filecoin,FIL,"Nov 18, 2021",$58.11,$49.10,$56.15,$51.76,"$1,530,027,308","$6,392,434,397"
521,Filecoin,FIL,"Nov 17, 2021",$56.87,$54.38,$56.21,$56.16,"$741,198,961","$6,935,361,801"
522,Filecoin,FIL,"Nov 16, 2021",$61.03,$52.65,$61.03,$56.24,"$1,411,856,595","$6,945,130,722"
523,Filecoin,FIL,"Nov 15, 2021",$63.32,$60.41,$62.58,$60.82,"$458,987,137","$7,511,058,909"
524,Filecoin,FIL,"Nov 14, 2021",$63.49,$60.99,$62.97,$62.56,"$361,862,653","$7,709,792,222"
525,Filecoin,FIL,"Nov 13, 2021",$63.66,$62.26,$62.88,$63.03,"$351,494,223","$7,747,606,181"
526,Filecoin,FIL,"Nov 12, 2021",$65.44,$61.27,$62.87,$62.79,"$821,030,367","$7,698,879,193"
527,Filecoin,FIL,"Nov 11, 2021",$64.46,$62.09,$63.60,$63.04,"$592,817,152","$7,710,110,896"
528,Filecoin,FIL,"Nov 10, 2021",$69.64,$58.85,$66.68,$63.60,"$1,490,692,538","$7,760,644,308"
529,Filecoin,FIL,"Nov 09, 2021",$69.06,$63.73,$64.33,$66.75,"$1,295,597,969","$8,125,617,751"
530,Filecoin,FIL,"Nov 08, 2021",$64.82,$62.36,$62.63,$64.35,"$644,839,238","$7,795,174,271"
531,Filecoin,FIL,"Nov 07, 2021",$62.67,$61.19,$61.94,$62.59,"$448,991,442","$7,562,759,633"
532,Filecoin,FIL,"Nov 06, 2021",$63.71,$58.64,$63.63,$61.93,"$775,265,095","$7,464,710,663"
533,Filecoin,FIL,"Nov 05, 2021",$64.43,$61.56,$62.52,$63.66,"$639,148,531","$7,655,467,556"
534,Filecoin,FIL,"Nov 04, 2021",$64.49,$61.36,$64.03,$62.53,"$499,573,073","$7,502,674,526"
535,Filecoin,FIL,"Nov 03, 2021",$65.83,$61.71,$64.66,$64.06,"$726,566,141","$7,668,033,740"
536,Filecoin,FIL,"Nov 02, 2021",$66.42,$63.49,$63.89,$64.78,"$743,209,926","$7,736,498,727"
537,Filecoin,FIL,"Nov 01, 2021",$64.45,$60.74,$64.40,$63.93,"$589,412,734","$7,616,141,924"
538,Filecoin,FIL,"Oct 31, 2021",$66.75,$59.54,$61.41,$64.41,"$1,370,697,316","$7,654,848,299"
539,Filecoin,FIL,"Oct 30, 2021",$60.85,$57.62,$59.99,$60.74,"$370,765,111","$7,188,319,968"
540,Filecoin,FIL,"Oct 29, 2021",$62.77,$57.94,$58.20,$59.85,"$630,183,079","$7,067,187,752"
541,Filecoin,FIL,"Oct 28, 2021",$59.20,$54.77,$55.33,$58.17,"$836,074,537","$6,851,854,575"
542,Filecoin,FIL,"Oct 27, 2021",$63.19,$52.30,$62.84,$55.31,"$1,317,941,098","$6,514,455,706"
543,Filecoin,FIL,"Oct 26, 2021",$65.20,$62.26,$63.91,$62.83,"$587,019,794","$7,384,234,577"
544,Filecoin,FIL,"Oct 25, 2021",$65.33,$62.36,$62.61,$63.92,"$481,655,636","$7,495,991,132"
545,Filecoin,FIL,"Oct 24, 2021",$65.08,$61.30,$64.84,$62.66,"$624,235,124","$7,317,186,707"
546,Filecoin,FIL,"Oct 23, 2021",$66.35,$64.05,$66.02,$64.86,"$361,307,791","$7,542,713,114"
547,Filecoin,FIL,"Oct 22, 2021",$66.81,$63.62,$63.62,$65.84,"$622,414,511","$7,626,462,847"
548,Filecoin,FIL,"Oct 21, 2021",$68.12,$63.59,$67.04,$63.60,"$746,950,880","$7,332,094,308"
549,Filecoin,FIL,"Oct 20, 2021",$67.98,$62.57,$62.95,$66.84,"$730,503,870","$7,687,881,522"
550,Filecoin,FIL,"Oct 19, 2021",$63.97,$62.22,$63.49,$62.97,"$407,047,077","$7,224,070,937"
551,Filecoin,FIL,"Oct 18, 2021",$64.99,$61.48,$63.72,$63.39,"$586,411,728","$7,243,673,506"
552,Filecoin,FIL,"Oct 17, 2021",$67.03,$61.29,$66.51,$63.42,"$634,070,585","$7,208,057,689"
553,Filecoin,FIL,"Oct 16, 2021",$69.16,$66.19,$67.25,$66.52,"$533,355,479","$7,541,886,510"
554,Filecoin,FIL,"Oct 15, 2021",$70.38,$65.30,$70.38,$67.23,"$1,041,856,668","$7,613,737,222"
555,Filecoin,FIL,"Oct 14, 2021",$71.85,$67.30,$68.29,$70.28,"$924,782,998","$7,907,502,498"
556,Filecoin,FIL,"Oct 13, 2021",$70.64,$61.40,$69.82,$68.28,"$1,501,122,446","$7,661,362,662"
557,Filecoin,FIL,"Oct 12, 2021",$73.56,$66.40,$73.56,$69.77,"$1,056,121,688","$7,808,574,330"
558,Filecoin,FIL,"Oct 11, 2021",$74.51,$69.20,$69.92,$73.25,"$1,120,404,289","$8,177,009,508"
559,Filecoin,FIL,"Oct 10, 2021",$76.98,$69.25,$76.95,$69.88,"$994,754,810","$7,773,776,362"
560,Filecoin,FIL,"Oct 09, 2021",$80.50,$75.50,$79.40,$76.71,"$1,005,022,676","$8,512,698,358"
561,Filecoin,FIL,"Oct 08, 2021",$80.97,$70.75,$71.47,$79.36,"$1,900,433,977","$8,785,757,701"
562,Filecoin,FIL,"Oct 07, 2021",$73.67,$69.11,$71.85,$71.46,"$1,163,159,199","$7,890,643,344"
563,Filecoin,FIL,"Oct 06, 2021",$74.55,$66.83,$70.95,$71.89,"$1,430,505,800","$7,934,520,183"
564,Filecoin,FIL,"Oct 05, 2021",$72.84,$68.71,$69.68,$70.96,"$1,032,855,567","$7,832,062,665"
565,Filecoin,FIL,"Oct 04, 2021",$70.32,$65.75,$69.12,$69.54,"$1,124,743,308","$7,659,791,840"
566,Filecoin,FIL,"Oct 03, 2021",$70.75,$67.87,$69.76,$69.08,"$961,795,283","$7,578,843,329"
567,Filecoin,FIL,"Oct 02, 2021",$73.92,$68.39,$71.48,$69.96,"$1,517,690,208","$7,675,770,542"
568,Filecoin,FIL,"Oct 01, 2021",$73.00,$59.74,$60.05,$71.52,"$1,508,537,847","$7,846,429,421"
569,Filecoin,FIL,"Sep 30, 2021",$61.15,$56.85,$57.06,$60.01,"$1,011,617,258","$6,584,086,902"
570,Filecoin,FIL,"Sep 29, 2021",$58.51,$55.27,$55.41,$57.07,"$950,215,363","$6,261,108,660"
571,Filecoin,FIL,"Sep 28, 2021",$59.45,$55.18,$59.05,$55.44,"$1,307,039,105","$6,082,186,708"
572,Filecoin,FIL,"Sep 27, 2021",$62.72,$54.80,$55.89,$59.12,"$1,960,946,115","$6,486,538,411"
573,Filecoin,FIL,"Sep 26, 2021",$60.66,$50.15,$60.48,$55.73,"$2,555,948,336","$6,109,002,602"
574,Filecoin,FIL,"Sep 25, 2021",$63.90,$59.21,$63.35,$60.45,"$1,176,618,666","$6,626,191,439"
575,Filecoin,FIL,"Sep 24, 2021",$74.94,$60.66,$74.70,$63.30,"$2,166,418,674","$6,937,216,603"
576,Filecoin,FIL,"Sep 23, 2021",$75.54,$72.03,$74.53,$74.84,"$826,347,298","$8,185,512,476"
577,Filecoin,FIL,"Sep 22, 2021",$75.01,$68.75,$69.43,$74.58,"$919,142,112","$8,142,125,042"
578,Filecoin,FIL,"Sep 21, 2021",$76.53,$68.45,$74.38,$69.45,"$1,371,083,511","$7,556,277,668"
579,Filecoin,FIL,"Sep 20, 2021",$83.72,$71.97,$83.55,$74.07,"$1,784,120,954","$8,042,072,997"
580,Filecoin,FIL,"Sep 19, 2021",$84.93,$81.76,$84.25,$83.52,"$533,405,612","$9,010,480,044"
581,Filecoin,FIL,"Sep 18, 2021",$87.35,$82.68,$85.75,$84.36,"$780,146,355","$9,084,230,860"
582,Filecoin,FIL,"Sep 17, 2021",$86.59,$80.76,$84.76,$85.70,"$1,021,410,145","$9,212,392,612"
583,Filecoin,FIL,"Sep 16, 2021",$90.59,$82.51,$86.30,$84.73,"$1,650,376,976","$9,064,843,086"
584,Filecoin,FIL,"Sep 15, 2021",$87.40,$80.14,$80.81,$86.35,"$1,516,687,463","$9,226,745,910"
585,Filecoin,FIL,"Sep 14, 2021",$81.78,$77.55,$78.09,$80.84,"$771,272,601","$8,598,247,586"
586,Filecoin,FIL,"Sep 13, 2021",$84.51,$73.68,$83.71,$78.25,"$1,419,678,092","$8,152,549,768"
587,Filecoin,FIL,"Sep 12, 2021",$87.02,$80.75,$81.78,$83.78,"$1,069,499,638","$8,710,452,515"
588,Filecoin,FIL,"Sep 11, 2021",$84.91,$80.32,$82.41,$81.74,"$1,100,689,745","$8,483,539,200"
589,Filecoin,FIL,"Sep 10, 2021",$91.79,$79.13,$88.64,$82.49,"$1,740,077,077","$8,542,832,231"
590,Filecoin,FIL,"Sep 09, 2021",$93.69,$85.48,$89.46,$88.57,"$2,036,642,823","$9,157,422,405"
591,Filecoin,FIL,"Sep 08, 2021",$93.43,$76.12,$84.23,$88.21,"$3,515,736,524","$9,110,012,754"
592,Filecoin,FIL,"Sep 07, 2021",$110.69,$73.10,$106.20,$83.97,"$4,657,342,604","$8,614,006,281"
593,Filecoin,FIL,"Sep 06, 2021",$118.31,$104.08,$113.81,$106.24,"$2,907,164,979","$10,876,035,853"
594,Filecoin,FIL,"Sep 05, 2021",$119.97,$92.03,$95.01,$113.60,"$3,834,940,578","$11,607,208,015"
595,Filecoin,FIL,"Sep 04, 2021",$96.28,$77.54,$77.67,$94.90,"$2,157,334,695","$9,678,283,129"
596,Filecoin,FIL,"Sep 03, 2021",$78.92,$75.77,$77.41,$77.74,"$575,359,806","$7,898,113,570"
597,Filecoin,FIL,"Sep 02, 2021",$79.57,$77.07,$78.72,$77.44,"$558,559,234","$7,853,674,111"
598,Filecoin,FIL,"Sep 01, 2021",$78.80,$75.34,$76.01,$78.74,"$763,066,232","$7,971,430,136"
599,Filecoin,FIL,"Aug 31, 2021",$77.54,$70.51,$71.19,$75.95,"$967,841,990","$7,653,622,985"
600,Filecoin,FIL,"Aug 30, 2021",$74.27,$71.08,$73.71,$71.13,"$418,788,170","$7,148,514,012"
601,Filecoin,FIL,"Aug 29, 2021",$75.46,$72.53,$74.02,$73.67,"$480,460,797","$7,378,864,433"
602,Filecoin,FIL,"Aug 28, 2021",$75.43,$72.96,$75.22,$73.95,"$383,214,018","$7,392,720,663"
603,Filecoin,FIL,"Aug 27, 2021",$75.61,$70.63,$72.37,$75.15,"$625,776,666","$7,498,560,606"
604,Filecoin,FIL,"Aug 26, 2021",$78.71,$71.57,$76.50,$72.44,"$745,644,637","$7,214,027,021"
605,Filecoin,FIL,"Aug 25, 2021",$77.93,$72.47,$74.42,$76.39,"$663,545,425","$7,592,000,860"
606,Filecoin,FIL,"Aug 24, 2021",$80.34,$72.67,$79.87,$74.42,"$890,252,684","$7,381,795,174"
607,Filecoin,FIL,"Aug 23, 2021",$82.13,$76.90,$77.22,$79.98,"$982,898,796","$7,915,778,974"
608,Filecoin,FIL,"Aug 22, 2021",$79.04,$75.30,$78.49,$77.24,"$878,396,331","$7,627,383,168"
609,Filecoin,FIL,"Aug 21, 2021",$79.22,$71.68,$73.12,$78.20,"$926,971,126","$7,706,384,731"
610,Filecoin,FIL,"Aug 20, 2021",$73.56,$69.75,$70.45,$73.15,"$527,730,479","$7,194,595,317"
611,Filecoin,FIL,"Aug 19, 2021",$70.45,$66.34,$67.50,$70.45,"$457,961,552","$6,914,669,147"
612,Filecoin,FIL,"Aug 18, 2021",$70.04,$66.31,$69.44,$67.58,"$688,364,740","$6,618,883,748"
613,Filecoin,FIL,"Aug 17, 2021",$74.68,$69.22,$73.29,$69.56,"$786,424,262","$6,777,017,579"
614,Filecoin,FIL,"Aug 16, 2021",$75.61,$72.56,$73.11,$73.49,"$950,408,693","$7,108,328,592"
615,Filecoin,FIL,"Aug 15, 2021",$74.48,$70.24,$72.45,$73.19,"$672,827,204","$7,064,701,564"
616,Filecoin,FIL,"Aug 14, 2021",$75.00,$70.67,$74.53,$72.53,"$855,022,864","$6,984,869,839"
617,Filecoin,FIL,"Aug 13, 2021",$74.77,$68.43,$68.45,$74.52,"$723,557,089","$7,157,717,070"
618,Filecoin,FIL,"Aug 12, 2021",$75.06,$66.24,$71.84,$68.31,"$1,058,638,271","$6,547,057,828"
619,Filecoin,FIL,"Aug 11, 2021",$73.97,$66.68,$66.71,$71.95,"$1,096,287,776","$6,880,998,601"
620,Filecoin,FIL,"Aug 10, 2021",$69.60,$65.14,$67.64,$66.72,"$621,114,680","$6,366,880,371"
621,Filecoin,FIL,"Aug 09, 2021",$68.14,$61.53,$64.47,$67.77,"$729,561,124","$6,453,956,321"
622,Filecoin,FIL,"Aug 08, 2021",$69.31,$63.58,$69.25,$64.47,"$687,456,584","$6,126,897,590"
623,Filecoin,FIL,"Aug 07, 2021",$70.78,$63.80,$64.18,$69.25,"$1,246,340,396","$6,566,912,920"
624,Filecoin,FIL,"Aug 06, 2021",$64.89,$57.22,$57.88,$64.13,"$869,700,434","$6,065,591,401"
625,Filecoin,FIL,"Aug 05, 2021",$58.17,$55.07,$56.50,$57.84,"$431,485,997","$5,459,722,714"
626,Filecoin,FIL,"Aug 04, 2021",$57.32,$54.03,$54.26,$56.45,"$444,570,015","$5,317,026,089"
627,Filecoin,FIL,"Aug 03, 2021",$55.05,$52.87,$54.46,$54.18,"$315,956,132","$5,091,126,082"
628,Filecoin,FIL,"Aug 02, 2021",$55.98,$53.19,$53.92,$54.48,"$393,322,140","$5,080,767,769"
629,Filecoin,FIL,"Aug 01, 2021",$57.96,$51.61,$52.01,$53.94,"$988,440,853","$5,018,375,441"
630,Filecoin,FIL,"Jul 31, 2021",$52.70,$50.41,$51.33,$52.20,"$414,724,199","$4,833,062,619"
631,Filecoin,FIL,"Jul 30, 2021",$51.37,$48.70,$49.39,$51.31,"$311,593,317","$4,744,054,899"
632,Filecoin,FIL,"Jul 29, 2021",$49.76,$48.56,$49.54,$49.37,"$219,746,908","$4,543,242,393"
633,Filecoin,FIL,"Jul 28, 2021",$50.94,$48.45,$49.63,$49.52,"$423,560,400","$4,537,754,715"
634,Filecoin,FIL,"Jul 27, 2021",$49.91,$47.49,$49.05,$49.64,"$398,284,564","$4,538,201,876"
635,Filecoin,FIL,"Jul 26, 2021",$52.83,$48.82,$49.05,$49.13,"$858,305,859","$4,481,004,081"
636,Filecoin,FIL,"Jul 25, 2021",$50.14,$47.23,$49.64,$49.01,"$411,540,069","$4,449,864,998"
637,Filecoin,FIL,"Jul 24, 2021",$51.21,$46.44,$47.34,$49.53,"$553,316,334","$4,487,287,143"
638,Filecoin,FIL,"Jul 23, 2021",$47.50,$44.96,$45.59,$47.38,"$292,789,069","$4,283,378,975"
639,Filecoin,FIL,"Jul 22, 2021",$46.96,$44.63,$46.23,$45.62,"$264,193,100","$4,116,167,477"
640,Filecoin,FIL,"Jul 21, 2021",$47.86,$40.12,$41.24,$46.17,"$466,763,062","$4,156,296,365"
641,Filecoin,FIL,"Jul 20, 2021",$45.09,$41.01,$44.71,$41.26,"$323,857,323","$3,705,342,801"
642,Filecoin,FIL,"Jul 19, 2021",$47.19,$44.58,$46.86,$44.65,"$212,159,653","$3,995,125,390"
643,Filecoin,FIL,"Jul 18, 2021",$47.39,$45.59,$45.64,$46.89,"$212,367,005","$4,183,503,167"
644,Filecoin,FIL,"Jul 17, 2021",$46.19,$45.19,$45.83,$45.62,"$190,859,197","$4,060,057,569"
645,Filecoin,FIL,"Jul 16, 2021",$48.35,$45.81,$47.28,$45.87,"$218,063,774","$4,074,554,197"
646,Filecoin,FIL,"Jul 15, 2021",$50.31,$46.31,$49.70,$47.17,"$279,721,477","$4,178,705,202"
647,Filecoin,FIL,"Jul 14, 2021",$51.21,$48.16,$50.97,$49.67,"$314,370,355","$4,345,279,206"
648,Filecoin,FIL,"Jul 13, 2021",$53.07,$50.42,$52.51,$50.94,"$248,919,726","$4,447,191,429"
649,Filecoin,FIL,"Jul 12, 2021",$55.45,$52.22,$55.13,$52.53,"$212,758,160","$4,575,236,265"
650,Filecoin,FIL,"Jul 11, 2021",$55.78,$54.02,$54.25,$55.10,"$137,700,134","$4,788,240,497"
651,Filecoin,FIL,"Jul 10, 2021",$56.00,$53.68,$55.23,$54.26,"$175,087,675","$4,704,463,159"
652,Filecoin,FIL,"Jul 09, 2021",$55.52,$52.79,$53.85,$55.21,"$231,960,437","$4,775,587,468"
653,Filecoin,FIL,"Jul 08, 2021",$56.54,$52.88,$56.47,$53.89,"$323,216,760","$4,651,107,478"
654,Filecoin,FIL,"Jul 07, 2021",$58.01,$56.38,$57.02,$56.42,"$248,241,531","$4,859,059,712"
655,Filecoin,FIL,"Jul 06, 2021",$58.32,$56.04,$56.10,$57.04,"$332,161,267","$4,900,572,527"
656,Filecoin,FIL,"Jul 05, 2021",$58.70,$55.02,$58.70,$56.10,"$403,080,465","$4,789,647,320"
657,Filecoin,FIL,"Jul 04, 2021",$60.54,$58.00,$58.87,$58.77,"$322,262,854","$5,003,572,683"
658,Filecoin,FIL,"Jul 03, 2021",$59.95,$56.70,$57.18,$58.86,"$352,221,812","$4,996,258,042"
659,Filecoin,FIL,"Jul 02, 2021",$57.38,$55.04,$56.74,$57.19,"$354,599,522","$4,840,736,842"
660,Filecoin,FIL,"Jul 01, 2021",$60.36,$55.33,$60.32,$56.83,"$552,219,219","$4,793,448,702"
661,Filecoin,FIL,"Jun 30, 2021",$65.27,$56.56,$64.50,$60.37,"$944,427,532","$5,053,671,926"
662,Filecoin,FIL,"Jun 29, 2021",$65.86,$56.25,$56.41,$64.28,"$919,971,075","$5,356,597,956"
663,Filecoin,FIL,"Jun 28, 2021",$57.69,$54.98,$56.21,$56.34,"$550,855,065","$4,661,248,972"
664,Filecoin,FIL,"Jun 27, 2021",$56.45,$52.80,$53.11,$56.13,"$515,856,078","$4,626,345,499"
665,Filecoin,FIL,"Jun 26, 2021",$53.24,$50.04,$52.10,$52.98,"$543,457,519","$4,352,576,044"
666,Filecoin,FIL,"Jun 25, 2021",$57.86,$50.48,$57.09,$52.16,"$704,937,018","$4,271,385,218"
667,Filecoin,FIL,"Jun 24, 2021",$59.31,$54.38,$58.77,$57.14,"$698,643,625","$4,664,885,621"
668,Filecoin,FIL,"Jun 23, 2021",$59.07,$47.57,$49.39,$58.01,"$1,030,884,577","$4,706,117,917"
669,Filecoin,FIL,"Jun 22, 2021",$52.12,$42.87,$46.17,$49.31,"$1,302,930,143","$4,000,958,124"
670,Filecoin,FIL,"Jun 21, 2021",$63.63,$45.21,$63.22,$46.22,"$1,211,512,215","$3,739,882,945"
671,Filecoin,FIL,"Jun 20, 2021",$65.01,$60.05,$64.83,$63.32,"$607,250,404","$5,105,842,414"
672,Filecoin,FIL,"Jun 19, 2021",$66.92,$64.56,$65.74,$64.94,"$385,465,336","$5,220,268,348"
673,Filecoin,FIL,"Jun 18, 2021",$68.98,$63.69,$68.98,$65.68,"$493,671,224","$5,265,291,353"
674,Filecoin,FIL,"Jun 17, 2021",$72.06,$67.10,$69.67,$68.88,"$447,547,524","$5,504,947,238"
675,Filecoin,FIL,"Jun 16, 2021",$72.59,$68.69,$72.59,$69.63,"$500,558,931","$5,529,503,386"
676,Filecoin,FIL,"Jun 15, 2021",$75.92,$71.76,$74.79,$74.32,"$730,160,957","$5,877,675,132"
677,Filecoin,FIL,"Jun 14, 2021",$77.19,$71.90,$73.11,$74.56,"$502,357,204","$5,871,614,270"
678,Filecoin,FIL,"Jun 13, 2021",$73.72,$68.73,$69.72,$73.19,"$469,759,272","$5,759,957,370"
679,Filecoin,FIL,"Jun 12, 2021",$71.31,$66.41,$70.84,$69.72,"$640,431,115","$5,472,372,852"
680,Filecoin,FIL,"Jun 11, 2021",$74.01,$69.97,$73.36,$70.82,"$549,192,056","$5,551,130,337"
681,Filecoin,FIL,"Jun 10, 2021",$78.93,$71.88,$77.78,$73.38,"$775,008,531","$5,731,158,490"
682,Filecoin,FIL,"Jun 09, 2021",$78.35,$71.17,$76.10,$77.57,"$1,149,778,485","$6,044,556,602"
683,Filecoin,FIL,"Jun 08, 2021",$83.70,$70.71,$82.04,$76.22,"$1,605,805,894","$5,922,606,778"
684,Filecoin,FIL,"Jun 07, 2021",$92.12,$80.53,$87.05,$81.86,"$1,143,664,054","$6,343,094,404"
