SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
441,Dogecoin,DOGE,"Feb 05, 2022",$0.15,$0.15,$0.15,$0.15,"$587,009,429","$19,521,265,248"
442,Dogecoin,DOGE,"Feb 04, 2022",$0.15,$0.14,$0.14,$0.15,"$580,740,990","$19,569,340,520"
443,Dogecoin,DOGE,"Feb 03, 2022",$0.14,$0.14,$0.14,$0.14,"$383,506,507","$18,247,613,017"
444,Dogecoin,DOGE,"Feb 02, 2022",$0.15,$0.14,$0.14,$0.14,"$483,194,691","$18,207,055,087"
445,Dogecoin,DOGE,"Feb 01, 2022",$0.14,$0.14,$0.14,$0.14,"$409,432,267","$18,922,976,039"
446,Dogecoin,DOGE,"Jan 31, 2022",$0.14,$0.14,$0.14,$0.14,"$412,307,174","$18,813,396,718"
447,Dogecoin,DOGE,"Jan 30, 2022",$0.14,$0.14,$0.14,$0.14,"$363,976,741","$18,503,745,857"
448,Dogecoin,DOGE,"Jan 29, 2022",$0.14,$0.14,$0.14,$0.14,"$397,610,776","$18,979,306,846"
449,Dogecoin,DOGE,"Jan 28, 2022",$0.14,$0.14,$0.14,$0.14,"$506,667,466","$18,793,645,245"
450,Dogecoin,DOGE,"Jan 27, 2022",$0.15,$0.14,$0.14,$0.14,"$608,707,586","$18,739,393,113"
451,Dogecoin,DOGE,"Jan 26, 2022",$0.15,$0.14,$0.14,$0.14,"$1,253,108,115","$19,076,582,110"
452,Dogecoin,DOGE,"Jan 25, 2022",$0.15,$0.13,$0.14,$0.14,"$1,347,567,750","$18,978,385,083"
453,Dogecoin,DOGE,"Jan 24, 2022",$0.14,$0.13,$0.14,$0.14,"$1,446,873,574","$18,281,756,841"
454,Dogecoin,DOGE,"Jan 23, 2022",$0.14,$0.13,$0.13,$0.14,"$1,006,234,946","$18,821,109,378"
455,Dogecoin,DOGE,"Jan 22, 2022",$0.15,$0.12,$0.14,$0.13,"$1,693,524,581","$17,630,908,217"
456,Dogecoin,DOGE,"Jan 21, 2022",$0.16,$0.14,$0.16,$0.14,"$1,163,061,854","$18,924,184,094"
457,Dogecoin,DOGE,"Jan 20, 2022",$0.17,$0.16,$0.16,$0.16,"$469,269,658","$20,591,006,965"
458,Dogecoin,DOGE,"Jan 19, 2022",$0.17,$0.16,$0.17,$0.16,"$935,006,164","$21,539,828,360"
459,Dogecoin,DOGE,"Jan 18, 2022",$0.17,$0.16,$0.17,$0.17,"$979,693,368","$21,955,041,360"
460,Dogecoin,DOGE,"Jan 17, 2022",$0.18,$0.17,$0.18,$0.17,"$1,094,379,303","$22,705,991,526"
461,Dogecoin,DOGE,"Jan 16, 2022",$0.19,$0.18,$0.19,$0.18,"$1,102,750,171","$23,506,016,726"
462,Dogecoin,DOGE,"Jan 15, 2022",$0.19,$0.18,$0.18,$0.19,"$1,878,282,290","$24,557,692,458"
463,Dogecoin,DOGE,"Jan 14, 2022",$0.20,$0.17,$0.17,$0.18,"$5,784,004,926","$24,351,532,220"
464,Dogecoin,DOGE,"Jan 13, 2022",$0.17,$0.16,$0.16,$0.17,"$2,301,820,074","$22,825,039,685"
465,Dogecoin,DOGE,"Jan 12, 2022",$0.16,$0.15,$0.15,$0.16,"$896,008,600","$21,446,441,060"
466,Dogecoin,DOGE,"Jan 11, 2022",$0.16,$0.14,$0.14,$0.15,"$1,628,447,666","$20,351,628,612"
467,Dogecoin,DOGE,"Jan 10, 2022",$0.15,$0.14,$0.15,$0.14,"$763,684,873","$19,019,598,833"
468,Dogecoin,DOGE,"Jan 09, 2022",$0.15,$0.15,$0.15,$0.15,"$408,786,249","$20,041,892,126"
469,Dogecoin,DOGE,"Jan 08, 2022",$0.16,$0.15,$0.16,$0.15,"$584,437,036","$20,159,802,407"
470,Dogecoin,DOGE,"Jan 07, 2022",$0.16,$0.15,$0.16,$0.16,"$969,384,523","$20,567,044,267"
471,Dogecoin,DOGE,"Jan 06, 2022",$0.16,$0.16,$0.16,$0.16,"$715,345,645","$21,255,601,396"
472,Dogecoin,DOGE,"Jan 05, 2022",$0.17,$0.15,$0.17,$0.16,"$994,086,848","$21,150,408,011"
473,Dogecoin,DOGE,"Jan 04, 2022",$0.17,$0.17,$0.17,$0.17,"$541,922,892","$22,395,156,791"
474,Dogecoin,DOGE,"Jan 03, 2022",$0.17,$0.17,$0.17,$0.17,"$505,900,382","$22,565,727,868"
475,Dogecoin,DOGE,"Jan 02, 2022",$0.18,$0.17,$0.17,$0.17,"$391,041,933","$23,138,181,423"
476,Dogecoin,DOGE,"Jan 01, 2022",$0.17,$0.17,$0.17,$0.17,"$371,336,089","$22,956,735,266"
477,Dogecoin,DOGE,"Dec 31, 2021",$0.18,$0.17,$0.17,$0.17,"$644,416,694","$22,619,859,307"
478,Dogecoin,DOGE,"Dec 30, 2021",$0.18,$0.17,$0.17,$0.17,"$599,236,772","$22,728,274,240"
479,Dogecoin,DOGE,"Dec 29, 2021",$0.18,$0.17,$0.17,$0.17,"$823,628,336","$22,257,556,938"
480,Dogecoin,DOGE,"Dec 28, 2021",$0.19,$0.17,$0.19,$0.17,"$954,075,337","$23,100,234,624"
481,Dogecoin,DOGE,"Dec 27, 2021",$0.19,$0.19,$0.19,$0.19,"$666,773,423","$24,903,022,222"
482,Dogecoin,DOGE,"Dec 26, 2021",$0.19,$0.19,$0.19,$0.19,"$650,674,078","$25,210,069,508"
483,Dogecoin,DOGE,"Dec 25, 2021",$0.19,$0.19,$0.19,$0.19,"$1,010,443,046","$25,294,647,055"
484,Dogecoin,DOGE,"Dec 24, 2021",$0.20,$0.18,$0.19,$0.19,"$1,853,415,104","$24,756,713,055"
485,Dogecoin,DOGE,"Dec 23, 2021",$0.18,$0.17,$0.17,$0.18,"$1,184,481,683","$24,471,601,384"
486,Dogecoin,DOGE,"Dec 22, 2021",$0.18,$0.17,$0.17,$0.17,"$932,537,493","$22,973,441,291"
487,Dogecoin,DOGE,"Dec 21, 2021",$0.17,$0.17,$0.17,$0.17,"$621,397,179","$22,700,770,658"
488,Dogecoin,DOGE,"Dec 20, 2021",$0.17,$0.16,$0.17,$0.17,"$912,233,179","$22,187,467,083"
489,Dogecoin,DOGE,"Dec 19, 2021",$0.17,$0.17,$0.17,$0.17,"$541,018,118","$22,484,087,906"
490,Dogecoin,DOGE,"Dec 18, 2021",$0.17,$0.17,$0.17,$0.17,"$658,993,272","$22,856,139,975"
491,Dogecoin,DOGE,"Dec 17, 2021",$0.18,$0.16,$0.17,$0.17,"$1,026,719,015","$22,404,370,137"
492,Dogecoin,DOGE,"Dec 16, 2021",$0.18,$0.17,$0.18,$0.17,"$1,057,988,990","$22,991,185,451"
493,Dogecoin,DOGE,"Dec 15, 2021",$0.19,$0.17,$0.19,$0.18,"$2,466,135,011","$23,999,770,133"
494,Dogecoin,DOGE,"Dec 14, 2021",$0.22,$0.16,$0.16,$0.18,"$6,411,471,551","$23,874,710,730"
495,Dogecoin,DOGE,"Dec 13, 2021",$0.17,$0.15,$0.17,$0.16,"$968,464,045","$20,878,641,253"
496,Dogecoin,DOGE,"Dec 12, 2021",$0.17,$0.17,$0.17,$0.17,"$593,132,337","$22,509,584,243"
497,Dogecoin,DOGE,"Dec 11, 2021",$0.17,$0.16,$0.16,$0.17,"$692,929,162","$22,391,739,981"
498,Dogecoin,DOGE,"Dec 10, 2021",$0.17,$0.16,$0.17,$0.16,"$845,450,410","$21,780,509,219"
499,Dogecoin,DOGE,"Dec 09, 2021",$0.18,$0.17,$0.18,$0.17,"$1,071,039,221","$22,448,852,702"
500,Dogecoin,DOGE,"Dec 08, 2021",$0.18,$0.17,$0.18,$0.18,"$1,014,713,070","$23,726,781,532"
501,Dogecoin,DOGE,"Dec 07, 2021",$0.18,$0.18,$0.18,$0.18,"$1,085,087,124","$23,413,812,864"
502,Dogecoin,DOGE,"Dec 06, 2021",$0.18,$0.16,$0.17,$0.18,"$1,896,979,202","$23,622,619,472"
503,Dogecoin,DOGE,"Dec 05, 2021",$0.18,$0.16,$0.18,$0.17,"$1,645,331,135","$22,674,128,031"
504,Dogecoin,DOGE,"Dec 04, 2021",$0.20,$0.13,$0.20,$0.18,"$4,388,513,696","$23,677,691,148"
505,Dogecoin,DOGE,"Dec 03, 2021",$0.21,$0.19,$0.21,$0.20,"$1,260,948,451","$26,473,530,912"
506,Dogecoin,DOGE,"Dec 02, 2021",$0.22,$0.20,$0.21,$0.21,"$1,879,305,770","$27,759,160,914"
507,Dogecoin,DOGE,"Dec 01, 2021",$0.22,$0.21,$0.21,$0.21,"$988,030,934","$27,724,626,415"
508,Dogecoin,DOGE,"Nov 30, 2021",$0.23,$0.21,$0.22,$0.21,"$1,897,635,999","$28,413,505,414"
509,Dogecoin,DOGE,"Nov 29, 2021",$0.22,$0.20,$0.21,$0.22,"$1,869,737,827","$28,471,528,062"
510,Dogecoin,DOGE,"Nov 28, 2021",$0.21,$0.19,$0.21,$0.21,"$1,027,555,437","$27,449,446,664"
511,Dogecoin,DOGE,"Nov 27, 2021",$0.21,$0.20,$0.20,$0.21,"$917,785,649","$27,165,443,265"
512,Dogecoin,DOGE,"Nov 26, 2021",$0.22,$0.19,$0.22,$0.20,"$2,231,733,479","$26,572,754,941"
513,Dogecoin,DOGE,"Nov 25, 2021",$0.23,$0.21,$0.22,$0.22,"$1,344,826,632","$28,609,064,079"
514,Dogecoin,DOGE,"Nov 24, 2021",$0.23,$0.21,$0.23,$0.22,"$1,957,665,360","$29,333,301,178"
515,Dogecoin,DOGE,"Nov 23, 2021",$0.24,$0.21,$0.22,$0.23,"$1,907,278,849","$29,953,124,652"
516,Dogecoin,DOGE,"Nov 22, 2021",$0.23,$0.22,$0.23,$0.22,"$921,753,721","$29,046,082,288"
517,Dogecoin,DOGE,"Nov 21, 2021",$0.23,$0.23,$0.23,$0.23,"$751,789,838","$29,922,574,810"
518,Dogecoin,DOGE,"Nov 20, 2021",$0.24,$0.23,$0.23,$0.23,"$805,305,660","$30,804,609,035"
519,Dogecoin,DOGE,"Nov 19, 2021",$0.24,$0.22,$0.22,$0.23,"$1,296,123,511","$30,812,818,409"
520,Dogecoin,DOGE,"Nov 18, 2021",$0.24,$0.22,$0.24,$0.22,"$1,860,661,769","$29,259,708,950"
521,Dogecoin,DOGE,"Nov 17, 2021",$0.24,$0.23,$0.24,$0.24,"$1,543,405,154","$31,384,994,445"
522,Dogecoin,DOGE,"Nov 16, 2021",$0.26,$0.23,$0.26,$0.24,"$2,248,804,980","$31,350,283,911"
523,Dogecoin,DOGE,"Nov 15, 2021",$0.27,$0.26,$0.26,$0.26,"$1,028,469,310","$33,894,398,677"
524,Dogecoin,DOGE,"Nov 14, 2021",$0.27,$0.26,$0.26,$0.26,"$1,264,556,615","$34,734,180,476"
525,Dogecoin,DOGE,"Nov 13, 2021",$0.26,$0.25,$0.26,$0.26,"$923,837,904","$34,571,355,008"
526,Dogecoin,DOGE,"Nov 12, 2021",$0.27,$0.25,$0.26,$0.26,"$1,563,007,446","$34,265,081,095"
527,Dogecoin,DOGE,"Nov 11, 2021",$0.27,$0.25,$0.26,$0.26,"$1,628,781,435","$34,493,067,258"
528,Dogecoin,DOGE,"Nov 10, 2021",$0.28,$0.24,$0.27,$0.26,"$2,820,521,435","$33,768,684,076"
529,Dogecoin,DOGE,"Nov 09, 2021",$0.29,$0.27,$0.28,$0.27,"$2,353,452,396","$36,119,765,787"
530,Dogecoin,DOGE,"Nov 08, 2021",$0.30,$0.26,$0.27,$0.28,"$4,093,381,450","$37,282,199,615"
531,Dogecoin,DOGE,"Nov 07, 2021",$0.27,$0.26,$0.26,$0.27,"$1,155,873,526","$35,160,145,471"
532,Dogecoin,DOGE,"Nov 06, 2021",$0.27,$0.25,$0.26,$0.26,"$1,353,526,462","$34,573,523,025"
533,Dogecoin,DOGE,"Nov 05, 2021",$0.27,$0.26,$0.26,$0.26,"$1,559,898,586","$34,512,857,268"
534,Dogecoin,DOGE,"Nov 04, 2021",$0.27,$0.25,$0.27,$0.26,"$1,902,957,818","$34,748,832,408"
535,Dogecoin,DOGE,"Nov 03, 2021",$0.28,$0.26,$0.27,$0.27,"$2,091,380,862","$35,553,771,397"
536,Dogecoin,DOGE,"Nov 02, 2021",$0.28,$0.27,$0.27,$0.27,"$2,336,414,476","$36,040,264,986"
537,Dogecoin,DOGE,"Nov 01, 2021",$0.29,$0.26,$0.28,$0.27,"$2,784,956,027","$35,852,731,431"
538,Dogecoin,DOGE,"Oct 31, 2021",$0.28,$0.25,$0.27,$0.28,"$4,224,104,205","$36,972,572,650"
539,Dogecoin,DOGE,"Oct 30, 2021",$0.29,$0.26,$0.29,$0.27,"$3,637,334,331","$35,399,026,232"
540,Dogecoin,DOGE,"Oct 29, 2021",$0.31,$0.28,$0.30,$0.29,"$5,866,664,030","$37,968,488,518"
541,Dogecoin,DOGE,"Oct 28, 2021",$0.34,$0.23,$0.24,$0.30,"$20,359,592,492","$39,625,626,101"
542,Dogecoin,DOGE,"Oct 27, 2021",$0.26,$0.22,$0.26,$0.24,"$5,022,822,846","$31,345,412,555"
543,Dogecoin,DOGE,"Oct 26, 2021",$0.27,$0.25,$0.26,$0.26,"$2,513,384,162","$33,721,240,629"
544,Dogecoin,DOGE,"Oct 25, 2021",$0.28,$0.26,$0.28,$0.26,"$3,364,560,707","$34,901,100,603"
545,Dogecoin,DOGE,"Oct 24, 2021",$0.28,$0.25,$0.25,$0.28,"$5,278,760,541","$36,522,677,816"
546,Dogecoin,DOGE,"Oct 23, 2021",$0.25,$0.24,$0.24,$0.25,"$1,502,684,867","$33,181,970,119"
547,Dogecoin,DOGE,"Oct 22, 2021",$0.25,$0.24,$0.24,$0.24,"$1,829,875,043","$32,188,474,500"
548,Dogecoin,DOGE,"Oct 21, 2021",$0.26,$0.24,$0.25,$0.24,"$1,742,570,934","$31,943,997,846"
549,Dogecoin,DOGE,"Oct 20, 2021",$0.26,$0.24,$0.25,$0.25,"$1,853,058,770","$33,482,738,012"
550,Dogecoin,DOGE,"Oct 19, 2021",$0.25,$0.24,$0.25,$0.25,"$1,675,967,829","$32,385,126,269"
551,Dogecoin,DOGE,"Oct 18, 2021",$0.27,$0.24,$0.24,$0.25,"$5,003,365,533","$32,578,462,312"
552,Dogecoin,DOGE,"Oct 17, 2021",$0.24,$0.23,$0.24,$0.24,"$1,397,143,121","$31,338,963,692"
553,Dogecoin,DOGE,"Oct 16, 2021",$0.24,$0.23,$0.23,$0.24,"$1,541,850,812","$31,255,918,528"
554,Dogecoin,DOGE,"Oct 15, 2021",$0.24,$0.23,$0.23,$0.23,"$1,837,803,539","$30,790,379,743"
555,Dogecoin,DOGE,"Oct 14, 2021",$0.24,$0.23,$0.23,$0.23,"$1,337,117,776","$30,588,468,217"
556,Dogecoin,DOGE,"Oct 13, 2021",$0.23,$0.22,$0.23,$0.23,"$1,457,486,924","$30,624,714,119"
557,Dogecoin,DOGE,"Oct 12, 2021",$0.23,$0.22,$0.23,$0.23,"$1,881,102,059","$29,788,167,318"
558,Dogecoin,DOGE,"Oct 11, 2021",$0.24,$0.23,$0.23,$0.23,"$1,463,611,233","$30,477,765,029"
559,Dogecoin,DOGE,"Oct 10, 2021",$0.25,$0.23,$0.25,$0.23,"$1,466,060,853","$30,251,025,152"
560,Dogecoin,DOGE,"Oct 09, 2021",$0.25,$0.24,$0.24,$0.25,"$1,484,990,033","$32,457,934,031"
561,Dogecoin,DOGE,"Oct 08, 2021",$0.25,$0.24,$0.24,$0.24,"$1,952,117,191","$32,093,380,137"
562,Dogecoin,DOGE,"Oct 07, 2021",$0.26,$0.24,$0.25,$0.24,"$2,936,116,763","$31,967,965,605"
563,Dogecoin,DOGE,"Oct 06, 2021",$0.27,$0.24,$0.25,$0.26,"$4,659,725,421","$33,571,360,571"
564,Dogecoin,DOGE,"Oct 05, 2021",$0.27,$0.23,$0.24,$0.25,"$4,628,329,381","$33,157,592,575"
565,Dogecoin,DOGE,"Oct 04, 2021",$0.25,$0.21,$0.22,$0.24,"$3,684,051,106","$31,685,535,496"
566,Dogecoin,DOGE,"Oct 03, 2021",$0.23,$0.22,$0.22,$0.22,"$1,070,267,896","$29,169,261,268"
567,Dogecoin,DOGE,"Oct 02, 2021",$0.23,$0.22,$0.22,$0.22,"$1,166,058,975","$28,822,319,548"
568,Dogecoin,DOGE,"Oct 01, 2021",$0.22,$0.20,$0.20,$0.22,"$1,435,469,263","$29,329,208,155"
569,Dogecoin,DOGE,"Sep 30, 2021",$0.21,$0.20,$0.20,$0.20,"$916,819,792","$26,858,356,706"
570,Dogecoin,DOGE,"Sep 29, 2021",$0.20,$0.20,$0.20,$0.20,"$926,737,135","$26,149,714,477"
571,Dogecoin,DOGE,"Sep 28, 2021",$0.20,$0.20,$0.20,$0.20,"$866,301,240","$25,874,539,190"
572,Dogecoin,DOGE,"Sep 27, 2021",$0.21,$0.20,$0.21,$0.20,"$838,297,166","$26,326,505,940"
573,Dogecoin,DOGE,"Sep 26, 2021",$0.21,$0.19,$0.21,$0.21,"$1,147,321,467","$26,941,578,027"
574,Dogecoin,DOGE,"Sep 25, 2021",$0.21,$0.20,$0.21,$0.21,"$1,067,132,277","$27,422,234,955"
575,Dogecoin,DOGE,"Sep 24, 2021",$0.23,$0.20,$0.22,$0.21,"$1,883,155,313","$27,525,951,862"
576,Dogecoin,DOGE,"Sep 23, 2021",$0.23,$0.22,$0.22,$0.22,"$1,169,581,249","$29,544,289,996"
577,Dogecoin,DOGE,"Sep 22, 2021",$0.23,$0.20,$0.20,$0.22,"$2,016,471,206","$29,544,423,841"
578,Dogecoin,DOGE,"Sep 21, 2021",$0.22,$0.20,$0.21,$0.20,"$1,766,963,639","$26,411,886,849"
579,Dogecoin,DOGE,"Sep 20, 2021",$0.23,$0.20,$0.23,$0.21,"$2,244,003,542","$27,203,107,589"
580,Dogecoin,DOGE,"Sep 19, 2021",$0.24,$0.23,$0.24,$0.23,"$892,763,953","$30,623,676,762"
581,Dogecoin,DOGE,"Sep 18, 2021",$0.25,$0.24,$0.24,$0.24,"$999,151,515","$31,703,190,100"
582,Dogecoin,DOGE,"Sep 17, 2021",$0.26,$0.24,$0.24,$0.24,"$2,246,768,047","$31,508,621,022"
583,Dogecoin,DOGE,"Sep 16, 2021",$0.25,$0.23,$0.25,$0.24,"$1,140,048,496","$31,850,013,222"
584,Dogecoin,DOGE,"Sep 15, 2021",$0.25,$0.24,$0.24,$0.25,"$980,188,820","$32,521,833,772"
585,Dogecoin,DOGE,"Sep 14, 2021",$0.24,$0.23,$0.24,$0.24,"$967,948,743","$31,600,960,341"
586,Dogecoin,DOGE,"Sep 13, 2021",$0.25,$0.23,$0.25,$0.24,"$1,759,116,002","$30,967,125,431"
587,Dogecoin,DOGE,"Sep 12, 2021",$0.25,$0.24,$0.24,$0.25,"$1,419,288,866","$32,894,764,663"
588,Dogecoin,DOGE,"Sep 11, 2021",$0.25,$0.24,$0.24,$0.24,"$1,196,337,689","$31,685,950,201"
589,Dogecoin,DOGE,"Sep 10, 2021",$0.26,$0.24,$0.25,$0.24,"$1,840,815,800","$31,492,303,153"
590,Dogecoin,DOGE,"Sep 09, 2021",$0.26,$0.25,$0.25,$0.25,"$1,763,183,557","$33,144,164,827"
591,Dogecoin,DOGE,"Sep 08, 2021",$0.26,$0.23,$0.25,$0.26,"$3,226,346,052","$33,733,354,641"
592,Dogecoin,DOGE,"Sep 07, 2021",$0.31,$0.22,$0.31,$0.25,"$5,653,327,525","$33,286,919,896"
593,Dogecoin,DOGE,"Sep 06, 2021",$0.32,$0.30,$0.31,$0.31,"$2,611,846,129","$40,500,682,556"
594,Dogecoin,DOGE,"Sep 05, 2021",$0.32,$0.30,$0.30,$0.31,"$2,393,033,527","$41,252,120,932"
595,Dogecoin,DOGE,"Sep 04, 2021",$0.31,$0.29,$0.30,$0.30,"$2,263,193,245","$39,262,373,462"
596,Dogecoin,DOGE,"Sep 03, 2021",$0.30,$0.29,$0.29,$0.30,"$2,384,046,931","$38,849,891,033"
597,Dogecoin,DOGE,"Sep 02, 2021",$0.31,$0.29,$0.29,$0.30,"$2,981,069,411","$38,804,148,951"
598,Dogecoin,DOGE,"Sep 01, 2021",$0.29,$0.27,$0.28,$0.29,"$1,937,809,622","$38,596,297,313"
599,Dogecoin,DOGE,"Aug 31, 2021",$0.29,$0.27,$0.27,$0.28,"$1,745,967,018","$36,501,701,126"
600,Dogecoin,DOGE,"Aug 30, 2021",$0.29,$0.27,$0.28,$0.27,"$1,748,987,269","$35,668,338,011"
601,Dogecoin,DOGE,"Aug 29, 2021",$0.29,$0.28,$0.29,$0.28,"$1,473,623,363","$36,844,303,305"
602,Dogecoin,DOGE,"Aug 28, 2021",$0.30,$0.28,$0.29,$0.29,"$1,534,807,298","$37,431,722,049"
603,Dogecoin,DOGE,"Aug 27, 2021",$0.29,$0.27,$0.27,$0.29,"$2,382,150,423","$38,581,365,942"
604,Dogecoin,DOGE,"Aug 26, 2021",$0.30,$0.27,$0.29,$0.27,"$2,410,285,454","$35,233,146,562"
605,Dogecoin,DOGE,"Aug 25, 2021",$0.30,$0.28,$0.29,$0.29,"$2,518,743,227","$38,285,607,715"
606,Dogecoin,DOGE,"Aug 24, 2021",$0.32,$0.28,$0.32,$0.29,"$3,143,768,703","$37,822,315,546"
607,Dogecoin,DOGE,"Aug 23, 2021",$0.33,$0.31,$0.31,$0.32,"$2,836,628,655","$41,639,590,274"
608,Dogecoin,DOGE,"Aug 22, 2021",$0.32,$0.31,$0.32,$0.32,"$2,237,836,352","$41,248,734,626"
609,Dogecoin,DOGE,"Aug 21, 2021",$0.33,$0.32,$0.33,$0.32,"$2,600,396,651","$41,484,604,093"
610,Dogecoin,DOGE,"Aug 20, 2021",$0.33,$0.31,$0.32,$0.33,"$3,512,291,078","$42,880,471,225"
611,Dogecoin,DOGE,"Aug 19, 2021",$0.32,$0.29,$0.30,$0.32,"$3,760,495,939","$41,522,413,508"
612,Dogecoin,DOGE,"Aug 18, 2021",$0.32,$0.28,$0.30,$0.30,"$6,347,995,770","$39,762,275,951"
613,Dogecoin,DOGE,"Aug 17, 2021",$0.34,$0.30,$0.32,$0.30,"$5,699,700,481","$39,195,683,497"
614,Dogecoin,DOGE,"Aug 16, 2021",$0.35,$0.31,$0.34,$0.32,"$6,681,324,187","$41,975,879,555"
615,Dogecoin,DOGE,"Aug 15, 2021",$0.35,$0.29,$0.29,$0.34,"$8,046,171,669","$44,683,830,217"
616,Dogecoin,DOGE,"Aug 14, 2021",$0.30,$0.28,$0.29,$0.29,"$4,677,579,997","$38,355,126,381"
617,Dogecoin,DOGE,"Aug 13, 2021",$0.29,$0.26,$0.26,$0.29,"$3,565,092,106","$37,526,158,135"
618,Dogecoin,DOGE,"Aug 12, 2021",$0.29,$0.25,$0.26,$0.26,"$5,264,857,508","$34,527,992,953"
619,Dogecoin,DOGE,"Aug 11, 2021",$0.28,$0.26,$0.26,$0.27,"$4,732,068,476","$34,699,880,782"
620,Dogecoin,DOGE,"Aug 10, 2021",$0.26,$0.25,$0.26,$0.26,"$3,424,415,504","$33,657,993,935"
621,Dogecoin,DOGE,"Aug 09, 2021",$0.27,$0.23,$0.24,$0.26,"$4,607,903,346","$33,598,450,961"
622,Dogecoin,DOGE,"Aug 08, 2021",$0.28,$0.24,$0.26,$0.24,"$6,984,782,653","$31,391,121,979"
623,Dogecoin,DOGE,"Aug 07, 2021",$0.26,$0.20,$0.20,$0.26,"$6,343,062,404","$34,041,721,738"
624,Dogecoin,DOGE,"Aug 06, 2021",$0.21,$0.20,$0.20,$0.20,"$1,332,579,279","$26,761,760,343"
625,Dogecoin,DOGE,"Aug 05, 2021",$0.20,$0.19,$0.20,$0.20,"$1,139,204,754","$26,273,456,617"
626,Dogecoin,DOGE,"Aug 04, 2021",$0.20,$0.19,$0.20,$0.20,"$1,095,300,718","$26,338,112,359"
627,Dogecoin,DOGE,"Aug 03, 2021",$0.21,$0.19,$0.20,$0.20,"$1,121,632,377","$25,614,379,878"
628,Dogecoin,DOGE,"Aug 02, 2021",$0.21,$0.20,$0.20,$0.20,"$1,181,469,976","$26,609,268,619"
629,Dogecoin,DOGE,"Aug 01, 2021",$0.22,$0.20,$0.21,$0.20,"$1,711,494,501","$26,715,951,375"
630,Dogecoin,DOGE,"Jul 31, 2021",$0.21,$0.20,$0.21,$0.21,"$1,349,212,924","$27,219,722,411"
631,Dogecoin,DOGE,"Jul 30, 2021",$0.21,$0.20,$0.21,$0.21,"$1,523,981,522","$27,283,032,724"
632,Dogecoin,DOGE,"Jul 29, 2021",$0.21,$0.20,$0.21,$0.20,"$1,169,322,798","$26,731,261,931"
633,Dogecoin,DOGE,"Jul 28, 2021",$0.21,$0.20,$0.21,$0.21,"$2,076,707,890","$26,829,420,693"
634,Dogecoin,DOGE,"Jul 27, 2021",$0.21,$0.20,$0.20,$0.21,"$2,229,903,212","$26,892,542,421"
635,Dogecoin,DOGE,"Jul 26, 2021",$0.23,$0.20,$0.20,$0.20,"$4,863,225,852","$26,697,377,236"
636,Dogecoin,DOGE,"Jul 25, 2021",$0.20,$0.19,$0.20,$0.20,"$1,256,116,971","$25,838,253,837"
637,Dogecoin,DOGE,"Jul 24, 2021",$0.20,$0.19,$0.19,$0.20,"$1,695,867,808","$25,764,256,256"
638,Dogecoin,DOGE,"Jul 23, 2021",$0.20,$0.18,$0.19,$0.19,"$1,447,257,649","$25,428,016,014"
639,Dogecoin,DOGE,"Jul 22, 2021",$0.20,$0.19,$0.19,$0.19,"$1,629,442,360","$24,973,475,960"
640,Dogecoin,DOGE,"Jul 21, 2021",$0.21,$0.17,$0.17,$0.19,"$4,433,688,120","$24,847,259,523"
641,Dogecoin,DOGE,"Jul 20, 2021",$0.18,$0.16,$0.17,$0.17,"$1,809,479,230","$22,293,165,688"
642,Dogecoin,DOGE,"Jul 19, 2021",$0.18,$0.17,$0.18,$0.17,"$1,084,816,777","$22,650,379,923"
643,Dogecoin,DOGE,"Jul 18, 2021",$0.20,$0.18,$0.19,$0.18,"$1,424,484,163","$23,780,392,196"
644,Dogecoin,DOGE,"Jul 17, 2021",$0.20,$0.17,$0.17,$0.19,"$2,393,120,423","$24,285,670,257"
645,Dogecoin,DOGE,"Jul 16, 2021",$0.19,$0.17,$0.19,$0.17,"$1,144,730,187","$22,485,395,253"
646,Dogecoin,DOGE,"Jul 15, 2021",$0.20,$0.18,$0.20,$0.18,"$1,044,558,931","$24,119,278,080"
647,Dogecoin,DOGE,"Jul 14, 2021",$0.20,$0.19,$0.20,$0.20,"$1,319,171,299","$25,738,852,158"
648,Dogecoin,DOGE,"Jul 13, 2021",$0.21,$0.20,$0.21,$0.20,"$1,035,890,377","$26,085,611,532"
649,Dogecoin,DOGE,"Jul 12, 2021",$0.22,$0.20,$0.22,$0.21,"$973,602,708","$27,131,951,860"
650,Dogecoin,DOGE,"Jul 11, 2021",$0.22,$0.21,$0.21,$0.22,"$719,870,047","$28,147,268,916"
651,Dogecoin,DOGE,"Jul 10, 2021",$0.23,$0.21,$0.22,$0.21,"$1,264,519,098","$27,891,519,500"
652,Dogecoin,DOGE,"Jul 09, 2021",$0.23,$0.20,$0.21,$0.22,"$3,045,790,264","$28,663,595,549"
653,Dogecoin,DOGE,"Jul 08, 2021",$0.22,$0.20,$0.22,$0.21,"$1,789,637,577","$27,062,076,763"
654,Dogecoin,DOGE,"Jul 07, 2021",$0.24,$0.22,$0.23,$0.22,"$1,148,903,688","$29,213,771,029"
655,Dogecoin,DOGE,"Jul 06, 2021",$0.24,$0.23,$0.23,$0.23,"$1,265,920,169","$30,552,518,424"
656,Dogecoin,DOGE,"Jul 05, 2021",$0.25,$0.23,$0.25,$0.23,"$1,267,949,362","$30,183,443,827"
