SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
705,Synthetix,SNX,"May 17, 2021",$21.05,$16.67,$18.86,$20.25,"$449,025,078","$2,325,884,185"
706,Synthetix,SNX,"May 16, 2021",$20.62,$17.25,$19.19,$18.88,"$212,737,702","$2,168,181,552"
707,Synthetix,SNX,"May 15, 2021",$22.82,$19.11,$21.09,$19.23,"$375,683,990","$2,208,768,922"
708,Synthetix,SNX,"May 14, 2021",$22.04,$18.34,$18.48,$21.13,"$538,386,254","$2,426,969,715"
709,Synthetix,SNX,"May 13, 2021",$23.02,$16.51,$17.97,$18.55,"$849,380,530","$2,129,959,933"
710,Synthetix,SNX,"May 12, 2021",$21.76,$17.56,$18.39,$17.56,"$793,439,688","$2,016,120,716"
711,Synthetix,SNX,"May 11, 2021",$18.47,$15.83,$16.27,$18.41,"$158,259,726","$2,114,278,528"
712,Synthetix,SNX,"May 10, 2021",$18.27,$15.25,$17.78,$16.27,"$164,571,726","$1,868,214,666"
713,Synthetix,SNX,"May 09, 2021",$18.54,$17.18,$18.42,$17.81,"$122,713,506","$2,044,767,589"
714,Synthetix,SNX,"May 08, 2021",$19.13,$18.21,$18.76,$18.41,"$148,005,080","$2,113,830,092"
715,Synthetix,SNX,"May 07, 2021",$20.49,$17.72,$18.43,$18.78,"$366,618,915","$2,156,264,906"
716,Synthetix,SNX,"May 06, 2021",$18.71,$17.02,$17.67,$18.45,"$233,823,938","$2,119,150,736"
717,Synthetix,SNX,"May 05, 2021",$17.90,$16.31,$16.42,$17.66,"$144,965,187","$2,028,369,296"
718,Synthetix,SNX,"May 04, 2021",$18.87,$16.22,$18.87,$16.50,"$189,774,580","$1,895,207,538"
719,Synthetix,SNX,"May 03, 2021",$19.18,$17.27,$17.33,$18.86,"$203,493,580","$2,166,456,834"
720,Synthetix,SNX,"May 02, 2021",$18.30,$16.84,$18.17,$17.33,"$116,171,603","$1,990,385,432"
721,Synthetix,SNX,"May 01, 2021",$18.60,$17.67,$18.21,$18.16,"$104,704,565","$2,085,301,114"
722,Synthetix,SNX,"Apr 30, 2021",$18.40,$17.37,$17.70,$18.23,"$114,681,713","$2,093,015,243"
723,Synthetix,SNX,"Apr 29, 2021",$17.85,$16.48,$16.82,$17.69,"$135,932,777","$2,031,388,923"
724,Synthetix,SNX,"Apr 28, 2021",$17.37,$15.96,$17.11,$16.82,"$124,840,439","$1,931,424,543"
725,Synthetix,SNX,"Apr 27, 2021",$17.20,$15.81,$16.13,$17.12,"$123,654,155","$1,965,895,875"
726,Synthetix,SNX,"Apr 26, 2021",$16.14,$14.01,$14.12,$16.14,"$130,967,214","$1,853,112,380"
727,Synthetix,SNX,"Apr 25, 2021",$14.68,$13.27,$13.73,$14.08,"$85,553,649","$1,617,031,796"
728,Synthetix,SNX,"Apr 24, 2021",$14.90,$13.49,$14.89,$13.72,"$110,948,641","$1,575,320,192"
729,Synthetix,SNX,"Apr 23, 2021",$15.62,$13.13,$15.31,$14.89,"$253,757,555","$1,710,542,063"
730,Synthetix,SNX,"Apr 22, 2021",$17.74,$15.05,$15.86,$15.30,"$188,530,917","$1,757,264,928"
731,Synthetix,SNX,"Apr 21, 2021",$17.10,$15.62,$16.81,$15.91,"$149,456,017","$1,826,632,727"
732,Synthetix,SNX,"Apr 20, 2021",$17.03,$14.75,$15.99,$16.82,"$175,725,708","$1,931,614,256"
733,Synthetix,SNX,"Apr 19, 2021",$18.28,$15.70,$18.04,$16.02,"$167,823,130","$1,840,061,682"
734,Synthetix,SNX,"Apr 18, 2021",$20.63,$15.44,$20.46,$18.01,"$281,513,614","$2,068,145,547"
735,Synthetix,SNX,"Apr 17, 2021",$21.95,$20.44,$20.94,$20.45,"$138,996,131","$2,348,847,021"
736,Synthetix,SNX,"Apr 16, 2021",$23.10,$20.09,$22.09,$20.99,"$227,246,998","$2,410,660,404"
737,Synthetix,SNX,"Apr 15, 2021",$22.57,$19.99,$20.06,$22.11,"$244,059,314","$2,539,155,021"
738,Synthetix,SNX,"Apr 14, 2021",$20.98,$18.74,$19.12,$20.05,"$226,377,443","$2,302,469,243"
739,Synthetix,SNX,"Apr 13, 2021",$20.14,$19.06,$19.59,$19.10,"$122,774,476","$2,193,509,577"
740,Synthetix,SNX,"Apr 12, 2021",$19.96,$18.56,$19.02,$19.60,"$122,573,461","$2,250,906,037"
741,Synthetix,SNX,"Apr 11, 2021",$19.34,$18.31,$19.02,$19.04,"$94,540,561","$2,186,769,423"
742,Synthetix,SNX,"Apr 10, 2021",$20.02,$18.64,$19.44,$19.02,"$92,073,369","$2,184,020,307"
743,Synthetix,SNX,"Apr 09, 2021",$20.41,$19.21,$19.93,$19.44,"$73,918,255","$2,232,089,399"
744,Synthetix,SNX,"Apr 08, 2021",$20.15,$19.14,$19.40,$19.93,"$88,943,215","$2,289,047,024"
745,Synthetix,SNX,"Apr 07, 2021",$22.34,$18.73,$22.09,$19.38,"$172,071,174","$2,225,061,781"
746,Synthetix,SNX,"Apr 06, 2021",$22.40,$20.72,$20.72,$22.09,"$173,335,489","$2,536,729,192"
747,Synthetix,SNX,"Apr 05, 2021",$21.12,$19.85,$20.80,$20.70,"$110,938,627","$2,377,007,461"
748,Synthetix,SNX,"Apr 04, 2021",$21.24,$19.22,$19.41,$20.80,"$123,142,762","$2,388,814,054"
749,Synthetix,SNX,"Apr 03, 2021",$21.65,$19.21,$21.44,$19.41,"$147,082,342","$2,229,472,129"
750,Synthetix,SNX,"Apr 02, 2021",$21.43,$18.85,$19.20,$21.43,"$222,581,063","$2,461,387,065"
751,Synthetix,SNX,"Apr 01, 2021",$19.36,$17.66,$17.66,$19.20,"$164,828,281","$2,204,634,070"
752,Synthetix,SNX,"Mar 31, 2021",$17.88,$16.71,$17.58,$17.66,"$107,263,521","$2,028,584,759"
753,Synthetix,SNX,"Mar 30, 2021",$18.00,$17.31,$17.79,$17.58,"$87,904,724","$2,019,252,834"
754,Synthetix,SNX,"Mar 29, 2021",$17.81,$16.35,$16.48,$17.79,"$106,710,216","$2,043,143,271"
755,Synthetix,SNX,"Mar 28, 2021",$17.28,$16.44,$17.15,$16.47,"$85,860,087","$1,890,910,976"
756,Synthetix,SNX,"Mar 27, 2021",$17.64,$16.79,$17.50,$17.15,"$78,291,458","$1,969,607,888"
757,Synthetix,SNX,"Mar 26, 2021",$17.64,$16.16,$16.19,$17.50,"$83,146,415","$2,009,833,283"
758,Synthetix,SNX,"Mar 25, 2021",$16.69,$15.58,$16.17,$16.20,"$108,336,624","$1,860,432,818"
759,Synthetix,SNX,"Mar 24, 2021",$18.24,$15.83,$17.48,$16.17,"$126,869,628","$1,857,444,542"
760,Synthetix,SNX,"Mar 23, 2021",$18.38,$17.38,$18.12,$17.49,"$99,693,318","$2,009,086,393"
761,Synthetix,SNX,"Mar 22, 2021",$20.01,$17.89,$19.57,$18.13,"$104,082,127","$2,082,562,795"
762,Synthetix,SNX,"Mar 21, 2021",$20.09,$19.14,$19.86,$19.57,"$88,558,618","$2,247,724,419"
763,Synthetix,SNX,"Mar 20, 2021",$21.48,$19.86,$19.92,$19.87,"$132,323,021","$2,281,761,432"
764,Synthetix,SNX,"Mar 19, 2021",$20.40,$18.24,$18.58,$19.92,"$102,881,729","$2,288,025,415"
765,Synthetix,SNX,"Mar 18, 2021",$19.45,$18.59,$19.18,$18.59,"$95,797,286","$2,134,683,972"
766,Synthetix,SNX,"Mar 17, 2021",$19.20,$17.95,$18.71,$19.19,"$103,883,314","$2,203,551,697"
767,Synthetix,SNX,"Mar 16, 2021",$19.11,$18.17,$18.89,$18.70,"$93,747,371","$2,148,094,099"
768,Synthetix,SNX,"Mar 15, 2021",$19.96,$18.25,$19.53,$18.90,"$109,957,797","$2,170,040,343"
769,Synthetix,SNX,"Mar 14, 2021",$20.55,$19.25,$20.48,$19.54,"$97,739,541","$2,244,392,203"
770,Synthetix,SNX,"Mar 13, 2021",$20.82,$18.91,$19.48,$20.49,"$111,824,248","$2,352,736,057"
771,Synthetix,SNX,"Mar 12, 2021",$20.97,$18.92,$20.80,$19.48,"$149,268,290","$2,236,953,854"
772,Synthetix,SNX,"Mar 11, 2021",$21.98,$20.76,$21.67,$20.79,"$128,680,513","$2,387,298,221"
773,Synthetix,SNX,"Mar 10, 2021",$23.28,$21.47,$22.63,$21.69,"$143,204,489","$2,491,027,966"
774,Synthetix,SNX,"Mar 09, 2021",$22.67,$21.42,$21.81,$22.63,"$117,765,964","$2,598,871,363"
775,Synthetix,SNX,"Mar 08, 2021",$21.87,$20.78,$21.64,$21.81,"$100,132,220","$2,504,620,708"
776,Synthetix,SNX,"Mar 07, 2021",$21.71,$20.62,$21.30,$21.63,"$96,390,043","$2,484,065,938"
777,Synthetix,SNX,"Mar 06, 2021",$21.41,$20.20,$20.79,$21.29,"$93,245,802","$2,444,910,587"
778,Synthetix,SNX,"Mar 05, 2021",$21.49,$20.09,$21.49,$20.81,"$130,531,947","$2,389,755,650"
779,Synthetix,SNX,"Mar 04, 2021",$24.29,$21.21,$22.63,$21.51,"$201,946,228","$2,470,121,054"
780,Synthetix,SNX,"Mar 03, 2021",$24.02,$22.18,$22.46,$22.64,"$164,176,199","$2,599,773,597"
781,Synthetix,SNX,"Mar 02, 2021",$23.28,$20.65,$20.65,$22.46,"$249,705,618","$2,579,141,278"
782,Synthetix,SNX,"Mar 01, 2021",$21.06,$18.70,$18.70,$20.65,"$174,501,781","$2,371,397,927"
783,Synthetix,SNX,"Feb 28, 2021",$19.23,$16.36,$18.84,$18.68,"$182,186,075","$2,145,425,406"
784,Synthetix,SNX,"Feb 27, 2021",$20.33,$17.99,$18.01,$18.84,"$159,917,118","$2,163,338,350"
785,Synthetix,SNX,"Feb 26, 2021",$19.78,$17.01,$18.29,$17.99,"$232,539,171","$2,066,128,746"
786,Synthetix,SNX,"Feb 25, 2021",$21.93,$18.24,$19.19,$18.25,"$220,903,148","$2,095,310,091"
787,Synthetix,SNX,"Feb 24, 2021",$20.88,$17.36,$18.10,$19.21,"$240,042,967","$2,205,570,493"
788,Synthetix,SNX,"Feb 23, 2021",$21.06,$14.20,$21.00,$18.07,"$419,396,929","$2,075,340,963"
789,Synthetix,SNX,"Feb 22, 2021",$22.89,$17.66,$22.83,$21.02,"$293,463,147","$2,414,142,645"
790,Synthetix,SNX,"Feb 21, 2021",$23.66,$22.46,$23.21,$22.83,"$166,159,256","$2,621,341,770"
791,Synthetix,SNX,"Feb 20, 2021",$25.46,$22.01,$22.32,$23.24,"$379,795,220","$2,668,804,490"
792,Synthetix,SNX,"Feb 19, 2021",$23.54,$21.57,$23.17,$22.29,"$226,313,809","$2,559,674,920"
793,Synthetix,SNX,"Feb 18, 2021",$24.65,$22.93,$24.27,$23.17,"$176,908,478","$2,660,728,291"
794,Synthetix,SNX,"Feb 17, 2021",$24.51,$22.31,$24.09,$24.28,"$308,579,990","$2,788,489,323"
795,Synthetix,SNX,"Feb 16, 2021",$26.41,$23.23,$24.56,$24.09,"$336,677,357","$2,766,785,251"
796,Synthetix,SNX,"Feb 15, 2021",$26.84,$21.33,$25.10,$24.60,"$384,366,584","$2,825,000,117"
797,Synthetix,SNX,"Feb 14, 2021",$28.77,$24.52,$26.44,$25.15,"$366,318,893","$2,887,719,875"
798,Synthetix,SNX,"Feb 13, 2021",$28.11,$24.99,$27.10,$26.45,"$346,692,911","$3,037,459,599"
799,Synthetix,SNX,"Feb 12, 2021",$28.10,$25.35,$26.19,$27.07,"$384,530,706","$3,108,610,993"
800,Synthetix,SNX,"Feb 11, 2021",$26.68,$24.54,$25.11,$26.23,"$391,000,170","$3,012,269,570"
801,Synthetix,SNX,"Feb 10, 2021",$27.58,$23.18,$24.67,$25.13,"$584,598,046","$2,886,025,836"
802,Synthetix,SNX,"Feb 09, 2021",$27.05,$20.90,$21.37,$24.71,"$554,290,769","$2,837,580,876"
803,Synthetix,SNX,"Feb 08, 2021",$22.33,$19.59,$20.10,$21.38,"$379,187,785","$2,455,352,507"
804,Synthetix,SNX,"Feb 07, 2021",$21.46,$18.08,$20.95,$20.11,"$323,471,179","$2,309,133,003"
805,Synthetix,SNX,"Feb 06, 2021",$24.14,$19.77,$23.55,$20.95,"$428,879,858","$2,405,958,488"
806,Synthetix,SNX,"Feb 05, 2021",$23.51,$19.60,$19.60,$23.51,"$555,464,855","$2,700,495,149"
807,Synthetix,SNX,"Feb 04, 2021",$21.04,$17.15,$17.16,$19.55,"$457,969,396","$2,245,485,209"
808,Synthetix,SNX,"Feb 03, 2021",$17.95,$16.85,$17.09,$17.16,"$208,700,540","$1,971,022,576"
809,Synthetix,SNX,"Feb 02, 2021",$17.56,$16.41,$17.54,$17.07,"$260,604,162","$1,960,886,061"
810,Synthetix,SNX,"Feb 01, 2021",$17.84,$16.85,$17.27,$17.54,"$218,756,092","$2,014,885,577"
811,Synthetix,SNX,"Jan 31, 2021",$19.58,$17.18,$17.84,$17.28,"$294,211,090","$1,984,711,725"
812,Synthetix,SNX,"Jan 30, 2021",$18.62,$16.41,$17.01,$17.82,"$228,573,810","$2,046,626,218"
813,Synthetix,SNX,"Jan 29, 2021",$17.46,$16.05,$17.38,$17.03,"$259,439,450","$1,955,189,349"
814,Synthetix,SNX,"Jan 28, 2021",$17.94,$14.99,$15.36,$16.98,"$281,571,747","$1,950,113,013"
815,Synthetix,SNX,"Jan 27, 2021",$17.40,$14.81,$16.81,$15.37,"$295,890,972","$1,764,845,767"
816,Synthetix,SNX,"Jan 26, 2021",$17.18,$14.84,$15.56,$16.78,"$267,154,474","$1,927,057,530"
817,Synthetix,SNX,"Jan 25, 2021",$18.26,$15.41,$17.49,$15.59,"$312,010,179","$1,789,809,891"
818,Synthetix,SNX,"Jan 24, 2021",$17.81,$14.47,$14.60,$17.47,"$333,069,061","$2,006,589,973"
819,Synthetix,SNX,"Jan 23, 2021",$15.48,$14.05,$14.27,$14.60,"$177,813,997","$1,676,995,110"
820,Synthetix,SNX,"Jan 22, 2021",$15.11,$11.47,$12.29,$14.29,"$229,152,985","$1,641,123,254"
821,Synthetix,SNX,"Jan 21, 2021",$15.76,$11.88,$15.73,$12.30,"$238,317,434","$1,412,020,552"
822,Synthetix,SNX,"Jan 20, 2021",$15.77,$13.82,$15.26,$15.73,"$186,589,853","$1,806,306,047"
823,Synthetix,SNX,"Jan 19, 2021",$16.78,$15.28,$15.56,$15.29,"$238,135,321","$1,755,506,415"
824,Synthetix,SNX,"Jan 18, 2021",$15.75,$14.90,$15.66,$15.56,"$168,624,142","$1,787,170,192"
825,Synthetix,SNX,"Jan 17, 2021",$16.26,$14.53,$15.63,$15.65,"$222,945,638","$1,797,760,767"
826,Synthetix,SNX,"Jan 16, 2021",$17.08,$14.96,$15.00,$15.66,"$304,552,985","$1,797,939,879"
827,Synthetix,SNX,"Jan 15, 2021",$15.49,$13.34,$14.65,$14.92,"$290,320,157","$1,713,011,555"
828,Synthetix,SNX,"Jan 14, 2021",$15.97,$14.14,$15.63,$14.63,"$261,899,812","$1,675,779,019"
829,Synthetix,SNX,"Jan 13, 2021",$16.44,$13.89,$14.77,$15.72,"$426,418,382","$1,736,963,792"
830,Synthetix,SNX,"Jan 12, 2021",$15.95,$12.28,$12.85,$14.73,"$425,208,396","$1,628,363,910"
831,Synthetix,SNX,"Jan 11, 2021",$14.15,$10.46,$14.15,$12.87,"$324,013,498","$1,422,250,560"
832,Synthetix,SNX,"Jan 10, 2021",$14.74,$12.40,$13.14,$14.16,"$322,307,964","$1,564,503,264"
833,Synthetix,SNX,"Jan 09, 2021",$13.89,$11.10,$11.77,$13.14,"$204,122,385","$1,451,804,267"
834,Synthetix,SNX,"Jan 08, 2021",$12.81,$9.90,$11.58,$11.75,"$226,852,843","$1,298,122,450"
835,Synthetix,SNX,"Jan 07, 2021",$13.14,$11.31,$12.12,$11.61,"$197,336,235","$1,283,315,597"
836,Synthetix,SNX,"Jan 06, 2021",$13.25,$11.54,$12.43,$12.12,"$230,451,734","$1,339,783,110"
837,Synthetix,SNX,"Jan 05, 2021",$13.35,$10.52,$11.38,$12.43,"$340,470,731","$1,373,387,104"
838,Synthetix,SNX,"Jan 04, 2021",$11.38,$8.53,$9.49,$11.38,"$286,413,933","$1,257,815,568"
839,Synthetix,SNX,"Jan 03, 2021",$9.59,$8.01,$8.18,$9.48,"$155,007,357","$1,047,398,233"
840,Synthetix,SNX,"Jan 02, 2021",$8.62,$8.04,$8.36,$8.18,"$109,181,697","$904,383,604"
841,Synthetix,SNX,"Jan 01, 2021",$8.57,$7.18,$7.22,$8.36,"$135,714,855","$923,897,164"
842,Synthetix,SNX,"Dec 31, 2020",$7.84,$7.07,$7.32,$7.22,"$94,637,061","$798,306,203"
843,Synthetix,SNX,"Dec 30, 2020",$7.95,$7.26,$7.78,$7.33,"$95,709,429","$809,600,770"
844,Synthetix,SNX,"Dec 29, 2020",$8.13,$7.38,$8.01,$7.78,"$111,848,307","$859,848,825"
845,Synthetix,SNX,"Dec 28, 2020",$8.42,$7.84,$8.05,$8.01,"$143,220,322","$885,266,862"
846,Synthetix,SNX,"Dec 27, 2020",$8.47,$7.43,$8.03,$8.04,"$207,994,714","$888,284,497"
847,Synthetix,SNX,"Dec 26, 2020",$8.75,$7.29,$7.36,$8.03,"$240,934,552","$887,360,070"
848,Synthetix,SNX,"Dec 25, 2020",$7.94,$7.05,$7.48,$7.37,"$132,132,795","$814,145,787"
849,Synthetix,SNX,"Dec 24, 2020",$7.78,$6.61,$7.07,$7.49,"$175,683,206","$827,681,786"
850,Synthetix,SNX,"Dec 23, 2020",$8.38,$6.45,$7.24,$7.04,"$370,378,276","$778,063,495"
851,Synthetix,SNX,"Dec 22, 2020",$7.62,$5.73,$6.17,$7.26,"$284,314,402","$802,368,046"
852,Synthetix,SNX,"Dec 21, 2020",$6.41,$5.66,$5.94,$6.18,"$95,973,653","$683,369,982"
853,Synthetix,SNX,"Dec 20, 2020",$6.37,$5.79,$6.13,$5.94,"$70,952,040","$656,519,579"
854,Synthetix,SNX,"Dec 19, 2020",$6.51,$5.95,$6.12,$6.13,"$98,326,664","$677,240,461"
855,Synthetix,SNX,"Dec 18, 2020",$6.57,$5.18,$5.31,$6.12,"$164,227,731","$676,414,750"
856,Synthetix,SNX,"Dec 17, 2020",$5.59,$5.06,$5.27,$5.32,"$87,169,605","$587,423,408"
857,Synthetix,SNX,"Dec 16, 2020",$5.47,$4.95,$5.46,$5.27,"$72,454,849","$582,147,456"
858,Synthetix,SNX,"Dec 15, 2020",$5.59,$5.22,$5.24,$5.46,"$88,508,804","$602,902,712"
859,Synthetix,SNX,"Dec 14, 2020",$5.38,$4.61,$4.74,$5.24,"$60,398,817","$578,431,380"
860,Synthetix,SNX,"Dec 13, 2020",$4.79,$4.40,$4.47,$4.74,"$22,641,705","$523,614,492"
861,Synthetix,SNX,"Dec 12, 2020",$4.61,$4.36,$4.37,$4.47,"$24,707,098","$493,905,290"
862,Synthetix,SNX,"Dec 11, 2020",$4.66,$4.16,$4.64,$4.38,"$35,769,455","$484,213,367"
863,Synthetix,SNX,"Dec 10, 2020",$4.88,$4.46,$4.84,$4.65,"$47,278,584","$504,769,481"
864,Synthetix,SNX,"Dec 09, 2020",$4.92,$4.30,$4.65,$4.84,"$80,733,399","$526,085,196"
865,Synthetix,SNX,"Dec 08, 2020",$5.49,$4.60,$5.19,$4.65,"$81,172,976","$504,825,944"
866,Synthetix,SNX,"Dec 07, 2020",$5.33,$5.04,$5.16,$5.19,"$49,976,861","$563,553,459"
867,Synthetix,SNX,"Dec 06, 2020",$5.36,$4.96,$5.20,$5.16,"$54,497,860","$559,878,339"
868,Synthetix,SNX,"Dec 05, 2020",$5.35,$4.81,$4.98,$5.20,"$74,359,448","$564,518,562"
869,Synthetix,SNX,"Dec 04, 2020",$5.35,$4.85,$5.24,$4.99,"$77,740,295","$541,263,426"
870,Synthetix,SNX,"Dec 03, 2020",$5.29,$5.03,$5.23,$5.24,"$52,426,964","$568,341,625"
871,Synthetix,SNX,"Dec 02, 2020",$5.45,$4.70,$4.76,$5.23,"$76,015,982","$566,346,981"
872,Synthetix,SNX,"Dec 01, 2020",$5.27,$4.58,$4.73,$4.76,"$76,707,934","$515,711,746"
873,Synthetix,SNX,"Nov 30, 2020",$4.92,$4.56,$4.56,$4.73,"$65,135,366","$512,493,771"
874,Synthetix,SNX,"Nov 29, 2020",$4.56,$4.13,$4.27,$4.56,"$39,616,452","$493,831,438"
875,Synthetix,SNX,"Nov 28, 2020",$4.44,$4.01,$4.13,$4.27,"$38,192,401","$461,879,815"
876,Synthetix,SNX,"Nov 27, 2020",$4.59,$3.92,$4.32,$4.13,"$63,066,893","$446,487,099"
877,Synthetix,SNX,"Nov 26, 2020",$4.83,$3.55,$4.82,$4.32,"$134,575,477","$465,271,349"
878,Synthetix,SNX,"Nov 25, 2020",$5.32,$4.62,$5.21,$4.82,"$70,281,609","$518,524,950"
879,Synthetix,SNX,"Nov 24, 2020",$5.80,$5.10,$5.42,$5.21,"$84,787,131","$555,695,355"
880,Synthetix,SNX,"Nov 23, 2020",$5.52,$4.96,$4.97,$5.42,"$74,208,879","$577,549,497"
881,Synthetix,SNX,"Nov 22, 2020",$5.29,$4.64,$5.21,$4.97,"$78,201,085","$530,036,061"
882,Synthetix,SNX,"Nov 21, 2020",$5.54,$5.07,$5.11,$5.21,"$74,675,043","$555,907,988"
883,Synthetix,SNX,"Nov 20, 2020",$5.66,$4.93,$4.93,$5.11,"$93,572,467","$544,513,190"
884,Synthetix,SNX,"Nov 19, 2020",$5.22,$4.57,$4.84,$4.93,"$81,899,008","$523,482,731"
885,Synthetix,SNX,"Nov 18, 2020",$5.14,$4.45,$5.04,$4.84,"$92,080,342","$513,361,291"
886,Synthetix,SNX,"Nov 17, 2020",$5.20,$4.45,$4.46,$5.04,"$100,663,051","$533,540,216"
887,Synthetix,SNX,"Nov 16, 2020",$4.52,$4.05,$4.10,$4.37,"$64,563,127","$462,644,563"
888,Synthetix,SNX,"Nov 15, 2020",$4.53,$3.94,$4.28,$4.10,"$76,715,612","$433,237,392"
889,Synthetix,SNX,"Nov 14, 2020",$4.45,$3.86,$4.20,$4.28,"$64,380,160","$452,330,585"
890,Synthetix,SNX,"Nov 13, 2020",$4.41,$3.74,$3.75,$4.20,"$76,149,158","$443,102,325"
891,Synthetix,SNX,"Nov 12, 2020",$4.23,$3.70,$3.98,$3.75,"$59,196,434","$395,817,576"
892,Synthetix,SNX,"Nov 11, 2020",$4.74,$3.97,$4.64,$3.98,"$58,390,631","$419,272,807"
893,Synthetix,SNX,"Nov 10, 2020",$4.88,$4.10,$4.16,$4.64,"$72,711,607","$488,113,776"
894,Synthetix,SNX,"Nov 09, 2020",$4.57,$3.98,$4.40,$4.16,"$74,812,481","$437,152,164"
895,Synthetix,SNX,"Nov 08, 2020",$4.48,$3.71,$3.75,$4.40,"$89,852,263","$462,518,837"
896,Synthetix,SNX,"Nov 07, 2020",$4.52,$3.51,$3.51,$3.75,"$100,520,398","$394,632,752"
897,Synthetix,SNX,"Nov 06, 2020",$3.66,$3.14,$3.15,$3.51,"$70,074,790","$368,713,587"
898,Synthetix,SNX,"Nov 05, 2020",$3.24,$2.56,$2.73,$3.15,"$51,147,112","$330,757,756"
899,Synthetix,SNX,"Nov 04, 2020",$2.75,$2.48,$2.57,$2.73,"$29,619,077","$286,409,327"
900,Synthetix,SNX,"Nov 03, 2020",$2.64,$2.48,$2.64,$2.57,"$25,671,596","$269,689,299"
901,Synthetix,SNX,"Nov 02, 2020",$2.99,$2.61,$2.90,$2.64,"$35,405,556","$276,493,941"
902,Synthetix,SNX,"Nov 01, 2020",$3.04,$2.76,$3.00,$2.90,"$29,218,458","$303,487,343"
903,Synthetix,SNX,"Oct 31, 2020",$3.13,$3.00,$3.09,$3.00,"$25,078,318","$314,410,063"
904,Synthetix,SNX,"Oct 30, 2020",$3.27,$2.95,$3.27,$3.09,"$50,165,823","$323,755,281"
905,Synthetix,SNX,"Oct 29, 2020",$3.80,$3.25,$3.63,$3.27,"$174,657,993","$341,751,738"
906,Synthetix,SNX,"Oct 28, 2020",$3.69,$3.31,$3.57,$3.63,"$48,811,612","$379,933,653"
907,Synthetix,SNX,"Oct 27, 2020",$3.70,$3.43,$3.56,$3.57,"$37,474,118","$373,054,902"
908,Synthetix,SNX,"Oct 26, 2020",$3.75,$3.47,$3.66,$3.56,"$35,274,465","$372,003,455"
909,Synthetix,SNX,"Oct 25, 2020",$3.79,$3.55,$3.78,$3.66,"$33,410,351","$382,486,494"
910,Synthetix,SNX,"Oct 24, 2020",$3.90,$3.73,$3.82,$3.78,"$28,801,015","$395,132,850"
911,Synthetix,SNX,"Oct 23, 2020",$3.93,$3.65,$3.89,$3.82,"$39,035,235","$398,327,624"
912,Synthetix,SNX,"Oct 22, 2020",$4.06,$3.53,$3.53,$3.89,"$53,802,388","$405,181,149"
913,Synthetix,SNX,"Oct 21, 2020",$3.79,$3.49,$3.71,$3.53,"$47,464,480","$367,265,081"
914,Synthetix,SNX,"Oct 20, 2020",$3.74,$3.36,$3.74,$3.72,"$52,770,717","$382,969,261"
915,Synthetix,SNX,"Oct 19, 2020",$3.97,$3.72,$3.95,$3.74,"$29,616,499","$384,446,941"
916,Synthetix,SNX,"Oct 18, 2020",$4.03,$3.90,$3.96,$3.96,"$22,454,427","$407,733,997"
917,Synthetix,SNX,"Oct 17, 2020",$4.02,$3.86,$3.91,$3.97,"$21,801,410","$408,476,443"
918,Synthetix,SNX,"Oct 16, 2020",$4.14,$3.78,$3.90,$3.90,"$41,659,994","$399,804,185"
919,Synthetix,SNX,"Oct 15, 2020",$4.29,$3.89,$4.29,$3.91,"$42,058,686","$400,642,016"
920,Synthetix,SNX,"Oct 14, 2020",$4.59,$4.26,$4.51,$4.29,"$34,247,938","$438,964,653"
921,Synthetix,SNX,"Oct 13, 2020",$4.72,$4.38,$4.66,$4.51,"$39,363,313","$460,902,458"
922,Synthetix,SNX,"Oct 12, 2020",$4.73,$4.11,$4.19,$4.68,"$47,837,379","$478,622,693"
923,Synthetix,SNX,"Oct 11, 2020",$4.31,$4.08,$4.30,$4.17,"$34,401,067","$426,990,582"
924,Synthetix,SNX,"Oct 10, 2020",$4.50,$4.19,$4.30,$4.31,"$41,902,038","$440,240,778"
925,Synthetix,SNX,"Oct 09, 2020",$4.38,$3.77,$3.97,$4.29,"$60,076,180","$438,438,403"
926,Synthetix,SNX,"Oct 08, 2020",$4.05,$3.65,$3.94,$3.95,"$55,349,590","$403,384,478"
927,Synthetix,SNX,"Oct 07, 2020",$3.95,$3.50,$3.64,$3.93,"$46,415,702","$401,391,906"
928,Synthetix,SNX,"Oct 06, 2020",$4.22,$3.60,$4.18,$3.65,"$52,137,753","$371,822,212"
929,Synthetix,SNX,"Oct 05, 2020",$4.51,$4.13,$4.39,$4.19,"$28,388,320","$427,128,867"
930,Synthetix,SNX,"Oct 04, 2020",$4.56,$4.27,$4.37,$4.38,"$30,346,872","$446,259,591"
931,Synthetix,SNX,"Oct 03, 2020",$4.60,$4.37,$4.43,$4.37,"$28,355,590","$446,098,675"
932,Synthetix,SNX,"Oct 02, 2020",$4.70,$4.02,$4.68,$4.43,"$60,694,640","$452,163,318"
933,Synthetix,SNX,"Oct 01, 2020",$5.01,$4.40,$4.76,$4.68,"$53,331,371","$477,353,622"
934,Synthetix,SNX,"Sep 30, 2020",$4.97,$4.46,$4.97,$4.76,"$55,540,204","$485,586,887"
935,Synthetix,SNX,"Sep 29, 2020",$5.05,$4.71,$4.93,$4.98,"$50,727,647","$506,688,974"
936,Synthetix,SNX,"Sep 28, 2020",$5.48,$4.86,$5.16,$4.94,"$70,310,214","$502,454,247"
