SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
399,Ethereum,ETH,"Mar 19, 2022","$2,979.99","$2,910.80","$2,944.72","$2,946.26","$11,576,463,120","$353,637,851,553"
400,Ethereum,ETH,"Mar 18, 2022","$2,973.62","$2,774.86","$2,814.43","$2,945.34","$15,830,879,093","$353,488,093,017"
401,Ethereum,ETH,"Mar 17, 2022","$2,826.16","$2,751.56","$2,771.96","$2,814.85","$12,685,265,194","$337,789,077,518"
402,Ethereum,ETH,"Mar 16, 2022","$2,781.31","$2,610.76","$2,620.03","$2,772.06","$17,915,109,769","$332,615,747,238"
403,Ethereum,ETH,"Mar 15, 2022","$2,662.33","$2,515.77","$2,590.67","$2,620.15","$12,861,105,614","$314,353,415,766"
404,Ethereum,ETH,"Mar 14, 2022","$2,604.03","$2,505.30","$2,518.49","$2,590.70","$11,244,398,839","$310,784,628,715"
405,Ethereum,ETH,"Mar 13, 2022","$2,594.55","$2,503.89","$2,573.49","$2,518.94","$8,632,000,379","$302,142,844,336"
406,Ethereum,ETH,"Mar 12, 2022","$2,606.44","$2,559.13","$2,559.66","$2,574.75","$6,532,996,574","$308,802,688,253"
407,Ethereum,ETH,"Mar 11, 2022","$2,664.56","$2,534.69","$2,608.27","$2,559.56","$12,382,419,582","$306,945,646,022"
408,Ethereum,ETH,"Mar 10, 2022","$2,729.12","$2,566.19","$2,729.12","$2,608.05","$13,292,477,213","$312,725,132,203"
409,Ethereum,ETH,"Mar 09, 2022","$2,761.80","$2,573.66","$2,577.17","$2,729.78","$14,173,665,398","$327,284,646,384"
410,Ethereum,ETH,"Mar 08, 2022","$2,618.17","$2,489.76","$2,497.72","$2,576.75","$13,922,922,903","$308,901,634,237"
411,Ethereum,ETH,"Mar 07, 2022","$2,639.94","$2,455.59","$2,555.30","$2,497.77","$14,594,098,731","$299,399,838,914"
412,Ethereum,ETH,"Mar 06, 2022","$2,673.64","$2,555.04","$2,664.94","$2,555.04","$8,872,976,607","$306,229,430,306"
413,Ethereum,ETH,"Mar 05, 2022","$2,679.10","$2,596.99","$2,618.47","$2,664.83","$8,072,368,396","$319,352,820,653"
414,Ethereum,ETH,"Mar 04, 2022","$2,835.18","$2,587.75","$2,834.99","$2,617.16","$14,496,939,024","$313,604,105,839"
415,Ethereum,ETH,"Mar 03, 2022","$2,964.67","$2,797.32","$2,950.16","$2,834.47","$13,091,199,728","$339,605,220,817"
416,Ethereum,ETH,"Mar 02, 2022","$3,026.87","$2,919.94","$2,972.47","$2,950.12","$16,636,517,503","$353,421,574,640"
417,Ethereum,ETH,"Mar 01, 2022","$3,029.65","$2,868.94","$2,919.78","$2,972.49","$18,757,425,786","$356,060,928,142"
418,Ethereum,ETH,"Feb 28, 2022","$2,929.18","$2,586.39","$2,621.17","$2,919.20","$19,266,124,733","$349,638,704,204"
419,Ethereum,ETH,"Feb 27, 2022","$2,831.13","$2,581.62","$2,780.50","$2,621.80","$16,150,857,254","$313,983,181,396"
420,Ethereum,ETH,"Feb 26, 2022","$2,849.42","$2,745.01","$2,764.99","$2,781.11","$11,724,648,351","$333,024,181,663"
421,Ethereum,ETH,"Feb 25, 2022","$2,821.97","$2,579.21","$2,598.44","$2,764.54","$17,208,902,048","$331,001,574,996"
422,Ethereum,ETH,"Feb 24, 2022","$2,689.05","$2,308.91","$2,588.17","$2,598.07","$29,312,342,666","$311,035,019,270"
423,Ethereum,ETH,"Feb 23, 2022","$2,741.37","$2,587.41","$2,639.45","$2,590.36","$13,382,637,240","$310,077,026,340"
424,Ethereum,ETH,"Feb 22, 2022","$2,648.92","$2,510.68","$2,572.90","$2,639.30","$16,360,200,507","$315,899,223,813"
425,Ethereum,ETH,"Feb 21, 2022","$2,752.46","$2,568.25","$2,627.67","$2,573.82","$18,646,392,740","$308,026,942,925"
426,Ethereum,ETH,"Feb 20, 2022","$2,763.76","$2,585.95","$2,763.76","$2,628.65","$11,641,437,834","$314,553,542,349"
427,Ethereum,ETH,"Feb 19, 2022","$2,826.35","$2,707.38","$2,784.87","$2,763.70","$9,774,183,169","$330,676,602,382"
428,Ethereum,ETH,"Feb 18, 2022","$2,937.31","$2,761.64","$2,884.34","$2,785.73","$15,748,173,433","$333,274,482,393"
429,Ethereum,ETH,"Feb 17, 2022","$3,154.62","$2,861.85","$3,126.86","$2,881.48","$15,860,206,214","$344,691,405,366"
430,Ethereum,ETH,"Feb 16, 2022","$3,181.62","$3,055.17","$3,180.45","$3,127.83","$12,352,406,833","$374,117,832,127"
431,Ethereum,ETH,"Feb 15, 2022","$3,185.52","$2,917.86","$2,933.73","$3,179.88","$13,921,257,873","$380,300,250,254"
432,Ethereum,ETH,"Feb 14, 2022","$2,957.96","$2,840.26","$2,880.19","$2,933.48","$12,164,552,172","$350,792,159,064"
433,Ethereum,ETH,"Feb 13, 2022","$2,947.78","$2,845.40","$2,916.79","$2,883.46","$9,054,963,563","$344,772,260,795"
434,Ethereum,ETH,"Feb 12, 2022","$2,980.08","$2,870.18","$2,927.39","$2,917.36","$11,254,355,757","$348,785,733,007"
435,Ethereum,ETH,"Feb 11, 2022","$3,127.45","$2,888.71","$3,077.41","$2,927.38","$16,043,881,065","$349,944,259,218"
436,Ethereum,ETH,"Feb 10, 2022","$3,271.32","$3,070.38","$3,240.11","$3,077.48","$18,629,485,080","$367,845,386,121"
437,Ethereum,ETH,"Feb 09, 2022","$3,263.16","$3,063.16","$3,121.18","$3,239.46","$13,951,308,490","$387,161,915,316"
438,Ethereum,ETH,"Feb 08, 2022","$3,219.47","$3,038.38","$3,143.01","$3,122.61","$17,136,080,906","$373,154,427,925"
439,Ethereum,ETH,"Feb 07, 2022","$3,182.53","$3,002.93","$3,057.42","$3,142.47","$15,197,063,785","$375,485,569,686"
440,Ethereum,ETH,"Feb 06, 2022","$3,061.26","$2,965.43","$3,014.96","$3,057.48","$9,466,018,022","$365,288,302,067"
441,Ethereum,ETH,"Feb 05, 2022","$3,054.13","$2,966.78","$2,984.45","$3,014.65","$13,102,093,957","$360,130,344,738"
442,Ethereum,ETH,"Feb 04, 2022","$2,983.59","$2,675.44","$2,681.06","$2,983.59","$18,987,223,729","$356,379,709,501"
443,Ethereum,ETH,"Feb 03, 2022","$2,712.48","$2,587.78","$2,682.23","$2,679.16","$12,755,505,065","$319,980,125,796"
444,Ethereum,ETH,"Feb 02, 2022","$2,802.21","$2,630.12","$2,791.96","$2,682.85","$13,876,301,217","$320,384,932,826"
445,Ethereum,ETH,"Feb 01, 2022","$2,802.32","$2,682.62","$2,687.90","$2,792.12","$13,194,846,235","$333,395,296,200"
446,Ethereum,ETH,"Jan 31, 2022","$2,697.74","$2,489.07","$2,603.26","$2,688.28","$13,778,234,614","$320,959,888,865"
447,Ethereum,ETH,"Jan 30, 2022","$2,631.41","$2,550.46","$2,598.56","$2,603.47","$9,501,221,177","$310,798,780,839"
448,Ethereum,ETH,"Jan 29, 2022","$2,627.61","$2,526.99","$2,546.59","$2,597.08","$11,172,062,661","$310,001,494,765"
449,Ethereum,ETH,"Jan 28, 2022","$2,548.78","$2,367.83","$2,421.65","$2,547.09","$14,666,227,351","$303,999,533,601"
450,Ethereum,ETH,"Jan 27, 2022","$2,510.45","$2,328.45","$2,467.19","$2,423.00","$16,126,522,783","$289,156,264,094"
451,Ethereum,ETH,"Jan 26, 2022","$2,705.78","$2,417.68","$2,455.58","$2,468.03","$21,229,909,340","$294,496,473,175"
452,Ethereum,ETH,"Jan 25, 2022","$2,498.51","$2,359.38","$2,440.39","$2,455.93","$16,179,776,932","$293,019,902,304"
453,Ethereum,ETH,"Jan 24, 2022","$2,537.21","$2,172.30","$2,535.89","$2,440.35","$28,220,804,648","$291,127,719,901"
454,Ethereum,ETH,"Jan 23, 2022","$2,542.14","$2,381.52","$2,406.92","$2,535.04","$16,481,489,511","$302,389,263,381"
455,Ethereum,ETH,"Jan 22, 2022","$2,615.25","$2,330.25","$2,561.15","$2,405.18","$27,369,692,036","$286,866,655,647"
456,Ethereum,ETH,"Jan 21, 2022","$3,029.08","$2,496.81","$3,002.96","$2,557.93","$26,796,291,874","$305,050,189,407"
457,Ethereum,ETH,"Jan 20, 2022","$3,265.34","$3,000.91","$3,095.27","$3,001.12","$10,645,922,764","$357,862,901,302"
458,Ethereum,ETH,"Jan 19, 2022","$3,171.16","$3,055.21","$3,163.85","$3,095.83","$13,187,424,144","$369,113,617,589"
459,Ethereum,ETH,"Jan 18, 2022","$3,236.02","$3,096.12","$3,212.29","$3,164.03","$13,024,154,091","$377,202,294,416"
460,Ethereum,ETH,"Jan 17, 2022","$3,355.82","$3,157.22","$3,350.95","$3,212.30","$12,344,309,617","$382,914,238,639"
461,Ethereum,ETH,"Jan 16, 2022","$3,376.40","$3,291.56","$3,330.39","$3,350.92","$9,505,934,874","$399,392,136,112"
462,Ethereum,ETH,"Jan 15, 2022","$3,364.54","$3,278.67","$3,309.84","$3,330.53","$9,619,999,078","$396,916,629,873"
463,Ethereum,ETH,"Jan 14, 2022","$3,330.77","$3,203.82","$3,248.65","$3,310.00","$13,562,957,230","$394,425,210,962"
464,Ethereum,ETH,"Jan 13, 2022","$3,396.97","$3,247.92","$3,372.10","$3,248.29","$15,294,466,275","$387,027,270,412"
465,Ethereum,ETH,"Jan 12, 2022","$3,401.22","$3,216.72","$3,238.45","$3,372.26","$16,662,871,689","$401,752,380,546"
466,Ethereum,ETH,"Jan 11, 2022","$3,247.51","$3,061.14","$3,082.99","$3,238.11","$15,211,447,193","$385,726,806,148"
467,Ethereum,ETH,"Jan 10, 2022","$3,177.21","$2,947.68","$3,157.57","$3,083.10","$19,535,744,145","$367,219,283,311"
468,Ethereum,ETH,"Jan 09, 2022","$3,206.79","$3,075.91","$3,091.70","$3,157.75","$12,334,683,863","$376,068,612,894"
469,Ethereum,ETH,"Jan 08, 2022","$3,240.30","$3,020.88","$3,193.50","$3,091.97","$16,037,732,700","$368,192,421,487"
470,Ethereum,ETH,"Jan 07, 2022","$3,420.46","$3,117.38","$3,417.84","$3,193.21","$24,494,179,209","$380,204,321,962"
471,Ethereum,ETH,"Jan 06, 2022","$3,549.71","$3,335.38","$3,549.71","$3,418.41","$24,293,791,313","$406,971,721,364"
472,Ethereum,ETH,"Jan 05, 2022","$3,842.06","$3,456.75","$3,794.27","$3,550.39","$18,061,338,502","$422,636,379,036"
473,Ethereum,ETH,"Jan 04, 2022","$3,876.79","$3,723.35","$3,761.36","$3,794.06","$14,030,925,983","$451,591,466,825"
474,Ethereum,ETH,"Jan 03, 2022","$3,836.20","$3,698.05","$3,829.54","$3,761.38","$12,080,777,893","$447,650,792,404"
475,Ethereum,ETH,"Jan 02, 2022","$3,836.16","$3,727.36","$3,769.30","$3,829.57","$9,881,471,548","$455,713,570,381"
476,Ethereum,ETH,"Jan 01, 2022","$3,769.92","$3,682.29","$3,683.05","$3,769.70","$9,776,191,466","$448,537,615,143"
477,Ethereum,ETH,"Dec 31, 2021","$3,807.29","$3,636.87","$3,713.43","$3,682.63","$14,157,285,268","$438,128,003,491"
478,Ethereum,ETH,"Dec 30, 2021","$3,767.56","$3,595.20","$3,632.22","$3,713.85","$12,925,377,999","$441,792,512,827"
479,Ethereum,ETH,"Dec 29, 2021","$3,827.98","$3,612.80","$3,797.44","$3,628.53","$15,722,555,672","$431,593,692,098"
480,Ethereum,ETH,"Dec 28, 2021","$4,037.54","$3,769.28","$4,037.54","$3,800.89","$17,299,472,803","$452,043,198,574"
481,Ethereum,ETH,"Dec 27, 2021","$4,126.00","$4,033.49","$4,064.75","$4,037.55","$11,424,360,002","$480,134,213,401"
482,Ethereum,ETH,"Dec 26, 2021","$4,105.02","$4,013.03","$4,094.15","$4,067.33","$11,197,244,172","$483,620,188,465"
483,Ethereum,ETH,"Dec 25, 2021","$4,138.57","$4,027.93","$4,049.78","$4,093.28","$10,894,785,525","$486,650,526,450"
484,Ethereum,ETH,"Dec 24, 2021","$4,134.11","$4,029.06","$4,111.34","$4,047.98","$12,769,090,623","$481,210,199,545"
485,Ethereum,ETH,"Dec 23, 2021","$4,149.03","$3,897.23","$3,981.96","$4,108.02","$18,007,273,742","$488,291,028,084"
486,Ethereum,ETH,"Dec 22, 2021","$4,073.79","$3,947.69","$4,018.70","$3,982.10","$13,921,756,199","$473,270,048,864"
487,Ethereum,ETH,"Dec 21, 2021","$4,058.82","$3,918.84","$3,938.46","$4,020.26","$16,388,555,198","$477,751,386,115"
488,Ethereum,ETH,"Dec 20, 2021","$3,980.10","$3,759.40","$3,923.70","$3,933.84","$21,589,690,675","$467,428,565,001"
489,Ethereum,ETH,"Dec 19, 2021","$4,018.66","$3,894.40","$3,960.87","$3,922.59","$16,167,785,597","$466,037,604,379"
490,Ethereum,ETH,"Dec 18, 2021","$3,993.83","$3,774.62","$3,880.29","$3,960.86","$19,530,895,889","$470,530,555,466"
491,Ethereum,ETH,"Dec 17, 2021","$3,992.79","$3,711.42","$3,959.01","$3,879.49","$23,143,541,098","$460,810,766,341"
492,Ethereum,ETH,"Dec 16, 2021","$4,110.37","$3,956.06","$4,020.41","$3,962.47","$19,825,531,254","$470,613,962,761"
493,Ethereum,ETH,"Dec 15, 2021","$4,086.37","$3,664.72","$3,862.25","$4,018.39","$26,411,188,833","$477,201,243,362"
494,Ethereum,ETH,"Dec 14, 2021","$3,866.63","$3,700.10","$3,782.82","$3,745.44","$23,836,759,957","$444,724,220,347"
495,Ethereum,ETH,"Dec 13, 2021","$4,145.96","$3,680.61","$4,136.36","$3,784.23","$23,999,841,386","$449,291,443,953"
496,Ethereum,ETH,"Dec 12, 2021","$4,173.61","$3,993.06","$4,084.81","$4,134.45","$14,057,603,914","$490,816,832,310"
497,Ethereum,ETH,"Dec 11, 2021","$4,095.65","$3,846.05","$3,909.67","$4,084.45","$19,131,502,454","$484,824,810,240"
498,Ethereum,ETH,"Dec 10, 2021","$4,227.11","$3,897.77","$4,113.59","$3,908.50","$28,014,595,631","$463,886,245,130"
499,Ethereum,ETH,"Dec 09, 2021","$4,482.31","$4,078.84","$4,433.03","$4,119.82","$22,296,131,874","$488,911,369,093"
500,Ethereum,ETH,"Dec 08, 2021","$4,453.11","$4,234.54","$4,311.67","$4,439.36","$18,704,315,119","$526,774,233,712"
501,Ethereum,ETH,"Dec 07, 2021","$4,428.59","$4,264.32","$4,358.59","$4,315.06","$22,366,213,354","$511,968,714,781"
502,Ethereum,ETH,"Dec 06, 2021","$4,375.52","$3,930.81","$4,199.00","$4,358.74","$28,229,518,513","$517,093,472,536"
503,Ethereum,ETH,"Dec 05, 2021","$4,246.92","$4,040.22","$4,119.63","$4,198.32","$25,533,062,707","$498,007,875,686"
504,Ethereum,ETH,"Dec 04, 2021","$4,242.73","$3,525.49","$4,227.76","$4,119.59","$38,478,999,182","$488,613,645,062"
505,Ethereum,ETH,"Dec 03, 2021","$4,647.29","$4,100.15","$4,514.36","$4,220.71","$25,879,591,528","$500,552,313,217"
506,Ethereum,ETH,"Dec 02, 2021","$4,628.92","$4,441.51","$4,586.33","$4,511.30","$21,502,671,027","$534,956,208,694"
507,Ethereum,ETH,"Dec 01, 2021","$4,780.73","$4,530.27","$4,623.68","$4,586.99","$27,634,826,695","$543,871,223,795"
508,Ethereum,ETH,"Nov 30, 2021","$4,753.27","$4,358.07","$4,447.77","$4,631.48","$28,626,354,111","$549,085,770,691"
509,Ethereum,ETH,"Nov 29, 2021","$4,460.85","$4,284.50","$4,296.95","$4,445.11","$19,086,475,837","$526,931,291,117"
510,Ethereum,ETH,"Nov 28, 2021","$4,297.92","$3,989.97","$4,101.65","$4,294.45","$15,953,126,340","$509,016,708,179"
511,Ethereum,ETH,"Nov 27, 2021","$4,187.68","$4,033.51","$4,043.00","$4,096.91","$16,515,693,874","$485,548,014,481"
512,Ethereum,ETH,"Nov 26, 2021","$4,550.84","$3,933.51","$4,522.21","$4,030.91","$26,281,795,488","$477,672,051,593"
513,Ethereum,ETH,"Nov 25, 2021","$4,550.52","$4,249.77","$4,271.39","$4,274.74","$18,705,358,318","$506,472,632,401"
514,Ethereum,ETH,"Nov 24, 2021","$4,376.88","$4,176.18","$4,340.04","$4,239.98","$21,838,037,128","$502,285,105,696"
515,Ethereum,ETH,"Nov 23, 2021","$4,385.48","$4,069.77","$4,089.68","$4,340.76","$22,133,497,059","$514,217,959,090"
516,Ethereum,ETH,"Nov 22, 2021","$4,302.02","$4,033.57","$4,266.51","$4,088.46","$19,752,218,877","$484,275,218,142"
517,Ethereum,ETH,"Nov 21, 2021","$4,422.49","$4,255.46","$4,412.20","$4,269.73","$14,094,831,413","$505,690,293,990"
518,Ethereum,ETH,"Nov 20, 2021","$4,434.39","$4,209.24","$4,298.35","$4,409.93","$15,448,261,277","$522,236,291,601"
519,Ethereum,ETH,"Nov 19, 2021","$4,311.71","$3,982.92","$3,995.73","$4,298.31","$20,626,269,711","$508,960,524,908"
520,Ethereum,ETH,"Nov 18, 2021","$4,343.56","$3,959.23","$4,287.80","$4,000.65","$21,383,250,893","$473,663,292,938"
521,Ethereum,ETH,"Nov 17, 2021","$4,300.31","$4,107.13","$4,213.91","$4,287.59","$22,183,461,850","$507,579,384,616"
522,Ethereum,ETH,"Nov 16, 2021","$4,891.70","$4,144.33","$4,570.48","$4,216.37","$27,417,502,801","$499,090,512,787"
523,Ethereum,ETH,"Nov 15, 2021","$4,764.64","$4,546.60","$4,627.09","$4,557.50","$16,275,851,299","$539,410,730,883"
524,Ethereum,ETH,"Nov 14, 2021","$4,689.84","$4,516.94","$4,648.63","$4,626.36","$12,172,962,219","$547,499,259,423"
525,Ethereum,ETH,"Nov 13, 2021","$4,702.12","$4,582.18","$4,666.72","$4,651.46","$14,457,436,261","$550,408,539,446"
526,Ethereum,ETH,"Nov 12, 2021","$4,808.74","$4,510.92","$4,724.31","$4,667.12","$18,316,060,208","$552,199,380,998"
527,Ethereum,ETH,"Nov 11, 2021","$4,778.06","$4,580.99","$4,635.45","$4,730.38","$17,933,201,129","$559,621,726,330"
528,Ethereum,ETH,"Nov 10, 2021","$4,859.50","$4,485.09","$4,733.36","$4,636.17","$22,748,160,545","$548,414,296,327"
529,Ethereum,ETH,"Nov 09, 2021","$4,837.59","$4,718.04","$4,810.07","$4,735.07","$20,834,172,627","$560,049,280,556"
530,Ethereum,ETH,"Nov 08, 2021","$4,822.36","$4,619.65","$4,619.65","$4,812.09","$19,290,896,267","$569,094,330,697"
531,Ethereum,ETH,"Nov 07, 2021","$4,640.92","$4,510.98","$4,523.98","$4,620.55","$13,541,376,033","$546,381,671,971"
532,Ethereum,ETH,"Nov 06, 2021","$4,531.00","$4,334.97","$4,482.65","$4,521.58","$14,429,076,700","$534,616,843,813"
533,Ethereum,ETH,"Nov 05, 2021","$4,570.90","$4,447.49","$4,537.42","$4,486.24","$15,086,003,586","$530,378,899,238"
534,Ethereum,ETH,"Nov 04, 2021","$4,606.52","$4,426.62","$4,604.68","$4,537.32","$18,415,244,464","$536,356,841,434"
535,Ethereum,ETH,"Nov 03, 2021","$4,664.91","$4,462.98","$4,589.68","$4,607.19","$21,220,463,155","$544,555,114,009"
536,Ethereum,ETH,"Nov 02, 2021","$4,599.95","$4,288.69","$4,322.50","$4,584.80","$20,794,448,222","$541,846,540,463"
537,Ethereum,ETH,"Nov 01, 2021","$4,377.32","$4,160.97","$4,288.22","$4,324.63","$17,985,288,261","$511,040,780,623"
538,Ethereum,ETH,"Oct 31, 2021","$4,394.45","$4,179.02","$4,322.74","$4,288.07","$17,498,160,238","$506,663,636,947"
539,Ethereum,ETH,"Oct 30, 2021","$4,426.85","$4,252.49","$4,414.24","$4,325.65","$14,615,490,626","$511,045,675,623"
540,Ethereum,ETH,"Oct 29, 2021","$4,455.74","$4,271.71","$4,288.69","$4,414.75","$22,967,641,914","$521,512,615,610"
541,Ethereum,ETH,"Oct 28, 2021","$4,293.15","$3,905.71","$3,924.82","$4,287.32","$25,958,154,575","$506,402,198,179"
542,Ethereum,ETH,"Oct 27, 2021","$4,299.15","$3,930.26","$4,132.17","$3,930.26","$26,219,530,404","$464,175,061,361"
543,Ethereum,ETH,"Oct 26, 2021","$4,289.13","$4,106.82","$4,217.34","$4,131.10","$17,157,714,562","$487,840,182,030"
544,Ethereum,ETH,"Oct 25, 2021","$4,236.67","$4,072.03","$4,084.43","$4,217.88","$15,995,727,040","$498,030,801,217"
545,Ethereum,ETH,"Oct 24, 2021","$4,185.73","$3,967.12","$4,171.86","$4,087.90","$14,978,083,638","$482,628,847,456"
546,Ethereum,ETH,"Oct 23, 2021","$4,171.66","$3,944.63","$3,971.36","$4,171.66","$14,781,537,792","$492,462,196,227"
547,Ethereum,ETH,"Oct 22, 2021","$4,162.98","$3,908.34","$4,055.69","$3,970.18","$19,432,937,968","$468,623,912,328"
548,Ethereum,ETH,"Oct 21, 2021","$4,366.09","$4,032.48","$4,161.71","$4,054.32","$28,220,661,820","$478,500,948,880"
549,Ethereum,ETH,"Oct 20, 2021","$4,167.47","$3,833.29","$3,877.73","$4,155.99","$20,338,319,988","$490,444,280,909"
550,Ethereum,ETH,"Oct 19, 2021","$3,883.93","$3,736.78","$3,747.16","$3,877.65","$15,998,757,133","$457,545,764,474"
551,Ethereum,ETH,"Oct 18, 2021","$3,888.21","$3,686.75","$3,847.73","$3,748.76","$17,386,204,158","$442,286,890,171"
552,Ethereum,ETH,"Oct 17, 2021","$3,914.90","$3,660.72","$3,829.86","$3,847.10","$15,908,090,346","$453,838,694,184"
553,Ethereum,ETH,"Oct 16, 2021","$3,962.45","$3,805.89","$3,865.67","$3,830.38","$16,578,095,629","$451,814,143,160"
554,Ethereum,ETH,"Oct 15, 2021","$3,895.47","$3,735.36","$3,790.15","$3,862.63","$20,966,841,512","$455,566,504,000"
555,Ethereum,ETH,"Oct 14, 2021","$3,819.26","$3,590.28","$3,604.96","$3,786.01","$19,443,499,909","$446,474,897,131"
556,Ethereum,ETH,"Oct 13, 2021","$3,607.74","$3,417.60","$3,492.75","$3,606.20","$16,211,275,589","$425,218,703,480"
557,Ethereum,ETH,"Oct 12, 2021","$3,546.48","$3,407.34","$3,546.48","$3,492.57","$18,109,578,443","$411,781,081,166"
558,Ethereum,ETH,"Oct 11, 2021","$3,622.29","$3,385.76","$3,419.73","$3,545.35","$18,579,189,588","$417,956,526,087"
559,Ethereum,ETH,"Oct 10, 2021","$3,603.24","$3,414.97","$3,575.02","$3,425.85","$16,171,746,693","$403,822,590,446"
560,Ethereum,ETH,"Oct 09, 2021","$3,628.24","$3,544.64","$3,560.00","$3,575.72","$12,707,036,942","$421,440,173,778"
561,Ethereum,ETH,"Oct 08, 2021","$3,667.96","$3,547.83","$3,587.83","$3,563.76","$16,222,029,488","$419,983,193,014"
562,Ethereum,ETH,"Oct 07, 2021","$3,650.01","$3,479.91","$3,576.81","$3,587.97","$19,090,322,927","$422,788,897,812"
563,Ethereum,ETH,"Oct 06, 2021","$3,622.55","$3,354.47","$3,516.57","$3,580.56","$21,855,226,591","$421,867,592,042"
564,Ethereum,ETH,"Oct 05, 2021","$3,541.45","$3,365.82","$3,381.78","$3,518.52","$16,632,591,670","$414,510,299,768"
565,Ethereum,ETH,"Oct 04, 2021","$3,434.78","$3,283.45","$3,418.78","$3,380.09","$17,747,154,101","$398,156,802,049"
566,Ethereum,ETH,"Oct 03, 2021","$3,484.61","$3,348.12","$3,390.77","$3,418.36","$15,516,566,862","$402,619,122,254"
567,Ethereum,ETH,"Oct 02, 2021","$3,464.84","$3,260.03","$3,308.87","$3,391.69","$19,202,671,704","$399,433,404,741"
568,Ethereum,ETH,"Oct 01, 2021","$3,329.85","$2,978.65","$3,001.13","$3,307.52","$22,307,625,573","$389,475,327,627"
569,Ethereum,ETH,"Sep 30, 2021","$3,046.52","$2,840.29","$2,852.56","$3,001.68","$17,661,065,099","$353,421,264,860"
570,Ethereum,ETH,"Sep 29, 2021","$2,946.88","$2,786.99","$2,809.30","$2,853.14","$15,763,456,158","$335,894,451,616"
571,Ethereum,ETH,"Sep 28, 2021","$2,970.77","$2,793.36","$2,928.96","$2,807.30","$16,895,079,070","$330,459,005,352"
572,Ethereum,ETH,"Sep 27, 2021","$3,163.67","$2,932.69","$3,065.84","$2,934.14","$19,164,053,681","$345,350,983,222"
573,Ethereum,ETH,"Sep 26, 2021","$3,114.86","$2,744.58","$2,926.34","$3,062.27","$21,172,766,310","$360,390,447,457"
574,Ethereum,ETH,"Sep 25, 2021","$2,968.99","$2,818.97","$2,930.88","$2,925.57","$18,932,786,754","$344,263,323,578"
575,Ethereum,ETH,"Sep 24, 2021","$3,159.64","$2,747.34","$3,154.56","$2,931.67","$25,595,422,789","$344,941,570,042"
576,Ethereum,ETH,"Sep 23, 2021","$3,173.54","$3,038.10","$3,077.97","$3,155.52","$18,516,291,047","$371,237,859,101"
577,Ethereum,ETH,"Sep 22, 2021","$3,089.08","$2,741.44","$2,763.21","$3,077.87","$23,742,102,645","$362,060,838,609"
578,Ethereum,ETH,"Sep 21, 2021","$3,101.70","$2,676.41","$2,977.31","$2,764.43","$30,405,062,665","$325,153,006,769"
579,Ethereum,ETH,"Sep 20, 2021","$3,343.33","$2,940.84","$3,329.67","$2,958.99","$27,371,684,581","$347,997,332,693"
580,Ethereum,ETH,"Sep 19, 2021","$3,448.32","$3,286.17","$3,433.29","$3,329.45","$14,257,609,743","$391,520,172,702"
581,Ethereum,ETH,"Sep 18, 2021","$3,540.81","$3,371.89","$3,397.42","$3,432.02","$15,995,220,233","$403,535,591,621"
582,Ethereum,ETH,"Sep 17, 2021","$3,589.31","$3,356.45","$3,569.57","$3,398.54","$17,722,363,229","$399,552,923,890"
583,Ethereum,ETH,"Sep 16, 2021","$3,673.31","$3,489.81","$3,613.07","$3,571.29","$20,093,903,064","$419,815,044,704"
584,Ethereum,ETH,"Sep 15, 2021","$3,615.28","$3,365.91","$3,431.22","$3,615.28","$17,548,551,804","$424,937,147,897"
585,Ethereum,ETH,"Sep 14, 2021","$3,429.17","$3,273.63","$3,286.32","$3,429.17","$19,125,420,848","$403,015,177,032"
586,Ethereum,ETH,"Sep 13, 2021","$3,426.50","$3,121.51","$3,407.47","$3,285.51","$22,721,552,948","$386,087,569,776"
587,Ethereum,ETH,"Sep 12, 2021","$3,462.47","$3,235.11","$3,270.29","$3,410.13","$16,810,411,424","$400,686,506,367"
588,Ethereum,ETH,"Sep 11, 2021","$3,346.53","$3,208.96","$3,209.03","$3,270.28","$18,627,122,934","$384,209,314,701"
589,Ethereum,ETH,"Sep 10, 2021","$3,512.57","$3,157.06","$3,425.56","$3,211.51","$22,355,974,097","$377,261,165,406"
590,Ethereum,ETH,"Sep 09, 2021","$3,562.99","$3,400.52","$3,452.55","$3,427.34","$24,118,055,831","$402,569,602,098"
591,Ethereum,ETH,"Sep 08, 2021","$3,559.12","$3,224.76","$3,428.38","$3,497.32","$31,738,430,771","$410,741,599,782"
592,Ethereum,ETH,"Sep 07, 2021","$3,945.31","$3,062.22","$3,926.53","$3,426.39","$39,131,346,397","$402,365,928,843"
593,Ethereum,ETH,"Sep 06, 2021","$3,968.43","$3,868.99","$3,951.52","$3,928.38","$18,674,691,198","$461,261,434,464"
594,Ethereum,ETH,"Sep 05, 2021","$3,979.19","$3,838.49","$3,886.33","$3,952.13","$18,371,468,576","$463,997,267,858"
595,Ethereum,ETH,"Sep 04, 2021","$3,969.45","$3,837.93","$3,937.91","$3,887.83","$20,806,963,328","$456,394,981,337"
596,Ethereum,ETH,"Sep 03, 2021","$4,022.47","$3,712.68","$3,787.49","$3,940.61","$26,207,765,094","$462,538,485,147"
597,Ethereum,ETH,"Sep 02, 2021","$3,830.71","$3,726.75","$3,825.03","$3,790.99","$24,387,397,330","$444,924,932,307"
