SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
466,Stellar,XLM,"Jan 11, 2022",$0.26,$0.25,$0.25,$0.26,"$365,495,933","$6,503,146,695"
467,Stellar,XLM,"Jan 10, 2022",$0.26,$0.24,$0.26,$0.25,"$442,391,126","$6,264,506,192"
468,Stellar,XLM,"Jan 09, 2022",$0.26,$0.25,$0.26,$0.26,"$257,543,793","$6,461,174,541"
469,Stellar,XLM,"Jan 08, 2022",$0.26,$0.25,$0.26,$0.26,"$482,029,101","$6,332,578,892"
470,Stellar,XLM,"Jan 07, 2022",$0.27,$0.25,$0.27,$0.26,"$474,854,447","$6,354,441,015"
471,Stellar,XLM,"Jan 06, 2022",$0.27,$0.26,$0.27,$0.27,"$454,884,986","$6,629,113,740"
472,Stellar,XLM,"Jan 05, 2022",$0.29,$0.26,$0.28,$0.27,"$513,227,148","$6,615,464,948"
473,Stellar,XLM,"Jan 04, 2022",$0.29,$0.28,$0.29,$0.28,"$355,236,108","$6,921,405,955"
474,Stellar,XLM,"Jan 03, 2022",$0.30,$0.29,$0.29,$0.29,"$441,514,235","$7,181,118,443"
475,Stellar,XLM,"Jan 02, 2022",$0.29,$0.28,$0.28,$0.29,"$322,943,755","$7,216,429,669"
476,Stellar,XLM,"Jan 01, 2022",$0.28,$0.27,$0.27,$0.28,"$257,588,527","$6,836,261,757"
477,Stellar,XLM,"Dec 31, 2021",$0.28,$0.26,$0.27,$0.27,"$336,363,186","$6,615,064,026"
478,Stellar,XLM,"Dec 30, 2021",$0.28,$0.26,$0.27,$0.27,"$341,379,014","$6,638,099,754"
479,Stellar,XLM,"Dec 29, 2021",$0.28,$0.27,$0.27,$0.27,"$373,052,601","$6,591,508,217"
480,Stellar,XLM,"Dec 28, 2021",$0.30,$0.27,$0.30,$0.27,"$462,409,941","$6,788,955,835"
481,Stellar,XLM,"Dec 27, 2021",$0.31,$0.29,$0.29,$0.30,"$322,738,218","$7,390,702,131"
482,Stellar,XLM,"Dec 26, 2021",$0.29,$0.29,$0.29,$0.29,"$289,305,466","$7,206,705,408"
483,Stellar,XLM,"Dec 25, 2021",$0.29,$0.28,$0.28,$0.29,"$361,103,343","$7,149,425,372"
484,Stellar,XLM,"Dec 24, 2021",$0.29,$0.28,$0.29,$0.28,"$372,761,398","$6,887,323,241"
485,Stellar,XLM,"Dec 23, 2021",$0.29,$0.27,$0.27,$0.29,"$485,730,717","$7,101,222,592"
486,Stellar,XLM,"Dec 22, 2021",$0.28,$0.27,$0.27,$0.27,"$434,602,912","$6,591,842,520"
487,Stellar,XLM,"Dec 21, 2021",$0.27,$0.25,$0.26,$0.27,"$480,382,354","$6,599,818,451"
488,Stellar,XLM,"Dec 20, 2021",$0.27,$0.25,$0.25,$0.26,"$743,523,572","$6,353,465,214"
489,Stellar,XLM,"Dec 19, 2021",$0.27,$0.25,$0.26,$0.25,"$360,812,096","$6,243,302,667"
490,Stellar,XLM,"Dec 18, 2021",$0.27,$0.25,$0.26,$0.26,"$390,164,790","$6,291,023,765"
491,Stellar,XLM,"Dec 17, 2021",$0.26,$0.25,$0.26,$0.26,"$431,554,141","$6,289,297,526"
492,Stellar,XLM,"Dec 16, 2021",$0.27,$0.26,$0.27,$0.26,"$405,880,374","$6,302,831,972"
493,Stellar,XLM,"Dec 15, 2021",$0.28,$0.25,$0.27,$0.27,"$536,910,293","$6,726,976,801"
494,Stellar,XLM,"Dec 14, 2021",$0.27,$0.25,$0.25,$0.26,"$583,635,011","$6,419,872,632"
495,Stellar,XLM,"Dec 13, 2021",$0.28,$0.25,$0.28,$0.25,"$401,585,731","$6,234,030,613"
496,Stellar,XLM,"Dec 12, 2021",$0.28,$0.27,$0.27,$0.28,"$319,633,170","$6,803,835,116"
497,Stellar,XLM,"Dec 11, 2021",$0.28,$0.26,$0.26,$0.27,"$429,024,912","$6,764,088,223"
498,Stellar,XLM,"Dec 10, 2021",$0.28,$0.26,$0.27,$0.26,"$526,491,215","$6,435,618,528"
499,Stellar,XLM,"Dec 09, 2021",$0.31,$0.27,$0.31,$0.27,"$671,983,127","$6,747,639,227"
500,Stellar,XLM,"Dec 08, 2021",$0.31,$0.28,$0.29,$0.31,"$820,595,435","$7,547,801,717"
501,Stellar,XLM,"Dec 07, 2021",$0.30,$0.28,$0.30,$0.29,"$707,957,073","$7,074,174,354"
502,Stellar,XLM,"Dec 06, 2021",$0.30,$0.25,$0.28,$0.30,"$1,216,160,034","$7,296,471,071"
503,Stellar,XLM,"Dec 05, 2021",$0.29,$0.26,$0.29,$0.28,"$1,051,929,731","$6,914,567,553"
504,Stellar,XLM,"Dec 04, 2021",$0.33,$0.23,$0.33,$0.29,"$1,824,623,320","$7,126,847,935"
505,Stellar,XLM,"Dec 03, 2021",$0.36,$0.32,$0.34,$0.33,"$1,347,154,478","$8,035,898,414"
506,Stellar,XLM,"Dec 02, 2021",$0.34,$0.32,$0.33,$0.34,"$550,972,339","$8,246,408,449"
507,Stellar,XLM,"Dec 01, 2021",$0.35,$0.33,$0.34,$0.33,"$557,755,808","$7,985,165,163"
508,Stellar,XLM,"Nov 30, 2021",$0.35,$0.33,$0.33,$0.34,"$765,495,934","$8,186,695,291"
509,Stellar,XLM,"Nov 29, 2021",$0.33,$0.32,$0.32,$0.33,"$543,953,655","$7,995,078,889"
510,Stellar,XLM,"Nov 28, 2021",$0.33,$0.30,$0.33,$0.32,"$654,631,818","$7,876,245,365"
511,Stellar,XLM,"Nov 27, 2021",$0.34,$0.32,$0.33,$0.33,"$634,035,168","$7,947,533,785"
512,Stellar,XLM,"Nov 26, 2021",$0.35,$0.31,$0.34,$0.33,"$1,137,172,623","$7,980,665,747"
513,Stellar,XLM,"Nov 25, 2021",$0.35,$0.33,$0.33,$0.33,"$535,017,346","$8,074,253,769"
514,Stellar,XLM,"Nov 24, 2021",$0.34,$0.32,$0.34,$0.33,"$585,096,905","$8,106,018,348"
515,Stellar,XLM,"Nov 23, 2021",$0.34,$0.33,$0.34,$0.34,"$638,197,000","$8,287,421,293"
516,Stellar,XLM,"Nov 22, 2021",$0.36,$0.33,$0.34,$0.34,"$777,532,438","$8,180,738,707"
517,Stellar,XLM,"Nov 21, 2021",$0.35,$0.34,$0.35,$0.34,"$455,960,879","$8,362,285,847"
518,Stellar,XLM,"Nov 20, 2021",$0.36,$0.34,$0.35,$0.35,"$541,831,702","$8,473,385,115"
519,Stellar,XLM,"Nov 19, 2021",$0.36,$0.33,$0.33,$0.35,"$721,979,989","$8,601,891,521"
520,Stellar,XLM,"Nov 18, 2021",$0.36,$0.31,$0.35,$0.33,"$880,640,903","$7,966,350,729"
521,Stellar,XLM,"Nov 17, 2021",$0.35,$0.33,$0.34,$0.35,"$727,420,599","$8,412,606,621"
522,Stellar,XLM,"Nov 16, 2021",$0.38,$0.33,$0.38,$0.34,"$948,088,990","$8,355,797,175"
523,Stellar,XLM,"Nov 15, 2021",$0.39,$0.38,$0.38,$0.38,"$667,229,793","$9,137,212,495"
524,Stellar,XLM,"Nov 14, 2021",$0.38,$0.37,$0.38,$0.38,"$464,387,096","$9,171,482,688"
525,Stellar,XLM,"Nov 13, 2021",$0.38,$0.37,$0.38,$0.38,"$493,020,779","$9,207,623,277"
526,Stellar,XLM,"Nov 12, 2021",$0.39,$0.37,$0.39,$0.38,"$775,630,899","$9,221,300,415"
527,Stellar,XLM,"Nov 11, 2021",$0.40,$0.38,$0.38,$0.39,"$1,026,266,028","$9,519,237,295"
528,Stellar,XLM,"Nov 10, 2021",$0.44,$0.37,$0.41,$0.39,"$1,970,017,508","$9,353,660,223"
529,Stellar,XLM,"Nov 09, 2021",$0.42,$0.37,$0.38,$0.41,"$1,338,692,934","$9,991,159,513"
530,Stellar,XLM,"Nov 08, 2021",$0.38,$0.36,$0.36,$0.38,"$640,416,168","$9,140,765,842"
531,Stellar,XLM,"Nov 07, 2021",$0.37,$0.36,$0.36,$0.36,"$413,751,906","$8,797,504,450"
532,Stellar,XLM,"Nov 06, 2021",$0.36,$0.35,$0.36,$0.36,"$447,494,356","$8,694,313,283"
533,Stellar,XLM,"Nov 05, 2021",$0.37,$0.36,$0.37,$0.36,"$503,402,576","$8,714,293,520"
534,Stellar,XLM,"Nov 04, 2021",$0.39,$0.37,$0.39,$0.37,"$617,166,860","$8,944,875,788"
535,Stellar,XLM,"Nov 03, 2021",$0.40,$0.37,$0.38,$0.39,"$978,825,789","$9,317,817,684"
536,Stellar,XLM,"Nov 02, 2021",$0.38,$0.36,$0.37,$0.38,"$625,727,471","$9,239,746,708"
537,Stellar,XLM,"Nov 01, 2021",$0.38,$0.36,$0.37,$0.37,"$631,127,554","$8,867,343,638"
538,Stellar,XLM,"Oct 31, 2021",$0.39,$0.36,$0.36,$0.37,"$1,141,283,804","$9,017,563,593"
539,Stellar,XLM,"Oct 30, 2021",$0.37,$0.35,$0.36,$0.36,"$616,126,735","$8,673,255,434"
540,Stellar,XLM,"Oct 29, 2021",$0.36,$0.34,$0.34,$0.36,"$643,201,164","$8,746,636,911"
541,Stellar,XLM,"Oct 28, 2021",$0.35,$0.33,$0.33,$0.34,"$848,320,375","$8,281,053,109"
542,Stellar,XLM,"Oct 27, 2021",$0.38,$0.31,$0.37,$0.33,"$994,505,737","$7,988,301,856"
543,Stellar,XLM,"Oct 26, 2021",$0.39,$0.37,$0.39,$0.37,"$555,780,297","$9,019,018,481"
544,Stellar,XLM,"Oct 25, 2021",$0.39,$0.37,$0.37,$0.39,"$526,688,249","$9,334,230,057"
545,Stellar,XLM,"Oct 24, 2021",$0.39,$0.37,$0.38,$0.37,"$553,801,827","$8,997,312,312"
546,Stellar,XLM,"Oct 23, 2021",$0.38,$0.37,$0.37,$0.38,"$435,009,216","$9,137,845,971"
547,Stellar,XLM,"Oct 22, 2021",$0.38,$0.37,$0.37,$0.37,"$580,788,689","$8,980,210,945"
548,Stellar,XLM,"Oct 21, 2021",$0.40,$0.37,$0.39,$0.37,"$872,728,684","$8,982,086,483"
549,Stellar,XLM,"Oct 20, 2021",$0.39,$0.37,$0.37,$0.39,"$773,851,701","$9,422,599,240"
550,Stellar,XLM,"Oct 19, 2021",$0.38,$0.37,$0.38,$0.37,"$561,883,914","$9,011,609,213"
551,Stellar,XLM,"Oct 18, 2021",$0.39,$0.38,$0.38,$0.38,"$900,463,495","$9,144,673,021"
552,Stellar,XLM,"Oct 17, 2021",$0.40,$0.37,$0.40,$0.38,"$1,055,192,827","$9,208,736,222"
553,Stellar,XLM,"Oct 16, 2021",$0.42,$0.36,$0.36,$0.40,"$1,904,544,943","$9,532,323,978"
554,Stellar,XLM,"Oct 15, 2021",$0.37,$0.35,$0.37,$0.36,"$892,639,353","$8,697,998,748"
555,Stellar,XLM,"Oct 14, 2021",$0.38,$0.37,$0.37,$0.37,"$884,709,082","$8,883,787,987"
556,Stellar,XLM,"Oct 13, 2021",$0.37,$0.33,$0.33,$0.37,"$1,315,956,487","$8,786,889,320"
557,Stellar,XLM,"Oct 12, 2021",$0.35,$0.32,$0.35,$0.33,"$606,576,387","$7,951,142,548"
558,Stellar,XLM,"Oct 11, 2021",$0.36,$0.33,$0.33,$0.34,"$743,253,215","$8,222,012,931"
559,Stellar,XLM,"Oct 10, 2021",$0.36,$0.33,$0.35,$0.33,"$587,185,000","$7,934,731,100"
560,Stellar,XLM,"Oct 09, 2021",$0.37,$0.33,$0.34,$0.35,"$842,513,413","$8,420,380,645"
561,Stellar,XLM,"Oct 08, 2021",$0.35,$0.33,$0.34,$0.34,"$715,075,457","$8,013,336,095"
562,Stellar,XLM,"Oct 07, 2021",$0.37,$0.34,$0.36,$0.34,"$1,284,965,239","$8,200,350,663"
563,Stellar,XLM,"Oct 06, 2021",$0.36,$0.31,$0.32,$0.35,"$1,089,704,496","$8,444,210,669"
564,Stellar,XLM,"Oct 05, 2021",$0.32,$0.31,$0.31,$0.32,"$628,491,274","$7,593,654,255"
565,Stellar,XLM,"Oct 04, 2021",$0.32,$0.30,$0.31,$0.31,"$572,515,716","$7,366,476,356"
566,Stellar,XLM,"Oct 03, 2021",$0.32,$0.31,$0.32,$0.32,"$599,415,325","$7,492,660,176"
567,Stellar,XLM,"Oct 02, 2021",$0.33,$0.29,$0.30,$0.32,"$644,767,899","$7,537,319,187"
568,Stellar,XLM,"Oct 01, 2021",$0.30,$0.28,$0.28,$0.30,"$599,166,723","$7,142,967,162"
569,Stellar,XLM,"Sep 30, 2021",$0.28,$0.27,$0.27,$0.28,"$422,507,688","$6,623,693,857"
570,Stellar,XLM,"Sep 29, 2021",$0.28,$0.26,$0.26,$0.27,"$476,652,882","$6,419,942,410"
571,Stellar,XLM,"Sep 28, 2021",$0.27,$0.26,$0.27,$0.26,"$378,922,621","$6,098,360,551"
572,Stellar,XLM,"Sep 27, 2021",$0.28,$0.27,$0.28,$0.27,"$374,654,280","$6,309,709,165"
573,Stellar,XLM,"Sep 26, 2021",$0.28,$0.26,$0.28,$0.28,"$434,181,440","$6,557,563,198"
574,Stellar,XLM,"Sep 25, 2021",$0.29,$0.27,$0.28,$0.28,"$390,119,407","$6,591,118,390"
575,Stellar,XLM,"Sep 24, 2021",$0.31,$0.27,$0.30,$0.28,"$578,996,814","$6,689,995,212"
576,Stellar,XLM,"Sep 23, 2021",$0.30,$0.29,$0.29,$0.30,"$528,205,737","$7,193,816,228"
577,Stellar,XLM,"Sep 22, 2021",$0.29,$0.26,$0.27,$0.29,"$593,808,409","$6,965,926,900"
578,Stellar,XLM,"Sep 21, 2021",$0.29,$0.26,$0.28,$0.27,"$669,120,683","$6,323,739,656"
579,Stellar,XLM,"Sep 20, 2021",$0.32,$0.27,$0.31,$0.28,"$843,972,266","$6,666,598,827"
580,Stellar,XLM,"Sep 19, 2021",$0.32,$0.31,$0.32,$0.31,"$389,059,259","$7,455,774,245"
581,Stellar,XLM,"Sep 18, 2021",$0.33,$0.32,$0.32,$0.32,"$427,858,426","$7,653,175,235"
582,Stellar,XLM,"Sep 17, 2021",$0.33,$0.32,$0.33,$0.32,"$603,626,051","$7,583,158,436"
583,Stellar,XLM,"Sep 16, 2021",$0.34,$0.32,$0.34,$0.33,"$635,824,152","$7,837,016,131"
584,Stellar,XLM,"Sep 15, 2021",$0.34,$0.33,$0.33,$0.34,"$535,007,934","$8,094,509,398"
585,Stellar,XLM,"Sep 14, 2021",$0.33,$0.32,$0.32,$0.33,"$490,880,617","$7,844,983,217"
586,Stellar,XLM,"Sep 13, 2021",$0.34,$0.31,$0.33,$0.32,"$690,888,123","$7,560,526,045"
587,Stellar,XLM,"Sep 12, 2021",$0.34,$0.32,$0.33,$0.33,"$555,343,786","$7,892,457,114"
588,Stellar,XLM,"Sep 11, 2021",$0.33,$0.32,$0.32,$0.33,"$596,034,945","$7,705,841,946"
589,Stellar,XLM,"Sep 10, 2021",$0.36,$0.31,$0.33,$0.32,"$1,068,237,830","$7,520,425,100"
590,Stellar,XLM,"Sep 09, 2021",$0.34,$0.33,$0.33,$0.33,"$885,354,438","$7,865,403,333"
591,Stellar,XLM,"Sep 08, 2021",$0.34,$0.31,$0.33,$0.33,"$1,406,502,025","$7,802,774,773"
592,Stellar,XLM,"Sep 07, 2021",$0.42,$0.28,$0.42,$0.33,"$2,284,432,865","$7,914,749,812"
593,Stellar,XLM,"Sep 06, 2021",$0.43,$0.39,$0.40,$0.42,"$1,749,823,011","$10,018,393,144"
594,Stellar,XLM,"Sep 05, 2021",$0.40,$0.37,$0.37,$0.40,"$889,265,975","$9,402,252,809"
595,Stellar,XLM,"Sep 04, 2021",$0.38,$0.37,$0.37,$0.37,"$768,620,012","$8,761,301,592"
596,Stellar,XLM,"Sep 03, 2021",$0.38,$0.35,$0.36,$0.37,"$802,448,021","$8,727,303,594"
597,Stellar,XLM,"Sep 02, 2021",$0.37,$0.35,$0.35,$0.36,"$804,429,508","$8,523,356,531"
598,Stellar,XLM,"Sep 01, 2021",$0.36,$0.34,$0.34,$0.35,"$726,573,172","$8,360,282,490"
599,Stellar,XLM,"Aug 31, 2021",$0.36,$0.33,$0.33,$0.34,"$767,428,068","$8,044,698,808"
600,Stellar,XLM,"Aug 30, 2021",$0.35,$0.33,$0.34,$0.33,"$522,192,911","$7,774,306,472"
601,Stellar,XLM,"Aug 29, 2021",$0.35,$0.34,$0.35,$0.34,"$451,759,625","$8,114,803,065"
602,Stellar,XLM,"Aug 28, 2021",$0.36,$0.34,$0.36,$0.35,"$470,959,442","$8,211,896,077"
603,Stellar,XLM,"Aug 27, 2021",$0.36,$0.33,$0.34,$0.36,"$620,642,618","$8,432,980,190"
604,Stellar,XLM,"Aug 26, 2021",$0.36,$0.33,$0.36,$0.34,"$604,899,155","$7,932,614,732"
605,Stellar,XLM,"Aug 25, 2021",$0.36,$0.34,$0.35,$0.36,"$651,572,702","$8,461,370,203"
606,Stellar,XLM,"Aug 24, 2021",$0.38,$0.35,$0.38,$0.35,"$629,936,533","$8,271,110,579"
607,Stellar,XLM,"Aug 23, 2021",$0.39,$0.37,$0.37,$0.38,"$792,003,503","$8,928,316,025"
608,Stellar,XLM,"Aug 22, 2021",$0.39,$0.36,$0.37,$0.37,"$599,795,232","$8,790,804,414"
609,Stellar,XLM,"Aug 21, 2021",$0.39,$0.37,$0.39,$0.37,"$495,958,275","$8,759,476,780"
610,Stellar,XLM,"Aug 20, 2021",$0.39,$0.36,$0.37,$0.39,"$780,181,594","$9,077,808,481"
611,Stellar,XLM,"Aug 19, 2021",$0.37,$0.33,$0.34,$0.37,"$734,464,027","$8,649,136,209"
612,Stellar,XLM,"Aug 18, 2021",$0.36,$0.33,$0.34,$0.34,"$710,374,214","$8,066,980,900"
613,Stellar,XLM,"Aug 17, 2021",$0.38,$0.34,$0.37,$0.34,"$861,963,091","$8,038,575,495"
614,Stellar,XLM,"Aug 16, 2021",$0.41,$0.37,$0.39,$0.37,"$1,062,173,833","$8,780,644,592"
615,Stellar,XLM,"Aug 15, 2021",$0.40,$0.37,$0.40,$0.39,"$1,219,537,031","$9,208,299,191"
616,Stellar,XLM,"Aug 14, 2021",$0.40,$0.35,$0.36,$0.40,"$1,425,323,552","$9,289,194,636"
617,Stellar,XLM,"Aug 13, 2021",$0.36,$0.32,$0.33,$0.36,"$1,043,317,676","$8,467,059,899"
618,Stellar,XLM,"Aug 12, 2021",$0.35,$0.32,$0.34,$0.33,"$1,084,259,364","$7,690,518,997"
619,Stellar,XLM,"Aug 11, 2021",$0.35,$0.31,$0.31,$0.34,"$1,181,507,981","$7,937,035,094"
620,Stellar,XLM,"Aug 10, 2021",$0.31,$0.30,$0.30,$0.31,"$685,222,152","$7,269,058,124"
621,Stellar,XLM,"Aug 09, 2021",$0.31,$0.28,$0.29,$0.30,"$621,594,088","$7,015,161,684"
622,Stellar,XLM,"Aug 08, 2021",$0.31,$0.29,$0.31,$0.29,"$602,492,917","$6,734,382,702"
623,Stellar,XLM,"Aug 07, 2021",$0.31,$0.28,$0.29,$0.31,"$904,795,533","$7,177,879,740"
624,Stellar,XLM,"Aug 06, 2021",$0.29,$0.27,$0.28,$0.28,"$530,329,062","$6,673,745,976"
625,Stellar,XLM,"Aug 05, 2021",$0.28,$0.27,$0.28,$0.28,"$586,814,222","$6,567,818,996"
626,Stellar,XLM,"Aug 04, 2021",$0.28,$0.27,$0.27,$0.28,"$480,114,860","$6,566,630,329"
627,Stellar,XLM,"Aug 03, 2021",$0.28,$0.27,$0.27,$0.27,"$489,501,769","$6,416,709,939"
628,Stellar,XLM,"Aug 02, 2021",$0.29,$0.27,$0.28,$0.27,"$551,800,678","$6,427,024,027"
629,Stellar,XLM,"Aug 01, 2021",$0.30,$0.27,$0.28,$0.28,"$629,418,983","$6,460,780,553"
630,Stellar,XLM,"Jul 31, 2021",$0.29,$0.27,$0.28,$0.29,"$542,423,429","$6,683,506,003"
631,Stellar,XLM,"Jul 30, 2021",$0.29,$0.26,$0.27,$0.28,"$544,526,611","$6,536,677,145"
632,Stellar,XLM,"Jul 29, 2021",$0.28,$0.26,$0.27,$0.27,"$449,501,855","$6,364,715,152"
633,Stellar,XLM,"Jul 28, 2021",$0.28,$0.26,$0.26,$0.27,"$693,920,024","$6,286,102,205"
634,Stellar,XLM,"Jul 27, 2021",$0.27,$0.25,$0.26,$0.26,"$466,181,632","$6,148,408,927"
635,Stellar,XLM,"Jul 26, 2021",$0.28,$0.26,$0.26,$0.26,"$710,940,974","$6,108,089,951"
636,Stellar,XLM,"Jul 25, 2021",$0.27,$0.25,$0.27,$0.26,"$348,760,886","$6,110,295,221"
637,Stellar,XLM,"Jul 24, 2021",$0.27,$0.26,$0.27,$0.27,"$464,576,174","$6,249,064,519"
638,Stellar,XLM,"Jul 23, 2021",$0.28,$0.25,$0.26,$0.27,"$833,096,764","$6,290,456,939"
639,Stellar,XLM,"Jul 22, 2021",$0.27,$0.22,$0.23,$0.26,"$967,644,367","$6,153,685,300"
640,Stellar,XLM,"Jul 21, 2021",$0.23,$0.21,$0.21,$0.23,"$409,219,916","$5,310,164,396"
641,Stellar,XLM,"Jul 20, 2021",$0.22,$0.20,$0.21,$0.21,"$400,269,220","$4,950,263,424"
642,Stellar,XLM,"Jul 19, 2021",$0.23,$0.21,$0.23,$0.21,"$306,686,285","$4,927,080,429"
643,Stellar,XLM,"Jul 18, 2021",$0.24,$0.23,$0.23,$0.23,"$327,137,782","$5,374,668,431"
644,Stellar,XLM,"Jul 17, 2021",$0.24,$0.23,$0.24,$0.23,"$427,315,628","$5,427,399,295"
645,Stellar,XLM,"Jul 16, 2021",$0.26,$0.23,$0.24,$0.24,"$734,377,357","$5,507,080,356"
646,Stellar,XLM,"Jul 15, 2021",$0.24,$0.23,$0.24,$0.24,"$372,008,308","$5,613,287,574"
647,Stellar,XLM,"Jul 14, 2021",$0.24,$0.22,$0.23,$0.24,"$416,234,872","$5,593,094,127"
648,Stellar,XLM,"Jul 13, 2021",$0.24,$0.23,$0.24,$0.23,"$310,476,443","$5,416,052,458"
649,Stellar,XLM,"Jul 12, 2021",$0.25,$0.24,$0.25,$0.24,"$303,323,693","$5,567,641,881"
650,Stellar,XLM,"Jul 11, 2021",$0.25,$0.24,$0.25,$0.25,"$272,218,462","$5,728,285,722"
651,Stellar,XLM,"Jul 10, 2021",$0.25,$0.24,$0.25,$0.25,"$305,321,825","$5,708,716,870"
652,Stellar,XLM,"Jul 09, 2021",$0.25,$0.23,$0.24,$0.25,"$413,022,586","$5,720,023,558"
653,Stellar,XLM,"Jul 08, 2021",$0.26,$0.24,$0.26,$0.24,"$398,257,785","$5,660,086,580"
654,Stellar,XLM,"Jul 07, 2021",$0.27,$0.26,$0.26,$0.26,"$341,283,702","$5,974,428,292"
655,Stellar,XLM,"Jul 06, 2021",$0.27,$0.25,$0.25,$0.26,"$360,426,095","$6,049,985,280"
656,Stellar,XLM,"Jul 05, 2021",$0.27,$0.25,$0.27,$0.25,"$335,924,211","$5,910,264,137"
657,Stellar,XLM,"Jul 04, 2021",$0.27,$0.26,$0.26,$0.27,"$337,619,569","$6,227,819,332"
658,Stellar,XLM,"Jul 03, 2021",$0.27,$0.26,$0.26,$0.26,"$331,006,888","$6,139,463,607"
659,Stellar,XLM,"Jul 02, 2021",$0.27,$0.25,$0.27,$0.26,"$348,779,260","$6,118,630,628"
660,Stellar,XLM,"Jul 01, 2021",$0.28,$0.26,$0.28,$0.27,"$371,285,153","$6,265,386,511"
661,Stellar,XLM,"Jun 30, 2021",$0.29,$0.27,$0.28,$0.28,"$437,817,934","$6,567,139,393"
662,Stellar,XLM,"Jun 29, 2021",$0.29,$0.26,$0.26,$0.28,"$529,269,669","$6,517,012,092"
663,Stellar,XLM,"Jun 28, 2021",$0.27,$0.26,$0.26,$0.26,"$410,516,522","$6,115,303,527"
664,Stellar,XLM,"Jun 27, 2021",$0.26,$0.24,$0.25,$0.26,"$430,864,934","$5,999,612,087"
665,Stellar,XLM,"Jun 26, 2021",$0.25,$0.23,$0.24,$0.25,"$435,631,054","$5,782,997,062"
666,Stellar,XLM,"Jun 25, 2021",$0.27,$0.24,$0.27,$0.24,"$459,649,224","$5,627,232,442"
667,Stellar,XLM,"Jun 24, 2021",$0.27,$0.24,$0.26,$0.27,"$495,390,035","$6,209,316,536"
668,Stellar,XLM,"Jun 23, 2021",$0.27,$0.23,$0.24,$0.26,"$673,254,530","$5,963,653,020"
669,Stellar,XLM,"Jun 22, 2021",$0.26,$0.20,$0.24,$0.23,"$883,152,929","$5,440,862,392"
670,Stellar,XLM,"Jun 21, 2021",$0.30,$0.24,$0.30,$0.24,"$646,879,152","$5,483,595,996"
671,Stellar,XLM,"Jun 20, 2021",$0.30,$0.27,$0.29,$0.30,"$468,555,357","$6,896,122,157"
672,Stellar,XLM,"Jun 19, 2021",$0.31,$0.29,$0.30,$0.29,"$375,747,048","$6,737,833,272"
673,Stellar,XLM,"Jun 18, 2021",$0.32,$0.29,$0.32,$0.30,"$507,029,821","$6,896,712,124"
674,Stellar,XLM,"Jun 17, 2021",$0.33,$0.31,$0.32,$0.32,"$697,753,372","$7,351,243,014"
675,Stellar,XLM,"Jun 16, 2021",$0.34,$0.32,$0.33,$0.32,"$814,399,660","$7,346,889,069"
676,Stellar,XLM,"Jun 15, 2021",$0.35,$0.33,$0.34,$0.34,"$884,436,203","$7,954,640,368"
677,Stellar,XLM,"Jun 14, 2021",$0.35,$0.33,$0.35,$0.35,"$765,281,329","$8,058,461,428"
678,Stellar,XLM,"Jun 13, 2021",$0.35,$0.31,$0.33,$0.34,"$783,830,045","$7,975,828,641"
679,Stellar,XLM,"Jun 12, 2021",$0.34,$0.30,$0.32,$0.33,"$848,257,045","$7,595,630,611"
680,Stellar,XLM,"Jun 11, 2021",$0.34,$0.32,$0.34,$0.32,"$748,666,312","$7,372,678,208"
681,Stellar,XLM,"Jun 10, 2021",$0.37,$0.33,$0.37,$0.34,"$822,163,707","$7,848,680,682"
682,Stellar,XLM,"Jun 09, 2021",$0.36,$0.33,$0.35,$0.36,"$914,569,105","$8,421,597,029"
683,Stellar,XLM,"Jun 08, 2021",$0.36,$0.31,$0.35,$0.35,"$943,710,872","$8,104,336,974"
684,Stellar,XLM,"Jun 07, 2021",$0.39,$0.34,$0.38,$0.35,"$668,258,023","$8,011,048,759"
685,Stellar,XLM,"Jun 06, 2021",$0.39,$0.37,$0.38,$0.38,"$630,132,229","$8,817,021,792"
686,Stellar,XLM,"Jun 05, 2021",$0.41,$0.37,$0.39,$0.38,"$872,412,181","$8,681,137,562"
687,Stellar,XLM,"Jun 04, 2021",$0.43,$0.37,$0.43,$0.39,"$978,141,224","$8,904,524,242"
688,Stellar,XLM,"Jun 03, 2021",$0.43,$0.41,$0.42,$0.43,"$809,908,091","$9,837,456,270"
689,Stellar,XLM,"Jun 02, 2021",$0.43,$0.41,$0.42,$0.42,"$991,387,652","$9,685,758,151"
690,Stellar,XLM,"Jun 01, 2021",$0.45,$0.38,$0.40,$0.42,"$1,518,957,701","$9,655,686,712"
691,Stellar,XLM,"May 31, 2021",$0.41,$0.37,$0.38,$0.40,"$1,054,749,322","$9,324,252,882"
692,Stellar,XLM,"May 30, 2021",$0.40,$0.35,$0.37,$0.38,"$887,569,757","$8,683,546,920"
693,Stellar,XLM,"May 29, 2021",$0.41,$0.34,$0.40,$0.37,"$1,377,823,083","$8,486,376,548"
694,Stellar,XLM,"May 28, 2021",$0.43,$0.36,$0.42,$0.40,"$1,567,740,989","$9,217,587,112"
695,Stellar,XLM,"May 27, 2021",$0.45,$0.41,$0.44,$0.42,"$1,382,884,710","$9,672,354,756"
696,Stellar,XLM,"May 26, 2021",$0.47,$0.42,$0.43,$0.44,"$1,739,319,175","$10,279,495,204"
