SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
444,Binance Coin,BNB,"Feb 02, 2022",$386.11,$366.90,$385.49,$367.47,"$1,290,849,744","$60,675,734,271"
445,Binance Coin,BNB,"Feb 01, 2022",$387.77,$374.33,$375.10,$385.46,"$1,392,647,608","$63,646,536,971"
446,Binance Coin,BNB,"Jan 31, 2022",$384.98,$366.11,$377.65,$375.28,"$1,386,778,184","$61,964,576,590"
447,Binance Coin,BNB,"Jan 30, 2022",$389.25,$373.04,$389.20,$377.61,"$1,289,330,238","$62,350,221,471"
448,Binance Coin,BNB,"Jan 29, 2022",$396.77,$381.68,$386.07,$389.13,"$1,330,610,935","$64,252,345,527"
449,Binance Coin,BNB,"Jan 28, 2022",$393.38,$376.75,$390.00,$386.08,"$1,592,850,476","$63,749,004,175"
450,Binance Coin,BNB,"Jan 27, 2022",$391.80,$360.33,$375.54,$390.09,"$1,952,844,398","$64,410,112,333"
451,Binance Coin,BNB,"Jan 26, 2022",$400.15,$367.58,$384.59,$375.76,"$2,226,973,227","$62,043,525,509"
452,Binance Coin,BNB,"Jan 25, 2022",$387.18,$358.08,$371.39,$384.62,"$2,325,661,159","$63,507,103,572"
453,Binance Coin,BNB,"Jan 24, 2022",$384.04,$337.85,$384.04,$371.37,"$3,210,871,602","$61,319,239,193"
454,Binance Coin,BNB,"Jan 23, 2022",$388.59,$357.17,$358.33,$383.93,"$2,786,834,863","$63,393,933,785"
455,Binance Coin,BNB,"Jan 22, 2022",$388.91,$340.05,$383.47,$358.10,"$4,226,932,408","$59,127,680,060"
456,Binance Coin,BNB,"Jan 21, 2022",$444.18,$376.77,$440.07,$383.07,"$3,647,221,590","$63,251,925,838"
457,Binance Coin,BNB,"Jan 20, 2022",$478.35,$439.98,$462.86,$440.01,"$1,881,741,995","$72,652,270,854"
458,Binance Coin,BNB,"Jan 19, 2022",$472.77,$454.76,$471.92,$462.82,"$1,780,063,381","$76,419,685,290"
459,Binance Coin,BNB,"Jan 18, 2022",$479.66,$458.15,$475.74,$472.01,"$2,106,859,289","$77,935,945,161"
460,Binance Coin,BNB,"Jan 17, 2022",$498.94,$468.58,$498.51,$475.71,"$2,134,608,006","$79,348,951,880"
461,Binance Coin,BNB,"Jan 16, 2022",$505.30,$489.50,$494.92,$498.43,"$1,771,927,950","$83,138,350,006"
462,Binance Coin,BNB,"Jan 15, 2022",$501.31,$486.31,$489.92,$494.99,"$1,766,015,929","$82,564,578,043"
463,Binance Coin,BNB,"Jan 14, 2022",$491.66,$468.94,$475.13,$489.87,"$3,112,235,914","$81,710,448,741"
464,Binance Coin,BNB,"Jan 13, 2022",$488.21,$467.88,$487.04,$475.03,"$4,151,007,744","$79,235,401,456"
465,Binance Coin,BNB,"Jan 12, 2022",$489.33,$457.12,$463.56,$487.01,"$4,131,335,431","$81,233,396,504"
466,Binance Coin,BNB,"Jan 11, 2022",$467.28,$422.00,$424.89,$463.52,"$4,600,615,710","$77,315,387,871"
467,Binance Coin,BNB,"Jan 10, 2022",$445.04,$408.70,$438.79,$424.93,"$4,156,063,326","$70,879,440,367"
468,Binance Coin,BNB,"Jan 09, 2022",$444.49,$428.24,$430.25,$438.80,"$3,347,862,691","$73,192,856,244"
469,Binance Coin,BNB,"Jan 08, 2022",$458.48,$419.20,$447.86,$430.25,"$4,068,139,021","$71,765,554,064"
470,Binance Coin,BNB,"Jan 07, 2022",$474.30,$439.26,$473.00,$447.79,"$4,613,172,287","$74,691,631,587"
471,Binance Coin,BNB,"Jan 06, 2022",$481.06,$460.25,$475.08,$473.28,"$4,400,228,627","$78,942,916,084"
472,Binance Coin,BNB,"Jan 05, 2022",$515.24,$462.06,$507.60,$475.06,"$2,870,757,788","$79,240,041,765"
473,Binance Coin,BNB,"Jan 04, 2022",$519.70,$503.22,$512.13,$507.51,"$2,200,879,165","$84,652,601,973"
474,Binance Coin,BNB,"Jan 03, 2022",$532.10,$510.65,$531.39,$512.14,"$1,949,153,130","$85,424,866,707"
475,Binance Coin,BNB,"Jan 02, 2022",$533.37,$518.75,$527.29,$531.40,"$1,462,276,185","$88,637,570,485"
476,Binance Coin,BNB,"Jan 01, 2022",$527.35,$511.90,$511.91,$527.35,"$1,622,547,014","$87,963,039,449"
477,Binance Coin,BNB,"Dec 31, 2021",$527.70,$507.89,$519.12,$511.71,"$2,020,489,898","$85,353,536,222"
478,Binance Coin,BNB,"Dec 30, 2021",$527.57,$509.00,$514.57,$518.91,"$1,950,603,827","$86,554,742,526"
479,Binance Coin,BNB,"Dec 29, 2021",$540.62,$511.75,$534.85,$514.00,"$2,159,325,741","$85,735,918,898"
480,Binance Coin,BNB,"Dec 28, 2021",$563.59,$530.06,$563.59,$534.93,"$2,791,585,162","$89,226,607,256"
481,Binance Coin,BNB,"Dec 27, 2021",$571.55,$543.51,$546.51,$562.64,"$2,180,356,553","$93,849,249,478"
482,Binance Coin,BNB,"Dec 26, 2021",$549.41,$537.46,$547.32,$546.99,"$1,576,727,325","$91,239,389,442"
483,Binance Coin,BNB,"Dec 25, 2021",$550.87,$540.55,$542.47,$547.33,"$1,305,388,019","$91,294,641,313"
484,Binance Coin,BNB,"Dec 24, 2021",$554.13,$538.23,$549.00,$541.90,"$1,677,259,160","$90,389,882,921"
485,Binance Coin,BNB,"Dec 23, 2021",$552.53,$524.78,$533.72,$548.73,"$1,867,124,970","$91,528,095,407"
486,Binance Coin,BNB,"Dec 22, 2021",$544.65,$527.64,$528.77,$533.64,"$1,597,323,976","$89,012,591,912"
487,Binance Coin,BNB,"Dec 21, 2021",$535.11,$517.76,$523.39,$528.71,"$1,461,697,111","$88,189,598,447"
488,Binance Coin,BNB,"Dec 20, 2021",$534.78,$506.37,$529.73,$523.16,"$1,467,380,399","$87,264,103,150"
489,Binance Coin,BNB,"Dec 19, 2021",$543.75,$527.77,$534.02,$529.97,"$1,199,582,659","$88,399,940,790"
490,Binance Coin,BNB,"Dec 18, 2021",$537.82,$517.32,$526.17,$533.89,"$1,294,574,825","$89,053,694,756"
491,Binance Coin,BNB,"Dec 17, 2021",$535.43,$511.70,$526.15,$525.71,"$1,804,795,681","$87,688,418,217"
492,Binance Coin,BNB,"Dec 16, 2021",$545.15,$525.12,$541.40,$526.25,"$1,500,825,557","$87,778,523,353"
493,Binance Coin,BNB,"Dec 15, 2021",$546.58,$503.04,$528.43,$541.03,"$2,079,796,859","$90,243,922,553"
494,Binance Coin,BNB,"Dec 14, 2021",$536.30,$510.42,$520.63,$511.23,"$2,232,411,089","$85,273,644,407"
495,Binance Coin,BNB,"Dec 13, 2021",$572.88,$512.00,$571.18,$521.01,"$1,900,967,743","$86,905,337,453"
496,Binance Coin,BNB,"Dec 12, 2021",$574.19,$559.52,$564.14,$570.82,"$1,307,635,490","$95,214,089,647"
497,Binance Coin,BNB,"Dec 11, 2021",$572.19,$542.57,$553.67,$564.32,"$1,824,951,693","$94,129,640,886"
498,Binance Coin,BNB,"Dec 10, 2021",$594.60,$551.74,$570.98,$552.97,"$2,089,946,472","$92,235,504,807"
499,Binance Coin,BNB,"Dec 09, 2021",$616.65,$568.04,$606.64,$571.65,"$2,132,955,304","$95,351,710,277"
500,Binance Coin,BNB,"Dec 08, 2021",$607.78,$567.62,$579.18,$607.59,"$2,245,501,623","$101,347,173,539"
501,Binance Coin,BNB,"Dec 07, 2021",$593.80,$573.34,$589.11,$579.69,"$2,112,954,675","$96,692,935,325"
502,Binance Coin,BNB,"Dec 06, 2021",$593.38,$534.26,$557.95,$589.26,"$3,567,503,629","$98,288,607,021"
503,Binance Coin,BNB,"Dec 05, 2021",$581.81,$543.64,$568.65,$557.78,"$2,394,235,567","$93,038,857,104"
504,Binance Coin,BNB,"Dec 04, 2021",$596.15,$495.13,$596.15,$569.08,"$4,458,419,873","$94,922,740,404"
505,Binance Coin,BNB,"Dec 03, 2021",$628.32,$579.85,$620.30,$594.64,"$2,483,348,354","$99,185,970,165"
506,Binance Coin,BNB,"Dec 02, 2021",$629.88,$606.65,$627.57,$619.47,"$2,378,758,113","$103,328,330,617"
507,Binance Coin,BNB,"Dec 01, 2021",$650.25,$619.20,$621.81,$627.97,"$2,806,563,703","$104,746,377,981"
508,Binance Coin,BNB,"Nov 30, 2021",$635.13,$604.87,$623.96,$622.67,"$2,781,531,694","$103,862,047,714"
509,Binance Coin,BNB,"Nov 29, 2021",$628.50,$602.44,$611.76,$624.31,"$2,425,803,182","$104,135,632,934"
510,Binance Coin,BNB,"Nov 28, 2021",$612.74,$574.55,$601.01,$611.37,"$2,731,676,788","$101,976,683,739"
511,Binance Coin,BNB,"Nov 27, 2021",$621.39,$584.79,$587.10,$600.34,"$2,485,529,516","$100,136,862,348"
512,Binance Coin,BNB,"Nov 26, 2021",$657.51,$566.53,$639.00,$585.15,"$4,254,504,824","$97,603,244,497"
513,Binance Coin,BNB,"Nov 25, 2021",$646.96,$587.86,$590.36,$603.73,"$2,537,227,998","$100,702,892,061"
514,Binance Coin,BNB,"Nov 24, 2021",$594.83,$577.51,$591.20,$581.40,"$2,917,418,688","$96,977,406,579"
515,Binance Coin,BNB,"Nov 23, 2021",$605.09,$559.04,$559.57,$591.44,"$2,927,434,189","$98,652,799,496"
516,Binance Coin,BNB,"Nov 22, 2021",$585.15,$554.27,$584.82,$559.13,"$2,251,971,535","$93,263,023,437"
517,Binance Coin,BNB,"Nov 21, 2021",$605.18,$580.59,$604.41,$585.29,"$2,055,539,646","$97,627,756,571"
518,Binance Coin,BNB,"Nov 20, 2021",$604.88,$574.02,$581.48,$603.84,"$2,336,197,759","$100,721,213,324"
519,Binance Coin,BNB,"Nov 19, 2021",$585.90,$525.24,$531.51,$581.53,"$2,481,119,529","$97,000,012,441"
520,Binance Coin,BNB,"Nov 18, 2021",$587.91,$518.42,$578.03,$532.24,"$2,917,116,815","$88,777,841,988"
521,Binance Coin,BNB,"Nov 17, 2021",$593.11,$554.32,$589.33,$578.09,"$2,704,847,734","$96,426,540,285"
522,Binance Coin,BNB,"Nov 16, 2021",$635.26,$574.18,$634.95,$589.82,"$3,772,957,260","$98,383,134,422"
523,Binance Coin,BNB,"Nov 15, 2021",$660.04,$631.94,$650.94,$633.05,"$2,146,877,925","$105,593,244,417"
524,Binance Coin,BNB,"Nov 14, 2021",$659.99,$634.55,$650.06,$650.92,"$2,101,401,990","$108,573,881,514"
525,Binance Coin,BNB,"Nov 13, 2021",$655.32,$620.59,$627.08,$650.10,"$2,106,170,805","$108,438,116,767"
526,Binance Coin,BNB,"Nov 12, 2021",$634.52,$604.16,$629.14,$626.64,"$2,209,163,398","$104,524,694,777"
527,Binance Coin,BNB,"Nov 11, 2021",$634.84,$606.41,$615.46,$629.89,"$2,341,652,507","$105,066,764,551"
528,Binance Coin,BNB,"Nov 10, 2021",$662.31,$578.07,$635.04,$615.28,"$3,653,998,344","$102,629,087,023"
529,Binance Coin,BNB,"Nov 09, 2021",$657.04,$632.33,$654.00,$635.19,"$2,198,989,754","$105,950,520,458"
530,Binance Coin,BNB,"Nov 08, 2021",$655.71,$632.69,$650.47,$654.32,"$2,828,112,534","$109,140,493,553"
531,Binance Coin,BNB,"Nov 07, 2021",$669.35,$632.08,$638.19,$650.45,"$3,017,167,868","$108,496,484,781"
532,Binance Coin,BNB,"Nov 06, 2021",$636.11,$596.76,$608.26,$636.11,"$2,779,927,044","$106,104,537,237"
533,Binance Coin,BNB,"Nov 05, 2021",$615.58,$555.06,$559.39,$608.65,"$3,675,930,507","$101,523,193,207"
534,Binance Coin,BNB,"Nov 04, 2021",$569.12,$544.88,$568.58,$559.74,"$2,260,479,871","$93,364,822,674"
535,Binance Coin,BNB,"Nov 03, 2021",$570.26,$538.53,$554.56,$568.58,"$2,567,651,316","$94,839,595,201"
536,Binance Coin,BNB,"Nov 02, 2021",$564.02,$538.40,$551.75,$554.45,"$2,401,108,112","$92,482,499,526"
537,Binance Coin,BNB,"Nov 01, 2021",$552.07,$512.18,$524.74,$551.26,"$2,535,579,529","$91,950,123,403"
538,Binance Coin,BNB,"Oct 31, 2021",$534.77,$510.57,$528.55,$524.36,"$2,076,289,915","$87,464,591,883"
539,Binance Coin,BNB,"Oct 30, 2021",$539.94,$511.93,$529.82,$527.92,"$2,194,893,915","$88,057,857,876"
540,Binance Coin,BNB,"Oct 29, 2021",$533.48,$488.87,$492.43,$529.62,"$2,667,451,365","$88,341,575,257"
541,Binance Coin,BNB,"Oct 28, 2021",$494.91,$447.62,$448.89,$492.02,"$2,626,956,133","$82,068,758,214"
542,Binance Coin,BNB,"Oct 27, 2021",$486.17,$440.45,$478.12,$449.01,"$2,340,091,135","$74,895,051,000"
543,Binance Coin,BNB,"Oct 26, 2021",$489.77,$475.29,$484.71,$478.03,"$1,486,193,826","$79,735,125,437"
544,Binance Coin,BNB,"Oct 25, 2021",$488.89,$474.87,$475.92,$484.65,"$1,337,787,876","$80,839,354,325"
545,Binance Coin,BNB,"Oct 24, 2021",$486.80,$468.20,$485.99,$476.63,"$1,246,191,889","$79,502,953,197"
546,Binance Coin,BNB,"Oct 23, 2021",$485.91,$473.11,$478.94,$485.91,"$1,170,864,603","$81,049,752,405"
547,Binance Coin,BNB,"Oct 22, 2021",$498.01,$470.96,$470.96,$478.64,"$1,962,748,496","$79,838,228,572"
548,Binance Coin,BNB,"Oct 21, 2021",$504.65,$467.42,$501.35,$471.26,"$3,081,793,454","$78,606,195,340"
549,Binance Coin,BNB,"Oct 20, 2021",$505.27,$482.25,$488.05,$501.02,"$1,890,415,594","$83,570,766,547"
550,Binance Coin,BNB,"Oct 19, 2021",$497.26,$481.97,$485.10,$488.15,"$1,844,483,840","$81,423,791,416"
551,Binance Coin,BNB,"Oct 18, 2021",$487.50,$467.58,$470.91,$485.11,"$1,999,805,026","$80,917,073,472"
552,Binance Coin,BNB,"Oct 17, 2021",$472.30,$455.41,$465.72,$470.63,"$1,646,437,501","$79,129,584,115"
553,Binance Coin,BNB,"Oct 16, 2021",$483.56,$463.51,$473.99,$465.64,"$1,904,086,807","$78,291,740,271"
554,Binance Coin,BNB,"Oct 15, 2021",$476.76,$453.90,$472.60,$473.70,"$2,804,538,828","$79,646,957,974"
555,Binance Coin,BNB,"Oct 14, 2021",$482.64,$461.86,$470.54,$472.02,"$2,486,819,344","$79,364,447,301"
556,Binance Coin,BNB,"Oct 13, 2021",$471.66,$434.45,$444.41,$470.75,"$5,149,146,903","$79,150,456,720"
557,Binance Coin,BNB,"Oct 12, 2021",$443.87,$392.57,$413.49,$443.87,"$3,142,304,145","$74,630,567,195"
558,Binance Coin,BNB,"Oct 11, 2021",$423.55,$401.22,$404.53,$413.46,"$1,473,121,389","$69,517,303,385"
559,Binance Coin,BNB,"Oct 10, 2021",$422.05,$402.83,$421.80,$405.07,"$1,437,068,558","$68,107,150,217"
560,Binance Coin,BNB,"Oct 09, 2021",$425.97,$416.82,$418.76,$421.55,"$1,404,867,667","$70,878,080,193"
561,Binance Coin,BNB,"Oct 08, 2021",$441.51,$416.71,$438.48,$419.10,"$2,678,048,368","$70,466,575,273"
562,Binance Coin,BNB,"Oct 07, 2021",$449.94,$424.31,$434.96,$438.76,"$1,962,989,705","$73,772,100,893"
563,Binance Coin,BNB,"Oct 06, 2021",$442.48,$415.67,$442.41,$435.40,"$2,006,344,571","$73,207,096,124"
564,Binance Coin,BNB,"Oct 05, 2021",$443.91,$424.11,$426.21,$442.71,"$1,526,827,785","$74,435,300,873"
565,Binance Coin,BNB,"Oct 04, 2021",$430.73,$411.95,$430.58,$425.75,"$1,647,171,955","$71,584,155,969"
566,Binance Coin,BNB,"Oct 03, 2021",$437.10,$421.94,$427.35,$430.51,"$1,470,899,248","$72,384,475,442"
567,Binance Coin,BNB,"Oct 02, 2021",$438.11,$411.04,$421.48,$428.10,"$1,740,937,420","$71,979,183,952"
568,Binance Coin,BNB,"Oct 01, 2021",$423.34,$382.13,$387.64,$421.64,"$2,162,493,378","$70,893,833,854"
569,Binance Coin,BNB,"Sep 30, 2021",$388.27,$366.64,$367.79,$387.06,"$1,796,235,646","$65,078,675,600"
570,Binance Coin,BNB,"Sep 29, 2021",$375.01,$331.45,$333.40,$367.99,"$2,385,693,434","$61,872,678,075"
571,Binance Coin,BNB,"Sep 28, 2021",$344.28,$330.07,$335.81,$333.03,"$1,294,330,921","$55,995,113,612"
572,Binance Coin,BNB,"Sep 27, 2021",$357.29,$335.79,$344.65,$336.19,"$1,507,056,912","$56,526,197,213"
573,Binance Coin,BNB,"Sep 26, 2021",$352.70,$320.37,$349.88,$344.18,"$1,958,526,741","$57,869,701,517"
574,Binance Coin,BNB,"Sep 25, 2021",$360.63,$344.19,$355.41,$349.88,"$1,388,464,569","$58,827,802,628"
575,Binance Coin,BNB,"Sep 24, 2021",$385.32,$335.51,$383.81,$355.32,"$2,081,157,733","$59,741,824,473"
576,Binance Coin,BNB,"Sep 23, 2021",$384.78,$369.65,$379.16,$383.82,"$1,576,382,603","$64,534,425,211"
577,Binance Coin,BNB,"Sep 22, 2021",$380.01,$342.68,$343.67,$379.44,"$1,678,913,732","$63,797,974,297"
578,Binance Coin,BNB,"Sep 21, 2021",$375.67,$339.01,$364.05,$344.53,"$2,045,164,899","$57,929,028,275"
579,Binance Coin,BNB,"Sep 20, 2021",$409.64,$357.27,$408.51,$361.97,"$2,344,102,082","$60,859,875,927"
580,Binance Coin,BNB,"Sep 19, 2021",$419.18,$403.72,$410.60,$408.47,"$1,243,314,915","$68,679,211,878"
581,Binance Coin,BNB,"Sep 18, 2021",$420.00,$401.78,$406.46,$410.81,"$1,310,349,981","$69,072,258,020"
582,Binance Coin,BNB,"Sep 17, 2021",$425.77,$401.84,$424.40,$406.63,"$1,516,642,578","$68,370,034,174"
583,Binance Coin,BNB,"Sep 16, 2021",$433.19,$416.18,$431.29,$424.65,"$1,720,989,872","$71,399,263,250"
584,Binance Coin,BNB,"Sep 15, 2021",$436.42,$410.45,$414.49,$431.42,"$1,838,828,414","$72,538,191,093"
585,Binance Coin,BNB,"Sep 14, 2021",$414.32,$396.42,$399.21,$414.24,"$1,598,465,255","$69,648,451,200"
586,Binance Coin,BNB,"Sep 13, 2021",$419.28,$385.38,$416.80,$399.06,"$2,194,763,765","$67,097,343,215"
587,Binance Coin,BNB,"Sep 12, 2021",$421.21,$398.03,$405.40,$416.68,"$1,671,909,230","$70,059,881,720"
588,Binance Coin,BNB,"Sep 11, 2021",$415.36,$400.30,$401.26,$405.53,"$1,567,255,682","$68,184,168,765"
589,Binance Coin,BNB,"Sep 10, 2021",$438.92,$394.06,$421.27,$401.62,"$2,306,735,739","$67,527,500,370"
590,Binance Coin,BNB,"Sep 09, 2021",$435.72,$404.52,$405.58,$421.27,"$2,392,139,922","$70,831,094,067"
591,Binance Coin,BNB,"Sep 08, 2021",$425.49,$384.23,$417.92,$415.11,"$2,940,929,033","$69,795,896,084"
592,Binance Coin,BNB,"Sep 07, 2021",$504.60,$372.30,$496.04,$417.51,"$4,471,687,569","$70,198,688,492"
593,Binance Coin,BNB,"Sep 06, 2021",$508.82,$488.68,$504.70,$495.93,"$2,206,397,359","$83,383,364,628"
594,Binance Coin,BNB,"Sep 05, 2021",$505.12,$489.47,$497.70,$504.62,"$1,899,639,214","$84,845,287,774"
595,Binance Coin,BNB,"Sep 04, 2021",$510.06,$485.86,$488.41,$498.08,"$2,310,249,697","$83,745,429,070"
596,Binance Coin,BNB,"Sep 03, 2021",$494.40,$475.23,$483.76,$488.60,"$2,051,522,050","$82,152,548,426"
597,Binance Coin,BNB,"Sep 02, 2021",$504.54,$480.04,$489.86,$483.92,"$2,324,361,979","$81,365,050,658"
598,Binance Coin,BNB,"Sep 01, 2021",$490.07,$455.76,$464.27,$490.07,"$2,303,587,593","$82,398,701,801"
599,Binance Coin,BNB,"Aug 31, 2021",$477.28,$452.49,$460.62,$464.42,"$2,378,049,328","$78,085,988,883"
600,Binance Coin,BNB,"Aug 30, 2021",$481.13,$458.15,$480.29,$459.49,"$2,007,036,766","$77,257,414,151"
601,Binance Coin,BNB,"Aug 29, 2021",$495.68,$477.20,$486.21,$480.28,"$1,763,538,464","$80,753,365,780"
602,Binance Coin,BNB,"Aug 28, 2021",$496.89,$483.32,$494.67,$486.20,"$1,676,741,698","$81,747,712,352"
603,Binance Coin,BNB,"Aug 27, 2021",$495.01,$467.90,$478.63,$494.50,"$2,563,319,587","$83,143,541,973"
604,Binance Coin,BNB,"Aug 26, 2021",$518.76,$472.03,$503.55,$479.01,"$3,277,913,533","$80,538,665,906"
605,Binance Coin,BNB,"Aug 25, 2021",$506.30,$470.64,$472.20,$502.79,"$3,289,398,273","$84,536,988,740"
606,Binance Coin,BNB,"Aug 24, 2021",$504.10,$461.76,$500.22,$471.60,"$2,978,438,301","$79,292,664,751"
607,Binance Coin,BNB,"Aug 23, 2021",$509.34,$447.67,$449.11,$499.89,"$3,857,489,743","$84,050,123,967"
608,Binance Coin,BNB,"Aug 22, 2021",$458.40,$439.17,$449.23,$449.05,"$1,826,865,701","$75,502,522,647"
609,Binance Coin,BNB,"Aug 21, 2021",$460.26,$444.98,$455.13,$448.92,"$2,120,660,728","$75,480,119,803"
610,Binance Coin,BNB,"Aug 20, 2021",$457.60,$422.08,$430.98,$454.94,"$2,451,578,694","$76,491,644,162"
611,Binance Coin,BNB,"Aug 19, 2021",$431.26,$391.50,$396.49,$430.99,"$2,549,215,331","$72,465,188,472"
612,Binance Coin,BNB,"Aug 18, 2021",$412.31,$387.82,$401.88,$398.25,"$2,288,117,050","$66,960,819,021"
613,Binance Coin,BNB,"Aug 17, 2021",$435.72,$399.75,$416.07,$401.91,"$2,572,609,791","$67,575,770,398"
614,Binance Coin,BNB,"Aug 16, 2021",$436.62,$411.12,$414.36,$417.47,"$2,620,571,467","$70,192,312,506"
615,Binance Coin,BNB,"Aug 15, 2021",$414.93,$396.87,$408.98,$414.60,"$1,826,134,192","$69,708,780,301"
616,Binance Coin,BNB,"Aug 14, 2021",$418.92,$400.75,$410.78,$409.03,"$2,023,364,348","$68,773,848,342"
617,Binance Coin,BNB,"Aug 13, 2021",$411.17,$383.22,$386.04,$410.94,"$1,724,229,835","$69,095,056,333"
618,Binance Coin,BNB,"Aug 12, 2021",$406.09,$372.22,$391.41,$385.82,"$2,217,067,872","$64,870,459,488"
619,Binance Coin,BNB,"Aug 11, 2021",$408.59,$371.22,$372.09,$391.76,"$2,542,670,896","$65,868,866,790"
620,Binance Coin,BNB,"Aug 10, 2021",$375.72,$349.31,$354.45,$371.95,"$2,150,475,826","$62,539,308,798"
621,Binance Coin,BNB,"Aug 09, 2021",$357.40,$333.67,$341.92,$354.97,"$1,648,422,571","$59,683,071,428"
622,Binance Coin,BNB,"Aug 08, 2021",$359.74,$337.25,$356.27,$342.06,"$1,547,133,821","$57,513,752,130"
623,Binance Coin,BNB,"Aug 07, 2021",$359.75,$340.59,$342.38,$355.74,"$1,903,003,766","$59,813,296,939"
624,Binance Coin,BNB,"Aug 06, 2021",$347.04,$331.66,$337.95,$342.14,"$1,623,970,506","$57,525,898,862"
625,Binance Coin,BNB,"Aug 05, 2021",$340.05,$323.90,$334.91,$337.87,"$1,551,187,442","$56,809,110,535"
626,Binance Coin,BNB,"Aug 04, 2021",$336.97,$320.04,$323.51,$334.92,"$1,279,262,186","$56,312,250,831"
627,Binance Coin,BNB,"Aug 03, 2021",$334.63,$318.06,$330.87,$322.75,"$1,365,471,563","$54,265,847,925"
628,Binance Coin,BNB,"Aug 02, 2021",$338.04,$326.42,$332.92,$331.10,"$1,348,495,243","$55,670,696,490"
629,Binance Coin,BNB,"Aug 01, 2021",$347.42,$329.34,$332.29,$333.48,"$1,788,390,755","$56,071,010,565"
630,Binance Coin,BNB,"Jul 31, 2021",$338.03,$317.69,$322.54,$333.55,"$1,717,984,015","$56,082,037,720"
631,Binance Coin,BNB,"Jul 30, 2021",$325.25,$307.01,$317.06,$322.91,"$1,588,918,308","$54,293,025,182"
632,Binance Coin,BNB,"Jul 29, 2021",$319.76,$309.14,$313.62,$316.75,"$1,384,576,144","$53,257,314,437"
633,Binance Coin,BNB,"Jul 28, 2021",$318.44,$308.22,$314.06,$313.43,"$1,626,648,048","$52,698,963,344"
634,Binance Coin,BNB,"Jul 27, 2021",$318.37,$298.48,$304.12,$313.60,"$1,870,220,991","$52,728,212,361"
635,Binance Coin,BNB,"Jul 26, 2021",$327.64,$301.10,$302.73,$304.48,"$2,572,081,528","$51,194,069,379"
636,Binance Coin,BNB,"Jul 25, 2021",$304.06,$292.89,$301.85,$302.44,"$1,351,522,797","$50,850,719,806"
637,Binance Coin,BNB,"Jul 24, 2021",$307.84,$296.11,$299.05,$302.07,"$1,644,709,273","$50,789,466,927"
638,Binance Coin,BNB,"Jul 23, 2021",$300.99,$281.70,$293.60,$299.28,"$1,849,700,307","$50,320,554,475"
639,Binance Coin,BNB,"Jul 22, 2021",$298.40,$287.73,$293.14,$293.64,"$1,495,118,544","$49,371,952,334"
640,Binance Coin,BNB,"Jul 21, 2021",$298.79,$261.23,$264.49,$292.53,"$1,957,623,339","$49,185,357,931"
641,Binance Coin,BNB,"Jul 20, 2021",$283.21,$255.85,$280.56,$264.78,"$1,819,454,491","$44,519,723,680"
642,Binance Coin,BNB,"Jul 19, 2021",$303.83,$279.71,$302.27,$280.02,"$1,514,754,521","$47,081,500,516"
643,Binance Coin,BNB,"Jul 18, 2021",$309.11,$299.97,$300.60,$302.48,"$1,254,819,647","$51,250,407,822"
644,Binance Coin,BNB,"Jul 17, 2021",$306.53,$295.39,$302.93,$300.50,"$1,298,507,379","$46,106,267,206"
645,Binance Coin,BNB,"Jul 16, 2021",$323.00,$301.93,$315.69,$302.99,"$1,688,212,208","$46,487,957,302"
646,Binance Coin,BNB,"Jul 15, 2021",$323.89,$301.66,$309.50,$315.24,"$2,242,114,046","$48,368,804,767"
647,Binance Coin,BNB,"Jul 14, 2021",$313.22,$290.66,$308.95,$309.41,"$1,646,743,038","$47,473,117,237"
648,Binance Coin,BNB,"Jul 13, 2021",$318.30,$305.49,$316.27,$308.81,"$1,231,759,805","$47,381,788,203"
649,Binance Coin,BNB,"Jul 12, 2021",$334.28,$309.14,$322.03,$316.33,"$1,614,469,810","$48,535,151,627"
650,Binance Coin,BNB,"Jul 11, 2021",$326.75,$312.64,$316.06,$322.03,"$1,189,805,384","$49,410,249,319"
651,Binance Coin,BNB,"Jul 10, 2021",$320.94,$310.89,$317.00,$316.14,"$1,179,686,219","$48,506,295,821"
652,Binance Coin,BNB,"Jul 09, 2021",$319.44,$301.83,$310.01,$316.48,"$1,358,583,891","$48,559,137,600"
653,Binance Coin,BNB,"Jul 08, 2021",$327.96,$305.08,$327.96,$310.43,"$1,883,785,090","$47,629,732,460"
654,Binance Coin,BNB,"Jul 07, 2021",$339.17,$318.53,$320.19,$327.52,"$2,067,233,169","$50,252,717,805"
655,Binance Coin,BNB,"Jul 06, 2021",$321.52,$302.20,$302.20,$320.93,"$2,203,265,498","$49,241,956,385"
656,Binance Coin,BNB,"Jul 05, 2021",$307.68,$293.52,$307.68,$302.38,"$1,504,869,977","$46,394,729,480"
657,Binance Coin,BNB,"Jul 04, 2021",$314.71,$292.79,$298.11,$307.73,"$1,387,395,766","$47,216,226,924"
658,Binance Coin,BNB,"Jul 03, 2021",$302.61,$283.43,$287.22,$298.24,"$1,113,777,297","$45,759,384,867"
659,Binance Coin,BNB,"Jul 02, 2021",$290.62,$277.35,$287.75,$287.42,"$1,133,632,645","$44,100,157,948"
660,Binance Coin,BNB,"Jul 01, 2021",$303.53,$281.58,$303.53,$288.22,"$1,357,794,786","$44,222,184,819"
661,Binance Coin,BNB,"Jun 30, 2021",$304.80,$281.78,$300.96,$303.30,"$1,903,538,448","$46,535,565,043"
