SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
458,Uniswap,UNI,"Jan 19, 2022",$16.17,$15.22,$16.02,$15.24,"$208,624,621","$9,557,560,564"
459,Uniswap,UNI,"Jan 18, 2022",$17.62,$15.68,$16.65,$16.02,"$362,393,695","$10,051,132,774"
460,Uniswap,UNI,"Jan 17, 2022",$17.91,$16.32,$17.81,$16.65,"$277,971,197","$10,446,649,612"
461,Uniswap,UNI,"Jan 16, 2022",$18.10,$16.33,$16.50,$17.81,"$311,479,726","$11,169,605,696"
462,Uniswap,UNI,"Jan 15, 2022",$16.64,$15.77,$15.88,$16.50,"$197,667,350","$10,349,367,486"
463,Uniswap,UNI,"Jan 14, 2022",$15.94,$15.21,$15.48,$15.88,"$193,078,925","$9,962,232,124"
464,Uniswap,UNI,"Jan 13, 2022",$16.56,$15.48,$16.27,$15.48,"$236,906,969","$9,709,159,398"
465,Uniswap,UNI,"Jan 12, 2022",$16.58,$15.96,$15.96,$16.27,"$221,715,263","$10,206,844,787"
466,Uniswap,UNI,"Jan 11, 2022",$16.28,$15.06,$15.16,$15.96,"$293,501,581","$10,013,796,366"
467,Uniswap,UNI,"Jan 10, 2022",$16.41,$14.79,$15.80,$15.16,"$388,682,024","$9,511,526,703"
468,Uniswap,UNI,"Jan 09, 2022",$16.25,$14.89,$14.98,$15.81,"$222,855,975","$9,914,708,202"
469,Uniswap,UNI,"Jan 08, 2022",$16.18,$14.63,$15.77,$14.98,"$340,981,111","$9,395,861,940"
470,Uniswap,UNI,"Jan 07, 2022",$17.12,$15.35,$17.09,$15.77,"$396,627,148","$9,890,961,992"
471,Uniswap,UNI,"Jan 06, 2022",$17.20,$16.20,$17.20,$17.09,"$440,853,593","$10,722,788,871"
472,Uniswap,UNI,"Jan 05, 2022",$19.80,$16.60,$18.26,$17.20,"$592,856,906","$10,791,366,092"
473,Uniswap,UNI,"Jan 04, 2022",$19.09,$17.78,$18.45,$18.26,"$401,520,096","$11,454,059,743"
474,Uniswap,UNI,"Jan 03, 2022",$19.14,$17.96,$18.38,$18.44,"$387,199,887","$11,567,213,227"
475,Uniswap,UNI,"Jan 02, 2022",$18.45,$17.11,$17.44,$18.37,"$228,978,077","$11,522,501,073"
476,Uniswap,UNI,"Jan 01, 2022",$17.51,$17.01,$17.07,$17.44,"$215,030,557","$10,942,369,429"
477,Uniswap,UNI,"Dec 31, 2021",$18.60,$16.85,$17.82,$17.07,"$381,251,541","$10,706,722,882"
478,Uniswap,UNI,"Dec 30, 2021",$17.88,$16.74,$17.13,$17.82,"$302,579,640","$11,179,403,844"
479,Uniswap,UNI,"Dec 29, 2021",$19.45,$16.96,$18.41,$17.09,"$556,682,573","$10,721,248,008"
480,Uniswap,UNI,"Dec 28, 2021",$19.93,$17.81,$19.12,$18.45,"$609,752,158","$11,597,858,987"
481,Uniswap,UNI,"Dec 27, 2021",$20.07,$18.56,$18.66,$19.07,"$421,879,970","$11,984,839,783"
482,Uniswap,UNI,"Dec 26, 2021",$18.79,$16.73,$17.46,$18.69,"$328,730,370","$11,745,630,156"
483,Uniswap,UNI,"Dec 25, 2021",$17.85,$17.10,$17.50,$17.47,"$211,599,998","$10,981,647,024"
484,Uniswap,UNI,"Dec 24, 2021",$18.27,$17.29,$18.17,$17.48,"$339,462,880","$10,978,424,716"
485,Uniswap,UNI,"Dec 23, 2021",$18.24,$15.95,$16.23,$18.13,"$487,135,546","$11,382,525,759"
486,Uniswap,UNI,"Dec 22, 2021",$16.41,$14.98,$15.08,$16.23,"$264,426,176","$10,190,736,042"
487,Uniswap,UNI,"Dec 21, 2021",$15.09,$14.33,$14.49,$15.07,"$146,489,733","$9,466,594,929"
488,Uniswap,UNI,"Dec 20, 2021",$15.16,$13.97,$14.96,$14.48,"$218,636,091","$9,096,110,456"
489,Uniswap,UNI,"Dec 19, 2021",$15.97,$14.86,$15.58,$14.96,"$194,450,339","$9,391,851,785"
490,Uniswap,UNI,"Dec 18, 2021",$16.11,$14.70,$15.01,$15.58,"$313,275,176","$9,781,911,884"
491,Uniswap,UNI,"Dec 17, 2021",$15.09,$13.72,$14.41,$15.01,"$212,120,159","$9,423,393,620"
492,Uniswap,UNI,"Dec 16, 2021",$15.38,$14.36,$15.19,$14.42,"$195,180,102","$9,055,797,663"
493,Uniswap,UNI,"Dec 15, 2021",$15.47,$14.20,$15.00,$15.18,"$223,391,375","$9,532,267,303"
494,Uniswap,UNI,"Dec 14, 2021",$15.01,$13.95,$14.16,$14.98,"$190,824,634","$9,406,120,879"
495,Uniswap,UNI,"Dec 13, 2021",$16.09,$13.79,$16.03,$14.15,"$236,854,841","$8,884,136,623"
496,Uniswap,UNI,"Dec 12, 2021",$16.20,$15.28,$15.88,$16.02,"$142,510,812","$10,058,251,273"
497,Uniswap,UNI,"Dec 11, 2021",$16.71,$15.00,$15.18,$15.89,"$274,377,992","$9,975,120,026"
498,Uniswap,UNI,"Dec 10, 2021",$16.54,$15.13,$16.20,$15.17,"$267,594,941","$9,528,125,950"
499,Uniswap,UNI,"Dec 09, 2021",$18.76,$16.13,$18.67,$16.21,"$265,115,286","$10,176,771,174"
500,Uniswap,UNI,"Dec 08, 2021",$18.69,$17.00,$17.20,$18.67,"$396,616,051","$11,721,261,283"
501,Uniswap,UNI,"Dec 07, 2021",$17.66,$16.98,$17.36,$17.23,"$293,496,197","$10,816,809,963"
502,Uniswap,UNI,"Dec 06, 2021",$17.47,$15.22,$16.54,$17.35,"$370,629,104","$10,893,086,282"
503,Uniswap,UNI,"Dec 05, 2021",$17.48,$15.98,$17.18,$16.53,"$304,823,078","$10,378,935,853"
504,Uniswap,UNI,"Dec 04, 2021",$20.03,$13.44,$19.99,$17.19,"$778,633,101","$10,795,095,921"
505,Uniswap,UNI,"Dec 03, 2021",$23.04,$19.53,$22.44,$19.93,"$410,267,396","$12,514,962,188"
506,Uniswap,UNI,"Dec 02, 2021",$23.02,$20.57,$20.97,$22.37,"$601,374,192","$14,045,326,089"
507,Uniswap,UNI,"Dec 01, 2021",$22.27,$20.80,$21.23,$20.97,"$352,926,488","$13,168,525,540"
508,Uniswap,UNI,"Nov 30, 2021",$21.46,$19.68,$20.28,$21.24,"$294,432,215","$13,338,315,149"
509,Uniswap,UNI,"Nov 29, 2021",$20.48,$19.72,$20.20,$20.30,"$202,866,672","$12,748,349,914"
510,Uniswap,UNI,"Nov 28, 2021",$20.25,$18.65,$19.53,$20.17,"$268,236,955","$12,663,569,953"
511,Uniswap,UNI,"Nov 27, 2021",$20.14,$19.24,$19.24,$19.51,"$160,936,408","$12,250,221,839"
512,Uniswap,UNI,"Nov 26, 2021",$21.47,$18.79,$21.39,$19.19,"$309,671,638","$12,045,544,837"
513,Uniswap,UNI,"Nov 25, 2021",$21.63,$20.62,$20.81,$20.83,"$268,033,039","$13,080,178,651"
514,Uniswap,UNI,"Nov 24, 2021",$22.34,$20.56,$22.21,$21.73,"$243,514,932","$13,644,442,160"
515,Uniswap,UNI,"Nov 23, 2021",$22.33,$20.79,$20.97,$22.18,"$254,129,899","$13,924,997,003"
516,Uniswap,UNI,"Nov 22, 2021",$22.23,$20.77,$21.68,$20.99,"$316,990,900","$13,177,333,600"
517,Uniswap,UNI,"Nov 21, 2021",$22.18,$21.42,$22.03,$21.70,"$164,787,056","$13,625,356,075"
518,Uniswap,UNI,"Nov 20, 2021",$22.02,$20.97,$21.22,$22.01,"$202,233,872","$13,816,446,726"
519,Uniswap,UNI,"Nov 19, 2021",$21.33,$19.81,$20.09,$21.23,"$234,233,753","$13,331,119,197"
520,Uniswap,UNI,"Nov 18, 2021",$22.24,$19.67,$21.88,$20.09,"$328,892,503","$12,615,754,857"
521,Uniswap,UNI,"Nov 17, 2021",$21.94,$21.14,$21.71,$21.88,"$287,532,427","$13,739,883,576"
522,Uniswap,UNI,"Nov 16, 2021",$24.04,$20.52,$24.04,$21.71,"$539,231,063","$13,631,838,937"
523,Uniswap,UNI,"Nov 15, 2021",$24.96,$23.90,$24.58,$23.96,"$263,645,825","$15,040,263,948"
524,Uniswap,UNI,"Nov 14, 2021",$24.97,$24.05,$24.68,$24.57,"$164,014,839","$15,419,200,243"
525,Uniswap,UNI,"Nov 13, 2021",$24.79,$24.16,$24.57,$24.69,"$167,070,377","$15,493,204,886"
526,Uniswap,UNI,"Nov 12, 2021",$25.70,$23.93,$25.42,$24.58,"$295,180,946","$15,425,389,547"
527,Uniswap,UNI,"Nov 11, 2021",$26.11,$24.94,$25.34,$25.46,"$327,675,351","$15,978,734,268"
528,Uniswap,UNI,"Nov 10, 2021",$28.43,$24.27,$26.36,$25.34,"$727,246,143","$15,905,227,607"
529,Uniswap,UNI,"Nov 09, 2021",$27.81,$26.03,$26.25,$26.38,"$529,468,138","$16,557,907,263"
530,Uniswap,UNI,"Nov 08, 2021",$26.34,$25.26,$25.35,$26.25,"$345,765,450","$16,476,135,908"
531,Uniswap,UNI,"Nov 07, 2021",$25.52,$25.00,$25.20,$25.35,"$165,629,137","$15,908,732,558"
532,Uniswap,UNI,"Nov 06, 2021",$25.80,$24.51,$25.61,$25.18,"$237,451,908","$15,804,083,285"
533,Uniswap,UNI,"Nov 05, 2021",$26.09,$25.31,$25.77,$25.61,"$306,264,785","$16,073,564,710"
534,Uniswap,UNI,"Nov 04, 2021",$27.47,$25.28,$26.84,$25.79,"$394,831,143","$16,183,254,664"
535,Uniswap,UNI,"Nov 03, 2021",$27.05,$25.44,$26.18,$26.86,"$461,720,151","$16,854,303,822"
536,Uniswap,UNI,"Nov 02, 2021",$26.32,$25.18,$25.64,$26.17,"$273,444,353","$16,425,711,538"
537,Uniswap,UNI,"Nov 01, 2021",$26.47,$24.18,$25.00,$25.63,"$356,990,406","$16,085,757,277"
538,Uniswap,UNI,"Oct 31, 2021",$25.29,$24.05,$24.91,$24.99,"$218,835,107","$15,685,350,733"
539,Uniswap,UNI,"Oct 30, 2021",$25.55,$24.50,$25.43,$24.91,"$198,420,734","$15,632,563,074"
540,Uniswap,UNI,"Oct 29, 2021",$25.80,$24.73,$24.90,$25.41,"$291,901,890","$15,948,849,970"
541,Uniswap,UNI,"Oct 28, 2021",$25.36,$24.01,$24.14,$24.94,"$426,505,180","$15,652,213,817"
542,Uniswap,UNI,"Oct 27, 2021",$28.29,$23.79,$26.57,$24.15,"$678,496,587","$14,773,661,307"
543,Uniswap,UNI,"Oct 26, 2021",$28.28,$26.30,$26.72,$26.56,"$553,145,671","$16,243,732,205"
544,Uniswap,UNI,"Oct 25, 2021",$26.71,$25.71,$25.79,$26.71,"$231,343,141","$16,334,162,785"
545,Uniswap,UNI,"Oct 24, 2021",$27.24,$25.39,$26.87,$25.84,"$250,045,762","$15,803,193,850"
546,Uniswap,UNI,"Oct 23, 2021",$26.89,$25.30,$25.63,$26.84,"$255,689,526","$16,417,602,844"
547,Uniswap,UNI,"Oct 22, 2021",$26.82,$25.35,$26.10,$25.64,"$342,294,131","$15,680,806,884"
548,Uniswap,UNI,"Oct 21, 2021",$27.74,$25.85,$27.13,$26.11,"$389,710,903","$15,970,711,507"
549,Uniswap,UNI,"Oct 20, 2021",$27.10,$25.57,$26.02,$27.04,"$307,369,982","$16,537,092,287"
550,Uniswap,UNI,"Oct 19, 2021",$26.28,$25.31,$25.66,$26.07,"$251,703,468","$15,945,617,072"
551,Uniswap,UNI,"Oct 18, 2021",$26.22,$24.93,$25.92,$25.65,"$262,817,791","$15,689,958,557"
552,Uniswap,UNI,"Oct 17, 2021",$27.12,$25.11,$27.05,$25.93,"$394,964,386","$15,858,166,089"
553,Uniswap,UNI,"Oct 16, 2021",$27.89,$25.73,$25.86,$27.01,"$513,409,934","$16,521,865,268"
554,Uniswap,UNI,"Oct 15, 2021",$26.82,$25.48,$26.41,$25.85,"$493,881,417","$15,810,596,116"
555,Uniswap,UNI,"Oct 14, 2021",$26.46,$24.55,$24.68,$26.40,"$513,293,234","$16,148,171,218"
556,Uniswap,UNI,"Oct 13, 2021",$25.69,$23.21,$23.47,$24.67,"$671,655,138","$15,092,223,919"
557,Uniswap,UNI,"Oct 12, 2021",$24.20,$22.34,$24.20,$23.47,"$323,630,450","$14,353,061,934"
558,Uniswap,UNI,"Oct 11, 2021",$25.05,$23.58,$24.20,$24.16,"$326,615,164","$14,774,453,610"
559,Uniswap,UNI,"Oct 10, 2021",$25.99,$24.14,$25.13,$24.25,"$354,545,524","$14,833,791,311"
560,Uniswap,UNI,"Oct 09, 2021",$25.65,$24.59,$24.77,$25.13,"$291,060,424","$15,371,932,132"
561,Uniswap,UNI,"Oct 08, 2021",$26.07,$24.67,$25.53,$24.77,"$368,392,614","$15,149,136,618"
562,Uniswap,UNI,"Oct 07, 2021",$26.28,$24.52,$25.26,$25.54,"$417,397,076","$15,618,435,481"
563,Uniswap,UNI,"Oct 06, 2021",$25.95,$23.87,$25.65,$25.29,"$479,199,274","$15,467,056,247"
564,Uniswap,UNI,"Oct 05, 2021",$25.85,$24.63,$25.33,$25.66,"$401,440,871","$15,697,708,460"
565,Uniswap,UNI,"Oct 04, 2021",$26.02,$24.32,$26.01,$25.30,"$456,608,399","$15,476,583,543"
566,Uniswap,UNI,"Oct 03, 2021",$26.61,$25.73,$26.15,$26.00,"$402,608,636","$15,905,262,492"
567,Uniswap,UNI,"Oct 02, 2021",$27.21,$25.40,$25.62,$26.18,"$664,421,727","$16,011,952,420"
568,Uniswap,UNI,"Oct 01, 2021",$25.79,$23.52,$23.54,$25.64,"$704,377,664","$15,680,148,454"
569,Uniswap,UNI,"Sep 30, 2021",$23.93,$22.65,$23.02,$23.53,"$551,151,572","$14,390,174,314"
570,Uniswap,UNI,"Sep 29, 2021",$24.26,$22.36,$23.12,$23.05,"$853,259,462","$14,098,195,847"
571,Uniswap,UNI,"Sep 28, 2021",$24.97,$22.28,$22.41,$23.06,"$1,343,802,036","$14,103,884,127"
572,Uniswap,UNI,"Sep 27, 2021",$25.98,$22.30,$24.14,$22.45,"$1,098,024,907","$13,728,479,433"
573,Uniswap,UNI,"Sep 26, 2021",$24.67,$17.77,$19.50,$24.03,"$1,607,015,164","$14,697,295,899"
574,Uniswap,UNI,"Sep 25, 2021",$20.12,$19.00,$19.67,$19.50,"$297,546,092","$11,927,948,474"
575,Uniswap,UNI,"Sep 24, 2021",$21.63,$18.29,$21.52,$19.67,"$482,871,221","$12,032,089,581"
576,Uniswap,UNI,"Sep 23, 2021",$21.83,$20.93,$21.64,$21.53,"$294,213,264","$13,168,974,353"
577,Uniswap,UNI,"Sep 22, 2021",$21.64,$18.87,$19.05,$21.64,"$481,907,141","$13,234,515,525"
578,Uniswap,UNI,"Sep 21, 2021",$21.61,$18.47,$20.89,$19.04,"$547,836,013","$11,643,599,947"
579,Uniswap,UNI,"Sep 20, 2021",$23.98,$20.57,$23.91,$20.76,"$596,230,982","$12,699,436,705"
580,Uniswap,UNI,"Sep 19, 2021",$24.60,$23.57,$24.52,$23.92,"$264,342,780","$14,633,432,192"
581,Uniswap,UNI,"Sep 18, 2021",$25.15,$24.00,$24.29,$24.54,"$295,373,763","$15,010,860,152"
582,Uniswap,UNI,"Sep 17, 2021",$26.36,$24.02,$26.25,$24.29,"$500,880,687","$14,855,721,838"
583,Uniswap,UNI,"Sep 16, 2021",$27.60,$25.44,$27.47,$26.27,"$640,739,164","$16,070,338,007"
584,Uniswap,UNI,"Sep 15, 2021",$27.46,$24.73,$25.66,$27.46,"$632,916,031","$16,798,497,798"
585,Uniswap,UNI,"Sep 14, 2021",$25.92,$22.52,$22.67,$25.65,"$586,779,522","$15,690,502,609"
586,Uniswap,UNI,"Sep 13, 2021",$23.98,$21.49,$23.74,$22.66,"$500,276,639","$13,857,776,777"
587,Uniswap,UNI,"Sep 12, 2021",$24.20,$22.19,$22.76,$23.69,"$450,727,925","$14,489,119,861"
588,Uniswap,UNI,"Sep 11, 2021",$23.87,$22.29,$22.30,$22.75,"$369,421,964","$13,914,830,470"
589,Uniswap,UNI,"Sep 10, 2021",$24.25,$21.55,$23.33,$22.32,"$531,194,133","$13,650,034,314"
590,Uniswap,UNI,"Sep 09, 2021",$24.68,$22.80,$22.87,$23.31,"$633,684,687","$14,257,099,687"
591,Uniswap,UNI,"Sep 08, 2021",$24.93,$21.45,$24.24,$23.18,"$814,511,850","$14,176,154,102"
592,Uniswap,UNI,"Sep 07, 2021",$29.32,$21.50,$28.83,$24.25,"$1,369,858,233","$14,832,352,349"
593,Uniswap,UNI,"Sep 06, 2021",$30.28,$28.57,$29.36,$28.86,"$724,297,233","$17,649,596,797"
594,Uniswap,UNI,"Sep 05, 2021",$29.48,$28.37,$28.57,$29.36,"$445,642,192","$17,960,589,699"
595,Uniswap,UNI,"Sep 04, 2021",$29.44,$28.28,$28.66,$28.62,"$497,493,157","$17,502,277,008"
596,Uniswap,UNI,"Sep 03, 2021",$31.15,$28.38,$29.95,$28.67,"$996,796,086","$17,533,653,098"
597,Uniswap,UNI,"Sep 02, 2021",$31.39,$29.61,$31.34,$29.98,"$460,923,590","$18,339,391,888"
598,Uniswap,UNI,"Sep 01, 2021",$31.30,$28.73,$29.34,$31.30,"$898,552,594","$19,142,288,788"
599,Uniswap,UNI,"Aug 31, 2021",$29.71,$26.30,$26.82,$29.42,"$785,364,067","$17,994,768,053"
600,Uniswap,UNI,"Aug 30, 2021",$28.22,$25.64,$26.81,$26.78,"$422,069,860","$16,378,376,850"
601,Uniswap,UNI,"Aug 29, 2021",$27.66,$26.21,$26.83,$26.81,"$302,596,119","$16,399,402,433"
602,Uniswap,UNI,"Aug 28, 2021",$27.58,$26.69,$27.41,$26.82,"$232,978,478","$16,401,625,280"
603,Uniswap,UNI,"Aug 27, 2021",$27.48,$25.06,$25.55,$27.37,"$370,325,245","$16,738,943,658"
604,Uniswap,UNI,"Aug 26, 2021",$27.62,$25.18,$27.08,$25.56,"$373,468,350","$15,634,582,373"
605,Uniswap,UNI,"Aug 25, 2021",$27.44,$25.72,$26.65,$27.02,"$346,837,564","$16,527,806,568"
606,Uniswap,UNI,"Aug 24, 2021",$29.23,$26.55,$28.83,$26.65,"$439,737,889","$16,296,797,688"
607,Uniswap,UNI,"Aug 23, 2021",$29.61,$28.41,$28.43,$28.79,"$391,967,807","$17,605,125,659"
608,Uniswap,UNI,"Aug 22, 2021",$29.17,$27.32,$28.24,$28.43,"$394,811,045","$16,699,458,500"
609,Uniswap,UNI,"Aug 21, 2021",$29.74,$28.22,$28.90,$28.25,"$420,152,579","$16,595,128,869"
610,Uniswap,UNI,"Aug 20, 2021",$29.13,$27.57,$27.95,$28.87,"$450,316,189","$16,958,216,773"
611,Uniswap,UNI,"Aug 19, 2021",$27.96,$25.33,$26.32,$27.96,"$522,441,763","$16,423,528,261"
612,Uniswap,UNI,"Aug 18, 2021",$27.33,$25.52,$26.41,$26.58,"$647,938,309","$15,615,857,415"
613,Uniswap,UNI,"Aug 17, 2021",$30.80,$25.96,$29.10,$26.42,"$699,103,599","$15,519,891,754"
614,Uniswap,UNI,"Aug 16, 2021",$31.25,$29.06,$30.27,$29.20,"$560,417,709","$17,155,135,930"
615,Uniswap,UNI,"Aug 15, 2021",$30.42,$28.33,$30.13,$30.25,"$420,500,473","$17,770,939,866"
616,Uniswap,UNI,"Aug 14, 2021",$30.62,$28.74,$30.51,$30.14,"$481,398,153","$17,703,500,012"
617,Uniswap,UNI,"Aug 13, 2021",$30.59,$27.87,$28.11,$30.57,"$563,806,530","$17,960,150,184"
618,Uniswap,UNI,"Aug 12, 2021",$29.89,$26.91,$29.00,$28.05,"$585,208,513","$16,475,521,041"
619,Uniswap,UNI,"Aug 11, 2021",$30.38,$28.73,$28.76,$29.00,"$673,710,086","$17,035,299,259"
620,Uniswap,UNI,"Aug 10, 2021",$30.19,$28.22,$28.35,$28.76,"$735,525,295","$16,892,885,129"
621,Uniswap,UNI,"Aug 09, 2021",$28.77,$25.40,$26.70,$28.40,"$575,462,715","$16,683,813,591"
622,Uniswap,UNI,"Aug 08, 2021",$28.63,$26.02,$28.30,$26.72,"$452,883,068","$15,696,933,989"
623,Uniswap,UNI,"Aug 07, 2021",$29.00,$25.82,$26.17,$28.19,"$657,129,565","$16,556,127,583"
624,Uniswap,UNI,"Aug 06, 2021",$26.86,$24.55,$25.44,$26.16,"$507,687,348","$15,366,855,842"
625,Uniswap,UNI,"Aug 05, 2021",$25.51,$22.14,$23.54,$25.44,"$701,727,726","$14,943,213,578"
626,Uniswap,UNI,"Aug 04, 2021",$23.71,$20.81,$21.33,$23.53,"$544,646,703","$13,818,926,860"
627,Uniswap,UNI,"Aug 03, 2021",$22.73,$20.71,$22.40,$21.28,"$497,818,522","$12,498,426,686"
628,Uniswap,UNI,"Aug 02, 2021",$23.09,$21.43,$22.00,$22.41,"$430,925,094","$13,163,069,198"
629,Uniswap,UNI,"Aug 01, 2021",$23.21,$21.59,$21.75,$22.03,"$490,870,113","$12,941,271,989"
630,Uniswap,UNI,"Jul 31, 2021",$21.95,$20.73,$20.92,$21.81,"$417,548,123","$12,811,642,612"
631,Uniswap,UNI,"Jul 30, 2021",$21.03,$19.42,$19.59,$20.97,"$528,084,944","$12,318,473,185"
632,Uniswap,UNI,"Jul 29, 2021",$19.72,$18.67,$19.05,$19.54,"$388,361,237","$11,478,672,238"
633,Uniswap,UNI,"Jul 28, 2021",$19.44,$18.56,$18.91,$19.02,"$431,734,062","$11,169,059,571"
634,Uniswap,UNI,"Jul 27, 2021",$19.22,$17.74,$18.53,$18.88,"$426,135,637","$11,090,870,101"
635,Uniswap,UNI,"Jul 26, 2021",$20.27,$18.19,$18.29,$18.57,"$564,412,316","$10,906,271,976"
636,Uniswap,UNI,"Jul 25, 2021",$18.43,$17.26,$18.24,$18.27,"$318,191,966","$10,731,069,069"
637,Uniswap,UNI,"Jul 24, 2021",$18.92,$18.07,$18.59,$18.28,"$325,806,068","$10,735,882,560"
638,Uniswap,UNI,"Jul 23, 2021",$18.70,$16.98,$17.58,$18.62,"$394,618,360","$10,938,488,091"
639,Uniswap,UNI,"Jul 22, 2021",$17.60,$16.13,$16.71,$17.60,"$371,465,656","$10,334,827,660"
640,Uniswap,UNI,"Jul 21, 2021",$16.86,$14.05,$14.57,$16.68,"$416,317,964","$9,796,435,475"
641,Uniswap,UNI,"Jul 20, 2021",$15.95,$14.45,$15.73,$14.60,"$371,509,356","$8,574,853,893"
642,Uniswap,UNI,"Jul 19, 2021",$16.76,$15.43,$16.32,$15.69,"$353,935,381","$9,214,567,471"
643,Uniswap,UNI,"Jul 18, 2021",$17.16,$16.09,$16.13,$16.36,"$319,630,224","$9,609,205,604"
644,Uniswap,UNI,"Jul 17, 2021",$16.75,$15.96,$16.36,$16.11,"$335,054,881","$9,459,578,921"
645,Uniswap,UNI,"Jul 16, 2021",$17.59,$15.95,$17.05,$16.41,"$382,003,612","$9,636,820,334"
646,Uniswap,UNI,"Jul 15, 2021",$18.37,$16.83,$17.89,$17.00,"$404,867,307","$9,981,862,716"
647,Uniswap,UNI,"Jul 14, 2021",$18.52,$16.78,$18.47,$17.87,"$452,806,171","$10,494,301,247"
648,Uniswap,UNI,"Jul 13, 2021",$19.70,$18.20,$19.58,$18.44,"$348,010,795","$10,828,891,757"
649,Uniswap,UNI,"Jul 12, 2021",$21.40,$19.25,$20.70,$19.59,"$356,522,125","$11,503,613,081"
650,Uniswap,UNI,"Jul 11, 2021",$20.94,$20.01,$20.24,$20.68,"$268,848,504","$12,145,668,778"
651,Uniswap,UNI,"Jul 10, 2021",$21.51,$19.98,$21.00,$20.24,"$259,378,363","$11,888,802,708"
652,Uniswap,UNI,"Jul 09, 2021",$21.54,$19.80,$20.35,$20.99,"$439,238,859","$12,324,327,229"
653,Uniswap,UNI,"Jul 08, 2021",$22.30,$19.99,$22.28,$20.40,"$491,809,315","$11,980,504,265"
654,Uniswap,UNI,"Jul 07, 2021",$23.39,$21.76,$22.40,$22.23,"$484,900,571","$13,055,787,884"
655,Uniswap,UNI,"Jul 06, 2021",$23.19,$20.08,$20.09,$22.40,"$815,123,869","$13,155,007,434"
656,Uniswap,UNI,"Jul 05, 2021",$20.87,$19.18,$20.77,$20.10,"$545,274,387","$11,801,301,167"
657,Uniswap,UNI,"Jul 04, 2021",$21.48,$18.95,$19.48,$20.77,"$540,490,915","$12,198,611,171"
658,Uniswap,UNI,"Jul 03, 2021",$19.52,$17.85,$18.23,$19.52,"$344,855,379","$11,466,088,853"
659,Uniswap,UNI,"Jul 02, 2021",$18.24,$16.98,$17.83,$18.24,"$307,045,716","$10,493,637,025"
660,Uniswap,UNI,"Jul 01, 2021",$19.28,$17.59,$19.28,$17.87,"$364,624,991","$10,279,957,542"
661,Uniswap,UNI,"Jun 30, 2021",$19.29,$17.20,$18.64,$19.28,"$397,542,621","$11,089,771,197"
662,Uniswap,UNI,"Jun 29, 2021",$19.19,$17.68,$17.74,$18.55,"$383,182,157","$10,673,136,671"
663,Uniswap,UNI,"Jun 28, 2021",$18.13,$16.88,$17.10,$17.68,"$306,684,346","$10,172,315,636"
664,Uniswap,UNI,"Jun 27, 2021",$17.10,$15.67,$16.15,$17.10,"$255,240,542","$9,833,906,940"
665,Uniswap,UNI,"Jun 26, 2021",$16.45,$15.14,$15.87,$16.10,"$284,658,409","$9,261,318,436"
666,Uniswap,UNI,"Jun 25, 2021",$18.34,$15.73,$18.06,$15.91,"$370,292,098","$9,148,938,768"
667,Uniswap,UNI,"Jun 24, 2021",$18.55,$16.66,$17.81,$18.05,"$366,440,877","$10,384,060,769"
668,Uniswap,UNI,"Jun 23, 2021",$18.49,$15.84,$16.40,$17.87,"$511,611,142","$10,279,845,500"
669,Uniswap,UNI,"Jun 22, 2021",$17.10,$14.00,$15.80,$16.38,"$706,248,217","$9,421,462,865"
670,Uniswap,UNI,"Jun 21, 2021",$20.88,$15.79,$20.74,$15.85,"$566,312,286","$9,116,830,854"
671,Uniswap,UNI,"Jun 20, 2021",$21.05,$18.68,$19.84,$20.81,"$368,331,090","$11,967,307,036"
672,Uniswap,UNI,"Jun 19, 2021",$20.98,$19.86,$20.42,$19.91,"$268,928,419","$11,452,122,423"
673,Uniswap,UNI,"Jun 18, 2021",$22.26,$19.65,$22.19,$20.39,"$330,277,776","$11,729,674,168"
674,Uniswap,UNI,"Jun 17, 2021",$22.92,$21.50,$21.85,$22.15,"$247,003,560","$12,742,855,496"
675,Uniswap,UNI,"Jun 16, 2021",$23.57,$21.70,$23.46,$21.83,"$344,163,561","$12,557,267,751"
676,Uniswap,UNI,"Jun 15, 2021",$24.69,$23.20,$24.11,$24.18,"$405,740,380","$13,907,887,559"
677,Uniswap,UNI,"Jun 14, 2021",$24.22,$22.61,$23.26,$23.41,"$418,305,189","$13,462,664,780"
678,Uniswap,UNI,"Jun 13, 2021",$23.60,$20.52,$21.31,$23.27,"$408,171,937","$13,386,217,336"
679,Uniswap,UNI,"Jun 12, 2021",$21.91,$20.31,$21.87,$21.32,"$379,030,854","$12,263,500,330"
680,Uniswap,UNI,"Jun 11, 2021",$23.86,$21.46,$23.61,$21.85,"$390,923,862","$12,567,169,058"
681,Uniswap,UNI,"Jun 10, 2021",$25.25,$23.19,$25.12,$23.60,"$399,429,441","$13,571,246,337"
682,Uniswap,UNI,"Jun 09, 2021",$25.23,$22.27,$23.44,$25.13,"$697,734,988","$14,451,165,014"
683,Uniswap,UNI,"Jun 08, 2021",$24.62,$20.74,$24.28,$23.53,"$583,658,979","$13,532,527,083"
684,Uniswap,UNI,"Jun 07, 2021",$27.34,$24.01,$25.90,$24.20,"$479,599,704","$13,669,613,802"
685,Uniswap,UNI,"Jun 06, 2021",$26.44,$25.42,$25.65,$25.91,"$333,386,144","$14,639,766,965"
