SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
458,Chainlink,LINK,"Jan 15, 2022",$26.14,$25.24,$25.77,$25.25,"$968,706,044","$11,793,313,835"
459,Chainlink,LINK,"Jan 14, 2022",$25.82,$24.05,$24.87,$25.78,"$1,319,205,919","$12,040,331,706"
460,Chainlink,LINK,"Jan 13, 2022",$26.78,$24.57,$26.78,$24.87,"$1,559,977,351","$11,615,859,733"
461,Chainlink,LINK,"Jan 12, 2022",$27.13,$25.77,$26.69,$26.78,"$1,991,680,592","$12,505,556,227"
462,Chainlink,LINK,"Jan 11, 2022",$28.57,$26.02,$27.89,$26.69,"$2,522,063,090","$12,464,929,084"
463,Chainlink,LINK,"Jan 10, 2022",$28.38,$25.35,$27.56,$27.88,"$3,384,889,431","$13,021,752,041"
464,Chainlink,LINK,"Jan 09, 2022",$28.51,$25.30,$25.48,$27.57,"$3,305,192,981","$12,873,687,003"
465,Chainlink,LINK,"Jan 08, 2022",$27.18,$23.81,$25.96,$25.47,"$2,828,318,535","$11,896,974,940"
466,Chainlink,LINK,"Jan 07, 2022",$27.13,$22.91,$25.37,$25.96,"$3,714,503,464","$12,123,866,803"
467,Chainlink,LINK,"Jan 06, 2022",$25.92,$23.55,$25.44,$25.38,"$3,194,740,641","$11,851,401,036"
468,Chainlink,LINK,"Jan 05, 2022",$27.29,$22.83,$23.53,$25.45,"$4,041,232,729","$11,884,366,626"
469,Chainlink,LINK,"Jan 04, 2022",$24.39,$22.90,$23.59,$23.53,"$1,880,544,655","$10,986,803,470"
470,Chainlink,LINK,"Jan 03, 2022",$23.61,$21.35,$21.83,$23.57,"$1,570,395,059","$11,009,238,865"
471,Chainlink,LINK,"Jan 02, 2022",$22.13,$20.62,$20.67,$21.83,"$991,669,491","$10,195,701,249"
472,Chainlink,LINK,"Jan 01, 2022",$20.67,$19.57,$19.59,$20.67,"$673,457,576","$9,650,793,466"
473,Chainlink,LINK,"Dec 31, 2021",$20.56,$19.14,$19.96,$19.59,"$924,042,396","$9,149,802,665"
474,Chainlink,LINK,"Dec 30, 2021",$20.42,$19.19,$19.75,$19.97,"$940,227,826","$9,326,340,559"
475,Chainlink,LINK,"Dec 29, 2021",$20.96,$19.57,$20.40,$19.70,"$1,191,442,199","$9,201,420,822"
476,Chainlink,LINK,"Dec 28, 2021",$23.01,$20.38,$23.01,$20.39,"$1,400,462,512","$9,523,004,241"
477,Chainlink,LINK,"Dec 27, 2021",$24.46,$22.78,$22.99,$22.98,"$1,140,446,209","$10,732,830,951"
478,Chainlink,LINK,"Dec 26, 2021",$23.51,$21.15,$22.11,$23.01,"$1,131,619,033","$10,745,755,661"
479,Chainlink,LINK,"Dec 25, 2021",$22.41,$21.37,$21.49,$22.12,"$579,575,331","$10,330,356,692"
480,Chainlink,LINK,"Dec 24, 2021",$22.65,$21.25,$22.16,$21.47,"$871,649,697","$10,028,100,183"
481,Chainlink,LINK,"Dec 23, 2021",$22.22,$19.62,$19.93,$22.14,"$1,116,286,218","$10,340,511,578"
482,Chainlink,LINK,"Dec 22, 2021",$20.80,$19.26,$19.44,$19.91,"$711,364,881","$9,300,373,094"
483,Chainlink,LINK,"Dec 21, 2021",$19.67,$18.40,$18.76,$19.45,"$591,612,598","$9,085,299,119"
484,Chainlink,LINK,"Dec 20, 2021",$19.20,$18.06,$18.87,$18.75,"$695,392,844","$8,755,262,091"
485,Chainlink,LINK,"Dec 19, 2021",$20.33,$18.83,$19.55,$18.85,"$711,425,525","$8,804,271,220"
486,Chainlink,LINK,"Dec 18, 2021",$19.96,$17.85,$18.29,$19.52,"$828,823,192","$9,115,479,352"
487,Chainlink,LINK,"Dec 17, 2021",$19.20,$17.80,$18.76,$18.29,"$764,761,467","$8,542,200,186"
488,Chainlink,LINK,"Dec 16, 2021",$20.31,$18.70,$19.70,$18.79,"$730,580,557","$8,773,322,419"
489,Chainlink,LINK,"Dec 15, 2021",$19.92,$17.32,$18.46,$19.71,"$1,012,068,389","$9,206,853,141"
490,Chainlink,LINK,"Dec 14, 2021",$18.57,$17.53,$17.79,$17.59,"$847,438,318","$8,213,584,613"
491,Chainlink,LINK,"Dec 13, 2021",$20.56,$17.35,$20.46,$17.78,"$906,680,239","$8,301,309,701"
492,Chainlink,LINK,"Dec 12, 2021",$20.82,$19.28,$19.95,$20.46,"$580,366,114","$9,553,420,358"
493,Chainlink,LINK,"Dec 11, 2021",$20.17,$18.26,$18.59,$19.95,"$843,949,544","$9,316,518,232"
494,Chainlink,LINK,"Dec 10, 2021",$20.88,$18.52,$20.30,$18.58,"$1,073,605,294","$8,678,861,334"
495,Chainlink,LINK,"Dec 09, 2021",$23.05,$20.29,$22.84,$20.31,"$1,282,728,787","$9,483,108,517"
496,Chainlink,LINK,"Dec 08, 2021",$23.10,$20.82,$21.09,$22.89,"$1,746,207,071","$10,687,988,125"
497,Chainlink,LINK,"Dec 07, 2021",$21.16,$19.75,$19.88,$21.09,"$1,154,171,652","$9,849,966,007"
498,Chainlink,LINK,"Dec 06, 2021",$19.93,$17.27,$19.50,$19.88,"$1,255,772,873","$9,286,142,599"
499,Chainlink,LINK,"Dec 05, 2021",$20.95,$18.53,$20.67,$19.48,"$1,199,283,300","$9,096,095,660"
500,Chainlink,LINK,"Dec 04, 2021",$23.38,$15.55,$23.38,$20.67,"$2,372,072,138","$9,652,026,468"
501,Chainlink,LINK,"Dec 03, 2021",$25.88,$22.69,$24.57,$23.29,"$1,012,128,906","$10,877,365,450"
502,Chainlink,LINK,"Dec 02, 2021",$25.37,$24.26,$25.37,$24.54,"$754,628,307","$11,459,057,795"
503,Chainlink,LINK,"Dec 01, 2021",$26.92,$25.02,$25.29,$25.36,"$918,605,444","$11,841,592,727"
504,Chainlink,LINK,"Nov 30, 2021",$26.51,$24.23,$25.01,$25.34,"$1,001,383,387","$11,834,850,685"
505,Chainlink,LINK,"Nov 29, 2021",$25.52,$24.62,$24.85,$25.02,"$772,950,069","$11,683,610,360"
506,Chainlink,LINK,"Nov 28, 2021",$24.90,$22.92,$24.14,$24.82,"$836,676,572","$11,593,002,818"
507,Chainlink,LINK,"Nov 27, 2021",$24.97,$23.83,$23.95,$24.11,"$757,714,824","$11,261,823,081"
508,Chainlink,LINK,"Nov 26, 2021",$26.57,$23.22,$26.39,$23.86,"$1,451,397,540","$11,141,110,984"
509,Chainlink,LINK,"Nov 25, 2021",$27.56,$25.38,$25.61,$26.19,"$920,707,661","$12,228,695,048"
510,Chainlink,LINK,"Nov 24, 2021",$27.17,$25.20,$26.96,$26.26,"$839,707,098","$12,263,284,311"
511,Chainlink,LINK,"Nov 23, 2021",$27.55,$26.26,$26.79,$26.93,"$856,504,533","$12,578,283,913"
512,Chainlink,LINK,"Nov 22, 2021",$29.10,$26.35,$29.07,$26.76,"$910,918,972","$12,496,704,656"
513,Chainlink,LINK,"Nov 21, 2021",$29.29,$27.73,$28.37,$29.04,"$788,167,849","$13,560,165,105"
514,Chainlink,LINK,"Nov 20, 2021",$28.74,$27.27,$28.30,$28.33,"$796,198,889","$13,232,280,625"
515,Chainlink,LINK,"Nov 19, 2021",$28.85,$26.16,$26.53,$28.29,"$962,308,251","$13,198,076,569"
516,Chainlink,LINK,"Nov 18, 2021",$29.69,$25.96,$29.20,$26.53,"$1,164,181,259","$12,347,963,907"
517,Chainlink,LINK,"Nov 17, 2021",$29.72,$28.16,$29.21,$29.19,"$1,087,871,482","$13,589,643,088"
518,Chainlink,LINK,"Nov 16, 2021",$32.10,$28.18,$32.10,$29.23,"$1,712,138,414","$13,604,520,624"
519,Chainlink,LINK,"Nov 15, 2021",$34.51,$32.01,$33.76,$32.01,"$828,524,194","$14,901,311,411"
520,Chainlink,LINK,"Nov 14, 2021",$34.42,$32.56,$34.03,$33.78,"$693,178,394","$15,723,322,069"
521,Chainlink,LINK,"Nov 13, 2021",$34.56,$33.22,$34.28,$34.06,"$789,581,582","$15,857,503,161"
522,Chainlink,LINK,"Nov 12, 2021",$35.45,$32.75,$34.75,$34.27,"$1,492,228,342","$15,933,795,570"
523,Chainlink,LINK,"Nov 11, 2021",$36.93,$33.50,$34.34,$34.84,"$1,920,816,252","$16,164,779,150"
524,Chainlink,LINK,"Nov 10, 2021",$38.16,$32.11,$33.82,$34.34,"$2,719,351,718","$15,935,343,830"
525,Chainlink,LINK,"Nov 09, 2021",$35.62,$33.56,$34.47,$33.86,"$1,325,328,702","$15,711,026,287"
526,Chainlink,LINK,"Nov 08, 2021",$34.81,$32.27,$32.36,$34.48,"$1,362,690,316","$15,997,932,073"
527,Chainlink,LINK,"Nov 07, 2021",$32.62,$31.78,$32.09,$32.35,"$703,297,413","$15,010,507,436"
528,Chainlink,LINK,"Nov 06, 2021",$33.22,$30.81,$32.93,$32.08,"$1,023,488,282","$14,887,021,357"
529,Chainlink,LINK,"Nov 05, 2021",$33.70,$30.73,$31.03,$32.92,"$1,516,148,850","$15,274,221,436"
530,Chainlink,LINK,"Nov 04, 2021",$32.10,$30.29,$31.97,$31.02,"$896,897,821","$14,347,476,621"
531,Chainlink,LINK,"Nov 03, 2021",$32.79,$30.67,$32.27,$31.99,"$1,115,161,872","$14,796,080,550"
532,Chainlink,LINK,"Nov 02, 2021",$32.50,$31.04,$31.69,$32.27,"$1,026,698,067","$14,923,116,976"
533,Chainlink,LINK,"Nov 01, 2021",$31.87,$29.21,$30.00,$31.57,"$1,143,381,018","$14,599,223,761"
534,Chainlink,LINK,"Oct 31, 2021",$30.59,$28.76,$29.79,$29.99,"$879,077,591","$13,868,352,160"
535,Chainlink,LINK,"Oct 30, 2021",$31.10,$29.31,$30.92,$29.78,"$838,279,040","$13,774,306,314"
536,Chainlink,LINK,"Oct 29, 2021",$31.95,$30.01,$30.22,$30.93,"$1,182,578,925","$14,307,655,393"
537,Chainlink,LINK,"Oct 28, 2021",$30.83,$28.73,$28.87,$30.23,"$1,545,343,088","$13,934,957,624"
538,Chainlink,LINK,"Oct 27, 2021",$33.90,$28.09,$32.53,$28.89,"$2,193,969,162","$13,316,571,526"
539,Chainlink,LINK,"Oct 26, 2021",$33.79,$31.35,$32.37,$32.50,"$1,466,770,168","$14,984,214,986"
540,Chainlink,LINK,"Oct 25, 2021",$32.90,$29.54,$29.72,$32.46,"$1,527,370,027","$14,964,421,278"
541,Chainlink,LINK,"Oct 24, 2021",$31.54,$28.76,$31.44,$29.77,"$1,032,101,965","$13,724,649,241"
542,Chainlink,LINK,"Oct 23, 2021",$31.46,$28.35,$28.66,$31.46,"$1,452,562,680","$14,503,272,162"
543,Chainlink,LINK,"Oct 22, 2021",$30.00,$28.17,$28.28,$28.66,"$1,363,344,487","$13,213,016,403"
544,Chainlink,LINK,"Oct 21, 2021",$29.20,$27.32,$27.47,$28.27,"$1,635,486,783","$12,989,575,433"
545,Chainlink,LINK,"Oct 20, 2021",$27.63,$25.89,$25.93,$27.42,"$1,188,806,763","$12,599,367,608"
546,Chainlink,LINK,"Oct 19, 2021",$26.26,$25.41,$25.72,$25.94,"$688,010,725","$11,917,950,827"
547,Chainlink,LINK,"Oct 18, 2021",$26.73,$25.30,$26.55,$25.70,"$774,571,489","$11,811,498,535"
548,Chainlink,LINK,"Oct 17, 2021",$27.60,$25.67,$27.22,$26.54,"$780,641,105","$12,195,790,144"
549,Chainlink,LINK,"Oct 16, 2021",$28.60,$26.96,$26.98,$27.23,"$1,125,841,874","$12,511,746,180"
550,Chainlink,LINK,"Oct 15, 2021",$27.34,$26.03,$26.72,$26.94,"$1,233,296,734","$12,381,275,960"
551,Chainlink,LINK,"Oct 14, 2021",$27.80,$25.42,$25.64,$26.65,"$1,375,952,551","$12,204,803,120"
552,Chainlink,LINK,"Oct 13, 2021",$25.61,$24.21,$24.64,$25.61,"$1,072,082,751","$11,730,425,655"
553,Chainlink,LINK,"Oct 12, 2021",$25.25,$23.57,$25.25,$24.62,"$1,034,956,366","$11,277,865,419"
554,Chainlink,LINK,"Oct 11, 2021",$26.72,$24.68,$25.59,$25.26,"$857,342,207","$11,568,779,109"
555,Chainlink,LINK,"Oct 10, 2021",$27.45,$25.52,$27.43,$25.65,"$766,870,491","$11,747,457,930"
556,Chainlink,LINK,"Oct 09, 2021",$27.82,$26.13,$26.36,$27.42,"$901,974,700","$12,557,282,919"
557,Chainlink,LINK,"Oct 08, 2021",$27.43,$26.20,$26.82,$26.40,"$907,071,603","$12,078,691,555"
558,Chainlink,LINK,"Oct 07, 2021",$27.65,$25.94,$26.81,$26.83,"$1,161,243,659","$12,249,993,635"
559,Chainlink,LINK,"Oct 06, 2021",$28.16,$25.27,$27.24,$26.84,"$1,266,748,826","$12,251,468,200"
560,Chainlink,LINK,"Oct 05, 2021",$27.45,$26.30,$26.60,$27.24,"$923,894,408","$12,436,520,423"
561,Chainlink,LINK,"Oct 04, 2021",$27.65,$25.70,$27.57,$26.56,"$1,000,028,043","$12,124,599,647"
562,Chainlink,LINK,"Oct 03, 2021",$28.15,$26.56,$26.92,$27.56,"$962,924,866","$12,580,965,600"
563,Chainlink,LINK,"Oct 02, 2021",$27.80,$25.85,$26.32,$26.95,"$1,069,727,997","$12,301,445,744"
564,Chainlink,LINK,"Oct 01, 2021",$26.62,$23.61,$24.01,$26.30,"$1,269,326,500","$12,005,032,206"
565,Chainlink,LINK,"Sep 30, 2021",$24.38,$22.73,$22.88,$23.99,"$957,760,691","$10,914,017,782"
566,Chainlink,LINK,"Sep 29, 2021",$23.89,$22.04,$22.13,$22.88,"$1,000,762,987","$10,410,859,507"
567,Chainlink,LINK,"Sep 28, 2021",$23.74,$22.02,$23.03,$22.10,"$1,022,623,443","$10,056,576,194"
568,Chainlink,LINK,"Sep 27, 2021",$25.44,$23.01,$24.66,$23.07,"$1,068,472,473","$10,495,385,869"
569,Chainlink,LINK,"Sep 26, 2021",$25.39,$22.43,$24.54,$24.60,"$1,923,140,692","$11,194,215,992"
570,Chainlink,LINK,"Sep 25, 2021",$24.72,$22.12,$23.27,$24.52,"$1,343,113,784","$11,158,499,487"
571,Chainlink,LINK,"Sep 24, 2021",$25.51,$21.48,$25.43,$23.28,"$1,642,781,332","$10,592,958,247"
572,Chainlink,LINK,"Sep 23, 2021",$25.49,$23.43,$24.47,$25.45,"$1,217,369,814","$11,543,624,303"
573,Chainlink,LINK,"Sep 22, 2021",$24.49,$21.06,$21.40,$24.49,"$1,389,451,521","$11,107,842,808"
574,Chainlink,LINK,"Sep 21, 2021",$24.33,$20.98,$23.56,$21.43,"$1,778,536,991","$9,719,898,181"
575,Chainlink,LINK,"Sep 20, 2021",$27.42,$23.17,$27.42,$23.43,"$1,886,071,779","$10,626,227,335"
576,Chainlink,LINK,"Sep 19, 2021",$28.73,$26.98,$28.37,$27.40,"$879,401,513","$12,424,233,356"
577,Chainlink,LINK,"Sep 18, 2021",$29.45,$27.42,$27.70,$28.39,"$1,042,938,776","$12,875,398,411"
578,Chainlink,LINK,"Sep 17, 2021",$30.11,$27.42,$29.82,$27.69,"$1,433,695,398","$12,559,764,151"
579,Chainlink,LINK,"Sep 16, 2021",$32.08,$29.09,$30.69,$29.83,"$1,803,464,603","$13,481,886,102"
580,Chainlink,LINK,"Sep 15, 2021",$31.44,$29.69,$30.82,$30.78,"$1,966,187,057","$13,912,673,744"
581,Chainlink,LINK,"Sep 14, 2021",$30.75,$26.78,$26.96,$30.75,"$2,022,844,880","$13,897,560,391"
582,Chainlink,LINK,"Sep 13, 2021",$29.90,$25.27,$29.46,$26.92,"$2,255,860,309","$12,167,410,615"
583,Chainlink,LINK,"Sep 12, 2021",$29.69,$26.44,$27.04,$29.38,"$1,462,168,959","$13,279,698,403"
584,Chainlink,LINK,"Sep 11, 2021",$27.65,$26.32,$26.37,$27.04,"$1,166,180,450","$12,222,857,723"
585,Chainlink,LINK,"Sep 10, 2021",$29.51,$25.74,$28.00,$26.39,"$1,946,136,767","$11,927,412,370"
586,Chainlink,LINK,"Sep 09, 2021",$30.08,$26.53,$26.65,$27.98,"$2,031,066,692","$12,604,639,685"
587,Chainlink,LINK,"Sep 08, 2021",$29.15,$25.28,$28.14,$27.15,"$2,585,516,285","$12,231,789,072"
588,Chainlink,LINK,"Sep 07, 2021",$35.34,$24.15,$34.80,$28.11,"$4,040,870,040","$12,665,738,775"
589,Chainlink,LINK,"Sep 06, 2021",$36.28,$32.82,$33.56,$34.78,"$2,570,028,656","$15,670,911,168"
590,Chainlink,LINK,"Sep 05, 2021",$33.50,$29.58,$29.90,$33.50,"$1,590,082,788","$15,093,614,988"
591,Chainlink,LINK,"Sep 04, 2021",$31.17,$29.47,$30.76,$29.90,"$1,159,289,898","$13,469,254,854"
592,Chainlink,LINK,"Sep 03, 2021",$31.67,$29.07,$29.97,$30.78,"$1,643,428,629","$13,868,605,349"
593,Chainlink,LINK,"Sep 02, 2021",$30.87,$28.79,$29.75,$29.99,"$1,639,033,323","$13,463,661,628"
594,Chainlink,LINK,"Sep 01, 2021",$29.74,$26.13,$26.74,$29.74,"$1,847,068,364","$13,351,380,854"
595,Chainlink,LINK,"Aug 31, 2021",$27.48,$24.74,$25.03,$26.75,"$1,589,683,012","$12,011,323,246"
596,Chainlink,LINK,"Aug 30, 2021",$26.49,$24.41,$25.80,$24.98,"$1,007,561,616","$11,216,677,958"
597,Chainlink,LINK,"Aug 29, 2021",$26.57,$25.22,$25.74,$25.81,"$806,571,295","$11,564,767,021"
598,Chainlink,LINK,"Aug 28, 2021",$26.18,$25.40,$26.06,$25.73,"$723,391,379","$11,526,877,581"
599,Chainlink,LINK,"Aug 27, 2021",$26.12,$24.03,$24.42,$26.02,"$1,210,853,844","$11,656,446,918"
600,Chainlink,LINK,"Aug 26, 2021",$26.94,$24.04,$26.63,$24.43,"$1,311,934,435","$10,931,014,612"
601,Chainlink,LINK,"Aug 25, 2021",$26.84,$25.38,$25.76,$26.52,"$1,415,094,740","$11,868,168,035"
602,Chainlink,LINK,"Aug 24, 2021",$28.92,$25.74,$28.60,$25.75,"$1,613,899,032","$11,524,353,995"
603,Chainlink,LINK,"Aug 23, 2021",$29.30,$27.83,$28.01,$28.55,"$1,598,569,817","$12,778,232,876"
604,Chainlink,LINK,"Aug 22, 2021",$28.64,$26.90,$27.87,$28.02,"$1,408,718,304","$12,540,478,208"
605,Chainlink,LINK,"Aug 21, 2021",$29.16,$27.67,$28.70,$27.86,"$1,455,243,796","$12,468,328,033"
606,Chainlink,LINK,"Aug 20, 2021",$28.98,$26.71,$27.06,$28.70,"$1,751,490,161","$12,844,347,953"
607,Chainlink,LINK,"Aug 19, 2021",$27.06,$24.53,$25.37,$27.06,"$1,598,899,266","$12,071,142,195"
608,Chainlink,LINK,"Aug 18, 2021",$26.89,$25.01,$26.15,$25.51,"$1,595,189,412","$11,378,995,038"
609,Chainlink,LINK,"Aug 17, 2021",$30.26,$25.95,$27.97,$26.16,"$1,914,250,031","$11,666,779,190"
610,Chainlink,LINK,"Aug 16, 2021",$30.48,$27.70,$27.92,$28.08,"$1,983,160,447","$12,525,883,409"
611,Chainlink,LINK,"Aug 15, 2021",$27.97,$25.95,$27.16,$27.90,"$1,030,808,400","$12,445,456,024"
612,Chainlink,LINK,"Aug 14, 2021",$27.93,$26.50,$27.74,$27.16,"$1,130,955,982","$12,111,578,108"
613,Chainlink,LINK,"Aug 13, 2021",$27.76,$24.73,$24.97,$27.73,"$1,144,930,390","$12,369,243,837"
614,Chainlink,LINK,"Aug 12, 2021",$26.89,$24.15,$25.94,$24.92,"$1,230,756,534","$11,075,948,682"
615,Chainlink,LINK,"Aug 11, 2021",$27.32,$24.47,$24.55,$25.95,"$1,497,841,555","$11,533,484,486"
616,Chainlink,LINK,"Aug 10, 2021",$25.48,$23.79,$24.22,$24.57,"$1,130,326,992","$10,919,949,097"
617,Chainlink,LINK,"Aug 09, 2021",$24.66,$22.09,$23.04,$24.29,"$1,065,311,842","$10,795,913,178"
618,Chainlink,LINK,"Aug 08, 2021",$24.91,$22.61,$24.68,$23.05,"$1,001,659,430","$10,243,993,226"
619,Chainlink,LINK,"Aug 07, 2021",$25.10,$23.64,$23.88,$24.63,"$1,160,693,889","$10,949,005,228"
620,Chainlink,LINK,"Aug 06, 2021",$24.37,$23.11,$24.06,$23.86,"$1,229,062,846","$10,605,702,539"
621,Chainlink,LINK,"Aug 05, 2021",$24.33,$22.56,$24.20,$24.05,"$1,221,315,372","$10,654,598,842"
622,Chainlink,LINK,"Aug 04, 2021",$24.97,$22.90,$23.94,$24.19,"$1,301,126,744","$10,715,902,909"
623,Chainlink,LINK,"Aug 03, 2021",$24.36,$22.16,$23.49,$23.88,"$1,505,866,474","$10,577,277,525"
624,Chainlink,LINK,"Aug 02, 2021",$23.96,$21.42,$22.09,$23.48,"$1,205,839,586","$10,402,018,627"
625,Chainlink,LINK,"Aug 01, 2021",$23.92,$21.83,$22.68,$22.13,"$1,289,766,472","$9,802,400,540"
626,Chainlink,LINK,"Jul 31, 2021",$23.33,$21.29,$22.26,$22.75,"$1,206,821,084","$10,080,107,544"
627,Chainlink,LINK,"Jul 30, 2021",$22.65,$18.87,$19.38,$22.32,"$1,784,301,053","$9,886,184,371"
628,Chainlink,LINK,"Jul 29, 2021",$19.46,$18.64,$19.08,$19.35,"$683,047,916","$8,541,377,587"
629,Chainlink,LINK,"Jul 28, 2021",$19.99,$18.64,$19.52,$19.03,"$1,052,448,400","$8,402,047,389"
630,Chainlink,LINK,"Jul 27, 2021",$19.58,$17.63,$18.05,$19.50,"$1,093,556,431","$8,609,274,873"
631,Chainlink,LINK,"Jul 26, 2021",$19.95,$16.69,$16.76,$18.09,"$1,715,187,654","$7,986,754,710"
632,Chainlink,LINK,"Jul 25, 2021",$17.05,$16.19,$16.70,$16.76,"$662,123,046","$7,399,549,667"
633,Chainlink,LINK,"Jul 24, 2021",$17.13,$16.34,$16.50,$16.71,"$727,986,313","$7,375,784,140"
634,Chainlink,LINK,"Jul 23, 2021",$16.56,$15.27,$16.09,$16.51,"$681,005,827","$7,290,012,179"
635,Chainlink,LINK,"Jul 22, 2021",$16.14,$15.01,$15.29,$16.09,"$754,697,839","$7,077,869,401"
636,Chainlink,LINK,"Jul 21, 2021",$15.77,$13.47,$13.75,$15.27,"$918,763,868","$6,718,275,615"
637,Chainlink,LINK,"Jul 20, 2021",$14.75,$13.42,$14.53,$13.78,"$800,914,402","$6,061,526,354"
638,Chainlink,LINK,"Jul 19, 2021",$15.60,$14.43,$15.49,$14.51,"$670,510,020","$6,384,125,822"
639,Chainlink,LINK,"Jul 18, 2021",$16.06,$15.20,$15.36,$15.50,"$574,546,105","$6,821,209,438"
640,Chainlink,LINK,"Jul 17, 2021",$15.64,$15.05,$15.24,$15.36,"$677,124,647","$6,758,571,491"
641,Chainlink,LINK,"Jul 16, 2021",$16.32,$15.17,$15.75,$15.26,"$680,392,108","$6,715,806,516"
642,Chainlink,LINK,"Jul 15, 2021",$17.23,$15.54,$16.94,$15.68,"$740,493,636","$6,876,554,165"
643,Chainlink,LINK,"Jul 14, 2021",$17.41,$16.04,$16.87,$16.95,"$681,837,334","$7,430,843,498"
644,Chainlink,LINK,"Jul 13, 2021",$17.76,$16.69,$17.54,$16.87,"$538,263,708","$7,395,972,652"
645,Chainlink,LINK,"Jul 12, 2021",$18.60,$17.17,$18.37,$17.55,"$594,714,863","$7,695,997,793"
646,Chainlink,LINK,"Jul 11, 2021",$18.57,$17.88,$18.21,$18.36,"$497,212,243","$8,052,775,502"
647,Chainlink,LINK,"Jul 10, 2021",$18.96,$17.78,$18.65,$18.21,"$661,114,024","$7,984,288,917"
648,Chainlink,LINK,"Jul 09, 2021",$18.86,$17.64,$18.36,$18.63,"$816,330,237","$8,169,601,647"
649,Chainlink,LINK,"Jul 08, 2021",$19.87,$18.17,$19.81,$18.42,"$1,058,203,545","$8,050,611,945"
650,Chainlink,LINK,"Jul 07, 2021",$21.23,$19.64,$20.09,$19.76,"$1,110,848,445","$8,637,112,664"
651,Chainlink,LINK,"Jul 06, 2021",$20.24,$18.35,$18.35,$20.08,"$1,156,986,405","$8,775,355,705"
652,Chainlink,LINK,"Jul 05, 2021",$19.25,$17.81,$19.25,$18.37,"$698,619,085","$8,028,559,994"
653,Chainlink,LINK,"Jul 04, 2021",$19.89,$18.03,$18.55,$19.26,"$680,268,075","$8,418,044,028"
654,Chainlink,LINK,"Jul 03, 2021",$18.89,$17.90,$18.29,$18.54,"$509,076,297","$8,101,640,621"
655,Chainlink,LINK,"Jul 02, 2021",$18.52,$17.31,$18.22,$18.28,"$686,541,946","$7,990,090,706"
656,Chainlink,LINK,"Jul 01, 2021",$19.50,$17.64,$19.50,$18.27,"$779,093,195","$7,958,193,564"
657,Chainlink,LINK,"Jun 30, 2021",$19.76,$18.18,$19.52,$19.50,"$941,628,359","$8,491,232,801"
658,Chainlink,LINK,"Jun 29, 2021",$20.53,$18.76,$18.81,$19.46,"$957,886,998","$8,475,020,674"
659,Chainlink,LINK,"Jun 28, 2021",$19.41,$17.93,$18.38,$18.77,"$925,374,430","$8,176,251,200"
660,Chainlink,LINK,"Jun 27, 2021",$18.37,$16.63,$16.97,$18.34,"$805,522,371","$7,989,048,358"
661,Chainlink,LINK,"Jun 26, 2021",$17.49,$15.96,$16.90,$16.96,"$956,999,857","$7,384,160,881"
662,Chainlink,LINK,"Jun 25, 2021",$19.47,$16.84,$19.05,$16.93,"$1,099,374,748","$7,373,597,992"
663,Chainlink,LINK,"Jun 24, 2021",$19.50,$17.39,$18.39,$19.04,"$905,107,228","$8,233,839,333"
664,Chainlink,LINK,"Jun 23, 2021",$19.15,$16.21,$16.84,$18.39,"$1,526,785,668","$7,952,641,500"
665,Chainlink,LINK,"Jun 22, 2021",$18.76,$15.03,$17.38,$16.81,"$2,148,014,388","$7,294,178,052"
666,Chainlink,LINK,"Jun 21, 2021",$21.85,$17.01,$21.67,$17.42,"$1,950,854,619","$7,562,224,685"
667,Chainlink,LINK,"Jun 20, 2021",$22.06,$19.15,$20.33,$21.74,"$1,081,292,352","$9,433,378,390"
668,Chainlink,LINK,"Jun 19, 2021",$21.94,$20.29,$21.25,$20.42,"$800,704,738","$8,864,203,640"
669,Chainlink,LINK,"Jun 18, 2021",$23.39,$20.62,$23.39,$21.21,"$1,115,868,666","$9,205,842,394"
670,Chainlink,LINK,"Jun 17, 2021",$24.43,$22.86,$23.03,$23.36,"$863,470,684","$10,102,035,423"
671,Chainlink,LINK,"Jun 16, 2021",$24.63,$22.93,$24.50,$23.02,"$1,151,075,162","$9,954,240,971"
672,Chainlink,LINK,"Jun 15, 2021",$26.44,$24.46,$25.47,$26.08,"$1,606,249,957","$11,281,677,477"
673,Chainlink,LINK,"Jun 14, 2021",$25.21,$22.93,$23.32,$23.86,"$1,329,108,017","$10,320,066,992"
674,Chainlink,LINK,"Jun 13, 2021",$23.85,$20.46,$21.70,$23.34,"$1,327,698,302","$10,093,735,517"
675,Chainlink,LINK,"Jun 12, 2021",$22.29,$20.05,$21.48,$21.69,"$1,247,246,126","$9,379,638,268"
676,Chainlink,LINK,"Jun 11, 2021",$23.37,$21.04,$23.12,$21.48,"$1,088,965,649","$9,289,858,865"
677,Chainlink,LINK,"Jun 10, 2021",$25.74,$22.81,$25.59,$23.10,"$1,193,159,733","$9,956,613,392"
678,Chainlink,LINK,"Jun 09, 2021",$25.64,$22.52,$24.11,$25.57,"$1,648,653,604","$11,020,630,669"
679,Chainlink,LINK,"Jun 08, 2021",$25.09,$21.45,$24.59,$24.17,"$1,934,263,191","$10,419,611,988"
680,Chainlink,LINK,"Jun 07, 2021",$28.69,$24.34,$27.54,$24.53,"$1,350,784,356","$10,571,461,679"
681,Chainlink,LINK,"Jun 06, 2021",$28.14,$26.85,$27.13,$27.55,"$844,390,913","$11,874,992,856"
