SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
696,ZCash,ZEC,"May 26, 2021",$159.23,$143.39,$145.51,$158.54,"$575,735,593","$1,879,651,849"
697,ZCash,ZEC,"May 25, 2021",$154.49,$130.70,$149.33,$145.50,"$679,138,604","$1,724,055,270"
698,ZCash,ZEC,"May 24, 2021",$148.94,$114.59,$114.59,$148.50,"$834,745,004","$1,758,469,852"
699,ZCash,ZEC,"May 23, 2021",$149.00,$88.37,$142.64,$115.33,"$902,190,270","$1,364,860,454"
700,ZCash,ZEC,"May 22, 2021",$160.55,$133.97,$157.04,$142.72,"$747,949,271","$1,688,018,490"
701,ZCash,ZEC,"May 21, 2021",$191.82,$136.65,$182.69,$156.99,"$1,094,120,224","$1,855,726,201"
702,ZCash,ZEC,"May 20, 2021",$192.71,$134.16,$146.65,$183.19,"$1,220,751,673","$2,164,119,096"
703,ZCash,ZEC,"May 19, 2021",$262.65,$105.07,$255.22,$148.66,"$1,721,310,574","$1,755,070,292"
704,ZCash,ZEC,"May 18, 2021",$261.03,$233.22,$235.08,$254.95,"$950,850,229","$3,008,179,146"
705,ZCash,ZEC,"May 17, 2021",$262.22,$226.53,$262.22,$235.64,"$1,035,984,070","$2,778,649,119"
706,ZCash,ZEC,"May 16, 2021",$290.57,$246.57,$270.55,$263.09,"$1,021,573,340","$3,100,361,367"
707,ZCash,ZEC,"May 15, 2021",$315.58,$268.53,$305.66,$270.35,"$1,119,387,282","$3,184,006,525"
708,ZCash,ZEC,"May 14, 2021",$322.26,$286.44,$296.02,$305.06,"$1,414,456,197","$3,590,635,764"
709,ZCash,ZEC,"May 13, 2021",$323.50,$257.38,$281.39,$296.25,"$2,515,139,467","$3,484,886,364"
710,ZCash,ZEC,"May 12, 2021",$370.14,$276.05,$301.95,$276.05,"$3,572,145,601","$3,245,265,028"
711,ZCash,ZEC,"May 11, 2021",$302.47,$272.49,$283.86,$302.28,"$1,054,404,761","$3,551,384,578"
712,ZCash,ZEC,"May 10, 2021",$326.00,$266.76,$304.37,$283.93,"$1,285,154,094","$3,333,741,955"
713,ZCash,ZEC,"May 09, 2021",$317.78,$288.45,$314.88,$304.59,"$945,827,973","$3,574,182,616"
714,ZCash,ZEC,"May 08, 2021",$342.54,$295.75,$319.56,$317.99,"$1,308,933,272","$3,729,200,892"
715,ZCash,ZEC,"May 07, 2021",$338.58,$296.95,$308.00,$318.92,"$1,609,229,076","$3,737,770,089"
716,ZCash,ZEC,"May 06, 2021",$321.94,$272.79,$290.29,$307.66,"$1,624,676,170","$3,603,555,521"
717,ZCash,ZEC,"May 05, 2021",$297.30,$238.51,$241.07,$290.04,"$1,615,642,560","$3,395,169,259"
718,ZCash,ZEC,"May 04, 2021",$263.11,$231.42,$250.35,$241.95,"$1,132,352,984","$2,830,461,710"
719,ZCash,ZEC,"May 03, 2021",$253.34,$243.46,$243.95,$250.27,"$510,035,116","$2,926,018,756"
720,ZCash,ZEC,"May 02, 2021",$257.29,$242.62,$255.85,$243.68,"$465,817,705","$2,847,236,378"
721,ZCash,ZEC,"May 01, 2021",$256.89,$243.79,$245.52,$256.13,"$529,724,332","$2,990,835,521"
722,ZCash,ZEC,"Apr 30, 2021",$246.50,$225.97,$230.44,$245.43,"$570,958,549","$2,864,183,390"
723,ZCash,ZEC,"Apr 29, 2021",$240.35,$225.57,$240.21,$230.67,"$477,504,515","$2,690,243,784"
724,ZCash,ZEC,"Apr 28, 2021",$241.11,$226.89,$239.86,$240.28,"$543,153,446","$2,800,628,189"
725,ZCash,ZEC,"Apr 27, 2021",$239.83,$223.15,$225.17,$239.83,"$606,721,686","$2,793,633,606"
726,ZCash,ZEC,"Apr 26, 2021",$225.96,$201.82,$203.24,$225.27,"$679,881,676","$2,622,442,382"
727,ZCash,ZEC,"Apr 25, 2021",$213.43,$194.96,$201.27,$203.03,"$564,386,279","$2,362,053,441"
728,ZCash,ZEC,"Apr 24, 2021",$220.29,$200.41,$220.29,$200.77,"$737,552,033","$2,334,326,355"
729,ZCash,ZEC,"Apr 23, 2021",$225.38,$176.07,$224.82,$220.22,"$1,420,635,064","$2,558,908,865"
730,ZCash,ZEC,"Apr 22, 2021",$246.36,$221.63,$240.03,$224.93,"$761,864,288","$2,612,039,757"
731,ZCash,ZEC,"Apr 21, 2021",$255.00,$231.99,$249.47,$240.63,"$911,158,008","$2,792,697,577"
732,ZCash,ZEC,"Apr 20, 2021",$248.47,$210.78,$226.02,$248.26,"$1,542,040,424","$2,879,441,848"
733,ZCash,ZEC,"Apr 19, 2021",$263.62,$223.01,$259.55,$226.55,"$1,342,858,187","$2,625,992,047"
734,ZCash,ZEC,"Apr 18, 2021",$288.60,$191.70,$283.63,$258.49,"$2,278,214,678","$2,994,342,569"
735,ZCash,ZEC,"Apr 17, 2021",$300.86,$269.09,$269.81,$283.87,"$1,486,399,783","$3,286,354,993"
736,ZCash,ZEC,"Apr 16, 2021",$270.90,$237.31,$252.22,$270.63,"$1,281,863,985","$3,131,156,240"
737,ZCash,ZEC,"Apr 15, 2021",$254.56,$235.85,$236.70,$252.50,"$958,612,836","$2,919,638,150"
738,ZCash,ZEC,"Apr 14, 2021",$241.84,$219.00,$226.16,$236.62,"$1,020,220,098","$2,734,267,988"
739,ZCash,ZEC,"Apr 13, 2021",$231.17,$218.19,$221.01,$226.03,"$872,733,030","$2,610,239,256"
740,ZCash,ZEC,"Apr 12, 2021",$236.69,$209.78,$222.10,$220.87,"$1,108,595,235","$2,549,128,399"
741,ZCash,ZEC,"Apr 11, 2021",$230.38,$206.03,$206.03,$223.08,"$1,065,044,572","$2,573,019,493"
742,ZCash,ZEC,"Apr 10, 2021",$209.31,$194.05,$194.99,$205.44,"$819,893,149","$2,368,134,415"
743,ZCash,ZEC,"Apr 09, 2021",$198.33,$181.42,$181.42,$194.91,"$717,653,089","$2,245,327,624"
744,ZCash,ZEC,"Apr 08, 2021",$183.92,$170.67,$171.51,$181.42,"$510,737,112","$2,088,596,022"
745,ZCash,ZEC,"Apr 07, 2021",$193.65,$164.97,$191.10,$171.34,"$881,257,648","$1,971,321,533"
746,ZCash,ZEC,"Apr 06, 2021",$199.80,$183.42,$197.21,$191.09,"$689,859,183","$2,197,244,202"
747,ZCash,ZEC,"Apr 05, 2021",$199.83,$185.09,$188.85,$196.65,"$809,567,320","$2,259,755,378"
748,ZCash,ZEC,"Apr 04, 2021",$194.32,$172.43,$173.21,$188.84,"$1,190,701,393","$2,168,607,743"
749,ZCash,ZEC,"Apr 03, 2021",$177.37,$165.10,$169.76,$173.17,"$647,695,539","$1,987,440,043"
750,ZCash,ZEC,"Apr 02, 2021",$177.57,$164.02,$164.21,$169.83,"$706,367,744","$1,947,879,549"
751,ZCash,ZEC,"Apr 01, 2021",$165.26,$153.54,$156.92,$164.20,"$703,320,711","$1,882,087,841"
752,ZCash,ZEC,"Mar 31, 2021",$157.23,$148.50,$154.33,$156.92,"$602,069,419","$1,797,521,353"
753,ZCash,ZEC,"Mar 30, 2021",$154.56,$146.48,$149.94,$154.36,"$584,603,454","$1,767,077,265"
754,ZCash,ZEC,"Mar 29, 2021",$158.91,$142.44,$144.17,$149.95,"$706,953,752","$1,715,580,260"
755,ZCash,ZEC,"Mar 28, 2021",$144.31,$130.97,$133.77,$144.14,"$482,818,819","$1,648,105,000"
756,ZCash,ZEC,"Mar 27, 2021",$134.74,$127.21,$132.79,$133.77,"$340,221,278","$1,528,601,309"
757,ZCash,ZEC,"Mar 26, 2021",$132.81,$123.58,$123.73,$132.81,"$309,417,358","$1,516,586,632"
758,ZCash,ZEC,"Mar 25, 2021",$128.71,$118.74,$128.43,$123.75,"$467,349,963","$1,412,328,704"
759,ZCash,ZEC,"Mar 24, 2021",$141.56,$127.60,$136.92,$128.47,"$355,137,343","$1,465,205,440"
760,ZCash,ZEC,"Mar 23, 2021",$143.05,$136.13,$140.93,$136.95,"$404,112,958","$1,560,919,461"
761,ZCash,ZEC,"Mar 22, 2021",$149.62,$140.94,$148.51,$140.94,"$336,591,142","$1,605,450,627"
762,ZCash,ZEC,"Mar 21, 2021",$156.24,$146.66,$156.12,$148.54,"$327,001,395","$1,690,940,740"
763,ZCash,ZEC,"Mar 20, 2021",$160.41,$150.86,$151.07,$156.01,"$431,326,796","$1,774,808,268"
764,ZCash,ZEC,"Mar 19, 2021",$153.17,$141.70,$143.54,$151.08,"$320,282,256","$1,717,708,373"
765,ZCash,ZEC,"Mar 18, 2021",$149.89,$140.60,$144.66,$143.55,"$388,073,123","$1,631,009,622"
766,ZCash,ZEC,"Mar 17, 2021",$145.66,$135.33,$137.75,$144.67,"$463,267,376","$1,642,739,761"
767,ZCash,ZEC,"Mar 16, 2021",$138.43,$131.29,$135.20,$137.74,"$391,337,769","$1,563,007,865"
768,ZCash,ZEC,"Mar 15, 2021",$146.97,$134.88,$144.88,$135.23,"$519,817,552","$1,533,618,921"
769,ZCash,ZEC,"Mar 14, 2021",$156.58,$144.92,$155.53,$144.92,"$474,526,146","$1,642,467,752"
770,ZCash,ZEC,"Mar 13, 2021",$157.62,$138.43,$146.40,$155.56,"$619,018,517","$1,761,889,414"
771,ZCash,ZEC,"Mar 12, 2021",$155.26,$143.90,$152.12,$146.42,"$593,222,080","$1,657,355,679"
772,ZCash,ZEC,"Mar 11, 2021",$157.65,$138.60,$139.57,$152.07,"$882,969,308","$1,720,249,819"
773,ZCash,ZEC,"Mar 10, 2021",$140.87,$132.57,$136.22,$139.62,"$531,571,048","$1,578,333,759"
774,ZCash,ZEC,"Mar 09, 2021",$136.48,$127.21,$127.95,$136.23,"$419,896,239","$1,539,127,326"
775,ZCash,ZEC,"Mar 08, 2021",$131.33,$124.89,$128.47,$127.95,"$339,525,586","$1,444,642,085"
776,ZCash,ZEC,"Mar 07, 2021",$128.47,$123.42,$123.93,$128.47,"$285,081,994","$1,449,541,539"
777,ZCash,ZEC,"Mar 06, 2021",$124.60,$119.44,$121.03,$123.92,"$343,036,872","$1,397,326,582"
778,ZCash,ZEC,"Mar 05, 2021",$122.82,$115.42,$121.20,$121.07,"$468,430,616","$1,364,329,528"
779,ZCash,ZEC,"Mar 04, 2021",$128.42,$118.52,$123.24,$121.22,"$475,794,203","$1,365,141,544"
780,ZCash,ZEC,"Mar 03, 2021",$126.16,$118.96,$119.52,$123.27,"$483,575,543","$1,387,389,800"
781,ZCash,ZEC,"Mar 02, 2021",$126.00,$117.13,$122.14,$119.50,"$510,700,653","$1,344,119,331"
782,ZCash,ZEC,"Mar 01, 2021",$124.87,$109.44,$109.74,$122.10,"$582,948,057","$1,372,421,627"
783,ZCash,ZEC,"Feb 28, 2021",$119.84,$105.79,$119.70,$109.71,"$552,142,906","$1,232,420,033"
784,ZCash,ZEC,"Feb 27, 2021",$123.57,$117.83,$117.83,$119.70,"$513,738,192","$1,343,754,465"
785,ZCash,ZEC,"Feb 26, 2021",$124.63,$114.62,$124.00,$117.81,"$762,804,746","$1,321,684,795"
786,ZCash,ZEC,"Feb 25, 2021",$138.88,$123.84,$130.42,$123.84,"$753,364,811","$1,388,474,688"
787,ZCash,ZEC,"Feb 24, 2021",$134.31,$122.44,$124.90,$130.46,"$939,677,210","$1,461,689,208"
788,ZCash,ZEC,"Feb 23, 2021",$144.89,$105.87,$144.82,$124.80,"$1,410,540,185","$1,397,440,911"
789,ZCash,ZEC,"Feb 22, 2021",$163.05,$123.84,$162.65,$144.85,"$1,229,867,718","$1,620,955,367"
790,ZCash,ZEC,"Feb 21, 2021",$167.74,$160.65,$164.14,$162.64,"$776,014,392","$1,818,824,147"
791,ZCash,ZEC,"Feb 20, 2021",$183.75,$157.15,$180.30,$164.22,"$1,224,245,823","$1,835,356,297"
792,ZCash,ZEC,"Feb 19, 2021",$188.61,$164.96,$168.43,$180.42,"$1,405,794,120","$2,015,041,997"
793,ZCash,ZEC,"Feb 18, 2021",$177.32,$158.84,$168.71,$168.38,"$1,127,206,904","$1,879,436,525"
794,ZCash,ZEC,"Feb 17, 2021",$172.18,$148.44,$155.34,$168.76,"$1,953,287,618","$1,882,441,126"
795,ZCash,ZEC,"Feb 16, 2021",$166.07,$150.26,$159.57,$155.34,"$2,098,234,776","$1,731,575,016"
796,ZCash,ZEC,"Feb 15, 2021",$178.13,$130.44,$157.24,$159.95,"$2,962,661,784","$1,781,856,497"
797,ZCash,ZEC,"Feb 14, 2021",$178.99,$154.68,$176.23,$157.33,"$2,173,645,278","$1,751,540,298"
798,ZCash,ZEC,"Feb 13, 2021",$187.94,$143.30,$143.45,$176.22,"$3,184,403,034","$1,960,644,850"
799,ZCash,ZEC,"Feb 12, 2021",$148.05,$133.68,$142.32,$143.50,"$1,734,633,064","$1,595,538,225"
800,ZCash,ZEC,"Feb 11, 2021",$149.19,$114.12,$115.14,$142.39,"$2,380,537,719","$1,582,192,233"
801,ZCash,ZEC,"Feb 10, 2021",$120.11,$107.58,$108.59,$115.16,"$1,600,669,746","$1,278,746,346"
802,ZCash,ZEC,"Feb 09, 2021",$109.42,$96.45,$96.94,$108.60,"$1,246,336,165","$1,205,132,112"
803,ZCash,ZEC,"Feb 08, 2021",$97.43,$91.86,$92.58,$96.95,"$1,021,775,712","$1,075,148,647"
804,ZCash,ZEC,"Feb 07, 2021",$96.53,$89.79,$95.66,$92.59,"$887,393,084","$1,026,186,264"
805,ZCash,ZEC,"Feb 06, 2021",$98.58,$93.00,$96.24,$95.67,"$929,548,918","$1,059,632,104"
806,ZCash,ZEC,"Feb 05, 2021",$96.25,$89.97,$91.75,$96.25,"$813,175,336","$1,065,349,781"
807,ZCash,ZEC,"Feb 04, 2021",$96.13,$91.27,$95.59,$91.75,"$902,069,032","$1,014,883,589"
808,ZCash,ZEC,"Feb 03, 2021",$96.56,$92.36,$92.36,$95.61,"$844,106,495","$1,056,920,748"
809,ZCash,ZEC,"Feb 02, 2021",$93.13,$88.01,$88.01,$92.36,"$1,062,402,040","$1,020,309,589"
810,ZCash,ZEC,"Feb 01, 2021",$88.99,$84.67,$85.74,$87.98,"$669,014,662","$971,335,222"
811,ZCash,ZEC,"Jan 31, 2021",$86.19,$83.71,$84.16,$85.74,"$588,229,353","$945,918,267"
812,ZCash,ZEC,"Jan 30, 2021",$86.07,$83.40,$85.86,$84.14,"$584,609,566","$927,690,397"
813,ZCash,ZEC,"Jan 29, 2021",$89.85,$82.80,$87.69,$85.87,"$1,117,690,216","$946,120,626"
814,ZCash,ZEC,"Jan 28, 2021",$87.43,$77.72,$79.50,$86.78,"$816,000,165","$955,538,448"
815,ZCash,ZEC,"Jan 27, 2021",$87.55,$79.08,$86.91,$79.52,"$852,054,063","$875,019,131"
816,ZCash,ZEC,"Jan 26, 2021",$89.30,$85.03,$88.98,$86.91,"$1,007,200,263","$955,748,876"
817,ZCash,ZEC,"Jan 25, 2021",$95.77,$88.99,$89.72,$88.99,"$1,173,674,738","$977,968,738"
818,ZCash,ZEC,"Jan 24, 2021",$91.69,$85.62,$86.14,$89.73,"$881,710,379","$985,495,305"
819,ZCash,ZEC,"Jan 23, 2021",$89.97,$84.40,$87.21,$86.14,"$684,900,349","$945,388,519"
820,ZCash,ZEC,"Jan 22, 2021",$91.05,$77.06,$84.94,$87.24,"$1,077,478,509","$956,887,184"
821,ZCash,ZEC,"Jan 21, 2021",$96.34,$84.83,$96.30,$84.96,"$1,230,180,806","$931,219,505"
822,ZCash,ZEC,"Jan 20, 2021",$104.44,$92.47,$103.91,$96.29,"$1,447,587,105","$1,054,775,042"
823,ZCash,ZEC,"Jan 19, 2021",$109.60,$103.10,$104.10,$103.95,"$1,422,682,639","$1,137,977,482"
824,ZCash,ZEC,"Jan 18, 2021",$105.15,$100.80,$101.55,$104.10,"$992,810,328","$1,138,792,220"
825,ZCash,ZEC,"Jan 17, 2021",$109.01,$99.07,$109.01,$101.52,"$1,222,667,639","$1,109,914,376"
826,ZCash,ZEC,"Jan 16, 2021",$111.95,$102.64,$103.13,$109.02,"$1,531,277,874","$1,191,102,998"
827,ZCash,ZEC,"Jan 15, 2021",$112.26,$96.46,$109.93,$103.13,"$1,644,907,007","$1,126,019,763"
828,ZCash,ZEC,"Jan 14, 2021",$117.95,$106.51,$117.23,$109.86,"$1,601,351,277","$1,198,731,156"
829,ZCash,ZEC,"Jan 13, 2021",$119.43,$92.86,$99.36,$117.30,"$2,147,754,472","$1,279,012,824"
830,ZCash,ZEC,"Jan 12, 2021",$103.55,$85.48,$88.06,$99.31,"$2,458,233,541","$1,082,128,610"
831,ZCash,ZEC,"Jan 11, 2021",$107.33,$78.40,$96.55,$88.20,"$3,440,192,160","$960,442,155"
832,ZCash,ZEC,"Jan 10, 2021",$97.13,$76.57,$77.99,$96.51,"$2,384,497,932","$1,050,238,751"
833,ZCash,ZEC,"Jan 09, 2021",$78.84,$67.31,$68.90,$78.01,"$877,398,459","$848,384,243"
834,ZCash,ZEC,"Jan 08, 2021",$69.48,$62.31,$68.55,$68.90,"$1,039,704,899","$748,815,350"
835,ZCash,ZEC,"Jan 07, 2021",$72.91,$62.75,$62.95,$68.57,"$1,091,095,233","$744,708,717"
836,ZCash,ZEC,"Jan 06, 2021",$63.59,$59.28,$59.60,$62.94,"$748,707,933","$683,116,353"
837,ZCash,ZEC,"Jan 05, 2021",$59.70,$58.14,$59.28,$59.60,"$647,309,972","$646,451,628"
838,ZCash,ZEC,"Jan 04, 2021",$63.86,$58.16,$59.24,$59.28,"$944,505,720","$642,507,098"
839,ZCash,ZEC,"Jan 03, 2021",$60.58,$57.12,$57.81,$59.22,"$663,264,324","$641,512,542"
840,ZCash,ZEC,"Jan 02, 2021",$59.78,$55.53,$56.85,$57.80,"$591,481,165","$625,743,236"
841,ZCash,ZEC,"Jan 01, 2021",$66.89,$54.94,$63.98,$56.79,"$712,504,295","$614,377,756"
842,ZCash,ZEC,"Dec 31, 2020",$64.36,$62.61,$64.20,$63.99,"$320,021,526","$691,772,359"
843,ZCash,ZEC,"Dec 30, 2020",$67.01,$63.30,$66.52,$64.20,"$368,658,242","$693,613,198"
844,ZCash,ZEC,"Dec 29, 2020",$69.76,$61.65,$69.01,$66.54,"$453,717,764","$718,365,003"
845,ZCash,ZEC,"Dec 28, 2020",$70.27,$67.41,$67.66,$69.02,"$497,951,878","$744,627,084"
846,ZCash,ZEC,"Dec 27, 2020",$70.59,$63.97,$66.14,$67.65,"$593,266,806","$729,375,670"
847,ZCash,ZEC,"Dec 26, 2020",$68.49,$62.13,$62.15,$66.13,"$420,068,437","$712,499,872"
848,ZCash,ZEC,"Dec 25, 2020",$62.42,$59.62,$60.85,$62.15,"$389,016,366","$669,183,137"
849,ZCash,ZEC,"Dec 24, 2020",$60.90,$54.02,$54.79,$60.85,"$432,477,980","$654,792,711"
850,ZCash,ZEC,"Dec 23, 2020",$67.95,$49.87,$67.37,$54.76,"$511,087,883","$588,856,733"
851,ZCash,ZEC,"Dec 22, 2020",$68.40,$64.42,$67.91,$67.38,"$427,600,340","$724,071,492"
852,ZCash,ZEC,"Dec 21, 2020",$77.32,$67.79,$74.27,$67.94,"$498,895,252","$729,662,488"
853,ZCash,ZEC,"Dec 20, 2020",$77.04,$72.21,$74.39,$74.27,"$451,107,254","$797,024,836"
854,ZCash,ZEC,"Dec 19, 2020",$75.92,$74.12,$74.59,$74.40,"$353,904,011","$797,970,272"
855,ZCash,ZEC,"Dec 18, 2020",$76.05,$71.80,$74.90,$74.59,"$396,117,517","$799,446,060"
856,ZCash,ZEC,"Dec 17, 2020",$76.95,$70.97,$71.33,$74.90,"$622,591,521","$802,183,707"
857,ZCash,ZEC,"Dec 16, 2020",$71.32,$67.56,$68.05,$71.32,"$396,591,772","$763,356,727"
858,ZCash,ZEC,"Dec 15, 2020",$68.87,$67.14,$67.15,$68.07,"$181,068,595","$728,094,124"
859,ZCash,ZEC,"Dec 14, 2020",$67.57,$65.97,$67.14,$67.15,"$186,530,298","$717,792,928"
860,ZCash,ZEC,"Dec 13, 2020",$67.78,$65.35,$65.75,$67.14,"$225,581,935","$717,133,093"
861,ZCash,ZEC,"Dec 12, 2020",$66.27,$63.79,$64.69,$65.75,"$167,845,162","$701,832,242"
862,ZCash,ZEC,"Dec 11, 2020",$66.25,$62.60,$66.25,$64.70,"$229,888,907","$690,239,808"
863,ZCash,ZEC,"Dec 10, 2020",$69.33,$65.88,$68.87,$66.25,"$247,985,357","$706,278,840"
864,ZCash,ZEC,"Dec 09, 2020",$71.42,$66.62,$69.45,$68.87,"$391,724,367","$733,668,632"
865,ZCash,ZEC,"Dec 08, 2020",$74.97,$69.09,$74.79,$69.45,"$283,328,643","$739,387,243"
866,ZCash,ZEC,"Dec 07, 2020",$75.72,$73.32,$73.87,$74.78,"$366,395,104","$795,607,672"
867,ZCash,ZEC,"Dec 06, 2020",$74.09,$70.49,$71.75,$73.88,"$344,882,331","$785,451,327"
868,ZCash,ZEC,"Dec 05, 2020",$72.11,$68.71,$70.40,$71.76,"$322,418,230","$762,366,800"
869,ZCash,ZEC,"Dec 04, 2020",$76.13,$70.13,$75.91,$70.41,"$431,623,111","$747,549,362"
870,ZCash,ZEC,"Dec 03, 2020",$76.54,$74.85,$76.41,$75.91,"$382,148,819","$805,427,153"
871,ZCash,ZEC,"Dec 02, 2020",$76.50,$74.32,$75.11,$76.40,"$456,377,852","$810,107,699"
872,ZCash,ZEC,"Dec 01, 2020",$80.91,$73.09,$78.14,$75.10,"$820,865,601","$795,714,192"
873,ZCash,ZEC,"Nov 30, 2020",$78.96,$74.19,$74.58,$78.13,"$630,309,432","$827,277,608"
874,ZCash,ZEC,"Nov 29, 2020",$75.59,$71.98,$73.85,$74.58,"$475,876,224","$789,193,766"
875,ZCash,ZEC,"Nov 28, 2020",$74.55,$68.48,$68.65,$73.84,"$526,816,762","$780,852,932"
876,ZCash,ZEC,"Nov 27, 2020",$71.17,$66.92,$69.86,$68.63,"$491,266,414","$725,260,079"
877,ZCash,ZEC,"Nov 26, 2020",$79.69,$63.83,$78.41,$69.84,"$1,084,909,019","$737,482,728"
878,ZCash,ZEC,"Nov 25, 2020",$86.69,$76.57,$86.17,$78.43,"$1,006,489,540","$827,670,457"
879,ZCash,ZEC,"Nov 24, 2020",$90.35,$76.74,$79.28,$86.21,"$1,286,749,623","$909,141,926"
880,ZCash,ZEC,"Nov 23, 2020",$80.03,$67.62,$68.54,$79.27,"$1,005,136,350","$835,425,146"
881,ZCash,ZEC,"Nov 22, 2020",$71.86,$65.90,$70.79,$68.54,"$832,158,183","$721,841,429"
882,ZCash,ZEC,"Nov 21, 2020",$70.89,$62.88,$63.14,$70.79,"$799,804,381","$745,005,033"
883,ZCash,ZEC,"Nov 20, 2020",$64.28,$62.35,$62.46,$63.14,"$433,303,862","$664,090,249"
884,ZCash,ZEC,"Nov 19, 2020",$63.76,$60.69,$63.15,$62.46,"$472,206,453","$656,410,136"
885,ZCash,ZEC,"Nov 18, 2020",$67.11,$61.67,$66.47,$63.15,"$621,036,143","$663,303,585"
886,ZCash,ZEC,"Nov 17, 2020",$66.62,$64.39,$65.30,$66.47,"$479,814,769","$697,650,963"
887,ZCash,ZEC,"Nov 16, 2020",$66.15,$60.73,$61.22,$64.72,"$417,855,597","$678,773,244"
888,ZCash,ZEC,"Nov 15, 2020",$63.96,$60.17,$63.79,$61.22,"$341,888,771","$641,694,737"
889,ZCash,ZEC,"Nov 14, 2020",$64.95,$61.97,$64.91,$63.79,"$415,130,173","$668,120,140"
890,ZCash,ZEC,"Nov 13, 2020",$65.05,$61.76,$62.60,$64.91,"$416,356,602","$679,454,588"
891,ZCash,ZEC,"Nov 12, 2020",$62.90,$58.36,$58.99,$62.60,"$454,457,412","$654,746,368"
892,ZCash,ZEC,"Nov 11, 2020",$60.37,$58.80,$58.96,$58.99,"$324,206,429","$616,626,320"
893,ZCash,ZEC,"Nov 10, 2020",$62.19,$58.08,$58.47,$58.96,"$408,345,480","$615,863,794"
894,ZCash,ZEC,"Nov 09, 2020",$61.04,$57.48,$60.64,$58.46,"$331,245,241","$610,239,900"
895,ZCash,ZEC,"Nov 08, 2020",$61.51,$56.94,$57.32,$60.64,"$294,066,297","$632,523,935"
896,ZCash,ZEC,"Nov 07, 2020",$62.56,$56.28,$61.28,$57.32,"$455,232,318","$597,501,723"
897,ZCash,ZEC,"Nov 06, 2020",$61.28,$56.34,$56.62,$61.28,"$413,428,770","$638,296,802"
898,ZCash,ZEC,"Nov 05, 2020",$57.10,$52.82,$53.86,$56.62,"$336,293,057","$589,385,779"
899,ZCash,ZEC,"Nov 04, 2020",$54.27,$52.19,$53.19,$53.86,"$420,851,478","$560,264,081"
900,ZCash,ZEC,"Nov 03, 2020",$55.20,$51.94,$55.06,$53.19,"$427,109,154","$552,895,647"
901,ZCash,ZEC,"Nov 02, 2020",$59.04,$54.99,$58.07,$55.06,"$432,609,718","$571,988,551"
902,ZCash,ZEC,"Nov 01, 2020",$58.61,$57.24,$58.12,$58.07,"$347,325,600","$602,860,460"
903,ZCash,ZEC,"Oct 31, 2020",$59.24,$57.48,$58.37,$58.12,"$405,833,322","$602,954,538"
904,ZCash,ZEC,"Oct 30, 2020",$59.44,$54.77,$56.86,$58.37,"$503,162,589","$605,096,513"
905,ZCash,ZEC,"Oct 29, 2020",$57.92,$54.91,$57.09,$56.86,"$475,118,850","$589,019,177"
906,ZCash,ZEC,"Oct 28, 2020",$61.38,$55.75,$61.12,$57.09,"$556,272,373","$590,964,542"
907,ZCash,ZEC,"Oct 27, 2020",$61.72,$60.00,$60.52,$61.12,"$546,965,644","$632,307,862"
908,ZCash,ZEC,"Oct 26, 2020",$63.66,$58.96,$62.81,$60.52,"$578,970,825","$625,677,849"
909,ZCash,ZEC,"Oct 25, 2020",$64.61,$62.02,$63.87,$62.81,"$498,069,176","$648,927,670"
910,ZCash,ZEC,"Oct 24, 2020",$65.05,$61.72,$63.00,$63.87,"$504,982,654","$659,354,597"
911,ZCash,ZEC,"Oct 23, 2020",$65.74,$61.41,$65.70,$63.00,"$582,145,213","$649,951,282"
912,ZCash,ZEC,"Oct 22, 2020",$66.74,$61.02,$61.09,$65.37,"$584,655,968","$673,217,372"
913,ZCash,ZEC,"Oct 21, 2020",$62.41,$57.61,$57.77,$61.18,"$537,432,684","$629,980,446"
914,ZCash,ZEC,"Oct 20, 2020",$67.37,$57.61,$66.74,$57.74,"$477,623,132","$594,471,296"
915,ZCash,ZEC,"Oct 19, 2020",$67.73,$62.28,$66.66,$66.74,"$569,280,725","$686,629,966"
916,ZCash,ZEC,"Oct 18, 2020",$66.55,$62.58,$62.96,$66.42,"$637,632,616","$682,869,139"
917,ZCash,ZEC,"Oct 17, 2020",$65.50,$61.48,$62.37,$62.94,"$504,291,828","$646,598,760"
918,ZCash,ZEC,"Oct 16, 2020",$71.93,$61.05,$69.66,$62.37,"$658,942,683","$640,301,016"
919,ZCash,ZEC,"Oct 15, 2020",$70.16,$67.41,$70.16,$69.54,"$768,632,926","$713,373,992"
920,ZCash,ZEC,"Oct 14, 2020",$72.32,$68.89,$71.17,$70.15,"$740,225,102","$719,164,390"
921,ZCash,ZEC,"Oct 13, 2020",$74.10,$69.89,$73.86,$71.01,"$894,305,118","$727,487,841"
922,ZCash,ZEC,"Oct 12, 2020",$75.97,$71.76,$73.27,$74.24,"$1,053,577,016","$760,049,905"
923,ZCash,ZEC,"Oct 11, 2020",$74.00,$67.97,$68.11,$73.31,"$949,905,783","$749,732,662"
924,ZCash,ZEC,"Oct 10, 2020",$69.03,$65.26,$65.39,$68.13,"$849,393,541","$696,276,010"
925,ZCash,ZEC,"Oct 09, 2020",$66.33,$60.31,$62.06,$65.48,"$788,821,673","$668,774,798"
926,ZCash,ZEC,"Oct 08, 2020",$62.96,$59.35,$61.39,$61.91,"$621,182,226","$631,852,016"
