SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
462,Maker,MKR,"Jan 15, 2022","$2,237.67","$2,171.59","$2,189.42","$2,217.21","$45,609,585","$2,183,665,150"
463,Maker,MKR,"Jan 14, 2022","$2,191.67","$2,090.67","$2,096.83","$2,189.19","$62,166,674","$2,156,241,265"
464,Maker,MKR,"Jan 13, 2022","$2,194.78","$2,081.35","$2,168.06","$2,096.70","$66,811,361","$2,065,519,217"
465,Maker,MKR,"Jan 12, 2022","$2,176.65","$2,046.16","$2,074.18","$2,167.91","$67,986,526","$2,135,667,664"
466,Maker,MKR,"Jan 11, 2022","$2,082.43","$1,979.38","$1,988.92","$2,073.95","$60,613,593","$2,043,691,565"
467,Maker,MKR,"Jan 10, 2022","$2,142.47","$1,962.89","$2,124.45","$1,989.01","$73,178,018","$1,960,276,122"
468,Maker,MKR,"Jan 09, 2022","$2,156.24","$2,043.11","$2,054.66","$2,124.36","$52,755,958","$2,093,670,483"
469,Maker,MKR,"Jan 08, 2022","$2,184.28","$2,007.16","$2,127.00","$2,054.71","$77,465,965","$2,025,340,889"
470,Maker,MKR,"Jan 07, 2022","$2,251.92","$2,112.59","$2,248.63","$2,126.75","$125,366,020","$2,096,433,901"
471,Maker,MKR,"Jan 06, 2022","$2,293.14","$2,136.08","$2,251.75","$2,248.87","$129,809,868","$2,217,259,866"
472,Maker,MKR,"Jan 05, 2022","$2,514.83","$2,211.53","$2,451.49","$2,252.20","$126,115,113","$2,221,056,645"
473,Maker,MKR,"Jan 04, 2022","$2,534.04","$2,364.15","$2,398.72","$2,451.34","$13,754,958,457","$2,417,790,274"
474,Maker,MKR,"Jan 03, 2022","$2,580.05","$2,386.06","$2,471.91","$2,399.01","$7,665,025,552","$2,366,379,535"
475,Maker,MKR,"Jan 02, 2022","$2,505.61","$2,337.72","$2,426.22","$2,472.18","$6,643,830,502","$2,438,559,824"
476,Maker,MKR,"Jan 01, 2022","$2,428.75","$2,328.80","$2,337.64","$2,426.90","$2,517,921,858","$2,394,249,498"
477,Maker,MKR,"Dec 31, 2021","$2,422.33","$2,298.76","$2,396.88","$2,337.19","$6,931,774,475","$2,305,746,025"
478,Maker,MKR,"Dec 30, 2021","$2,434.74","$2,298.27","$2,358.30","$2,399.52","$98,639,815","$2,367,494,225"
479,Maker,MKR,"Dec 29, 2021","$2,550.96","$2,340.08","$2,493.74","$2,355.26","$87,663,210","$2,323,878,780"
480,Maker,MKR,"Dec 28, 2021","$2,708.24","$2,476.49","$2,684.35","$2,497.82","$80,456,307","$2,464,542,662"
481,Maker,MKR,"Dec 27, 2021","$2,800.94","$2,669.40","$2,683.91","$2,682.08","$91,448,917","$2,646,663,745"
482,Maker,MKR,"Dec 26, 2021","$2,737.86","$2,632.92","$2,691.93","$2,684.28","$93,103,900","$2,649,120,226"
483,Maker,MKR,"Dec 25, 2021","$2,728.45","$2,558.92","$2,571.15","$2,690.70","$63,800,666","$2,655,457,581"
484,Maker,MKR,"Dec 24, 2021","$2,685.42","$2,547.20","$2,675.87","$2,570.40","$93,767,576","$2,537,310,042"
485,Maker,MKR,"Dec 23, 2021","$2,678.81","$2,398.88","$2,445.56","$2,670.68","$89,239,003","$2,636,333,282"
486,Maker,MKR,"Dec 22, 2021","$2,536.89","$2,417.94","$2,424.29","$2,446.49","$74,176,382","$2,415,378,047"
487,Maker,MKR,"Dec 21, 2021","$2,446.22","$2,339.09","$2,343.10","$2,424.12","$58,437,172","$2,393,346,385"
488,Maker,MKR,"Dec 20, 2021","$2,408.98","$2,235.10","$2,370.68","$2,343.05","$76,392,497","$2,313,391,789"
489,Maker,MKR,"Dec 19, 2021","$2,506.54","$2,367.44","$2,471.08","$2,371.30","$56,972,910","$2,341,458,989"
490,Maker,MKR,"Dec 18, 2021","$2,497.38","$2,331.61","$2,369.32","$2,471.32","$81,149,552","$2,440,636,309"
491,Maker,MKR,"Dec 17, 2021","$2,384.69","$2,213.60","$2,326.82","$2,369.82","$67,112,610","$2,340,770,596"
492,Maker,MKR,"Dec 16, 2021","$2,436.07","$2,316.76","$2,379.11","$2,324.79","$57,379,349","$2,298,336,308"
493,Maker,MKR,"Dec 15, 2021","$2,420.91","$2,208.91","$2,307.59","$2,379.87","$69,803,828","$2,352,786,164"
494,Maker,MKR,"Dec 14, 2021","$2,308.28","$2,176.91","$2,231.93","$2,234.18","$101,162,941","$2,208,750,835"
495,Maker,MKR,"Dec 13, 2021","$2,481.26","$2,208.08","$2,471.92","$2,233.88","$107,286,016","$2,208,459,506"
496,Maker,MKR,"Dec 12, 2021","$2,483.39","$2,385.84","$2,447.71","$2,470.76","$66,948,439","$2,442,643,211"
497,Maker,MKR,"Dec 11, 2021","$2,457.93","$2,298.12","$2,343.58","$2,452.93","$83,758,632","$2,425,020,158"
498,Maker,MKR,"Dec 10, 2021","$2,598.47","$2,337.20","$2,522.12","$2,341.46","$111,679,850","$2,314,815,035"
499,Maker,MKR,"Dec 09, 2021","$2,754.85","$2,501.79","$2,737.24","$2,521.72","$115,654,432","$2,493,025,479"
500,Maker,MKR,"Dec 08, 2021","$2,750.39","$2,597.43","$2,618.10","$2,734.38","$130,112,974","$2,703,292,086"
501,Maker,MKR,"Dec 07, 2021","$2,688.71","$2,581.76","$2,611.44","$2,618.40","$87,330,762","$2,589,007,131"
502,Maker,MKR,"Dec 06, 2021","$2,621.99","$2,364.93","$2,579.13","$2,609.64","$144,985,091","$2,580,602,204"
503,Maker,MKR,"Dec 05, 2021","$2,663.35","$2,501.77","$2,609.89","$2,579.48","$141,836,609","$2,551,066,380"
504,Maker,MKR,"Dec 04, 2021","$2,761.76","$2,290.29","$2,755.23","$2,609.16","$236,051,794","$2,580,417,893"
505,Maker,MKR,"Dec 03, 2021","$2,991.18","$2,703.57","$2,973.11","$2,749.95","$141,235,295","$2,721,253,015"
506,Maker,MKR,"Dec 02, 2021","$3,037.31","$2,914.65","$2,979.53","$2,970.62","$160,418,160","$2,939,616,525"
507,Maker,MKR,"Dec 01, 2021","$3,130.83","$2,959.55","$3,051.83","$2,976.18","$172,169,593","$2,945,320,414"
508,Maker,MKR,"Nov 30, 2021","$3,226.53","$2,985.02","$3,089.74","$3,057.10","$221,045,364","$3,025,400,305"
509,Maker,MKR,"Nov 29, 2021","$3,119.61","$3,017.59","$3,082.54","$3,088.29","$141,453,915","$3,056,266,825"
510,Maker,MKR,"Nov 28, 2021","$3,099.84","$2,870.31","$3,089.68","$3,079.48","$185,258,480","$3,047,844,146"
511,Maker,MKR,"Nov 27, 2021","$3,204.18","$3,026.27","$3,094.71","$3,089.05","$168,145,067","$3,057,437,324"
512,Maker,MKR,"Nov 26, 2021","$3,415.67","$2,950.23","$3,306.11","$3,085.10","$234,162,322","$3,053,681,102"
513,Maker,MKR,"Nov 25, 2021","$3,444.06","$3,075.97","$3,097.17","$3,236.19","$197,930,044","$3,203,997,080"
514,Maker,MKR,"Nov 24, 2021","$3,146.86","$2,958.23","$3,044.04","$2,997.99","$150,820,513","$2,968,715,215"
515,Maker,MKR,"Nov 23, 2021","$3,095.94","$2,840.04","$2,857.31","$3,041.42","$158,427,582","$3,011,778,881"
516,Maker,MKR,"Nov 22, 2021","$2,991.28","$2,833.67","$2,958.17","$2,856.41","$135,070,155","$2,828,768,939"
517,Maker,MKR,"Nov 21, 2021","$3,142.80","$2,953.41","$3,126.28","$2,959.90","$137,693,475","$2,931,671,153"
518,Maker,MKR,"Nov 20, 2021","$3,129.67","$2,942.93","$2,953.38","$3,123.22","$153,929,724","$3,093,765,460"
519,Maker,MKR,"Nov 19, 2021","$3,003.64","$2,785.36","$2,802.91","$2,953.79","$158,813,016","$2,926,274,257"
520,Maker,MKR,"Nov 18, 2021","$3,219.28","$2,757.00","$2,803.79","$2,805.33","$333,505,960","$2,779,482,740"
521,Maker,MKR,"Nov 17, 2021","$2,830.49","$2,687.33","$2,812.62","$2,801.80","$167,253,664","$2,776,355,857"
522,Maker,MKR,"Nov 16, 2021","$3,079.02","$2,722.95","$3,026.36","$2,807.06","$185,615,288","$2,781,947,534"
523,Maker,MKR,"Nov 15, 2021","$3,153.37","$2,984.91","$3,052.11","$3,018.28","$171,143,622","$2,991,851,207"
524,Maker,MKR,"Nov 14, 2021","$3,192.09","$2,939.02","$3,125.64","$3,046.94","$113,721,409","$3,020,522,340"
525,Maker,MKR,"Nov 13, 2021","$3,187.20","$2,880.52","$2,882.88","$3,131.00","$179,053,304","$3,103,849,614"
526,Maker,MKR,"Nov 12, 2021","$3,013.83","$2,794.01","$2,997.22","$2,879.80","$101,610,677","$2,854,824,096"
527,Maker,MKR,"Nov 11, 2021","$3,076.07","$2,909.27","$2,965.18","$3,000.59","$114,473,615","$2,974,570,662"
528,Maker,MKR,"Nov 10, 2021","$3,210.09","$2,818.80","$3,136.67","$2,963.57","$148,863,384","$2,937,870,034"
529,Maker,MKR,"Nov 09, 2021","$3,302.43","$3,097.99","$3,301.62","$3,135.69","$146,843,047","$3,108,501,759"
530,Maker,MKR,"Nov 08, 2021","$3,408.54","$2,961.45","$2,975.94","$3,302.69","$282,251,616","$3,274,048,386"
531,Maker,MKR,"Nov 07, 2021","$3,064.56","$2,917.08","$3,027.09","$2,975.66","$116,045,443","$2,949,854,551"
532,Maker,MKR,"Nov 06, 2021","$3,096.53","$2,807.15","$2,952.05","$3,026.67","$170,471,032","$3,000,423,472"
533,Maker,MKR,"Nov 05, 2021","$3,020.28","$2,861.96","$3,016.41","$2,952.93","$149,470,283","$2,927,323,111"
534,Maker,MKR,"Nov 04, 2021","$3,238.87","$2,889.73","$3,220.39","$3,019.37","$241,390,535","$2,993,189,029"
535,Maker,MKR,"Nov 03, 2021","$3,618.97","$2,798.78","$2,802.06","$3,213.08","$814,057,912","$3,185,219,499"
536,Maker,MKR,"Nov 02, 2021","$2,889.59","$2,432.75","$2,452.01","$2,806.87","$280,944,931","$2,782,532,652"
537,Maker,MKR,"Nov 01, 2021","$2,543.40","$2,351.64","$2,420.68","$2,450.01","$143,765,857","$2,428,765,274"
538,Maker,MKR,"Oct 31, 2021","$2,425.18","$2,334.57","$2,379.41","$2,419.92","$121,358,025","$2,398,936,190"
539,Maker,MKR,"Oct 30, 2021","$2,473.91","$2,355.19","$2,451.72","$2,377.42","$100,013,715","$2,356,807,209"
540,Maker,MKR,"Oct 29, 2021","$2,467.24","$2,369.78","$2,382.58","$2,450.87","$119,084,386","$2,429,615,106"
541,Maker,MKR,"Oct 28, 2021","$2,414.94","$2,216.46","$2,226.99","$2,382.42","$110,393,579","$2,361,760,362"
542,Maker,MKR,"Oct 27, 2021","$2,502.76","$2,212.83","$2,461.94","$2,227.94","$158,137,132","$2,208,622,416"
543,Maker,MKR,"Oct 26, 2021","$2,554.51","$2,443.19","$2,473.96","$2,461.95","$158,945,762","$2,440,599,304"
544,Maker,MKR,"Oct 25, 2021","$2,481.84","$2,429.66","$2,440.06","$2,474.10","$101,997,441","$2,452,643,253"
545,Maker,MKR,"Oct 24, 2021","$2,532.90","$2,386.08","$2,528.25","$2,440.21","$99,796,302","$2,419,052,179"
546,Maker,MKR,"Oct 23, 2021","$2,546.36","$2,496.64","$2,520.52","$2,527.55","$85,183,922","$2,505,634,983"
547,Maker,MKR,"Oct 22, 2021","$2,621.68","$2,499.52","$2,570.61","$2,519.69","$101,137,408","$2,497,842,464"
548,Maker,MKR,"Oct 21, 2021","$2,703.86","$2,548.94","$2,595.06","$2,570.63","$145,832,428","$2,548,340,235"
549,Maker,MKR,"Oct 20, 2021","$2,596.58","$2,463.65","$2,493.10","$2,593.23","$115,238,022","$2,570,742,461"
550,Maker,MKR,"Oct 19, 2021","$2,522.92","$2,456.69","$2,508.25","$2,494.57","$102,712,611","$2,472,937,431"
551,Maker,MKR,"Oct 18, 2021","$2,575.72","$2,440.18","$2,550.86","$2,507.49","$103,475,640","$2,485,745,280"
552,Maker,MKR,"Oct 17, 2021","$2,635.11","$2,487.45","$2,595.20","$2,550.84","$88,966,792","$2,528,723,178"
553,Maker,MKR,"Oct 16, 2021","$2,674.34","$2,557.92","$2,564.87","$2,594.50","$107,620,468","$2,571,997,800"
554,Maker,MKR,"Oct 15, 2021","$2,594.84","$2,477.07","$2,543.04","$2,564.86","$113,081,741","$2,542,614,054"
555,Maker,MKR,"Oct 14, 2021","$2,610.63","$2,482.23","$2,492.31","$2,539.50","$114,749,601","$2,517,478,621"
556,Maker,MKR,"Oct 13, 2021","$2,492.38","$2,373.66","$2,441.39","$2,492.38","$99,436,938","$2,470,764,952"
557,Maker,MKR,"Oct 12, 2021","$2,499.06","$2,360.60","$2,449.29","$2,442.03","$129,513,681","$2,420,856,345"
558,Maker,MKR,"Oct 11, 2021","$2,556.74","$2,398.55","$2,460.78","$2,449.78","$100,299,677","$2,428,538,003"
559,Maker,MKR,"Oct 10, 2021","$2,717.59","$2,445.91","$2,572.22","$2,464.98","$156,837,523","$2,443,603,552"
560,Maker,MKR,"Oct 09, 2021","$2,591.35","$2,472.53","$2,494.74","$2,571.65","$105,868,743","$2,549,349,639"
561,Maker,MKR,"Oct 08, 2021","$2,570.76","$2,461.37","$2,500.90","$2,497.71","$104,183,785","$2,476,047,016"
562,Maker,MKR,"Oct 07, 2021","$2,534.05","$2,420.90","$2,489.82","$2,500.00","$104,059,555","$2,478,323,729"
563,Maker,MKR,"Oct 06, 2021","$2,584.53","$2,391.04","$2,546.73","$2,491.79","$113,928,359","$2,470,181,322"
564,Maker,MKR,"Oct 05, 2021","$2,588.79","$2,487.37","$2,543.50","$2,544.34","$113,047,900","$2,522,272,530"
565,Maker,MKR,"Oct 04, 2021","$2,551.45","$2,384.05","$2,540.41","$2,535.30","$122,745,705","$2,513,313,981"
566,Maker,MKR,"Oct 03, 2021","$2,602.32","$2,440.76","$2,481.36","$2,542.17","$109,299,845","$2,520,122,847"
567,Maker,MKR,"Oct 02, 2021","$2,556.84","$2,389.79","$2,442.93","$2,485.14","$121,501,164","$2,463,594,093"
568,Maker,MKR,"Oct 01, 2021","$2,468.49","$2,268.48","$2,286.91","$2,441.05","$148,912,859","$2,419,882,523"
569,Maker,MKR,"Sep 30, 2021","$2,314.47","$2,218.26","$2,231.92","$2,282.43","$146,172,439","$2,262,637,051"
570,Maker,MKR,"Sep 29, 2021","$2,315.48","$2,179.63","$2,227.70","$2,227.24","$143,786,357","$2,207,926,877"
571,Maker,MKR,"Sep 28, 2021","$2,423.71","$2,218.32","$2,244.86","$2,225.20","$168,222,103","$2,205,904,698"
572,Maker,MKR,"Sep 27, 2021","$2,421.59","$2,242.18","$2,352.51","$2,248.05","$150,493,990","$2,228,560,177"
573,Maker,MKR,"Sep 26, 2021","$2,557.54","$2,166.76","$2,262.90","$2,346.11","$364,533,363","$2,325,760,498"
574,Maker,MKR,"Sep 25, 2021","$2,326.42","$2,206.71","$2,298.78","$2,265.18","$88,519,411","$2,245,536,536"
575,Maker,MKR,"Sep 24, 2021","$2,504.75","$2,161.45","$2,491.43","$2,295.26","$139,004,657","$2,275,355,774"
576,Maker,MKR,"Sep 23, 2021","$2,568.72","$2,455.74","$2,528.82","$2,489.77","$115,396,379","$2,468,180,786"
577,Maker,MKR,"Sep 22, 2021","$2,541.99","$2,267.79","$2,285.04","$2,530.33","$104,653,521","$2,508,386,484"
578,Maker,MKR,"Sep 21, 2021","$2,538.96","$2,241.49","$2,437.61","$2,287.37","$127,753,503","$2,267,531,823"
579,Maker,MKR,"Sep 20, 2021","$2,769.91","$2,398.39","$2,769.91","$2,418.97","$148,408,953","$2,397,993,479"
580,Maker,MKR,"Sep 19, 2021","$2,874.69","$2,731.36","$2,841.37","$2,768.09","$83,204,838","$2,744,082,609"
581,Maker,MKR,"Sep 18, 2021","$2,903.40","$2,753.53","$2,787.88","$2,841.41","$84,225,316","$2,816,768,523"
582,Maker,MKR,"Sep 17, 2021","$2,989.92","$2,759.52","$2,971.14","$2,787.79","$158,976,025","$2,763,613,237"
583,Maker,MKR,"Sep 16, 2021","$3,161.05","$2,917.17","$3,065.09","$2,970.84","$159,842,693","$2,945,082,123"
584,Maker,MKR,"Sep 15, 2021","$3,076.87","$2,832.37","$2,920.54","$3,069.03","$149,068,499","$3,042,418,869"
585,Maker,MKR,"Sep 14, 2021","$2,944.33","$2,790.42","$2,810.57","$2,923.86","$114,225,923","$2,898,501,014"
586,Maker,MKR,"Sep 13, 2021","$2,896.80","$2,652.30","$2,875.74","$2,809.29","$119,721,607","$2,784,931,936"
587,Maker,MKR,"Sep 12, 2021","$2,965.52","$2,797.55","$2,847.22","$2,876.46","$112,180,035","$2,851,513,332"
588,Maker,MKR,"Sep 11, 2021","$2,914.58","$2,775.49","$2,783.09","$2,843.38","$113,364,476","$2,818,719,344"
589,Maker,MKR,"Sep 10, 2021","$2,992.03","$2,727.48","$2,938.86","$2,780.36","$150,701,135","$2,756,251,887"
590,Maker,MKR,"Sep 09, 2021","$3,096.11","$2,922.77","$2,966.76","$2,938.11","$167,265,231","$2,912,635,421"
591,Maker,MKR,"Sep 08, 2021","$3,131.66","$2,819.63","$3,042.52","$3,016.73","$174,976,944","$2,990,568,932"
592,Maker,MKR,"Sep 07, 2021","$3,622.38","$2,834.94","$3,620.74","$3,048.94","$275,244,085","$3,022,497,053"
593,Maker,MKR,"Sep 06, 2021","$3,722.89","$3,562.47","$3,720.01","$3,622.33","$170,720,494","$3,590,915,635"
594,Maker,MKR,"Sep 05, 2021","$3,721.02","$3,528.11","$3,549.80","$3,720.98","$150,344,826","$3,688,714,388"
595,Maker,MKR,"Sep 04, 2021","$3,721.45","$3,546.22","$3,649.27","$3,550.29","$142,855,363","$3,519,500,000"
596,Maker,MKR,"Sep 03, 2021","$3,750.52","$3,482.62","$3,552.01","$3,646.68","$186,040,132","$3,615,061,800"
597,Maker,MKR,"Sep 02, 2021","$3,699.09","$3,550.66","$3,695.06","$3,553.30","$137,791,540","$3,522,487,757"
598,Maker,MKR,"Sep 01, 2021","$3,700.82","$3,430.09","$3,523.78","$3,694.88","$180,538,009","$3,662,837,032"
599,Maker,MKR,"Aug 31, 2021","$3,566.59","$3,320.62","$3,359.75","$3,525.93","$189,265,194","$3,495,358,806"
600,Maker,MKR,"Aug 30, 2021","$3,509.04","$3,320.43","$3,457.98","$3,355.00","$157,327,219","$3,325,911,535"
601,Maker,MKR,"Aug 29, 2021","$3,680.08","$3,395.84","$3,608.56","$3,456.22","$165,393,604","$3,426,245,908"
602,Maker,MKR,"Aug 28, 2021","$3,780.38","$3,589.42","$3,752.02","$3,608.77","$124,937,113","$3,577,478,395"
603,Maker,MKR,"Aug 27, 2021","$3,789.76","$3,546.16","$3,587.06","$3,746.96","$133,931,335","$3,714,472,185"
604,Maker,MKR,"Aug 26, 2021","$3,742.15","$3,460.09","$3,701.81","$3,591.64","$146,425,413","$3,560,493,127"
605,Maker,MKR,"Aug 25, 2021","$3,749.50","$3,501.31","$3,630.82","$3,695.25","$133,764,312","$3,663,207,626"
606,Maker,MKR,"Aug 24, 2021","$3,906.63","$3,603.39","$3,879.08","$3,633.00","$143,525,374","$3,601,494,145"
607,Maker,MKR,"Aug 23, 2021","$4,006.17","$3,801.99","$3,809.77","$3,876.78","$140,101,308","$3,843,158,396"
608,Maker,MKR,"Aug 22, 2021","$3,887.93","$3,706.93","$3,872.92","$3,813.73","$126,954,395","$3,780,657,969"
609,Maker,MKR,"Aug 21, 2021","$3,979.69","$3,717.65","$3,817.28","$3,870.40","$183,580,427","$3,836,839,350"
610,Maker,MKR,"Aug 20, 2021","$3,850.75","$3,705.01","$3,745.07","$3,813.08","$145,465,521","$3,780,016,317"
611,Maker,MKR,"Aug 19, 2021","$3,743.64","$3,451.02","$3,521.19","$3,740.34","$150,588,867","$3,707,903,578"
612,Maker,MKR,"Aug 18, 2021","$3,637.01","$3,389.13","$3,450.23","$3,524.51","$156,882,135","$3,493,945,738"
613,Maker,MKR,"Aug 17, 2021","$3,777.32","$3,438.88","$3,582.02","$3,453.95","$163,385,512","$3,424,003,407"
614,Maker,MKR,"Aug 16, 2021","$3,884.23","$3,571.10","$3,804.74","$3,587.99","$174,879,656","$3,556,878,526"
615,Maker,MKR,"Aug 15, 2021","$3,884.09","$3,626.99","$3,872.10","$3,805.48","$190,930,645","$3,772,484,502"
616,Maker,MKR,"Aug 14, 2021","$3,910.84","$3,564.07","$3,709.01","$3,868.42","$233,364,345","$3,834,873,939"
617,Maker,MKR,"Aug 13, 2021","$3,708.35","$3,240.24","$3,252.30","$3,708.35","$207,787,464","$3,676,193,666"
618,Maker,MKR,"Aug 12, 2021","$3,425.24","$3,170.11","$3,371.84","$3,247.58","$179,884,689","$3,219,418,509"
619,Maker,MKR,"Aug 11, 2021","$3,526.13","$3,343.83","$3,394.38","$3,370.39","$191,189,491","$3,341,160,753"
620,Maker,MKR,"Aug 10, 2021","$3,462.61","$3,268.76","$3,365.83","$3,396.09","$209,281,217","$3,366,642,876"
621,Maker,MKR,"Aug 09, 2021","$3,378.68","$3,091.02","$3,234.30","$3,366.40","$162,710,286","$3,337,204,743"
622,Maker,MKR,"Aug 08, 2021","$3,442.71","$3,155.71","$3,410.64","$3,232.09","$156,222,578","$3,204,066,928"
623,Maker,MKR,"Aug 07, 2021","$3,474.33","$3,230.60","$3,252.42","$3,400.42","$202,263,652","$3,370,934,679"
624,Maker,MKR,"Aug 06, 2021","$3,370.30","$3,116.13","$3,287.15","$3,250.06","$209,152,836","$3,221,879,541"
625,Maker,MKR,"Aug 05, 2021","$3,288.03","$2,800.60","$2,970.14","$3,278.27","$232,713,367","$3,249,845,087"
626,Maker,MKR,"Aug 04, 2021","$2,993.59","$2,750.25","$2,787.62","$2,970.52","$142,286,143","$2,944,764,358"
627,Maker,MKR,"Aug 03, 2021","$2,947.57","$2,741.70","$2,921.70","$2,779.85","$108,398,279","$2,755,743,594"
628,Maker,MKR,"Aug 02, 2021","$3,030.12","$2,846.79","$2,895.66","$2,922.26","$116,525,614","$2,896,921,750"
629,Maker,MKR,"Aug 01, 2021","$3,089.56","$2,904.29","$2,980.63","$2,921.90","$114,257,156","$2,896,563,093"
630,Maker,MKR,"Jul 31, 2021","$3,012.02","$2,861.91","$2,913.10","$2,987.26","$106,436,361","$2,961,350,838"
631,Maker,MKR,"Jul 30, 2021","$2,942.67","$2,773.74","$2,898.47","$2,917.43","$120,660,147","$2,892,131,669"
632,Maker,MKR,"Jul 29, 2021","$2,898.88","$2,613.79","$2,656.96","$2,895.59","$133,604,317","$2,870,476,366"
633,Maker,MKR,"Jul 28, 2021","$2,715.00","$2,620.58","$2,690.51","$2,653.45","$98,708,098","$2,630,438,274"
634,Maker,MKR,"Jul 27, 2021","$2,722.47","$2,509.33","$2,597.28","$2,685.88","$105,878,747","$2,662,588,172"
635,Maker,MKR,"Jul 26, 2021","$2,840.76","$2,553.61","$2,571.29","$2,603.85","$151,296,490","$2,581,273,361"
636,Maker,MKR,"Jul 25, 2021","$2,590.43","$2,461.34","$2,577.41","$2,568.89","$95,870,576","$2,546,609,591"
637,Maker,MKR,"Jul 24, 2021","$2,611.25","$2,494.68","$2,512.57","$2,577.71","$94,700,099","$2,555,360,207"
638,Maker,MKR,"Jul 23, 2021","$2,532.54","$2,401.94","$2,435.81","$2,514.40","$104,617,521","$2,492,591,370"
639,Maker,MKR,"Jul 22, 2021","$2,472.56","$2,385.50","$2,438.42","$2,438.97","$92,064,264","$2,417,822,781"
640,Maker,MKR,"Jul 21, 2021","$2,478.53","$2,156.12","$2,187.67","$2,434.08","$121,525,410","$2,412,976,058"
641,Maker,MKR,"Jul 20, 2021","$2,321.07","$2,117.89","$2,291.84","$2,190.36","$101,651,959","$2,171,370,356"
642,Maker,MKR,"Jul 19, 2021","$2,478.93","$2,277.33","$2,470.23","$2,283.06","$96,913,831","$2,263,259,178"
643,Maker,MKR,"Jul 18, 2021","$2,544.67","$2,409.33","$2,424.60","$2,471.35","$90,947,936","$2,449,922,439"
644,Maker,MKR,"Jul 17, 2021","$2,463.64","$2,385.64","$2,421.53","$2,424.45","$83,169,577","$2,403,421,510"
645,Maker,MKR,"Jul 16, 2021","$2,612.48","$2,411.83","$2,564.64","$2,424.09","$102,207,469","$2,403,072,710"
646,Maker,MKR,"Jul 15, 2021","$2,628.24","$2,453.98","$2,514.10","$2,560.90","$125,645,590","$2,538,689,405"
647,Maker,MKR,"Jul 14, 2021","$2,578.15","$2,403.70","$2,523.36","$2,515.10","$89,141,386","$2,493,292,612"
648,Maker,MKR,"Jul 13, 2021","$2,641.74","$2,506.45","$2,604.90","$2,523.90","$85,942,349","$2,502,014,744"
649,Maker,MKR,"Jul 12, 2021","$2,732.97","$2,572.31","$2,668.61","$2,608.42","$106,970,762","$2,585,798,687"
650,Maker,MKR,"Jul 11, 2021","$2,718.51","$2,617.90","$2,673.68","$2,667.41","$92,776,914","$2,644,280,102"
651,Maker,MKR,"Jul 10, 2021","$2,766.76","$2,611.67","$2,707.26","$2,667.52","$95,109,224","$2,644,386,586"
652,Maker,MKR,"Jul 09, 2021","$2,816.20","$2,559.20","$2,656.84","$2,701.40","$133,029,525","$2,677,972,994"
653,Maker,MKR,"Jul 08, 2021","$2,865.91","$2,600.93","$2,863.50","$2,661.63","$153,687,153","$2,638,579,273"
654,Maker,MKR,"Jul 07, 2021","$2,939.54","$2,736.80","$2,749.74","$2,856.12","$178,716,001","$2,831,385,120"
655,Maker,MKR,"Jul 06, 2021","$3,103.68","$2,726.95","$2,755.45","$2,747.30","$258,169,569","$2,723,511,008"
656,Maker,MKR,"Jul 05, 2021","$2,820.89","$2,639.69","$2,800.50","$2,750.07","$132,180,516","$2,726,256,189"
657,Maker,MKR,"Jul 04, 2021","$2,903.23","$2,571.87","$2,638.76","$2,798.52","$129,735,246","$2,774,284,028"
658,Maker,MKR,"Jul 03, 2021","$2,686.93","$2,528.87","$2,583.17","$2,635.03","$93,185,154","$2,612,213,383"
659,Maker,MKR,"Jul 02, 2021","$2,591.55","$2,411.30","$2,506.33","$2,580.66","$112,281,725","$2,558,312,430"
660,Maker,MKR,"Jul 01, 2021","$2,858.43","$2,481.63","$2,677.80","$2,508.45","$246,774,826","$2,486,729,401"
661,Maker,MKR,"Jun 30, 2021","$2,668.58","$2,270.83","$2,425.76","$2,668.58","$131,722,291","$2,645,500,850"
662,Maker,MKR,"Jun 29, 2021","$2,493.38","$2,206.37","$2,211.22","$2,410.92","$133,042,374","$2,390,063,641"
663,Maker,MKR,"Jun 28, 2021","$2,289.25","$2,084.74","$2,130.13","$2,213.49","$105,849,880","$2,194,344,384"
664,Maker,MKR,"Jun 27, 2021","$2,133.39","$1,960.83","$2,009.76","$2,130.05","$83,702,989","$2,111,624,292"
665,Maker,MKR,"Jun 26, 2021","$2,039.65","$1,897.06","$1,972.97","$2,005.61","$101,503,567","$1,988,260,041"
666,Maker,MKR,"Jun 25, 2021","$2,271.44","$1,961.07","$2,236.72","$1,974.73","$114,095,751","$1,957,706,179"
667,Maker,MKR,"Jun 24, 2021","$2,330.38","$2,071.49","$2,315.55","$2,235.19","$143,390,200","$2,216,014,825"
668,Maker,MKR,"Jun 23, 2021","$2,477.24","$2,217.15","$2,267.86","$2,361.18","$140,161,347","$2,340,931,413"
669,Maker,MKR,"Jun 22, 2021","$2,396.49","$1,930.59","$2,097.74","$2,261.65","$194,542,453","$2,242,250,212"
670,Maker,MKR,"Jun 21, 2021","$2,724.69","$2,073.19","$2,704.55","$2,102.01","$143,748,987","$2,083,979,805"
671,Maker,MKR,"Jun 20, 2021","$2,744.28","$2,451.65","$2,587.69","$2,707.93","$91,854,031","$2,684,708,942"
672,Maker,MKR,"Jun 19, 2021","$2,715.41","$2,582.78","$2,690.01","$2,596.77","$80,165,256","$2,574,495,194"
