SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
474,Monero,XMR,"Jan 03, 2022",$239.46,$223.90,$239.37,$231.55,"$181,602,416","$4,181,071,758"
475,Monero,XMR,"Jan 02, 2022",$250.69,$236.70,$250.17,$239.37,"$205,086,716","$4,322,225,608"
476,Monero,XMR,"Jan 01, 2022",$251.87,$228.77,$228.85,$250.21,"$277,123,156","$4,517,727,568"
477,Monero,XMR,"Dec 31, 2021",$234.02,$223.18,$225.58,$228.82,"$195,595,328","$4,131,545,841"
478,Monero,XMR,"Dec 30, 2021",$228.21,$209.44,$214.65,$225.75,"$228,946,574","$4,075,865,508"
479,Monero,XMR,"Dec 29, 2021",$218.73,$203.34,$208.97,$214.47,"$162,776,998","$3,872,089,276"
480,Monero,XMR,"Dec 28, 2021",$220.90,$207.56,$220.65,$208.80,"$178,488,787","$3,769,725,674"
481,Monero,XMR,"Dec 27, 2021",$236.51,$215.76,$217.18,$220.45,"$259,902,965","$3,979,880,588"
482,Monero,XMR,"Dec 26, 2021",$217.57,$206.23,$211.09,$217.11,"$115,110,962","$3,919,409,396"
483,Monero,XMR,"Dec 25, 2021",$218.17,$203.52,$204.40,$211.22,"$147,180,604","$3,813,076,701"
484,Monero,XMR,"Dec 24, 2021",$210.57,$200.73,$209.83,$204.26,"$149,622,858","$3,687,158,005"
485,Monero,XMR,"Dec 23, 2021",$214.90,$187.85,$190.58,$209.78,"$262,671,260","$3,786,752,374"
486,Monero,XMR,"Dec 22, 2021",$194.30,$186.45,$189.17,$190.67,"$166,257,683","$3,441,622,095"
487,Monero,XMR,"Dec 21, 2021",$197.90,$187.36,$188.79,$189.23,"$166,808,862","$3,415,671,128"
488,Monero,XMR,"Dec 20, 2021",$192.99,$179.36,$183.90,$188.79,"$198,161,788","$3,407,501,120"
489,Monero,XMR,"Dec 19, 2021",$185.99,$178.30,$181.24,$183.85,"$118,792,852","$3,318,263,961"
490,Monero,XMR,"Dec 18, 2021",$185.39,$178.20,$181.78,$181.17,"$115,827,567","$3,269,867,456"
491,Monero,XMR,"Dec 17, 2021",$188.74,$177.22,$187.24,$181.88,"$133,025,326","$3,282,453,962"
492,Monero,XMR,"Dec 16, 2021",$198.84,$185.22,$188.19,$187.19,"$181,169,060","$3,378,364,410"
493,Monero,XMR,"Dec 15, 2021",$190.59,$179.19,$186.82,$188.28,"$145,561,083","$3,397,892,025"
494,Monero,XMR,"Dec 14, 2021",$187.30,$180.46,$183.90,$181.20,"$150,596,677","$3,270,029,389"
495,Monero,XMR,"Dec 13, 2021",$199.05,$181.75,$198.11,$183.97,"$169,057,956","$3,319,448,089"
496,Monero,XMR,"Dec 12, 2021",$201.76,$191.71,$198.47,$198.02,"$139,060,778","$3,572,860,584"
497,Monero,XMR,"Dec 11, 2021",$199.85,$187.85,$190.04,$198.96,"$142,239,855","$3,589,931,644"
498,Monero,XMR,"Dec 10, 2021",$197.36,$186.90,$189.66,$189.89,"$184,760,625","$3,426,214,085"
499,Monero,XMR,"Dec 09, 2021",$210.71,$188.24,$209.60,$189.52,"$174,713,045","$3,419,542,836"
500,Monero,XMR,"Dec 08, 2021",$214.11,$200.79,$207.11,$209.74,"$199,961,044","$3,784,308,788"
501,Monero,XMR,"Dec 07, 2021",$208.39,$199.82,$201.77,$207.47,"$168,591,943","$3,743,230,586"
502,Monero,XMR,"Dec 06, 2021",$203.99,$186.15,$201.40,$201.68,"$184,307,078","$3,638,705,706"
503,Monero,XMR,"Dec 05, 2021",$206.25,$193.73,$204.67,$201.27,"$172,166,313","$3,631,160,666"
504,Monero,XMR,"Dec 04, 2021",$225.63,$179.20,$224.11,$204.63,"$288,521,122","$3,691,598,782"
505,Monero,XMR,"Dec 03, 2021",$244.13,$219.31,$239.24,$223.61,"$216,148,521","$4,033,864,051"
506,Monero,XMR,"Dec 02, 2021",$241.68,$225.69,$230.77,$239.19,"$207,276,368","$4,314,923,900"
507,Monero,XMR,"Dec 01, 2021",$242.88,$227.44,$237.92,$230.86,"$197,370,330","$4,164,530,802"
508,Monero,XMR,"Nov 30, 2021",$250.20,$228.55,$235.96,$238.10,"$266,503,040","$4,294,896,978"
509,Monero,XMR,"Nov 29, 2021",$240.17,$233.61,$239.38,$235.78,"$206,200,396","$4,253,058,277"
510,Monero,XMR,"Nov 28, 2021",$239.57,$220.29,$228.33,$239.05,"$197,104,659","$4,311,879,479"
511,Monero,XMR,"Nov 27, 2021",$233.90,$225.91,$226.51,$228.27,"$169,858,636","$4,117,193,537"
512,Monero,XMR,"Nov 26, 2021",$249.55,$218.71,$248.13,$226.28,"$230,322,839","$4,081,202,082"
513,Monero,XMR,"Nov 25, 2021",$250.92,$241.95,$243.84,$246.84,"$263,792,971","$4,451,776,151"
514,Monero,XMR,"Nov 24, 2021",$246.85,$233.37,$237.50,$235.53,"$195,370,540","$4,247,635,666"
515,Monero,XMR,"Nov 23, 2021",$239.12,$225.95,$231.85,$236.25,"$196,965,118","$4,260,715,257"
516,Monero,XMR,"Nov 22, 2021",$251.17,$229.30,$250.74,$231.94,"$189,430,314","$4,182,778,423"
517,Monero,XMR,"Nov 21, 2021",$253.95,$242.48,$247.20,$250.88,"$148,927,420","$4,524,201,532"
518,Monero,XMR,"Nov 20, 2021",$251.97,$237.36,$238.81,$247.23,"$183,651,814","$4,458,313,046"
519,Monero,XMR,"Nov 19, 2021",$239.67,$224.63,$226.23,$238.85,"$193,439,772","$4,302,629,571"
520,Monero,XMR,"Nov 18, 2021",$244.04,$224.17,$241.82,$226.42,"$244,173,036","$4,078,744,576"
521,Monero,XMR,"Nov 17, 2021",$244.48,$231.88,$241.29,$241.66,"$229,743,440","$4,353,314,554"
522,Monero,XMR,"Nov 16, 2021",$268.50,$232.96,$268.50,$241.26,"$319,630,009","$4,346,032,458"
523,Monero,XMR,"Nov 15, 2021",$278.80,$266.14,$275.10,$267.77,"$211,917,154","$4,823,669,231"
524,Monero,XMR,"Nov 14, 2021",$281.78,$266.70,$270.89,$275.14,"$212,570,992","$4,956,339,140"
525,Monero,XMR,"Nov 13, 2021",$274.86,$258.20,$260.73,$271.00,"$207,041,828","$4,881,794,206"
526,Monero,XMR,"Nov 12, 2021",$267.01,$252.41,$264.10,$260.28,"$228,685,208","$4,688,714,592"
527,Monero,XMR,"Nov 11, 2021",$271.19,$261.32,$267.52,$265.50,"$289,332,874","$4,782,779,410"
528,Monero,XMR,"Nov 10, 2021",$292.94,$260.35,$289.39,$267.90,"$353,063,230","$4,825,927,106"
529,Monero,XMR,"Nov 09, 2021",$293.96,$269.23,$275.09,$288.62,"$360,356,162","$5,199,173,503"
530,Monero,XMR,"Nov 08, 2021",$275.25,$261.96,$267.20,$275.01,"$284,399,688","$4,954,014,103"
531,Monero,XMR,"Nov 07, 2021",$267.29,$259.16,$260.38,$267.10,"$187,571,059","$4,811,639,597"
532,Monero,XMR,"Nov 06, 2021",$262.81,$249.77,$256.45,$260.17,"$186,483,671","$4,686,715,943"
533,Monero,XMR,"Nov 05, 2021",$263.23,$253.70,$261.01,$256.53,"$221,148,284","$4,621,223,493"
534,Monero,XMR,"Nov 04, 2021",$267.11,$256.46,$266.20,$260.77,"$189,206,819","$4,697,617,932"
535,Monero,XMR,"Nov 03, 2021",$275.54,$264.37,$275.23,$266.20,"$217,247,549","$4,795,434,007"
536,Monero,XMR,"Nov 02, 2021",$277.36,$268.02,$271.09,$275.23,"$178,359,604","$4,957,946,945"
537,Monero,XMR,"Nov 01, 2021",$278.42,$267.24,$274.16,$271.11,"$209,433,059","$4,883,825,386"
538,Monero,XMR,"Oct 31, 2021",$276.28,$262.85,$263.19,$273.71,"$212,582,197","$4,930,586,920"
539,Monero,XMR,"Oct 30, 2021",$269.75,$261.43,$268.42,$262.87,"$173,297,382","$4,735,428,668"
540,Monero,XMR,"Oct 29, 2021",$271.17,$265.12,$267.25,$268.42,"$216,037,165","$4,835,386,997"
541,Monero,XMR,"Oct 28, 2021",$271.09,$253.61,$255.74,$267.52,"$293,750,043","$4,819,113,074"
542,Monero,XMR,"Oct 27, 2021",$283.36,$249.10,$280.00,$255.75,"$350,087,718","$4,607,078,306"
543,Monero,XMR,"Oct 26, 2021",$293.89,$279.63,$286.56,$280.00,"$336,588,996","$5,044,028,784"
544,Monero,XMR,"Oct 25, 2021",$296.74,$283.95,$289.56,$286.76,"$310,001,978","$5,165,704,024"
545,Monero,XMR,"Oct 24, 2021",$294.86,$266.79,$267.73,$289.77,"$279,386,900","$5,219,870,915"
546,Monero,XMR,"Oct 23, 2021",$269.54,$261.36,$266.31,$267.73,"$125,376,911","$4,822,879,306"
547,Monero,XMR,"Oct 22, 2021",$275.22,$264.31,$271.13,$266.40,"$185,909,828","$4,798,939,172"
548,Monero,XMR,"Oct 21, 2021",$274.70,$257.93,$260.02,$270.48,"$263,793,052","$4,872,535,991"
549,Monero,XMR,"Oct 20, 2021",$265.60,$253.43,$255.05,$260.13,"$189,011,169","$4,686,018,911"
550,Monero,XMR,"Oct 19, 2021",$260.43,$252.07,$256.52,$254.96,"$155,008,232","$4,592,904,244"
551,Monero,XMR,"Oct 18, 2021",$264.38,$252.96,$261.08,$256.53,"$154,975,543","$4,620,951,108"
552,Monero,XMR,"Oct 17, 2021",$268.27,$253.61,$267.75,$260.80,"$161,631,642","$4,697,863,237"
553,Monero,XMR,"Oct 16, 2021",$274.11,$265.05,$273.98,$268.13,"$181,330,395","$4,829,737,982"
554,Monero,XMR,"Oct 15, 2021",$278.92,$261.05,$266.62,$273.70,"$239,118,228","$4,929,919,987"
555,Monero,XMR,"Oct 14, 2021",$274.73,$264.82,$274.56,$266.44,"$162,259,649","$4,798,865,618"
556,Monero,XMR,"Oct 13, 2021",$283.15,$269.51,$277.19,$274.94,"$169,716,936","$4,951,925,794"
557,Monero,XMR,"Oct 12, 2021",$280.67,$268.77,$276.90,$277.16,"$213,602,413","$4,991,641,952"
558,Monero,XMR,"Oct 11, 2021",$279.97,$266.06,$270.35,$276.79,"$209,535,790","$4,984,795,647"
559,Monero,XMR,"Oct 10, 2021",$282.57,$269.84,$278.23,$270.70,"$146,286,900","$4,875,005,155"
560,Monero,XMR,"Oct 09, 2021",$282.22,$274.00,$277.76,$278.25,"$181,184,297","$5,010,755,080"
561,Monero,XMR,"Oct 08, 2021",$286.44,$276.43,$277.96,$277.92,"$200,018,428","$5,004,682,648"
562,Monero,XMR,"Oct 07, 2021",$295.78,$276.11,$286.63,$277.86,"$240,943,637","$5,003,481,997"
563,Monero,XMR,"Oct 06, 2021",$294.09,$263.03,$270.93,$286.57,"$290,102,759","$5,160,112,003"
564,Monero,XMR,"Oct 05, 2021",$275.61,$261.14,$264.51,$270.75,"$241,679,025","$4,875,120,320"
565,Monero,XMR,"Oct 04, 2021",$267.14,$251.82,$259.36,$264.04,"$208,103,132","$4,754,172,301"
566,Monero,XMR,"Oct 03, 2021",$263.53,$250.33,$253.01,$259.01,"$200,304,137","$4,663,335,659"
567,Monero,XMR,"Oct 02, 2021",$262.42,$251.77,$257.57,$253.23,"$201,448,901","$4,559,161,871"
568,Monero,XMR,"Oct 01, 2021",$261.39,$243.38,$251.10,$257.83,"$276,235,800","$4,641,745,665"
569,Monero,XMR,"Sep 30, 2021",$254.19,$232.93,$233.97,$250.82,"$230,758,009","$4,515,536,762"
570,Monero,XMR,"Sep 29, 2021",$240.76,$228.83,$229.78,$234.15,"$193,353,308","$4,215,186,018"
571,Monero,XMR,"Sep 28, 2021",$243.64,$228.38,$234.54,$229.60,"$225,342,820","$4,133,165,754"
572,Monero,XMR,"Sep 27, 2021",$248.05,$234.22,$234.75,$234.73,"$221,243,683","$4,225,352,360"
573,Monero,XMR,"Sep 26, 2021",$237.21,$222.11,$236.19,$234.11,"$244,160,461","$4,214,059,861"
574,Monero,XMR,"Sep 25, 2021",$242.50,$230.57,$233.79,$235.92,"$202,740,884","$4,246,520,294"
575,Monero,XMR,"Sep 24, 2021",$254.38,$224.25,$249.22,$233.79,"$252,305,869","$4,208,057,110"
576,Monero,XMR,"Sep 23, 2021",$251.05,$243.49,$245.10,$249.05,"$192,441,519","$4,482,476,280"
577,Monero,XMR,"Sep 22, 2021",$245.46,$214.70,$217.33,$245.28,"$227,247,812","$4,414,493,723"
578,Monero,XMR,"Sep 21, 2021",$237.56,$213.11,$232.64,$217.68,"$247,580,022","$3,917,579,481"
579,Monero,XMR,"Sep 20, 2021",$261.40,$227.33,$259.95,$231.29,"$331,425,683","$4,162,520,314"
580,Monero,XMR,"Sep 19, 2021",$275.77,$258.67,$271.68,$259.93,"$185,050,652","$4,677,645,766"
581,Monero,XMR,"Sep 18, 2021",$271.84,$259.93,$262.39,$271.69,"$163,931,480","$4,889,156,178"
582,Monero,XMR,"Sep 17, 2021",$267.71,$257.27,$264.13,$262.47,"$171,606,452","$4,723,034,370"
583,Monero,XMR,"Sep 16, 2021",$273.32,$259.86,$269.38,$263.92,"$216,554,161","$4,749,085,105"
584,Monero,XMR,"Sep 15, 2021",$274.13,$265.47,$268.55,$269.33,"$231,866,380","$4,846,262,003"
585,Monero,XMR,"Sep 14, 2021",$274.30,$256.06,$263.41,$268.75,"$319,973,872","$4,835,666,299"
586,Monero,XMR,"Sep 13, 2021",$269.75,$243.54,$256.51,$262.97,"$368,079,864","$4,731,476,977"
587,Monero,XMR,"Sep 12, 2021",$258.31,$246.54,$250.03,$256.32,"$177,933,859","$4,611,710,011"
588,Monero,XMR,"Sep 11, 2021",$258.78,$247.78,$249.27,$249.76,"$151,933,700","$4,493,544,670"
589,Monero,XMR,"Sep 10, 2021",$268.26,$244.75,$261.52,$248.88,"$220,571,901","$4,477,536,585"
590,Monero,XMR,"Sep 09, 2021",$266.85,$254.61,$255.92,$261.43,"$267,345,989","$4,703,107,175"
591,Monero,XMR,"Sep 08, 2021",$270.91,$246.11,$262.13,$256.75,"$357,775,024","$4,618,711,009"
592,Monero,XMR,"Sep 07, 2021",$316.06,$234.77,$314.96,$262.17,"$470,787,907","$4,716,102,170"
593,Monero,XMR,"Sep 06, 2021",$321.72,$301.33,$315.46,$314.77,"$284,693,798","$5,662,105,497"
594,Monero,XMR,"Sep 05, 2021",$318.99,$300.03,$305.22,$315.20,"$248,288,144","$5,669,537,571"
595,Monero,XMR,"Sep 04, 2021",$311.35,$300.04,$303.78,$305.35,"$193,629,163","$5,492,332,108"
596,Monero,XMR,"Sep 03, 2021",$309.56,$296.86,$302.81,$303.79,"$228,729,580","$5,463,910,398"
597,Monero,XMR,"Sep 02, 2021",$309.26,$298.15,$303.11,$302.76,"$222,441,339","$5,445,300,950"
598,Monero,XMR,"Sep 01, 2021",$303.31,$280.12,$286.11,$303.30,"$238,671,149","$5,454,823,407"
599,Monero,XMR,"Aug 31, 2021",$292.00,$279.58,$281.88,$286.19,"$200,519,263","$5,146,857,315"
600,Monero,XMR,"Aug 30, 2021",$295.09,$281.26,$291.85,$282.03,"$240,246,571","$5,071,818,961"
601,Monero,XMR,"Aug 29, 2021",$306.76,$287.89,$300.52,$291.57,"$231,037,558","$5,243,303,559"
602,Monero,XMR,"Aug 28, 2021",$316.59,$298.56,$315.21,$300.23,"$183,815,434","$5,398,780,342"
603,Monero,XMR,"Aug 27, 2021",$316.76,$286.30,$291.95,$315.00,"$248,871,483","$5,664,216,444"
604,Monero,XMR,"Aug 26, 2021",$317.56,$287.08,$314.21,$291.98,"$268,875,500","$5,250,110,303"
605,Monero,XMR,"Aug 25, 2021",$324.53,$298.53,$308.10,$313.52,"$305,885,601","$5,637,258,138"
606,Monero,XMR,"Aug 24, 2021",$339.54,$303.29,$318.69,$307.54,"$324,926,843","$5,529,509,419"
607,Monero,XMR,"Aug 23, 2021",$333.78,$303.27,$306.47,$318.32,"$330,390,588","$5,723,162,891"
608,Monero,XMR,"Aug 22, 2021",$306.62,$276.33,$288.20,$305.61,"$248,292,920","$5,494,323,768"
609,Monero,XMR,"Aug 21, 2021",$293.26,$273.20,$282.23,$288.17,"$210,367,761","$5,180,666,852"
610,Monero,XMR,"Aug 20, 2021",$283.34,$262.22,$264.08,$281.94,"$216,310,555","$5,068,545,107"
611,Monero,XMR,"Aug 19, 2021",$264.09,$247.41,$253.05,$264.09,"$193,471,982","$4,747,342,499"
612,Monero,XMR,"Aug 18, 2021",$261.96,$247.75,$256.42,$253.50,"$203,452,807","$4,556,801,405"
613,Monero,XMR,"Aug 17, 2021",$277.95,$255.51,$267.15,$256.27,"$207,709,212","$4,606,533,349"
614,Monero,XMR,"Aug 16, 2021",$284.32,$266.37,$272.07,$267.87,"$227,863,349","$4,814,875,038"
615,Monero,XMR,"Aug 15, 2021",$275.08,$262.04,$271.48,$272.24,"$193,048,536","$4,893,149,364"
616,Monero,XMR,"Aug 14, 2021",$279.50,$265.56,$272.97,$271.29,"$197,636,594","$4,875,880,616"
617,Monero,XMR,"Aug 13, 2021",$273.21,$255.23,$257.53,$273.07,"$227,228,996","$4,907,709,964"
618,Monero,XMR,"Aug 12, 2021",$276.41,$252.56,$268.56,$257.10,"$236,282,587","$4,620,528,451"
619,Monero,XMR,"Aug 11, 2021",$279.41,$266.02,$266.40,$268.57,"$241,730,740","$4,826,530,321"
620,Monero,XMR,"Aug 10, 2021",$270.78,$260.53,$269.73,$266.17,"$228,553,925","$4,783,279,492"
621,Monero,XMR,"Aug 09, 2021",$271.75,$253.82,$257.15,$270.19,"$228,186,214","$4,855,241,722"
622,Monero,XMR,"Aug 08, 2021",$274.52,$256.28,$271.34,$256.85,"$227,195,719","$4,615,475,192"
623,Monero,XMR,"Aug 07, 2021",$275.88,$259.61,$262.96,$270.98,"$233,040,691","$4,869,129,158"
624,Monero,XMR,"Aug 06, 2021",$266.35,$250.83,$252.88,$263.04,"$260,143,244","$4,726,236,998"
625,Monero,XMR,"Aug 05, 2021",$253.83,$237.32,$245.09,$252.86,"$245,048,086","$4,543,253,747"
626,Monero,XMR,"Aug 04, 2021",$245.65,$223.15,$225.63,$244.97,"$217,332,184","$4,401,263,016"
627,Monero,XMR,"Aug 03, 2021",$236.76,$223.67,$232.80,$225.20,"$181,967,424","$4,045,869,297"
628,Monero,XMR,"Aug 02, 2021",$244.15,$228.63,$236.00,$233.07,"$183,571,683","$4,187,141,800"
629,Monero,XMR,"Aug 01, 2021",$249.38,$232.57,$239.66,$236.23,"$196,766,251","$4,243,833,052"
630,Monero,XMR,"Jul 31, 2021",$249.07,$234.51,$242.40,$240.17,"$208,721,836","$4,314,421,492"
631,Monero,XMR,"Jul 30, 2021",$245.34,$230.45,$241.55,$242.80,"$203,635,494","$4,361,468,115"
632,Monero,XMR,"Jul 29, 2021",$248.21,$231.34,$235.33,$241.23,"$189,494,044","$4,333,123,479"
633,Monero,XMR,"Jul 28, 2021",$234.90,$222.53,$226.08,$234.80,"$212,216,608","$4,217,414,257"
634,Monero,XMR,"Jul 27, 2021",$226.66,$214.56,$218.09,$226.10,"$218,701,213","$4,061,055,461"
635,Monero,XMR,"Jul 26, 2021",$234.93,$212.77,$213.55,$218.51,"$287,305,467","$3,924,624,449"
636,Monero,XMR,"Jul 25, 2021",$214.44,$204.21,$208.65,$213.49,"$147,190,704","$3,834,241,780"
637,Monero,XMR,"Jul 24, 2021",$210.93,$202.01,$203.69,$208.66,"$137,182,375","$3,747,476,333"
638,Monero,XMR,"Jul 23, 2021",$203.69,$194.98,$197.72,$203.56,"$124,299,183","$3,655,731,965"
639,Monero,XMR,"Jul 22, 2021",$202.19,$190.47,$196.71,$197.63,"$140,729,299","$3,549,066,555"
640,Monero,XMR,"Jul 21, 2021",$200.13,$179.19,$182.89,$196.41,"$182,110,751","$3,527,012,829"
641,Monero,XMR,"Jul 20, 2021",$191.47,$178.87,$189.03,$183.10,"$188,384,881","$3,287,811,225"
642,Monero,XMR,"Jul 19, 2021",$200.48,$187.73,$199.44,$188.80,"$161,139,172","$3,390,012,253"
643,Monero,XMR,"Jul 18, 2021",$205.00,$197.26,$197.66,$199.52,"$134,221,629","$3,582,451,482"
644,Monero,XMR,"Jul 17, 2021",$199.34,$191.27,$192.92,$197.61,"$137,086,509","$3,548,051,469"
645,Monero,XMR,"Jul 16, 2021",$200.00,$191.52,$196.46,$193.13,"$145,661,937","$3,467,380,883"
646,Monero,XMR,"Jul 15, 2021",$205.44,$190.31,$203.45,$196.20,"$178,754,461","$3,522,428,049"
647,Monero,XMR,"Jul 14, 2021",$204.96,$192.53,$203.67,$203.25,"$145,000,394","$3,648,792,732"
648,Monero,XMR,"Jul 13, 2021",$211.61,$200.47,$206.72,$203.55,"$148,404,994","$3,654,096,305"
649,Monero,XMR,"Jul 12, 2021",$216.63,$203.31,$211.58,$206.81,"$158,179,950","$3,712,548,780"
650,Monero,XMR,"Jul 11, 2021",$214.86,$208.05,$209.68,$211.52,"$166,484,861","$3,796,933,687"
651,Monero,XMR,"Jul 10, 2021",$217.48,$207.33,$212.68,$209.56,"$154,908,655","$3,761,530,073"
652,Monero,XMR,"Jul 09, 2021",$214.67,$199.93,$205.25,$212.75,"$157,902,082","$3,818,650,073"
653,Monero,XMR,"Jul 08, 2021",$215.70,$202.01,$215.29,$205.44,"$170,804,024","$3,687,379,537"
654,Monero,XMR,"Jul 07, 2021",$231.43,$214.51,$221.86,$214.85,"$187,227,277","$3,856,110,990"
655,Monero,XMR,"Jul 06, 2021",$222.14,$212.30,$214.47,$222.14,"$167,861,959","$3,986,737,880"
656,Monero,XMR,"Jul 05, 2021",$220.35,$206.50,$219.96,$214.46,"$170,985,179","$3,848,898,451"
657,Monero,XMR,"Jul 04, 2021",$224.91,$213.02,$214.84,$219.84,"$169,785,754","$3,945,232,253"
658,Monero,XMR,"Jul 03, 2021",$216.33,$207.04,$211.46,$214.75,"$136,414,130","$3,853,767,943"
659,Monero,XMR,"Jul 02, 2021",$211.67,$199.61,$206.25,$211.35,"$151,943,393","$3,792,466,117"
660,Monero,XMR,"Jul 01, 2021",$222.74,$203.43,$222.39,$206.56,"$199,614,267","$3,706,528,205"
661,Monero,XMR,"Jun 30, 2021",$223.66,$209.04,$217.84,$222.27,"$209,426,116","$3,988,194,095"
662,Monero,XMR,"Jun 29, 2021",$227.02,$212.44,$212.87,$217.14,"$234,371,957","$3,896,090,940"
663,Monero,XMR,"Jun 28, 2021",$216.82,$205.99,$211.67,$212.45,"$190,542,502","$3,811,679,248"
664,Monero,XMR,"Jun 27, 2021",$211.86,$195.88,$202.69,$211.20,"$152,877,054","$3,789,115,209"
665,Monero,XMR,"Jun 26, 2021",$202.78,$185.50,$196.01,$202.78,"$215,319,243","$3,637,881,836"
666,Monero,XMR,"Jun 25, 2021",$227.44,$192.67,$225.58,$196.50,"$299,077,901","$3,525,194,906"
667,Monero,XMR,"Jun 24, 2021",$226.70,$204.49,$218.69,$225.07,"$245,999,721","$4,037,476,652"
668,Monero,XMR,"Jun 23, 2021",$223.71,$193.19,$201.51,$212.46,"$308,473,089","$3,811,174,066"
669,Monero,XMR,"Jun 22, 2021",$225.80,$180.88,$203.10,$201.53,"$394,323,770","$3,614,966,664"
670,Monero,XMR,"Jun 21, 2021",$265.74,$200.41,$264.70,$203.36,"$342,681,698","$3,647,665,508"
671,Monero,XMR,"Jun 20, 2021",$271.28,$248.53,$268.75,$264.60,"$223,987,999","$4,745,907,984"
672,Monero,XMR,"Jun 19, 2021",$282.37,$264.54,$266.10,$270.52,"$264,783,505","$4,851,898,619"
673,Monero,XMR,"Jun 18, 2021",$279.95,$261.22,$277.19,$264.84,"$277,892,540","$4,749,906,434"
674,Monero,XMR,"Jun 17, 2021",$281.44,$262.13,$262.39,$277.11,"$194,978,104","$4,969,674,076"
675,Monero,XMR,"Jun 16, 2021",$288.41,$260.30,$279.60,$262.22,"$222,847,776","$4,702,437,567"
676,Monero,XMR,"Jun 15, 2021",$283.23,$272.49,$281.07,$279.50,"$248,416,884","$5,011,983,132"
677,Monero,XMR,"Jun 14, 2021",$275.50,$258.83,$260.70,$269.94,"$187,535,189","$4,840,309,976"
678,Monero,XMR,"Jun 13, 2021",$261.36,$238.21,$243.33,$261.19,"$172,816,271","$4,683,523,648"
679,Monero,XMR,"Jun 12, 2021",$251.80,$232.23,$242.92,$242.96,"$191,158,127","$4,356,400,394"
680,Monero,XMR,"Jun 11, 2021",$258.26,$240.64,$255.68,$242.98,"$241,920,364","$4,356,596,918"
681,Monero,XMR,"Jun 10, 2021",$282.71,$254.88,$274.80,$255.36,"$314,981,209","$4,578,286,993"
682,Monero,XMR,"Jun 09, 2021",$275.36,$237.76,$253.43,$274.33,"$370,823,882","$4,918,300,733"
683,Monero,XMR,"Jun 08, 2021",$255.85,$223.11,$249.20,$254.88,"$365,399,076","$4,569,315,821"
684,Monero,XMR,"Jun 07, 2021",$281.45,$248.10,$272.60,$248.93,"$262,686,065","$4,462,610,308"
685,Monero,XMR,"Jun 06, 2021",$276.78,$262.71,$264.06,$272.59,"$231,751,973","$4,886,587,762"
686,Monero,XMR,"Jun 05, 2021",$295.11,$257.82,$287.83,$264.31,"$338,579,839","$4,737,851,633"
687,Monero,XMR,"Jun 04, 2021",$310.88,$268.87,$309.50,$287.46,"$403,964,500","$5,152,714,905"
688,Monero,XMR,"Jun 03, 2021",$315.66,$286.45,$294.71,$308.19,"$366,249,438","$5,523,988,306"
689,Monero,XMR,"Jun 02, 2021",$294.98,$262.83,$266.43,$294.09,"$301,842,321","$5,271,114,585"
690,Monero,XMR,"Jun 01, 2021",$275.66,$253.31,$272.44,$265.77,"$303,059,899","$4,763,372,572"
691,Monero,XMR,"May 31, 2021",$275.84,$243.03,$261.93,$272.92,"$282,750,686","$4,891,237,071"
692,Monero,XMR,"May 30, 2021",$267.65,$226.92,$243.00,$262.33,"$314,970,461","$4,701,326,849"
693,Monero,XMR,"May 29, 2021",$296.70,$229.77,$262.52,$242.68,"$648,796,097","$4,349,017,669"
694,Monero,XMR,"May 28, 2021",$266.45,$219.60,$251.82,$262.82,"$483,258,612","$4,709,674,586"
695,Monero,XMR,"May 27, 2021",$269.39,$243.89,$268.81,$250.67,"$320,841,925","$4,491,752,861"
696,Monero,XMR,"May 26, 2021",$270.21,$243.45,$246.87,$268.58,"$366,226,752","$4,812,465,145"
697,Monero,XMR,"May 25, 2021",$264.97,$227.82,$256.05,$247.11,"$429,822,335","$4,427,655,081"
698,Monero,XMR,"May 24, 2021",$256.81,$216.08,$226.52,$255.37,"$470,362,123","$4,575,375,274"
699,Monero,XMR,"May 23, 2021",$261.06,$177.45,$231.54,$227.93,"$715,346,434","$4,083,602,729"
700,Monero,XMR,"May 22, 2021",$262.49,$223.49,$256.91,$231.61,"$663,712,170","$4,149,442,880"
701,Monero,XMR,"May 21, 2021",$329.56,$227.99,$281.02,$256.77,"$1,171,333,242","$4,599,871,744"
702,Monero,XMR,"May 20, 2021",$289.72,$182.12,$198.25,$282.42,"$872,530,333","$5,059,314,522"
703,Monero,XMR,"May 19, 2021",$345.09,$153.37,$341.58,$200.03,"$745,701,764","$3,583,120,714"
704,Monero,XMR,"May 18, 2021",$360.37,$327.67,$339.45,$341.26,"$347,828,077","$6,112,826,699"
705,Monero,XMR,"May 17, 2021",$390.81,$333.04,$390.81,$339.88,"$479,550,383","$6,087,872,454"
706,Monero,XMR,"May 16, 2021",$404.36,$372.27,$382.14,$390.91,"$474,889,086","$7,001,673,396"
707,Monero,XMR,"May 15, 2021",$440.82,$382.02,$412.67,$382.40,"$674,489,822","$6,848,862,149"
708,Monero,XMR,"May 14, 2021",$421.96,$397.72,$402.50,$412.54,"$422,174,265","$7,388,374,633"
709,Monero,XMR,"May 13, 2021",$420.88,$370.65,$396.70,$402.36,"$624,563,561","$7,205,723,400"
710,Monero,XMR,"May 12, 2021",$477.72,$392.38,$453.21,$392.38,"$640,553,003","$7,026,798,630"
